YJR086W	2.2072024e-06
YDR103W	3.1022199e-08
YLR452C	1.3251778e-05
YIL117C	1.3061589e-06
YIL015W	1.7124032e-05
YKL209C	6.497493e-07
YFL026W	2.4115685e-05
YHR005C	1.4806148e-05
YPR122W	2.1534971e-07
YJL170C	2.0713534e-06
YDR210W-B	6.232561e-05
YPL156C	1.5688707e-07
YLR256W-A	0.0012065319
YBR072W	4.292202e-05
YGR044C	1.257211e-06
YGL032C	2.0891142e-06
YLR327C	1.4356647e-07
YBR083W	7.5733324e-07
YJL157C	5.1384534e-06
YGR014W	3.370112e-06
YBL016W	6.6270771e-06
YIL067C	1.7790402e-06
YDR085C	4.8102169e-08
YDR306C	1.0656481e-06
YMR011W	4.9781664e-06
YOR212W	5.6855939e-06
YBR073W	2.5775468e-05
YKR042W	5.5771875e-05
YGR279C	7.0286149e-05
YAR073W	3.7001668e-09
YGR032W	5.7416758e-05
YIL055C	9.6944371e-08
YMR251W-A	1.3172594e-06
YLR079W	7.2251572e-07
YNL261W	2.2949788e-06
YIL123W	1.7368583e-06
YLR303W	0.00097954443
YMR305C	5.1565525e-05
YMR122W-A	8.1403671e-09
YDR463W	1.5466697e-07
YLR332W	2.623524e-08
YOR052C	1.5614704e-07
YDR003W	1.1840534e-08
YKL109W	7.4003337e-08
YKL096W	3.0431652e-05
YLR049C	1.1840534e-08
YDR342C	1.6796833e-05
YDR406W	6.9267123e-07
YHR084W	9.0147398e-06
YOL011W	1.3071949e-05
YBR162C	0.00012899522
YCR065W	7.8586469e-07
YLR286C	8.8133699e-05
YGL028C	1.0339006e-05
YNL036W	2.4428502e-06
YDR183W	1.1204105e-06
YOL109W	0.00064603063
YGR243W	1.9240868e-08
YDL107W	1.6132727e-07
YDR034C	1.6480543e-06
YDR184C	9.2504171e-08
YLR094C	9.3762228e-07
YBR036C	4.7280732e-06
YNL058C	3.6039625e-07
YLR110C	1.3194795e-06
YJL013C	1.301243e-06
YER103W	0.00012888823
YPL242C	3.2709475e-07
YDR423C	2.7240628e-07
YHR097C	1.2939483e-05
YHR152W	4.2321663e-07
YNL160W	0.00020055792
YOR152C	2.2201001e-09
YER124C	7.0599183e-07
YLR084C	7.7703504e-08
YBR173C	1.245455e-07
YMR173W	0.00035372929
YJL048C	4.2329909e-07
YOL082W	1.1130102e-06
YJL159W	2.2434852e-05
YDR309C	9.6648358e-07
YBR071W	1.2654571e-06
YPR115W	7.3522315e-06
YCR069W	2.1146136e-06
YIR002C	4.0101985e-07
YMR001C	2.6831496e-08
YNR034W-A	5.3585816e-06
