YJL122W	2.145
YJR122W	0.396
YPL144W	1.253
YPL191C	0.425
YKL190W	0.634
YDR363W	0.964
YJR135W-A	0.734
YOL129W	0.479
YGL255W	0.209
YOR093C	0.217
YDR406W	0.936
YAL046C	0.194
YDR198C	0.077
YER060W	1.096
YNL240C	1.268
YDR286C	1.418
YGR028W	0.372
YHR112C	1.044
YLR011W	1.191
YDL073W	0.175
YDR379C-A	1.567
YPL224C	0.02
YEL007W	1.995
YLR020C	2.295
YNL217W	0.667
YLL032C	0.434
YOR266W	1.345
YDR421W	0.052
YGL084C	0.356
YDR022C	0.019
YLR023C	1.31
YOR226C	0.494
YGL241W	2.18
YLR108C	0.842
YDL146W	0.318
YGL159W	0.875
YDR108W	0.311
YMR258C	0.337
YER007W	0.403
YER167W	1.939
YBL106C	0.254
YJR011C	0.446
YGL144C	0.171
YOR156C	0.226
YDR142C	0.126
YGR212W	0.397
YLR383W	2.17
YNL328C	0.923
YDR466W	0.422
YPR149W	0.519
YHR178W	0.421
YLR283W	1.57
YMR293C	0.153
YKL077W	1.672
YOL119C	0.066
YOR003W	0.138
YGR110W	0.024
YNR020C	1.551
YIR005W	1.974
YJL143W	0.009
YKR096W	0.019
YHR006W	0.528
YHR120W	0.925
YPR147C	1.462
YBL018C	0.092
YER093C-A	1.165
YDL063C	0.025
YOR081C	0.618
YGL002W	0.103
YLR446W	0.101
YOL128C	0.824
YDR541C	0.902
YOR025W	0.032
YOR092W	0.265
YIL090W	0.412
YMR207C	0.042
YLR007W	0.123
YPR057W	0.997
YHL010C	0.083
YPR017C	0.173
YAR019C	0.047
YBR042C	0.702
YBR095C	1.822
YDR524C	0.298
YGL185C	0.118
YOL002C	0.226
YLR407W	1.064
YLR425W	0.207
YHR040W	2.332
YIR030C	0.021
YMR132C	0.566
Q0250	0.099
YLR094C	1.267
YML037C	1.005
YGR166W	0.303
YJR055W	1.321
YBR175W	1.029
YFR021W	0.385
YLR253W	0.025
YJR013W	0.089
YBL084C	0.041
YDR143C	2.089
YKL121W	0.697
YKR027W	0.035
YGR201C	0.02
YPR122W	0.291
YKL034W	0.708
YNL058C	0.487
YMR098C	0.448
YDR349C	0.031
YFL027C	0.344
YDR444W	0.931
YKL003C	0.518
YOL036W	0.008
YPL133C	1.855
YPL162C	0.044
YDR014W	0.328
YNL257C	1.418
YBR204C	0.978
YFR045W	1.022
YIL151C	0.772
YIL002C	0.829
YJL097W	0.103
YOL063C	0.572
YHR110W	0.601
YGL060W	1.08
YDR079W	0.013
YML038C	1.788
YGR065C	2.09
YGR071C	0.285
YMR204C	0.686
YGR102C	1.736
YKL120W	2.194
YFL046W	1.634
YFR008W	1.156
YLR214W	0.606
YPL098C	1.143
YPR152C	0.376
YKR004C	0.029
YDR059C	0.025
YML096W	1.436
YIL003W	1.819
YMR023C	2.369
YDL222C	0.041
YBR210W	0.11
YBR192W	0.938
YGR143W	0.637
YGL229C	1.387
YDR409W	0.205
YLR356W	1.429
YJR089W	0.9
YIR007W	2.274
YJL201W	2.378
YBR132C	0.866
YDR184C	0.125
YOL082W	1.504
YLR440C	0.775
YEL020W-A	1.215
YIL135C	2.483
YOR322C	1.182
YOR389W	0.743
YLR130C	0.363
YHR100C	0.523
YPL236C	2.112
YPL161C	0.697
YLR154C	0.022
YNL080C	0.258
YLR014C	0.194
YDL076C	2.165
YOR137C	0.063
YPR186C	2.182
YLL023C	0.193
YGR041W	1.311
Q0055	0.238
YMR032W	0.325
YKL116C	1.109
YGR238C	1.749
YEL039C	1.8
YFL025C	0.071
YCL057C-A	2.048
YJL126W	2.483
YLR193C	0.001
YDR067C	1.693
YJR015W	0.688
YKL176C	0.378
YDL105W	2.275
YJR008W	0.886
YDL203C	1.175
YLR087C	0.122
YMR287C	1.279
YOL083W	0.173
YLR368W	0.006
YPR083W	1.271
YOR006C	2.24
YIL055C	0.131
YPL155C	0.009
YPR116W	0.165
YIL017C	0.022
YNR009W	0.046
YOR166C	1.585
YOR140W	1.087
YOR152C	0.003
YGL219C	0.077
