A0AV56	7.7569982e-05
A1L3A6	2.5670982e-05
A1X283	2.6781903e-05
A2A2L5	6.8375835e-06
A2A2M0	2.6310861e-05
A2A3N8	4.8595692e-05
A2ABK1	3.195245e-06
A2BFH1	0.011153637
A2RTX5	NaN
A2T926	4.8925565e-05
A4D0Z6	0.00043270398
A4D104	NaN
A5D8V6	NaN
A5PL29	5.6602606e-05
A6NCP5	3.6003484e-06
A6NDF3	5.1644635e-05
A6NDG6	5.1671778e-06
A6NDN0	7.1938125e-06
A6NEM2	2.0491683e-05
A6NFL3	8.9238019e-05
A6NFN3	3.6517007e-05
A6NFQ9	7.9997037e-06
A6NG10	1.9925259e-05
A6NGP5	8.1346399e-05
A6NHL2	NaN
A6NHQ2	2.132105e-05
A6NI00	7.1284409e-06
A6NIH7	1.592318e-05
A6NIR2	1.0890412e-05
A6NJA2	9.9725917e-05
A6NJD9	2.0798918e-05
A6NJG9	0.00037368182
A6NKH4	0.00033558318
A6NL28	0.0031402998
A6NL45	3.5019212e-06
A6NLG0	4.9991003e-05
A6NLN1	0.00047288532
A6NM69	0.00053619968
A6NMQ3	3.1458688e-05
A6NMY6	0.0081982291
A6NN80	6.3234788e-05
A6NNK5	NaN
A6NNR3	6.6305958e-05
A6PVH9	2.803596e-05
A6PVN5	2.1919554e-05
A6PVW9	3.4707043e-05
A6PWM2	1.5577983e-05
A6ZKI3	1.7132177e-05
A7MAP0	6.2782325e-05
A8K0B5	8.5851693e-06
A8K0Z3	1.161105e-05
A8K5V8	2.3999901e-05
A8K854	0.00032220758
A8K8G0	0.0003878558
A8KAH5	1.5470057e-05
A8MQB8	5.2325656e-05
A8MQC5	0.0028022824
A8MRA7	NaN
A8MTV8	NaN
A8MTY9	1.5681424e-06
A8MU28	NaN
A8MU58	4.8477877e-06
A8MUM1	1.3559918e-05
A8MUS8	0.0001017071
A8MV58	0.0011705952
A8MVD5	0.0001133269
A8MWR6	2.1502561e-05
A8MXB9	3.890373e-05
A8MXJ6	1.9462924e-05
A8MXP8	0.00034418648
A8MXR0	4.671217e-05
A8MY36	0.00013034456
A8MY67	0.00021641348
A8MY84	NaN
A8MY87	3.062582e-05
A8MZF8	1.6349522e-05
A9UJP8	4.9474893e-06
B0AZT5	3.9854386e-05
B0QY01	9.5996945e-05
B0QY89	3.6478553e-05
B0QYC6	5.5944509e-06
B0QYG7	0.00017795474
B0QYK8	3.0296234e-05
B0QZ43	2.6965195e-05
B0QZK4	1.2950506e-05
B0UX83	3.3300793e-06
B0YIW6	0.00025928889
B1AHC8	0.00020195171
B1AHE3	NaN
B1AHL2	6.4959408e-05
B1AHR1	3.2699455e-06
B1AJS1	0.00025744431
B1AKD8	4.4094491e-05
B1AKJ5	NaN
B1AKP7	4.883781e-05
B1AKZ3	0.0022020119
B1AL05	5.598951e-06
B1ALD8	2.2977416e-06
B1AMN7	NaN
B1AMS2	0.0010622198
B1AMX5	6.0523968e-06
B1ANH1	0.00015643576
B1ANM7	7.8716526e-06
B1ANR0	5.312675e-05
B1ANS9	7.8408958e-05
B1APQ0	NaN
B1ARP7	6.4873015e-05
B1B0M1	2.5712831e-05
B1P7G3	9.549443e-06
B3KMT9	5.0131125e-06
B3KNQ0	5.0221898e-06
B3KPE7	4.6187373e-05
B3KSI9	1.2558886e-05
B3KUP2	0.00028480813
B3KV44	0.00083860438
B3KXH8	5.7997007e-05
B3KXI2	7.9317905e-06
B3KY21	NaN
B3KYB6	0.00012498027
B4DDC6	0.00013669689
B4DDD6	1.2590874e-05
B4DDF4	0.00062753693
B4DDF9	0.00013036173
B4DDM3	6.7935072e-06
B4DDP2	2.1708928e-05
B4DDX8	NaN
B4DE64	0.00025720173
B4DEH8	5.22836e-05
B4DEK4	0.00012051397
B4DEM2	0.00033848933
B4DEY5	1.2136046e-05
B4DEY6	1.0060266e-05
B4DF96	4.5503471e-06
B4DFC9	4.9793535e-05
B4DFG6	3.9526949e-06
B4DFK6	0.0022542262
B4DFL0	NaN
B4DFQ4	1.0088058e-05
B4DFR5	0.00021116787
B4DGB4	0.00020901846
B4DGG4	2.9837539e-05
B4DGQ0	0.0028324732
B4DHE8	1.4391714e-05
B4DHN5	8.6974257e-05
B4DHQ6	9.195172e-06
B4DHR0	2.407054e-05
B4DIS3	NaN
B4DJ58	NaN
B4DJ96	1.9751723e-05
B4DJC7	4.7694289e-06
B4DJS7	0.00010250827
B4DJV5	1.6175255e-05
B4DK44	3.5517214e-05
B4DKT0	6.1055381e-05
B4DKZ7	4.0683296e-06
B4DLN1	0.00018180355
B4DM89	2.0203825e-05
B4DME2	3.3271305e-05
B4DMM2	1.5582303e-05
B4DMV3	2.7447534e-06
B4DMW2	2.5567951e-06
B4DN88	1.778275e-05
B4DNE4	0.00035601558
B4DP36	1.9260919e-06
B4DPR4	1.1072097e-05
B4DPY8	6.3877002e-06
B4DQ68	1.2432431e-05
B4DQ75	3.2660763e-05
B4DQR1	1.1470899e-05
B4DQV4	7.9315156e-06
B4DRE6	9.1743024e-05
B4DS69	1.2342362e-05
B4DSC0	NaN
B4DT13	9.2888401e-05
B4DT23	1.4178142e-05
B4DT30	0.00025856919
B4DT77	3.2155342e-05
B4DTG6	9.7532061e-06
B4DTT5	5.1137388e-05
B4DUC5	0.001361807
B4DUR9	3.1566155e-05
B4DUX6	0.00019705528
B4DVE7	8.8365209e-05
B4DW05	0.00031172858
B4DW84	2.0969297e-05
B4DWC7	1.8912086e-05
B4DWK0	7.4912506e-06
B4DWS0	NaN
B4DWS4	1.0986398e-05
B4DX20	0.00057868184
B4DX29	8.159374e-05
B4DXP9	0.000249246
B4DXW1	0.00014087742
B4DY13	4.5275374e-06
B4DY47	0.00043401364
B4DZI8	0.00015799626
B4DZM7	1.0459388e-05
B4DZW6	2.0720208e-05
B4E0R6	3.7508474e-06
B4E1J0	5.1531997e-05
B4E1K7	0.00015738089
B4E283	1.8033488e-05
B4E2G9	9.6507867e-06
B4E2N0	7.9619868e-05
B4E2Q4	6.0224831e-05
B4E2V5	5.4631326e-05
B4E318	9.1342005e-05
B4E329	NaN
B4E3F7	4.5506308e-06
B4E3T4	1.5318855e-05
B5MBX5	3.0024254e-05
B5MBZ0	1.4155262e-05
B5MBZ8	0.00029027299
B5MC72	1.8721637e-06
B5MC96	NaN
B5MCC7	2.1907403e-05
B5MCE7	6.4214918e-05
B5MCX3	0.0011252163
B5ME97	5.3902291e-06
B7Z1C4	5.6976559e-05
B7Z1K2	1.753404e-05
B7Z1L3	0.00014674897
B7Z1M1	0.0025881698
B7Z2L7	3.4714022e-05
B7Z358	1.4785761e-05
B7Z403	6.6752804e-05
B7Z468	9.41296e-05
B7Z4Q3	8.3262298e-05
B7Z4S1	1.5599378e-05
B7Z4U7	4.7423051e-05
B7Z590	1.1204191e-05
B7Z596	0.00011505553
B7Z5P7	NaN
B7Z652	2.3592145e-06
B7Z6C0	0.00011437489
B7Z6L5	NaN
B7Z6P3	2.9821203e-05
B7Z7F3	0.000214132
B7Z800	3.406704e-06
B7Z972	0.00018903592
B7ZAM9	5.6033456e-05
B7ZBG9	0.00013140593
B7ZC06	9.4903973e-05
B8ZZ38	9.6027431e-06
B8ZZ87	6.4319517e-06
B8ZZA1	0.00031382067
B8ZZT7	0.00022264425
B8ZZX4	0.00010610263
B8ZZY2	5.2294835e-05
B9A067	0.00024374462
B9ZVT1	3.9974683e-06
C9IY40	7.164413e-05
C9IZ32	NaN
C9IZ80	0.00011850684
C9IZA0	0.00024252448
C9IZG4	0.00022550359
C9J066	0.0041046587
C9J0J7	0.00031746342
C9J0V6	6.5799955e-06
C9J0Y3	2.6448364e-05
C9J1C6	7.2034427e-06
C9J1K7	2.1854471e-05
C9J1V9	1.9972411e-05
C9J352	5.3740008e-06
C9J363	1.747689e-05
C9J3C1	0.0002380691
C9J3Q3	1.6038492e-05
C9J4A7	4.1974364e-05
C9J4G0	1.058542e-05
C9J542	0.00010894654
C9J5D8	3.0669116e-06
C9J5E5	0.00052567474
C9J5N1	1.5655922e-05
C9J6C5	1.1515272e-05
C9J7L8	1.0250103e-05
C9J8H9	6.0729881e-06
C9J8Q1	3.3595278e-05
C9J8U1	7.7005237e-06
C9JB50	0.0005443107
