B4DJS7	B4DJS7	NotMapped	37323734
B4DK44	B4DK44	NotMapped	12931981
B4DKT0	B4DKT0	NotMapped	22230545
B4DKZ7	B4DKZ7	NotMapped	1481297.5
Q15366	Q15366	K13162	1.0699143e+08
B4DLN1	B4DLN1	NotMapped	66195509
B4DME2	B4DME2	NotMapped	12114235
B4DMW2	B4DMW2	NotMapped	930940.86
B4DNE4	B4DNE4	NotMapped	1.2962691e+08
B4DPY8	B4DPY8	NotMapped	2325791
B4DRE6	B4DRE6	NotMapped	33404057
B4DS69	B4DS69	NotMapped	4493910.6
B4DT23	B4DT23	NotMapped	5162326.6
B4DT30	B4DT30	NotMapped	94146231
Q96AE4	Q96AE4	K13210	1.0808192e+08
B4DT77	B4DT77	NotMapped	11707908
Q05519	Q05519	K12899	23833046
Q14103	Q14103	K13044	1.0003641e+08
B4DTT5	B4DTT5	NotMapped	18619358
B4DUR9	B4DUR9	NotMapped	11493382
B4DUX6	B4DUX6	NotMapped	71748732
P26378	P26378	K13208	19973585
B4DVE7	B4DVE7	NotMapped	32174179
B4DW05	B4DW05	NotMapped	1.1350181e+08
B4DW84	B4DW84	NotMapped	7635017.3
Q15637	Q15637	K13095	nan
B4DY47	B4DY47	NotMapped	1.5802636e+08
B4DZI8	B4DZI8	NotMapped	57527163
B4DZW6	B4DZW6	NotMapped	7544322.9
B4DWC7	B4DWC7	NotMapped	6885977.3
B4E1K7	B4E1K7	NotMapped	57303106
B4E2Q4	B4E2Q4	NotMapped	21928138
B4E2V5	B4E2V5	NotMapped	19891517
Q14011	Q14011	K13195	67751521
B4E3T4	B4E3T4	NotMapped	5577665.6
B5MBZ8	B5MBZ8	NotMapped	1.0568973e+08
B5MCE7	B5MCE7	NotMapped	23380947
A6NL45	A6NL45	NotMapped	1275065.6
B5MCX3	B5MCX3	NotMapped	4.0969641e+08
B7Z1C4	B7Z1C4	NotMapped	20745427
B7Z1M1	B7Z1M1	NotMapped	9.4236453e+08
B7Z2L7	B7Z2L7	NotMapped	12639535
B7Z358	B7Z358	NotMapped	5383563.5
B7Z403	B7Z403	NotMapped	24305003
B7Z468	B7Z468	NotMapped	34273020
B7Z4S1	B7Z4S1	NotMapped	5679805.1
B7Z596	B7Z596	NotMapped	41892249
B7Z6C0	B7Z6C0	NotMapped	41644424
B7Z6P3	B7Z6P3	NotMapped	10858037
B7Z7F3	B7Z7F3	NotMapped	77966444
B7Z972	B7Z972	NotMapped	68828847
B7ZC06	B7ZC06	NotMapped	34554973
B8ZZA1	B8ZZA1	NotMapped	1.1426355e+08
B8ZZT7	B8ZZT7	NotMapped	81065796
B8ZZX4	B8ZZX4	NotMapped	38632454
B8ZZY2	B8ZZY2	NotMapped	19040790
B9A067	B9A067	NotMapped	88748537
C9IZA0	C9IZA0	NotMapped	88304278
Q15233	Q15233	K13214	1.817903e+08
P57723	P57723	K13162	45816058
C9J066	C9J066	NotMapped	1.4945251e+09
C9J0J7	C9J0J7	NotMapped	1.1558989e+08
C9J1K7	C9J1K7	NotMapped	7957313.5
C9J1V9	C9J1V9	NotMapped	7272046.5
C9J363	C9J363	NotMapped	6363416
C9J3C1	C9J3C1	NotMapped	86682054
C9J4A7	C9J4A7	NotMapped	15283059
C9J542	C9J542	NotMapped	39667936
C9J5E5	C9J5E5	NotMapped	1.9140059e+08
A8MXB9	A8MXB9	NotMapped	14165027
C9J6C5	C9J6C5	NotMapped	4192763.4
B4DM89	B4DM89	NotMapped	7356305.7
C9JBL0	C9JBL0	NotMapped	4517396.1
C9JCJ9	C9JCJ9	NotMapped	6565802.8
C9JDV8	C9JDV8	NotMapped	509481.42
C9JEZ4	C9JEZ4	NotMapped	21635843
C9JFC0	C9JFC0	NotMapped	2.5050949e+08
C9J0V6	C9J0V6	NotMapped	2395806.6
C9J0Y3	C9J0Y3	NotMapped	9629970.8
C9JL85	C9JL85	NotMapped	1.6620517e+08
C9JLW8	C9JLW8	NotMapped	18277051
C9JN98	C9JN98	NotMapped	11248973
C9JP00	C9JP00	NotMapped	7528338.1
C9JP16	C9JP16	NotMapped	13445872
C9JRZ6	C9JRZ6	NotMapped	13902394
C9JS55	C9JS55	NotMapped	32686918
C9JVB6	C9JVB6	NotMapped	1352099.6
C9JVY5	C9JVY5	NotMapped	3.7426892e+08
C9JXX4	C9JXX4	NotMapped	78476099
C9JYJ6	C9JYJ6	NotMapped	19552639
D3YTJ1	D3YTJ1	NotMapped	17930968
D6R909	D6R909	NotMapped	53689997
D6R918	D6R918	NotMapped	6258085.8
D6R937	D6R937	NotMapped	13410968
D6R973	D6R973	NotMapped	97481154
D6R9A4	D6R9A4	NotMapped	73720882
P31943	P31943	K12898	96946804
D6R9F5	D6R9F5	NotMapped	39603923
Q99729	Q99729	K13044	74582819
D6RAN1	D6RAN1	NotMapped	57182089
D6RAN6	D6RAN6	NotMapped	23675474
D6RBE9	D6RBE9	NotMapped	4.1046157e+09
D6RBX4	D6RBX4	NotMapped	64075967
D6RC04	D6RC04	NotMapped	1268199.3
D6RC06	D6RC06	NotMapped	83611033
D6RD66	D6RD66	NotMapped	1.0009398e+08
D6RDG3	D6RDG3	NotMapped	39129138
D6REW6	D6REW6	NotMapped	89020854
D6RIC3	D6RIC3	NotMapped	2137051.1
D6RIF6	D6RIF6	NotMapped	2934696.7
Q14498	Q14498	K13091	9182273.7
E2QRG1	E2QRG1	NotMapped	11333970
E5KLJ5	E5KLJ5	NotMapped	5251943.6
E5RFK8	E5RFK8	NotMapped	12176954
E5RFY9	E5RFY9	NotMapped	21244705
E5RG67	E5RG67	NotMapped	1346077.5
E5RGN3	E5RGN3	NotMapped	68950133
E5RGQ3	E5RGQ3	NotMapped	8790355
E5RGX5	E5RGX5	NotMapped	87452119
E5RH00	E5RH00	NotMapped	65315859
E5RH50	E5RH50	NotMapped	6593486
E5RH77	E5RH77	NotMapped	1.3495377e+08
E5RK62	E5RK62	NotMapped	73932225
E7EMB1	E7EMB1	NotMapped	4962308.5
E7EMN6	E7EMN6	NotMapped	34802075
D6R9G4	D6R9G4	NotMapped	41147174
E7EQ72	E7EQ72	NotMapped	5243432.1
E7EQF0	E7EQF0	NotMapped	1.0220992e+08
E7EQS9	E7EQS9	NotMapped	59321017
E5RG36	E5RG36	NotMapped	15940019
E5RFK2	E5RFK2	NotMapped	7695320.6
Q01085	Q01085	K13201	21337532
O43390	O43390	K13161	30637389
E7EU23	E7EU23	NotMapped	2.1469897e+08
E7EUD0	E7EUD0	NotMapped	13781886
E7EW44	E7EW44	NotMapped	12312411
E7EWR4	E7EWR4	NotMapped	7608918.6
E7EX44	E7EX44	NotMapped	4118878.1
E9PAV3	E9PAV3	NotMapped	2.0427112e+08
E9PC71	E9PC71	NotMapped	2715563.2
E9PGT1	E9PGT1	NotMapped	5757535.6
E9PGZ2	E9PGZ2	NotMapped	9061070
D6RB97	D6RB97	NotMapped	15329104
E9PHZ2	E9PHZ2	NotMapped	27224081
E9PI56	E9PI56	NotMapped	16699019
E9PIE3	E9PIE3	NotMapped	2.5578563e+08
E9PIK5	E9PIK5	NotMapped	40785132
E9PIQ4	E9PIQ4	NotMapped	6144695.1
E9PIR3	E9PIR3	NotMapped	nan
E9PJ32	E9PJ32	NotMapped	2.34495e+09
E9PJ81	E9PJ81	NotMapped	92768392
E9PJC6	E9PJC6	NotMapped	4.488605e+09
E9PJF7	E9PJF7	NotMapped	4.5968807e+08
E9PJP3	E9PJP3	NotMapped	55426017
E9PIU8	E9PIU8	NotMapped	1748201.4
E9PKD1	E9PKD1	NotMapped	5142362.9
E9PL10	E9PL10	NotMapped	33078718
E9PL71	E9PL71	NotMapped	11201589
E9PLA9	E9PLA9	NotMapped	1.7626857e+08
E9PJK7	E9PJK7	NotMapped	13970981
E9PLX3	E9PLX3	NotMapped	28837445
B0QYK8	B0QYK8	NotMapped	11030998
E9PNR6	E9PNR6	NotMapped	1.1476281e+08
E9PKQ1	E9PKQ1	NotMapped	4790484
E9PLC4	E9PLC4	NotMapped	11932310
E9PR30	E9PR30	NotMapped	49838593
E9PRT4	E9PRT4	NotMapped	6264031.3
F2Z2H2	F2Z2H2	NotMapped	29947661
F2Z2W0	F2Z2W0	NotMapped	19107954
Q16401	Q16401	K06692	979652.12
F5GWX2	F5GWX2	NotMapped	33137697
F5GX07	F5GX07	NotMapped	29260072
F5GX19	F5GX19	NotMapped	3329929
O00233	O00233	K06693	45282491
F5GX77	F5GX77	NotMapped	14674215
F5GXS8	F5GXS8	NotMapped	6376794.7
F5GY65	F5GY65	NotMapped	6483718.4
F5GYR8	F5GYR8	NotMapped	45218193
F5GZN3	F5GZN3	NotMapped	32832471
F5GZP6	F5GZP6	NotMapped	12413959
F5H1Y4	F5H1Y4	NotMapped	22027616
F5H2A7	F5H2A7	NotMapped	50262183
F5GZW1	F5GZW1	NotMapped	10155022
F5H4L7	F5H4L7	NotMapped	10699426
F5H5E2	F5H5E2	NotMapped	12313179
F5H5I6	F5H5I6	NotMapped	5571135.6
F5H715	F5H715	NotMapped	22069032
F5H875	F5H875	NotMapped	10885920
E5RJN7	E5RJN7	NotMapped	20683973
O60506	O60506	K13160	6.0294869e+08
F5H5C8	F5H5C8	NotMapped	16815403
F6WGS5	F6WGS5	NotMapped	5929093
F8VP03	F8VP03	NotMapped	17024983
F8VQE1	F8VQE1	NotMapped	1.1239324e+08
F8VQQ3	F8VQQ3	NotMapped	6982150.4
F8VR77	F8VR77	NotMapped	70565027
F8VVL1	F8VVL1	NotMapped	18137346
F8VVM2	F8VVM2	NotMapped	3112775.3
F8VWV2	F8VWV2	NotMapped	4815519.5
F8VXU5	F8VXU5	NotMapped	20687414
F8VS12	F8VS12	NotMapped	28997396
F8W1M8	F8W1M8	NotMapped	20087992
F8W543	F8W543	NotMapped	2306685.7
F8W726	F8W726	NotMapped	92597506
F8W8K5	F8W8K5	NotMapped	45202211
F8W8W7	F8W8W7	NotMapped	15629627
F8W913	F8W913	NotMapped	17583269
F8W914	F8W914	NotMapped	13649171
F8W930	F8W930	NotMapped	82301193
F8WBW1	F8WBW1	NotMapped	12013140
F8WBW6	F8WBW6	NotMapped	65900222
F8WCV5	F8WCV5	NotMapped	14546009
F8WD00	F8WD00	NotMapped	1107603.4
O00425	O00425	K13197	39367998
F8WF49	F8WF49	NotMapped	5133210.5
F8WJN3	F8WJN3	NotMapped	8207264.4
E5RHJ4	E5RHJ4	NotMapped	1290456.4
G3V1D4	G3V1D4	NotMapped	11383020
G3V1E2	G3V1E2	NotMapped	79956944
G3V1K0	G3V1K0	NotMapped	26932970
E7ESD0	E7ESD0	NotMapped	1899897.3
G3V279	G3V279	NotMapped	1.1163158e+08
G3V2K7	G3V2K7	NotMapped	24615437
G3V2S9	G3V2S9	NotMapped	15078818
G3V340	G3V340	NotMapped	14796986
G3V4C6	G3V4C6	NotMapped	73507086
G3V4P8	G3V4P8	NotMapped	53791318
G3V583	G3V583	NotMapped	nan
G3XAL7	G3XAL7	NotMapped	34440434
Q12906	Q12906	K13090	1.1817175e+08
G5E9Q5	G5E9Q5	NotMapped	8851128.6
C9J5D8	C9J5D8	NotMapped	1116676.6
G8JLD3	G8JLD3	NotMapped	19927122
A8MZF8	A8MZF8	NotMapped	5952936.2
E5RFU8	E5RFU8	NotMapped	48743956
H0Y4E5	H0Y4E5	NotMapped	5571792.1
H0Y4S9	H0Y4S9	NotMapped	4805216.5
H0Y512	H0Y512	NotMapped	22487657
H0Y7A0	H0Y7A0	NotMapped	64433159
H0Y875	H0Y875	NotMapped	1.7255989e+09
H0Y8X7	H0Y8X7	NotMapped	9684995.9
H0Y9N1	H0Y9N1	NotMapped	11065996
H0YAS9	H0YAS9	NotMapped	5816782.8
H0YB37	H0YB37	NotMapped	12884025
H0YDM4	H0YDM4	NotMapped	11995001
H0YDT8	H0YDT8	NotMapped	5425407.2
H0YEM3	H0YEM3	NotMapped	2357407.9
C9JIR3	C9JIR3	NotMapped	39578950
F5H7V9	F5H7V9	NotMapped	2.6704544e+08
H0YK49	H0YK49	NotMapped	1.0510456e+08
H0YN26	H0YN26	NotMapped	60578394
H3BLU7	H3BLU7	NotMapped	11330985
H3BM52	H3BM52	NotMapped	2355464.2
H3BND3	H3BND3	NotMapped	10638637
H3BNF2	H3BNF2	NotMapped	6.9835241e+08
H3BNU9	H3BNU9	NotMapped	3399308.8
H3BNW0	H3BNW0	NotMapped	3128479
P35637	P35637	K13098	27089304
H3BPG7	H3BPG7	NotMapped	22119417
H3BQC4	H3BQC4	NotMapped	21529926
H3BQZ7	H3BQZ7	NotMapped	57981929
H3BRL3	H3BRL3	NotMapped	35405987
H3BRV9	H3BRV9	NotMapped	51884130
H3BRB0	H3BRB0	NotMapped	11608031
H3BT58	H3BT58	NotMapped	4.4145159e+08
H3BTV7	H3BTV7	NotMapped	9357424
H3BTW0	H3BTW0	NotMapped	2902993.7
H7BZJ3	H7BZJ3	NotMapped	1.7195073e+08
H7BZM7	H7BZM7	NotMapped	12844256
F2Z2Q0	F2Z2Q0	NotMapped	20849941
H7C2D6	H7C2D6	NotMapped	19005979
H7C2Q8	H7C2Q8	NotMapped	8329104.7
B8ZZ38	B8ZZ38	NotMapped	3496402.9
H7C4F6	H7C4F6	NotMapped	3907569.2
H7C597	H7C597	NotMapped	58507166
I3L0K2	I3L0K2	NotMapped	57895184
I3L3B0	I3L3B0	NotMapped	91755417
J3KNC7	J3KNC7	NotMapped	20852977
J3KQ88	J3KQ88	NotMapped	5846411.7
J3KQG9	J3KQG9	NotMapped	3307179.7
H3BSC0	H3BSC0	NotMapped	2898791.2
H0Y3M2	H0Y3M2	NotMapped	4835890
J3KS65	J3KS65	NotMapped	1778204.7
J3KTI2	J3KTI2	NotMapped	6124242.6
J3QLR8	J3QLR8	NotMapped	4062397.6
K7EIE4	K7EIE4	NotMapped	1.6170959e+08
K7EIJ8	K7EIJ8	NotMapped	23002543
K7EJD0	K7EJD0	NotMapped	1.1902026e+09
K7ELG9	K7ELG9	NotMapped	24644972
K7ELP0	K7ELP0	NotMapped	5030289.5
K7EM11	K7EM11	NotMapped	31156072
K7EMD6	K7EMD6	NotMapped	13040628
K7EN58	K7EN58	NotMapped	3119190
K7EJ88	K7EJ88	NotMapped	7861482.7
K7EQU4	K7EQU4	NotMapped	7814217.6
K7ERA3	K7ERA3	NotMapped	5463674.1
K7ERU2	K7ERU2	NotMapped	2054833.4
Q9Y314	Q9Y314	K13125	1444801.6
M0QXB4	M0QXB4	NotMapped	75820256
M0QXB5	M0QXB5	NotMapped	6998382.1
M0QXF7	M0QXF7	NotMapped	1.286325e+08
M0QXL5	M0QXL5	NotMapped	4453443.9
M0QXM9	M0QXM9	NotMapped	nan
P14866	P14866	K13159	28497065
Q92945	Q92945	K13210	17633066
M0QY67	M0QY67	NotMapped	46720099
M0QYB8	M0QYB8	NotMapped	81509224
M0QYF9	M0QYF9	NotMapped	nan
M0QZP8	M0QZP8	NotMapped	nan
M0R2F5	M0R2F5	NotMapped	3388111.7
O00151	O00151	NotMapped	9.2760156e+08
O00499	O00499	NotMapped	10339693
F8VNX8	F8VNX8	NotMapped	2675060.3
O14979	O14979	K13044	74010160
O43399	O43399	NotMapped	4.321689e+08
O43665	O43665	NotMapped	11305567
O43852-2	O43852-2	NotMapped	49478211
O43854	O43854	NotMapped	8715246.3
O60220	O60220	NotMapped	6334239.6
O60493	O60493	NotMapped	61865424
O60869	O60869	NotMapped	17381870
O75368	O75368	NotMapped	2.0885117e+08
O75475	O75475	NotMapped	2421400
O75531	O75531	NotMapped	48072883
O75781	O75781	NotMapped	7056199.9
O76003	O76003	NotMapped	28094609
O76070	O76070	NotMapped	nan
O94826	O94826	NotMapped	3873697.9
O94992	O94992	NotMapped	6015278.1
O95202	O95202	NotMapped	1603285.6
O95295	O95295	NotMapped	6149850.9
O95373	O95373	NotMapped	2686581.2
O95400	O95400	K13099	2425212.9
O95478	O95478	NotMapped	1812425.2
O95810	O95810	NotMapped	26718210
P04080	P04080	NotMapped	3.8266587e+08
P04083	P04083	NotMapped	1.3814153e+09
P06703	P06703	NotMapped	1.5453645e+09
P07951-2	P07951-2	NotMapped	3.2426361e+09
P13674-2	P13674-2	NotMapped	1.0294011e+08
P22626	P22626	K13158	8.1000187e+08
P26022	P26022	NotMapped	882061.67
P29536	P29536	NotMapped	17540056
P30086	P30086	NotMapped	3.2917054e+08
G5E9U5	G5E9U5	NotMapped	15326979
P31949	P31949	hsa_P31949	9.5251726e+08
P37802	P37802	hsa_P37802	1.2883076e+09
P46087	P46087	NotMapped	3900641.6
P48059	P48059	NotMapped	15585812
B4DQ75	B4DQ75	NotMapped	11891934
P52597	P52597	K12898	26078906
P53365	P53365	NotMapped	3515503.7
P53999	P53999	NotMapped	3323403.4
P55795	P55795	K12898	6196190.2
P56181-2	P56181-2	NotMapped	9752360.3
P60903	P60903	NotMapped	1.4661119e+08
P78318	P78318	NotMapped	15870783
P80723	P80723	NotMapped	2.8071677e+08
P84157	P84157	NotMapped	35000204
P98179	P98179	K13186	1.0788432e+08
Q00577	Q00577	NotMapped	28544511
Q01518	Q01518	NotMapped	7.5968179e+08
Q01658	Q01658	NotMapped	12225160
Q02952	Q02952	NotMapped	22577149
Q07666	Q07666	K13198	50287274
Q08378	Q08378	NotMapped	48631239
Q12905	Q12905	K13089	24846512
Q13015	Q13015	NotMapped	6370123.9
Q13151	Q13151	K12894	93530917
Q13642	Q13642	NotMapped	15978515
Q13643	Q13643	NotMapped	5075223.8
