23996	93900000
19718	2249200
23999	90800000
286940	8.12e+08
23997	2.04e+08
69957	21000000
11544	34000000
11545	9107100
26370	1205800
214895	11300000
109054	6422900
26572	1.01e+08
110959	56400000
19155	2.53e+08
73086	22400000
19156	8.83e+08
100163	8589800
19376	3967100
16678	2.16e+08
74838	42800000
19378	2431500
107869	16800000
12709	4.55e+08
22003	2.4695651e+09
22004	1.524e+09
27370	1.21e+08
68097	45300000
27374	19300000
27376	33000000
27377	4022100
192176	7.53e+08
77766	4471600
230935	50900000
329910	2.01e+08
64704	33200000
69550	861330
22668	67500000
74351	25600000
57294	45100000
16498	932960
57296	75400000
71147	45600000
69955	48900000
276846	1484200
71702	5190500
17380	13200000
13548	923370
74129	7134300
69083	13000000
12017	38200000
71701	2.32e+08
12010	1.41e+08
26395	1.57e+08
26394	34000000
26397	8633400
26396	36300000
69772	1152500
227231	2.82e+08
11761	45600000
17254	43900000
26398	8507200
11764	1.6e+08
11765	56400000
101943	71900000
20740	6.55e+09
20741	93100000
100206	39900000
385643	5659800
64050	3223100
75612	24000000
235567	18700000
19338	1554100
102448	432960
21925	1.76e+08
21924	61700000
21923	9133200
20528	28300000
53607	10500000
53605	54300000
53356	34300000
20525	944600
11949	9.3e+08
11946	3.48e+09
11947	3.76e+09
18451	6703400
96979	5.23e+08
14137	2068500
16922	26200000
170930	80800000
18854	16000000
12237	18000000
22262	50800000
14629	10200000
54473	8934000
234515	384610
20411	2.676e+08
67397	1.13e+08
84585	3599300
78757	2024900
67039	34500000
106628	29100000
67035	20400000
246221	45300000
58184	5057500
78287	1317400
13052	12700000
54391	99200000
67398	6357600
18703	543430
18706	17300000
331401	2736000
18704	445650
18708	25700000
71755	1.03e+09
14710	2064600
14711	60200000
14712	1694700
22763	1840400
14688	4.78e+08
217864	6788800
14718	3.42e+08
14719	7.97e+08
217869	1.12e+08
12945	2097200
18747	3.76e+08
20259	4443500
68598	50200000
83768	9109700
16882	4058500
68592	1460700
18637	34100000
14390	12200000
29818	24600000
67103	88300000
268482	2854300
68606	16700000
237459	2860000
319945	3953700
29810	21600000
12491	1.03e+09
15446	1296600
15445	5814300
98366	66100000
67367	3307300
12497	5971400
12499	32000000
79059	11700000
19271	2171800
18141	4901300
360013	28600000
170736	10800000
50709	16300000
66181	9741200
59035	5247500
268451	1198100
72124	54700000
66615	10300000
66340	2912400
76884	42600000
77579	1.91e+08
12876	1391600
76889	4191200
12833	1.08e+08
665113	1953900
12874	5486500
15288	57000000
12834	1.82e+08
66988	9.35e+08
12873	4363800
67963	18500000
77371	8639900
67967	424720
66286	3719900
380928	32300000
73068	557510
234779	1215400
110639	1119800
208943	1.17e+08
103711	62700000
13872	60500000
13106	3845300
228061	678560
14723	662170
238505	52900000
52815	1.86e+08
230709	6514400
13728	766040
26363	32000000
26364	3876500
22670	2155200
109264	1.21e+08
56403	2.04e+08
103573	1.46e+08
11370	1.61e+10
19386	79500000
19387	64300000
22272	44400000
22273	4.35e+09
22271	1224400
22276	15700000
625249	9.97e+08
22275	25800000
30957	1074000
19141	35200000
70356	4.37e+08
16664	8629200
94232	9598000
22019	1.06e+08
12716	49700000
12715	2.17e+09
74006	2605700
14862	5.3e+08
22017	2.280117e+08
73078	1.18e+08
56248	1.91e+09
14860	2.61e+08
23874	3.63e+08
27384	20700000
192166	46300000
192160	780590
19704	63300000
230163	1.97e+08
19303	37100000
93687	7859000
329908	29100000
100710	10200000
19708	405690
56048	1267500
99982	731420
56040	3.07e+08
57261	415090
56044	28600000
209200	1.99e+08
14431	2841000
71514	1.1e+08
11757	4.52e+09
11754	3.56e+08
77626	695060
11758	1.2e+09
26384	67900000
20479	95300000
16396	4082400
328417	13100000
69983	14900000
100705	1.6e+09
230899	423930
104015	4475700
20887	57000000
104721	2.15e+08
75669	3581200
14163	1.24e+08
215113	2185800
215114	18800000
97112	707360
17534	681270
17533	22600000
102436	89900000
330908	1263300
17888	5.66e+08
16801	13300000
64933	408400
64930	586610
235606	1.83e+08
67895	2.25e+09
235604	443180
97212	2.56e+10
217342	6241200
53610	2.1e+08
57317	16600000
20088	1.18e+08
11973	2.66e+08
11972	43800000
57319	43900000
11975	6491700
75686	2926800
75062	46400000
27967	13800000
21843	12700000
20641	29800000
236732	11500000
66235	73800000
380660	4.01e+08
73724	6.79e+08
13196	721690
13195	16600000
13194	2.03e+08
70120	32200000
54411	1625400
70650	5045500
14651	1.17e+09
14874	1.56e+09
26961	1.15e+08
14871	1.69e+08
14870	8.1e+08
14873	3.52e+08
26965	24400000
71833	2233100
22630	7.88e+08
71521	3488300
68292	53900000
330177	3255500
239017	6693500
20463	1.19e+08
20397	24500000
20466	1021800
18538	39800000
58193	784060
170791	59900000
58194	74900000
21429	52800000
18432	2948000
102093	11800000
66753	20300000
12954	1.43e+08
12955	2.45e+08
266645	1448800
54189	12500000
321003	36500000
71743	4.4e+08
18717	5219400
71745	45400000
14272	14600000
21991	4.65e+09
72459	11600000
11846	8898300
17831	2736400
77480	543510
108037	60500000
67115	5667400
67111	2864400
18822	7006800
20068	3.33e+08
18624	36600000
68349	1.13e+09
83602	11500000
68346	38500000
68342	2.8e+09
29807	7233200
67375	1524400
12488	54200000
76507	16700000
69089	85100000
59007	10300000
108100	3006000
59001	3227700
67680	6.17e+09
59008	6927600
14479	54300000
110809	1.52e+08
100017	1481300
13800	2908000
433702	13000000
78655	97800000
11769	2865200
67204	72700000
78651	29400000
433256	5.73e+08
66373	14000000
67758	13700000
66377	2.24e+08
66375	3.15e+08
108156	4.1e+08
50880	31400000
110796	5639200
50884	79500000
66155	79300000
13849	67400000
245026	2603700
66401	2423500
73666	52000000
76187	1.09e+09
64176	62400000
67972	61700000
12825	1396200
12826	5925300
107260	1.1e+08
109674	18100000
12822	687620
66082	20400000
66085	48000000
230073	37100000
26399	6742000
11767	1.41e+08
66576	47100000
17257	15000000
226849	1.75e+08
226519	1.47e+09
103968	2.62e+09
103967	37700000
103963	3.47e+08
105787	33300000
225887	1.21e+08
230718	865800
109079	24200000
11564	1.06e+08
11565	2.46e+08
11566	1.46e+08
11567	722710
109275	457250
66881	5.12e+08
11364	1.8e+10
20743	1870900
66885	9.71e+08
11363	1.86e+10
66887	7611000
26554	40000000
19179	71600000
217057	43200000
110157	10200000
19173	1.07e+08
22245	39600000
19170	4.92e+08
19177	1.04e+08
22027	1.72e+09
19352	11400000
19357	8023100
16658	2410400
56212	11100000
19359	47000000
19358	38700000
56217	5372600
104394	1027700
56215	65200000
110379	47300000
73046	3.3e+08
12729	2123900
414872	2093600
12722	19500000
12721	1.3e+08
13669	3.79e+08
192159	21800000
19283	1329200
100727	2360100
77582	2623800
19286	60400000
13661	4523400
13660	9.06e+08
13663	3874600
13665	3.38e+08
192156	7013800
56690	3.55e+08
56459	37000000
56456	52700000
56451	3.73e+09
93692	24300000
16400	2246200
57278	11800000
386612	6912100
18799	62000000
74105	11700000
16728	5977300
75456	42600000
75454	1.57e+08
110208	3.27e+09
74108	7958000
81600	3078800
12039	4.53e+08
12038	11600000
320634	12700000
12032	606540
12036	1.37e+09
104009	3180900
140630	45100000
20723	69300000
13003	1360100
20724	451240
19826	29900000
19821	1980600
16832	5.64e+09
17528	21800000
58231	47500000
235587	8213400
235582	3613200
11639	6968700
56070	68500000
11636	1.01e+09
11637	3.47e+09
69191	3.1e+08
320165	59000000
11522	7.13e+08
70223	76100000
70225	2031200
13180	18600000
27979	1.62e+08
20656	9.8e+09
20657	54600000
20655	1.76e+09
16907	3.73e+08
16906	1.1e+09
16905	1.54e+09
69938	2377500
94176	1241000
14886	11000000
53975	2034300
12211	14200000
12215	1.11e+09
72157	20700000
54401	1.75e+09
54403	49700000
20384	41100000
109136	2e+08
14864	2216800
14865	4591500
58233	15000000
14863	1.06e+09
20382	47800000
14645	3.87e+09
108737	55300000
26951	6471800
229589	14300000
14080	91000000
14081	1.14e+10
14082	7537900
14083	26500000
66397	49400000
219135	2350300
13070	17500000
211446	13200000
68028	6963100
18947	707120
18946	20200000
18949	16800000
98932	1.89e+08
11964	5.51e+08
11966	2.09e+08
70737	2118100
71609	6539300
18438	14000000
71602	2543800
59125	15800000
108841	49300000
12928	33700000
54195	19200000
18458	6.66e+08
14268	58000000
14264	1742300
14261	80500000
14263	351140
67160	5.54e+08
67166	99700000
14580	6326900
18453	9.63e+08
14583	1e+08
68626	24100000
70247	1.45e+08
67300	1.79e+09
59010	77900000
59013	3.84e+08
59015	11000000
15115	3.15e+08
11941	1615600
17992	1.71e+09
17995	3.43e+09
19035	8e+08
17993	1.74e+09
66362	3072800
17991	1.9e+09
66368	16900000
17999	63900000
83702	9772400
68240	3291700
71770	3.7e+08
268470	760950
13850	2.31e+09
13854	69600000
13855	2165300
66416	2.09e+09
217517	1810500
13858	47400000
50876	24000000
234353	2195900
66413	78300000
66142	75900000
12859	2.09e+09
12858	5.14e+09
76192	8297300
109880	8034500
107272	23500000
107271	2.25e+08
12580	2083800
20496	9180400
12857	6.54e+09
12856	39000000
66091	5.55e+08
14924	1705100
217207	1.54e+08
269261	1.84e+08
245474	2966600
77134	3.87e+08
19301	1086500
228003	56200000
13204	1.15e+08
72472	1727400
19166	8.3e+08
19167	1.49e+08
30960	1.01e+08
66890	1.04e+08
66897	2421500
22258	72800000
12041	86900000
110147	768830
60321	10900000
19344	16000000
19345	1.47e+08
19340	2438100
19341	1170100
19342	526700
18115	74600000
72508	1173900
100732	1.35e+08
56464	16000000
326618	4.5e+08
53857	5.14e+08
19298	1.65e+08
277250	478100
100101806	1436300
66144	36000000
19766	9548300
16004	47200000
19765	1605500
56445	2.13e+08
66414	1.3e+09
64138	29800000
52348	3671400
17356	65100000
13627	6.94e+09
74112	5981500
74114	29300000
13518	895560
23921	6482100
23923	26100000
56207	24100000
69219	47800000
11792	34300000
67781	57000000
98053	3205800
54673	1.09e+08
52163	27500000
210925	1786400
27061	2e+08
16828	9.57e+09
12111	1.88e+08
17434	4897900
74205	6927600
235339	5.28e+09
52585	1.46e+08
17194	6393600
17192	3129900
11647	14400000
101861	2361700
107476	1e+10
14672	56200000
208846	529130
105501	8726500
17175	530620
52563	8398600
20662	507430
20661	32500000
72535	40800000
208366	557750
84004	18400000
18816	34800000
16913	12000000
105349	1010400
26949	1.54e+08
20917	2.44e+09
20916	1.54e+10
20443	986430
14679	41100000
14678	1.58e+08
26940	1.7e+08
70369	15500000
14674	43800000
11821	8848700
11820	7724000
14079	92400000
121021	23700000
14077	3.15e+09
18950	5.47e+08
18951	9523500
13088	17800000
26569	921810
17470	11600000
232341	19400000
12934	2.57e+08
18772	22700000
108058	1150800
18777	2.44e+08
53416	9757600
80838	34700000
53413	32200000
53422	2279100
54325	1100600
104923	8137500
68631	28300000
20044	1.47e+08
14187	1.85e+08
78038	2.28e+09
269823	3.07e+08
242687	25900000
15929	3.93e+09
18176	4309800
15925	3.85e+08
68816	23800000
67311	1255400
228607	6039800
15108	5.82e+08
14450	1.04e+08
15107	1.63e+10
234699	10400000
14697	9063800
14696	1.92e+08
14693	1.32e+08
67771	1.38e+08
75705	1.34e+08
67951	5124400
67955	2.01e+08
67959	79900000
66420	4793500
12848	3.05e+08
12842	963340
74147	1.4e+08
12847	2.44e+08
21838	5623500
231580	26900000
107045	49100000
107047	2276200
207728	30100000
28084	51400000
226539	8138700
66222	1.59e+08
66046	1.03e+09
225363	1.09e+08
22627	3.01e+09
22629	2.41e+08
22628	3.75e+09
72461	16100000
109093	29600000
50995	75000000
93747	7.04e+09
213539	5565400
110175	7206300
110173	20200000
19339	18000000
110355	1129100
107829	8107100
110350	17800000
19330	75800000
19334	2749500
19336	7573400
110196	1.64e+08
13646	538490
110960	93600000
22284	72100000
22289	656470
78920	3.06e+09
13885	2.67e+08
13884	5.32e+08
26445	21400000
26444	4.41e+08
23806	5415000
26440	2.7e+08
26443	3.03e+08
19025	64300000
19752	11500000
75475	1.79e+08
19247	80100000
19246	19200000
100900	22000000
16211	2.55e+08
17346	595320
56307	55400000
19248	1389400
12512	2709100
15233	12100000
12696	5892000
21894	1.64e+09
27226	1499100
56273	9193500
218811	62300000
56275	10800000
56274	4680600
69207	5250500
230861	2.1e+09
20708	10300000
21871	2006400
21873	38400000
21872	96300000
20701	1.33e+09
20874	22700000
20872	686930
329777	6633100
224805	9721600
13479	11600000
260302	907570
16691	1.69e+09
74270	1240500
66138	4350100
11652	3.1e+08
11651	50900000
17184	1.2e+08
104112	1.24e+10
11655	4602000
53319	9358100
17762	46000000
57320	1.34e+09
53317	19500000
13667	6643500
17164	10400000
17161	64500000
68135	3.08e+08
12850	60000000
54131	38700000
81004	1126600
192662	5.29e+08
227720	2907400
50790	4211000
69590	4356700
20901	1.68e+08
14660	31000000
14661	2.19e+09
11834	5923200
54200	1643000
14667	28500000
83945	5.581344e+08
14061	2061000
54683	4.02e+09
12630	998800
14399	585490
75221	97300000
22428	3593700
12301	1.6e+08
11905	2.05e+08
211914	1645400
18416	10100000
18415	1.32e+08
18412	8444300
18984	7.34e+08
76688	7044500
68794	1.59e+08
67092	19500000
211488	10900000
108682	460200
14208	41300000
12492	17200000
71978	60800000
71974	2902700
70974	8006400
14198	4529100
68312	17400000
232680	3232500
20054	3.91e+08
20055	1.75e+08
55943	3880200
226180	16500000
211006	7427200
15488	4.59e+08
15483	1.07e+08
66661	1.42e+08
15481	7.52e+09
18186	19500000
15957	524180
233799	11300000
331026	9561200
71889	4018100
226982	82600000
14682	93000000
17975	6.29e+08
17970	6825400
17973	25100000
68263	8.17e+09
18746	7.69e+09
229512	676780
238831	5658100
216443	48500000
216440	8672900
66945	1.09e+10
19299	54600000
67437	8650500
66942	1101900
12870	1.31e+08
67439	1210100
66948	4.73e+08
13876	2082300
66125	24000000
106504	34700000
67891	2.42e+08
67890	94400000
229603	4465500
67897	50700000
17880	1.84e+09
17883	13000000
17882	7.27e+08
17885	1.05e+08
17884	3.06e+09
17886	2.85e+09
22632	803370
66054	4.15e+08
22631	8.79e+08
66052	5.64e+08
66053	3245200
234023	26900000
232910	8857600
78808	2885500
338364	1098600
338367	16000000
104831	8753200
72692	57300000
110695	1.96e+08
224105	1.3e+08
30940	2823800
19106	1614900
381760	64000000
56443	60100000
50527	27200000
214579	2.55e+08
19328	8126600
19324	31100000
19325	1.65e+08
217715	10800000
11487	6587000
11486	42400000
11484	57200000
77065	984510
76826	46000000
13897	1341000
27103	586070
26458	97100000
68018	18800000
69524	4561100
228026	83800000
75735	32500000
19038	9263700
100226	1.21e+08
19744	13800000
51810	3.8e+08
16201	29100000
16202	1.01e+08
56702	3474400
16204	58600000
71365	13900000
16590	864320
16592	7.3e+08
