23996	1.67e+08
23992	2927200
20199	6707700
19711	13500000
23999	45600001
286940	1.35e+08
23997	24800000
69957	1056100
11544	18700000
11545	80300000
223978	5764800
223691	17100000
72281	2678300
26370	9051000
209737	2030800
75778	7023900.1
77040	4798900
56190	16000000
109054	3981700.1
26572	8665199.8
110959	320610
54161	21100000
19155	31900000
330177	1997400
19156	2.61e+08
100163	388660
110954	4451500
68099	2918600
75547	4685100
100383	4007699.9
16678	27600000
74838	3396500
19378	1096300
107869	20700000
114301	1.82e+08
225187	3706800
12709	2.27e+08
22003	3.7373175e+10
22004	5.68e+08
13602	2872100
13601	17200000
269774	918700
27374	1587200
104444	35299999
27376	2611000
27377	23900000
192176	2.16e+08
216344	7846699.9
192174	6992000
103140	8611299.9
192170	20800000
329910	531260
240614	97599999
12268	2908000
64704	30800000
140546	4024899.9
22668	12800000
52009	2292400
57294	7350500
57296	15700000
218038	7695899.9
69955	3744600
52398	1.56e+08
276846	688779.98
16709	4508599.9
71702	1342500
235582	732059.99
74129	5221800
69080	2434600
69082	11200000
69083	9706000.1
12017	18100000
71701	18900000
215615	2092400
26395	36400000
26394	35100000
11768	5010199.8
26396	21700000
104069	37100000
69772	440140
227231	1.31e+08
11767	5355800.1
11764	18600000
11639	57200000
101943	11300000
67247	3867900
20740	1.03e+09
17035	6447199.8
20742	3.51e+08
100206	8090400
78757	8104400
75617	31600000
64051	254050
75612	3208500
16818	20100000
66870	3036600
64451	1.65e+08
21925	12900000
21924	6.05e+09
21923	1995800
21922	6607199.9
69178	28900000
56078	453190.02
20528	1920300
213827	31500000
53607	6552499.9
53605	35800000
56409	2094200
53602	5865600
109731	28100000
11949	6.5200001e+09
11946	1.29e+10
11947	2.14e+10
18451	3248300
96979	43900001
11941	35999999
74343	2.12e+08
20714	4.11e+08
26922	28800000
16922	4466500
170930	53100000
18854	3640400
12237	4937400.1
22262	5725099.9
20091	1.09e+08
19159	4040900.1
66302	2.08e+08
11905	2.27e+08
14629	62100000
67391	28300000
54473	7144300.1
26441	1.65e+08
20416	624609.97
20410	4923600.2
20411	1.420845e+08
20226	43900000
15926	1.65e+08
246228	11600000
67039	12300000
106628	8738899.7
67036	2562500
67035	53500000
246221	7404300
