23996	5.845e+10
23999	1.596e+10
286940	4.725e+10
23997	8.68e+09
69957	3.69635e+08
11544	6.545e+09
11545	2.8105e+10
26370	3.16785e+09
209737	7.1078e+08
109054	1.393595e+09
26572	3.03282e+09
110959	1.122135e+08
19155	1.1165e+10
19156	9.135e+10
100163	1.36031e+08
16678	9.66e+09
74838	1.188775e+09
19378	3.83705e+08
107869	7.245e+09
12709	7.945e+10
22003	1.3080611e+13
22004	1.988e+11
68097	1.4665e+10
27374	5.5552e+08
27375	2.557065e+08
27376	9.1385e+08
27377	8.365e+09
192176	7.56e+10
230935	2.624405e+08
329910	1.85941e+08
64704	1.078e+10
69550	3.38569e+08
22668	4.48e+09
74351	2.627905e+08
57294	2.572675e+09
16498	3.24611e+08
57296	5.495e+09
69955	1.31061e+09
276846	2.41073e+08
71702	4.69875e+08
74129	1.82763e+09
69080	8.5211e+08
69083	3.3971e+09
12017	6.335e+09
71701	6.615e+09
12010	2.1455e+10
26395	1.274e+10
26394	1.2285e+10
11768	1.75357e+09
26396	7.595e+09
69772	1.54049e+08
227231	4.585e+10
17254	7.84665e+08
11767	1.87453e+09
11764	6.51e+09
11765	4.13e+09
101943	3.955e+09
20740	3.605e+11
20741	1.477e+10
100206	2.83164e+09
78757	2.83654e+09
15484	1.38684e+08
64051	88917500
75612	1.122975e+09
21925	4.515e+09
21924	2.1175e+12
21923	6.9853e+08
20528	6.72105e+08
53607	2.293375e+09
53605	1.253e+10
53356	3.17912e+09
11949	2.282e+12
11946	4.515e+12
11947	7.49e+12
18451	1.136905e+09
96979	1.5365e+10
11941	1.26e+10
16922	1.563275e+09
170930	1.8585e+10
18854	1.27414e+09
12237	1.72809e+09
22262	2.003785e+09
14629	2.1735e+10
54473	2.500505e+09
20411	4.9729575e+10
67397	2.422e+10
67039	4.305e+09
106628	3.058615e+09
67035	1.8725e+10
246221	2.591505e+09
58184	1.67188e+08
54391	1.0605e+10
54392	3.35888e+09
67398	66192000
18703	3.459645e+08
18706	2.655275e+09
18708	2.93972e+08
71755	2.2225e+10
14711	2.37538e+09
14688	2.6915e+10
217864	3.7877e+08
14718	5.985e+11
14719	7.105e+11
217869	1.008e+10
18747	4.655e+09
20259	1.484e+10
68598	4.69e+10
18746	3.885e+11
16882	1.42982e+09
68592	93516500
18637	3.0625e+10
14390	2.05114e+08
14391	2.50068e+09
29818	9.205e+10
67103	2.0895e+10
268482	1.651195e+08
68606	3.115385e+08
237459	1.818985e+09
29810	3.675e+10
12491	6.72e+10
15446	3.9781e+08
15445	1.73628e+09
98366	1.66068e+09
67367	71183000
12494	2.904755e+09
12499	3.32367e+09
79059	9.10525e+08
19271	1.611295e+08
18141	1.95118e+08
360013	9.5585e+08
170736	1.029e+09
58522	4.06e+09
50709	4.52235e+08
66181	9.9407e+08
59035	4.13875e+08
72124	1.33322e+08
66615	1.226925e+08
76884	5.6553e+08
77579	1.0325e+10
12876	8.38285e+08
12833	1.3685e+10
12874	3.43315e+08
15288	6.125e+09
12834	1.3965e+10
66988	4.865e+10
67963	1.401015e+09
77371	99711500
380928	4.2089442e+10
234779	2.914905e+08
73724	9.345e+10
103711	6.79e+09
228061	3.339e+08
238505	1.337e+10
52815	4.165e+09
230709	89596500
26363	4.72955e+08
26364	6.98005e+08
77116	1.631105e+08
109264	1.365e+10
56403	1.5645e+10
103573	1.7451e+09
11370	8.015e+11
19386	6.11415e+08
19387	3.6596e+08
22272	6.58e+09
22273	5.46e+11
218973	1.7598e+08
22271	1.83631e+08
22276	1.494745e+09
625249	4.025e+10
22275	7.14105e+08
19141	7.945e+09
14866	6.02e+09
16664	4.515e+09
14867	91133000
94232	2.268175e+09
22019	2.271745e+09
12716	9.52e+09
12715	2.3135e+12
14862	1.568e+11
22017	1.652e+10
73078	1.2635e+10
56248	1.491e+11
14860	5.565e+10
23874	4.655e+09
27384	4.06e+09
192166	3.99e+09
192160	3.362135e+08
19704	1.06435e+09
230163	5.635e+10
19303	2.774205e+09
93687	1.56394e+08
19703	2.910005e+08
100710	1.59215e+09
56040	4.795e+10
56044	2.679495e+09
209200	2.667245e+08
14431	96491500
71514	1.792e+10
11757	4.095e+11
11754	5.25315e+08
11758	1.841e+11
26384	5.075e+09
328417	1.05497e+08
69983	5.88e+09
16398	3.341205e+08
100705	1.039395e+09
230899	1.3825e+11
104015	3.92e+09
20887	1.512385e+09
104721	1.372e+10
17288	86982000
17533	96470500
102436	3.002475e+09
17888	9.59e+12
16803	86936500
16801	1.405285e+08
235606	5.81e+09
67895	7.63e+10
97212	1.064e+12
217342	2.03189e+08
53610	3.955e+10
57317	1.90505e+09
20088	3.16456e+09
11973	2.0895e+10
11972	1.831935e+09
57319	2.391515e+09
75686	4.55945e+08
17758	68092500
75062	1.96861e+09
27967	5.3998e+08
20641	6.055e+09
236732	1.19273e+09
66235	1.428e+10
68758	1.617e+10
13195	1.3993e+09
13194	9.485e+09
70120	3.5532e+08
54411	1.22458e+08
14651	7.525e+10
14874	2.0405e+10
26961	2.380945e+09
14871	4.62e+09
14870	1.6485e+11
14873	9.87e+10
26965	1.880305e+09
22630	2.4955e+10
330177	6.9909e+08
231329	2.014565e+08
239017	1.91506e+09
20463	4.095e+09
20397	1.654345e+09
20466	1.118495e+08
18538	8.0332e+08
58193	2.79055e+08
170791	8.1438e+08
58194	1.0045e+10
21429	1.273825e+09
66753	3.52065e+08
12954	5.985e+11
12955	4.27e+12
54189	2.63249e+09
71743	1.337665e+09
18717	2.763635e+08
71745	1.00982e+09
14272	1.426985e+09
72459	5.43305e+08
11846	1.267e+10
17831	9.8616e+08
108037	5.95e+09
67115	85155000
67111	71907500
20068	5.88e+10
18624	1.670725e+09
68349	1.806e+11
83602	2.049915e+08
68346	9.45e+09
68342	6.65e+11
29807	1.073415e+09
67375	6.68535e+08
12488	6.685e+09
76507	7.43995e+08
69089	6.33535e+08
59007	1.90939e+08
108100	2.562875e+09
67680	4.445e+11
59008	2.73224e+08
14479	1.23151e+09
110809	2.289e+10
100017	97968500
13800	4.06945e+08
433702	1.491245e+08
78655	5.6e+10
11769	3.185945e+08
67204	1.7395e+10
78651	1.99066e+09
433256	4.69e+09
66373	1.12399e+09
67758	2.90199e+09
66377	3.535e+10
56189	1.45089e+08
108156	3.416e+10
50880	4.235e+09
110796	1.470105e+09
50884	1.33021e+09
13844	1.562015e+09
66155	6.02e+09
13849	2.00802e+09
245026	1.111635e+08
66401	7.28e+09
76187	4.06e+10
67972	8.16025e+08
12825	1.250585e+08
12826	3.46192e+08
12827	3.7156e+08
107260	2.226e+10
109674	2.18015e+08
66082	1.12224e+09
66085	7.3255e+08
230073	1.5869e+08
26399	1.866445e+08
72399	64298500
66576	1.575e+10
17257	4.025e+09
226849	4.4436e+08
226519	3.99e+10
103968	9.555e+09
