100017	2.781998e-07
100019	1.6530381e-05
100034361	3.9167383e-06
100037258	1.2511973e-05
100038882	0.00010818711
100039008	3.9793615e-06
100041230	0.0003183629
100041953	5.2464281e-06
100043461	1.8228025e-06
100043714	3.6114074e-07
100048644	2.2149836e-06
100088	3.2805543e-06
100101806	4.373904e-07
100121	1.2814107e-07
100163	3.0506638e-07
100169	5.6417579e-07
100198	4.6367787e-07
100206	6.6935635e-06
100226	1.3071469e-05
100273	2.6075146e-06
100317	1.0557578e-06
100336	2.3211781e-06
100383	3.5052279e-06
100504232	1.1843275e-06
100608	5.1649134e-08
100705	2.597369e-06
100710	9.6302322e-07
100732	0.00010567069
100900	2.91728e-05
100986	1.336337e-06
101314	3.1073618e-06
101490	7.4346483e-08
101513	4.2922142e-07
101540	5.9212001e-08
101592	5.2026507e-07
101706	2.8829107e-05
101739	9.1471783e-06
101943	2.8423462e-06
102022	6.7746575e-07
102058	4.0363867e-07
102098	1.3316141e-07
102103	2.0641111e-05
102294	4.2914854e-05
102323	8.3481925e-07
102339	4.722966e-07
102371	1.7929779e-05
102436	2.9113467e-06
102502	4.6792349e-05
102595	1.7531825e-07
102632	7.1865178e-06
102693	4.2874036e-07
102866	2.0816036e-05
103080	1.0058169e-05
103136	3.8214917e-07
103140	7.531644e-06
103466	4.1964427e-06
103554	7.2898645e-08
103573	1.4251216e-06
103655	2.5259997e-07
103694	7.8409109e-06
103711	2.2753611e-05
103742	2.1078423e-05
103850	7.0084363e-07
103963	1.7521238e-05
103967	4.6212138e-07
103968	1.6164461e-05
104001	6.2909909e-07
104009	6.6453835e-08
104015	2.1782234e-06
104027	1.7667392e-05
104069	3.2448526e-05
104082	6.50195e-08
104086	6.4652388e-07
104112	2.236262e-05
104130	0.0002594909
104158	0.00014682836
104174	8.6701627e-08
104183	1.4693672e-05
104184	1.5204991e-05
104263	1.889279e-06
104444	3.0874203e-05
104457	2.7329356e-06
104458	8.3022959e-06
104721	1.621599e-05
104759	3.1640374e-07
104776	0.00050924332
104923	1.5169438e-05
105083	1.9925669e-06
105148	1.2225322e-05
105245	2.9217034e-05
105298	3.598113e-07
105348	3.9306449e-06
105349	6.3286853e-07
105387	8.5270531e-06
105445	4.4305797e-06
105446	5.3489752e-07
105513	6.5708704e-07
105559	1.8814985e-06
105663	1.2599769e-06
105675	0.00086783018
105689	2.6555151e-08
105782	4.2064136e-06
105787	3.5690422e-07
105841	7.8867411e-08
106039	2.5110367e-06
106143	2.135218e-07
106326	2.1443141e-07
106344	4.3303948e-07
106393	0.0032623452
106504	4.7385777e-07
106529	4.5565889e-06
106564	2.8771171e-06
106581	1.7435617e-07
106628	4.4363781e-06
106633	9.9707064e-06
106821	2.2706972e-06
106869	7.0076572e-07
107029	5.3375536e-07
107045	5.5090875e-06
107146	2.9060543e-05
107182	4.2069383e-05
107227	8.5713089e-05
107260	7.1841757e-05
107271	2.8234763e-05
107272	5.0005643e-06
107338	1.8557758e-07
107358	4.6211599e-07
107375	1.2130151e-07
107476	5.2869024e-06
107508	6.4381997e-06
107513	8.0680334e-06
107526	2.3195886e-06
