23996	1.67e+08
23999	45600000
286940	1.35e+08
23997	24800000
69957	1056100
11544	18700000
11545	80300000
26370	9051000
209737	2030800
109054	3981700
26572	8665200
110959	320610
19155	31900000
19156	2.61e+08
100163	388660
16678	27600000
74838	3396500
19378	1096300
107869	20700000
12709	2.27e+08
22003	3.7373174e+10
22004	5.68e+08
68097	41900000
27374	1587200
27375	730590
27376	2611000
27377	23900000
192176	2.16e+08
230935	749830
329910	531260
64704	30800000
69550	967340
22668	12800000
74351	750830
57294	7350500
16498	927460
57296	15700000
69955	3744600
276846	688780
71702	1342500
74129	5221800
69080	2434600
69083	9706000
12017	18100000
71701	18900000
12010	61300000
26395	36400000
26394	35100000
11768	5010200
26396	21700000
69772	440140
227231	1.31e+08
17254	2241900
11767	5355800
11764	18600000
11765	11800000
101943	11300000
20740	1.03e+09
20741	42200000
100206	8090400
78757	8104400
15484	396240
64051	254050
75612	3208500
21925	12900000
21924	6.05e+09
21923	1995800
20528	1920300
53607	6552500
53605	35800000
53356	9083200
11949	6.52e+09
11946	1.29e+10
11947	2.14e+10
18451	3248300
96979	43900000
11941	36000000
16922	4466500
170930	53100000
18854	3640400
12237	4937400
22262	5725100
14629	62100000
54473	7144300
20411	1.420845e+08
67397	69200000
67039	12300000
106628	8738900
67035	53500000
246221	7404300
58184	477680
54391	30300000
54392	9596800
67398	189120
18703	988470
18706	7586500
18708	839920
71755	63500000
14711	6786800
14688	76900000
217864	1082200
14718	1.71e+09
14719	2.03e+09
217869	28800000
18747	13300000
20259	42400000
68598	1.34e+08
18746	1.11e+09
16882	4085200
68592	267190
18637	87500000
14390	586040
14391	7144800
29818	2.63e+08
67103	59700000
268482	471770
68606	890110
237459	5197100
29810	1.05e+08
12491	1.92e+08
15446	1136600
15445	4960800
98366	4744800
67367	203380
12494	8299300
12499	9496200
79059	2601500
19271	460370
18141	557480
360013	2731000
170736	2940000
58522	11600000
50709	1292100
66181	2840200
59035	1182500
72124	380920
66615	350550
76884	1615800
77579	29500000
12876	2395100
12833	39100000
12874	980900
15288	17500000
12834	39900000
66988	1.39e+08
67963	4002900
77371	284890
380928	1.2025555e+08
234779	832830
73724	2.67e+08
103711	19400000
228061	954000
238505	38200000
52815	11900000
230709	255990
26363	1351300
26364	1994300
77116	466030
109264	39000000
56403	44700000
103573	4986000
11370	2.29e+09
19386	1746900
19387	1045600
22272	18800000
22273	1.56e+09
218973	502800
22271	524660
22276	4270700
625249	1.15e+08
22275	2040300
19141	22700000
14866	17200000
16664	12900000
14867	260380
94232	6480500
22019	6490700
12716	27200000
12715	6.61e+09
14862	4.48e+08
22017	47200000
73078	36100000
56248	4.26e+08
14860	1.59e+08
23874	13300000
27384	11600000
192166	11400000
192160	960610
19704	3041000
230163	1.61e+08
19303	7926300
93687	446840
19703	831430
100710	4549000
56040	1.37e+08
56044	7655700
209200	762070
14431	275690
71514	51200000
11757	1.17e+09
11754	1500900
11758	5.26e+08
26384	14500000
328417	301420
69983	16800000
16398	954630
100705	2969700
230899	3.95e+08
104015	11200000
20887	4321100
104721	39200000
17288	248520
17533	275630
102436	8578500
17888	2.74e+10
16803	248390
16801	401510
235606	16600000
67895	2.18e+08
97212	3.04e+09
217342	580540
53610	1.13e+08
57317	5443000
20088	9041600
11973	59700000
11972	5234100
57319	6832900
75686	1302700
17758	194550
75062	5624600
27967	1542800
20641	17300000
236732	3407800
66235	40800000
68758	46200000
13195	3998000
13194	27100000
70120	1015200
54411	349880
14651	2.15e+08
14874	58300000
26961	6802700
14871	13200000
14870	4.71e+08
14873	2.82e+08
26965	5372300
22630	71300000
330177	1997400
231329	575590
239017	5471600
20463	11700000
20397	4726700
20466	319570
18538	2295200
58193	797300
170791	2326800
58194	28700000
21429	3639500
66753	1005900
12954	1.71e+09
12955	1.22e+10
54189	7521400
71743	3821900
18717	789610
71745	2885200
14272	4077100
72459	1552300
11846	36200000
17831	2817600
108037	17000000
67115	243300
67111	205450
20068	1.68e+08
18624	4773500
68349	5.16e+08
83602	585690
68346	27000000
68342	1.9e+09
29807	3066900
67375	1910100
12488	19100000
76507	2125700
69089	1810100
59007	545540
108100	7322500
67680	1.27e+09
59008	780640
14479	3518600
110809	65400000
100017	279910
13800	1162700
433702	426070
78655	1.6e+08
11769	910270
67204	49700000
78651	5687600
433256	13400000
66373	3211400
67758	8291400
66377	1.01e+08
56189	414540
108156	97600000
50880	12100000
110796	4200300
