23996	52400000
23997	79400000
23999	35000000
286940	6.85e+08
13733	4632900
69957	15300000
11544	8737200
11545	22300000
26370	5043800
209737	1151900
214895	1269700
26572	22200000
110959	1801700
19155	90700000
73086	531590
19156	73200000
100163	459580
19376	1146200
16678	25400000
74838	49900000
107869	5910000
12709	89000000
22003	2.8679066e+09
22004	6.19e+08
68097	86800000
27374	12500000
27375	4365300
192176	4.96e+08
77766	249090
235416	20000000
230935	645690
329910	13900000
22668	15300000
74351	1048700
57294	1.09e+08
16498	1779100
57296	5465600
69955	1073200
276846	1979600
71702	15200000
17380	8998000
74129	422220
69083	263100
12017	19300000
71701	15600000
12010	23100000
26395	15000000
26394	41900000
11768	13700000
17250	4918700
227231	33500000
17254	25100000
26398	5462000
11764	37900000
11765	28100000
101943	20700000
20740	1.3e+09
20741	15200000
100206	7031300
78757	5374700
64050	1576700
75612	14400000
235567	526370
21925	9557000
21924	8387600
21923	2890300
20528	536920
53605	20800000
53356	45400000
11949	3.96e+08
18453	8.84e+09
11947	2e+09
18451	821010
96979	4427600
16922	3156000
170930	82500000
18854	94900000
12237	20800000
22262	2309600
14629	10500000
20411	3518400
67397	1.2e+08
67039	3986900
106628	5821800
67035	19200000
246221	11400000
13052	3439100
54391	17400000
54392	17500000
18703	40400000
18706	16700000
18704	26800000
18708	2726600
71755	8785200
14711	32400000
17973	4708200
217864	3011900
14718	1.66e+08
14719	5.31e+08
217869	72700000
12945	734140
18747	37000000
20259	1794000
68598	20702300
83768	2099300
18637	62200000
14390	4939000
29818	759910
67103	5.51e+08
68606	1111800
237459	3668500
29810	3068000
12491	12400000
15446	676520
98366	43900000
19271	1247800
18141	8155000
360013	10300000
50709	29700000
59035	1173900
66618	922900
268451	16900000
72124	1055800
66615	1265800
76884	8711600
77579	7278600
12876	530540
12833	17400000
12874	64500000
15288	35000000
11733	4748400
66988	1.88e+08
67963	21800000
77371	19500000
66286	50900000
380928	27200000
73068	465270
234779	6892100
208943	19300000
103711	9499100
228061	443630
53973	727900
238505	4038900
52815	962060
230709	5614200
13728	1445400
109264	10700000
56403	51700000
103573	28300000
11370	2.38e+08
19386	21300000
19387	4783000
22273	59800000
22271	1678000
22276	2725600
625249	1.34e+08
22275	1237000
19143	21100000
19141	4639000
70356	95600000
16664	86800000
94232	1702800
22019	23000000
12716	3.61e+08
12715	1.83e+09
14862	1.41e+08
22017	11300000
73078	24900000
20382	13200000
23874	2.03e+08
27384	16000000
192166	24800000
19704	21100000
230163	55100000
19303	6297500
93687	1405600
19703	387540
100710	2307000
19708	1217400
99982	1152300
56040	4.7e+08
56044	1842300
14431	267360
71514	1.14e+08
11757	2.49e+08
11754	7439500
74134	11500000
11758	3.88e+08
26384	13600000
20479	20300000
16396	10800000
69983	6756800
100705	7922800
104015	168260
20887	995700
104721	1.58e+08
75669	4085300
215113	748500
215114	706070
17534	307460
17533	2954700
102436	957340
17888	13900000
16801	9124300
64933	245840
235606	18800000
67895	3.71e+08
235604	108390
97212	3.8e+08
217342	1000800
53610	80100000
57317	24900000
20088	2.1e+08
11973	75900000
11972	26300000
57319	13400000
11975	3992200
64337	634800
75062	15900000
27967	1398100
21843	5186900
20641	14900000
236732	1846800
66235	29300000
73724	93700000
13194	64500000
54411	1084800
70650	326530
14651	1.29e+08
14874	49400000
26961	65500000
14871	33800000
14870	30100000
14873	64000000
26965	1595300
66054	1.29e+08
71521	998870
68292	723540
330177	1471100
20466	3265400
18538	9283900
170791	57500000
58194	5176300
21429	13100000
18432	367510
102093	512510
66753	18700000
12954	60600000
12955	77300000
266645	4011100
54189	1411700
71743	11300000
71745	5494200
14272	3748600
21991	2.68e+09
72459	7143600
11846	3.37e+08
17831	5734600
108037	15900000
67115	24600000
67111	1604300
18534	5857800
20068	3.12e+08
18624	13300000
68349	32800000
83602	3502700
68346	12600000
68342	86600000
29807	4677600
12482	534780
12488	53800000
209200	643260
108100	2773600
67689	97401
59001	939200
67680	2.46e+08
59008	225920
14479	13100000
110809	2.59e+08
100017	758600
13800	13400000
433702	3023600
78655	49000000
67204	57600000
78651	10700000
433256	14200000
66373	1460000
67758	301580
66377	21600000
66375	28700000
108156	1.05e+08
50880	7822300
50884	49100000
66155	1.89e+08
13849	86400000
245026	1666500
66401	1835300
76187	37200000
15166	880430
67972	2676400
12827	989210
107260	10100000
109674	4016000
12822	2005500
59310	18100000
230073	14700000
11767	39400000
17257	18800000
226849	2442500
226519	87200000
20744	2659500
103968	14900000
103963	5.72e+08
105787	3578900
225887	36500000
109079	3470800
11564	56600000
11565	12600000
69976	21800000
66881	84400000
11364	1.75e+08
20743	30900000
66885	71000000
11363	8.67e+08
66887	753840
26554	11100000
19179	1.79e+08
217057	13400000
110157	729570
19173	15100000
22245	1742500
19170	1.54e+08
19177	27000000
22027	1.32e+09
19352	6187900
19357	6100900
16658	529780
56212	1129900
19359	92600000
19358	1e+08
16653	63000000
56215	20000000
110379	44200000
73046	3520400
12729	1149500
12722	21300000
12721	3.93e+08
13669	4.64e+08
192159	4488600
19283	13000000
100727	527370
77582	723950
27399	1172500
13661	1712200
13660	35300000
13665	49000000
13667	8870000
56690	13500000
56459	22800000
56456	14200000
56451	18100000
27413	3736400
93692	17100000
329908	3818600
57278	2311100
386612	256360
74105	7849500
75456	14100000
75454	35500000
110208	1.86e+08
74108	5921900
81600	2009200
12038	815660
320981	10800000
12036	3.31e+08
104009	4940400
140630	3059300
20723	83200000
13003	1094800
20724	9861800
19826	61300000
19821	1033700
16832	4.26e+08
58231	15200000
235587	41200000
67451	9913200
11639	950980
56070	9946800
11636	2.11e+08
11637	49900000
69191	43300000
320165	431370
11522	4.77e+08
70223	89700000
70225	3768500
13180	2788400
27979	26000000
20656	1.8e+09
20657	9810700
20655	2.47e+08
16907	2.64e+08
16906	7.17e+08
16905	1.21e+09
94176	2250700
14886	38400000
12211	16200000
12215	32500000
72157	55700000
54401	1.3e+08
54403	2916400
20384	27500000
109136	205530
58233	3399500
14863	6.21e+08
14860	60100000
14645	1.26e+08
108737	9702000
26951	6996500
229589	1642100
14080	17900000
14081	94200000
14082	4046200
14083	5473100
66397	5295200
13070	292600
106648	4136600
211446	3819200
68028	12200000
18946	3975500
18949	12200000
98932	70200000
11964	52300000
11966	67400000
70737	25400000
69834	1519600
18438	6496200
71602	4.16e+08
71175	5310400
12927	75300000
108841	405220
12928	9901300
18458	4.66e+08
14268	15400000
14264	4949200
67160	2.66e+08
18007	3785200
234407	771170
14580	1169100
11946	8.73e+08
14583	1.24e+09
68626	225350
70247	31600000
67300	9.66e+08
59010	5199400
59013	1.6e+08
15115	73200000
17995	1.6e+08
19035	2.62e+09
17993	1.87e+08
17992	1.47e+08
17991	11900000
66368	267970
17999	8101800
83702	4292700
68240	907040
71770	1.78e+08
268470	8063500
108079	3458400
13854	16300000
19921	10800000
66416	5906300
14466	225090
13858	17600000
50876	11400000
66413	46900000
12859	1.55e+08
12858	93500000
76192	2630800
109880	3586800
107272	70300000
107271	2.48e+08
12857	5.55e+08
12856	793800
66091	11000000
14924	2197500
72656	758660
225326	352100
13207	1.35e+08
245474	2982000
77134	46200000
13204	36400000
19166	59700000
