17196	25900000
69187	1171200
12954	60599999
11354	1.63e+09
14077	44500001
12961	39800002
12889	331330
12955	77300001
380684	21900000
226180	4183100
18039	8940499.9
17189	4.0899999e+08
110187	3.21e+09
20617	40499999
18823	748730.01
12962	929449.99
19194	23400000
G3UXD0	1123400
12373	408390.01
21956	4039299.9
70350	2289300
22349	25700000
218038	836209.99
21954	1709500
66473	12600000
19752	23700000
11723	2.01e+08
21924	8387599.9
68416	1584600
16204	15400000
19660	11100000
22003	1.37e+08
22072	1001800
282619	1996700
12716	3.61e+08
19293	2.61e+09
17906	38400000
12409	70599999
227120	2.55e+08
56727	879660
109901	615130
12613	6108800.3
12307	4443600
12308	998600.01
22227	2348200
59006	310880
109697	15800000
55948	19800000
215384	2476200
26950	2608300
16618	1.61e+09
18378	1340500
12797	1.1e+08
12957	737899.99
22287	10200000
16612	8e+09
14120	58699999
17897	20799999
22074	5869100
29818	759910
107753	16100000
140781	10600000
22004	4.82e+08
12652	3304400
69117	2056000
21345	7.07e+08
76703	14800000
18040	13700000
17888	13900000
14580	1169100
233335	16699999
18946	3975500
20259	1794000
17901	6.91e+08
23795	1.54e+08
56370	540989.99
11847	418910.01
17287	793070.03
69191	43300000
66284	1145700
17907	1.43e+09
106393	56900000
18645	12600000
53318	7770100.1
22003	2.73e+09
11770	2.35e+08
69060	5087100
68738	73399998
20215	508369.99
20618	73400002
17896	430090
99709	222110
21953	6.16e+08
11636	2.1100001e+08
17075	6990300.1
16855	248130
67041	2.98e+08
67931	1055900
66283	4217399.9
20199	1367600
12346	48999999
12180	9472299.8
76722	4373799.8
103968	14900000
12865	30300000
380683	2585500
12709	89000000
12036	3.31e+08
18951	12500000
16765	17100000
67868	315040
19701	818600
11475	2.11e+09
59011	37399999
19285	1.76e+08
11754	7439500
236539	2.88e+08
17756	1.39e+08
11472	17100000
20200	51100000
22004	1.37e+08
12722	21300000
17762	33900000
13807	17200000
18600	1.84e+08
17882	44800000
22223	23199999
54200	133250
67373	336480
17957	1332400
24131	1.86e+08
67399	2757100
14264	4949200
12389	52000000
69824	1790400
13346	20400000
12958	243710
81600	2009200
18479	253150
223809	5.1700001e+08
17880	1.13e+09
259300	29100000
11459	3.14e+08
20964	11500000
16832	4.26e+08
14778	47200001
53322	1.18e+09
21925	9557000
104069	7918000
12715	1.83e+09
69983	6756800.1
233799	5590500
14598	16400000
329251	2772200
13142	472349.99
12353	7.6300001e+08
12925	52400002
20203	6328500.2
216188	3.57e+08
74551	1.36e+08
20404	6650400.1
66824	47500000
15277	20600000
13823	20000000
13070	292600
27357	517510.01
27053	4.75e+08
20910	17300000
14725	1115000
12557	576680
67092	4055200
67182	444920
56012	1.34e+08
13628	35000000
13808	3.36e+08
14199	21800000
13007	1.45e+08
16763	3710700
109042	1138000
218138	1.83e+08
19132	15600000
19058	9819500.1
224796	3614100.1
56421	82699997
68794	8439299.9
17922	8692000
107993	85378.001
16777	1.69e+08
21916	3.56e+08
50876	11400000
216350	24100000
109272	16700000
18295	1219900
21648	1537500
18073	50900000
15507	2335500
66695	57599999
12512	3279400.1
12323	408170
67399	6045200
12372	1.25e+08
18746	6.2700002e+08
20198	34400000
104183	6818199.8
27273	940349.99
64661	56988.001
69787	227190
330440	259690
12971	1211100
17929	21800000
14660	10500000
12799	2410000
433470	304380
17035	119550
16664	86799999
226519	87200000
16854	1423800
19283	13000000
75572	15300000
20195	1.84e+08
16775	20599999
226041	3061600
67326	17200000
18489	8822800
118449	2309300
12349	5.8399999e+08
17885	282240
17879	3.3900001e+09
67971	95600001
270097	601000.02
11674	1.23e+09
66734	761110
107272	70300000
17022	2.81e+08
14457	2088000
171580	3624900
11450	18500000
107029	654590
26558	126630
22240	78800001
232714	1084300
232400	1.56e+09
17930	1.13e+08
18483	1473900
13179	1.94e+08
23969	16700000
11983	84500000
17118	66899999
69051	15900000
14467	3.27e+08
56185	7738199.8
16852	79900000
72948	1904500
11676	19900000
21985	4.5799999e+08
12933	33500000
20965	1.11e+08
16890	521720
20194	60400000
21753	46900000
19340	3987200.1
229731	22900000
17988	17100000
73723	25800000
13405	9162700.2
12721	3.93e+08
13184	1.33e+08
216739	490120
14583	1.24e+09
13010	879350
16985	6281100
11997	70999999
15275	1.17e+08
22352	2.57e+08
18611	22500000
71960	48000000
16952	3.9299999e+08
11820	7659500
12306	3.35e+08
14381	23000000
18074	49100000
66395	1.08e+09
12362	3906800
56356	20600000
17105	224620
74340	8263100.2
11808	1.9e+08
109857	35299999
13821	29900000
17760	5934900
56078	3417900
109934	1300000
12406	1.14e+08
83397	9582899.9
67103	5.5099999e+08
216810	656419.99
12934	22100000
67865	7147400
20324	9085700.1
29877	96500002
380698	3714900
11766	5536400.1
26556	3648700
16776	2235500
12332	24100000
269713	1818800
192176	4.96e+08
65969	228050
21346	1.5e+08
109264	10700000
66355	1177100
208943	19300000
20963	7601200.2
76281	22200000
12313	64800000
23917	19700000
18476	14200000
66222	3e+08
20708	38599998
16779	5974300
102502	42700000
14590	12100000
58194	5176300
66144	21300000
16019	12000000
76932	25400000
67443	695660
30948	40199999
12696	5609800
22138	4.4100001e+08
67834	1.89e+08
11717	803009.98
19038	1588600
67861	98700000
16403	59000000
68028	12200000
12140	773470
74145	22600000
14571	58100000
56205	3007300
12653	19600000
12798	33500000
17755	8835400.1
18799	12400000
13017	1945300
56526	1337000
16560	17600000
234267	584010
50706	11300000
229603	23700000
19895	3325299.9
P01864	73272
11544	8737200.1
66251	1.22e+08
23999	34999999
11677	8.27e+08
229593	3946000.1
68196	1430200
22271	1678000
14432	2869100
97165	2.01e+08
22152	5631899.9
19309	1.87e+08
66471	17100000
114584	80400000
14079	482330.01
74103	4305599.9
72042	75199999
15929	1.18e+08
73442	4688600
59046	2899000
11486	1.01e+08
22323	15100000
66849	21000000
11641	48300000
12554	5227000
98878	31800000
270685	827390
114663	8866000.1
17904	4.71e+08
212307	45100001
11857	29300000
227737	43300002
20692	970700.01
12810	31600000
19055	1249000
11745	87200001
19339	18000000
16594	4301100
20193	17700000
67980	11700000
15163	21500000
13476	1.79e+08
68106	5894300
71733	16000000
219072	49099998
11973	75900000
17254	25100000
13860	61300001
98932	70199999
54609	9973099.9
64933	245840
170718	2.65e+08
16678	25400000
13132	12100000
107589	1.6e+08
11518	28900000
11775	1824900
19231	2.23e+08
20719	3.9599998e+08
432516	4949000
16906	7.1700003e+08
18537	74700000
74325	48900000
93686	2579200
227620	2818600
15129	6.3299999e+09
326618	1.6e+08
11964	52300000
15122	6.21e+09
12908	46400000
53416	77600003
110935	273130
75608	23800000
26611	49600002
