17196	145142.86
69187	22055.714
12954	1959183.7
11354	40285.714
14077	500000
12961	728571.43
12889	8970.5714
12955	1342857.1
380684	689.29358
226180	20238.095
18039	134438.31
17189	708571.43
12960	465714.29
20617	892857.14
18823	1327.0857
12962	69428.571
19194	36857.143
G3UXD0	3514285.7
12373	19767.714
21956	78405.316
70350	28418
22349	45586457
218038	2178.4257
21954	1587677.7
66473	12091255
19752	1369127.5
11723	30571429
21924	136024.84
68416	27087.429
16204	68828125
19660	12914286
22003	87676.056
22072	10447154
282619	33428.571
12716	12272727
19293	542857.14
17906	722891.57
12409	268852.46
227120	76857.143
56727	8081.0526
109901	4285714.3
12613	1028380.6
12307	32285.714
12308	156857.14
12970	19409.429
22227	24058.306
59006	3495.4286
109697	5751790
55948	9475806.5
215384	15257143
13706	3837638.4
26950	12922
16618	5400
18378	16164.571
12797	1971428.6
12957	57428.571
22287	77714.286
16612	2475095.8
14120	9144542.8
17897	563725.49
22074	7971428.6
29818	11859.763
107753	43307692
140781	6563.3075
22004	1250000
12652	368571.43
69117	10628571
21345	12628571
76703	4714285.7
18040	120283.02
17888	81527.348
14580	18684.186
233335	8712.3639
18946	266384.78
20259	3664335.7
17901	343085.11
23795	11400000
56370	13979.714
11847	9604519.8
17287	491298.53
69191	1049335.9
66284	342857.14
17907	816568.05
106393	35142.857
18645	47880
53318	70571.429
22003	5387323.9
11770	4257575.8
69060	1529032.3
59290	1811428.6
68738	431085.04
20215	10837.429
20618	117714.29
17896	9148.7047
99709	3142857.1
21953	272527.47
11636	525773.2
17075	3460317.5
16855	30061350
67041	1428846.2
67931	171714.29
66283	322857.14
12346	597701.15
76722	5274463
103968	5222.0503
12865	6250000
380683	25310.857
12709	3385826.8
12036	470737.91
18951	1197832
16765	926174.5
67868	940520.45
19701	7268.9055
11475	18169761
59011	20879.714
19285	276857.14
11754	14379.085
236539	504690.43
17756	5743.9825
11472	64765.101
20200	1168571.4
22004	753521.13
12722	3811610.1
17762	13235.061
13807	166129.03
18600	1755.5721
77337	8870.2857
17882	198285.71
22223	374887.89
54200	1739645
67373	6200000
75600	1580000
17957	2897.4286
24131	351428.57
17156	6356.9423
14264	1303.2447
12389	212359.55
17868	7244.8819
69824	3771428.6
13346	705756.93
12958	16547.714
81600	511627.91
18479	445871.56
19695	968571.43
223809	11814.286
17880	3057809.3
259300	153775.32
11459	128647.21
20964	66000
16832	401197.6
14778	242920.35
53322	240285.71
21925	68750
104069	107142.86
12715	385826.77
69983	24771784
233799	24695.652
14598	198943.66
329251	8042.418
13142	159420.29
12353	191167.19
12925	18514286
20203	18303.714
216188	28602.384
74551	315625
20404	392045.45
66824	6943005.2
15277	273718.65
13823	2755651.2
13070	2124.1445
27357	114714.71
27053	536541.89
20910	104000
14725	1773.2618
12557	11136638
67092	66193.853
56012	13530.83
13628	119222.46
13808	546082.95
14199	928571.43
13007	3036269.4
16763	2051428.6
218138	9865591.4
19132	5858.3158
19058	395294.12
224796	5697211.2
56421	4158163.3
68794	173881.14
17922	1651680.1
107993	7197.5962
16777	217245.24
21916	1625.0139
50876	137891.74
216350	2854285.7
109272	51142.857
18295	12687.919
21648	1371428.6
665270	5742857.1
18073	34457.831
15507	535885.17
66695	71849.866
12512	249159.66
72088	2628571.4
12323	13143.727
67399	148285.71
12372	38285.714
18746	14199623
20198	72285.714
104183	59428.571
27273	51456.311
64661	8929.4286
69787	6714285.7
330440	3496
12971	39428.571
17929	7208.5714
14660	994065.28
12799	158095.24
433470	1168571.4
17035	548571.43
16664	4892.9752
226519	34349.72
16854	9280303
19283	2202.4286
75572	88387.736
20195	1154285.7
16775	1598.1278
226041	138857.14
67326	61428.571
18489	1900000
118449	75714.286
12349	2269230.8
76293	57714.286
17885	2346.2055
17879	198764.16
67971	591428.57
11674	12554945
66734	53266.116
107272	190810.81
17022	556213.02
14457	1295.1714
171580	640000
11450	36224.291
107029	4639016.9
26558	657.88571
22240	261714.29
232714	7657142.9
232400	6358
17930	20340.571
18483	11418
13179	268032.79
23969	177428.57
11983	2631428.6
17118	919093.85
69051	100312.5
14467	668571.43
56185	128895.18
16852	866666.67
72948	112285.71
11676	233333.33
21985	4657142.9
12933	497142.86
20965	32857.143
16890	96179.183
20194	4542857.1
21753	660000
19340	465753.42
229731	4800000
17988	1500000
73723	2194285.7
12721	3665943.6
13184	4126.2857
14583	6040172.2
13010	144285.71
16985	237714.29
11997	8417721.5
15275	86858.316
22352	1701716.7
107684	2840000
18611	16804.286
19652	567320.26
71960	4415000
381204	1489932.9
16952	368571.43
11820	74155.844
12306	34571429
14381	1809708.7
18074	4199.5011
66395	17400000
12362	2385572.1
56356	788571.43
17105	23579.73
74340	856443.72
11808	10800000
109857	58483.755
13821	40273.038
17760	12693.157
109934	342857.14
12406	438848.92
83397	16760.286
67103	7264437.7
216810	79714.286
217124	134857.14
12934	1155594.4
67865	148285.71
20324	124000
29877	69142.857
380698	9583.1429
11766	431428.57
26556	78285.714
16776	1393.2222
12332	1446022.7
269713	115568.29
24014	220408.16
192176	551567.81
65969	811428.57
21346	8828571.4
109264	2128.3113
66355	918.66667
208943	28857.143
20963	162162.16
76281	1720000
12313	3308724.8
23917	20233.463
18476	1784482.8
66222	44591029
20708	144000
16779	1629.6276
102502	45714286
14590	239116.72
58194	24400.564
66098	3388
66144	336134.45
16019	107142.86
76932	60000
67443	180000
30948	66000
12696	33384.884
22138	26978.673
67834	4098360.7
11717	25979.112
19038	39907.075
67861	56285.714
16403	263061.41
68028	2016393.4
26430	139318.89
72269	691780.82
12140	7154.3939
74145	7899.3169
14571	2420907.8
56205	120857.14
12653	242571.43
12798	577142.86
17755	5560.0649
18799	84656.085
