17196	50800001
69187	7719499.9
12954	3.8400001e+08
11354	14100000
14077	66500000
12961	2.55e+08
12889	3139700
12955	2.3499999e+08
380684	751330
226180	10200000
18039	73000002
17189	2.48e+08
12960	1.63e+08
20617	1.25e+08
18823	464480
12962	24300000
19194	12900000
G3UXD0	1.23e+09
12373	6918699.9
21956	23600000
70350	9946300
22349	3.77e+10
218038	1494400
21954	3.3499999e+08
66473	3.1800001e+09
19752	2.04e+08
11723	1.07e+10
21924	21899999
68416	9480600.2
16204	8.81e+09
19660	4.5200001e+09
22003	24900000
22072	2.5699999e+09
282619	11700000
12716	5.1299999e+09
19293	1.9e+08
17906	1.2e+08
12409	65600000
227120	26900000
56727	2303100
109901	1.14e+09
12613	6.1599998e+08
12307	11300000
12308	54899999
12970	6793300.2
22227	7385899.9
59006	1223400
109697	2.41e+09
55948	2.35e+09
215384	5.3400000e+09
13706	1.04e+09
26950	4522700
16618	1409400
18378	5657599.8
12797	6.9000001e+08
12957	20100000
22287	27200000
16612	6.46e+08
14120	3.1e+09
17897	1.15e+08
22074	2.79e+09
29818	2004299.9
107753	5.63e+09
140781	12700000
22004	3.55e+08
12652	1.29e+08
69117	3.7199998e+09
21345	4.4199998e+09
76703	1.65e+09
18040	1.02e+08
17888	1.58e+08
14580	8034200
233335	13600000
18946	1.26e+08
20259	2.62e+09
17901	64500001
23795	3.99e+09
56370	4892899.9
11847	3.4e+09
17287	3.67e+08
69191	5.5300002e+08
66284	1.2e+08
17907	1.38e+08
106393	12300000
18645	6703200
53318	24700000
22003	1.53e+09
11770	5.6200001e+08
69060	7.1100002e+08
59290	6.3400001e+08
68738	2.94e+08
20215	3793100.1
20618	41200002
17896	1765700
99709	1.1e+09
21953	49600000
11636	1.02e+08
17075	1.09e+09
16855	9.8000001e+09
67041	7.4300002e+08
67931	60100002
66283	1.13e+08
12346	1.56e+08
76722	2.21e+09
103968	2699800
12865	5e+08
380683	8858799.9
12709	1.29e+09
12036	1.85e+08
18951	4.4200001e+08
16765	1.38e+08
67868	2.53e+08
19701	2922100
11475	6.8499999e+09
59011	7307899.9
19285	96899999
11754	11000000
236539	2.69e+08
17756	10500000
11472	57900000
20200	4.0899999e+08
22004	2.14e+08
12722	3.48e+09
17762	9701299.7
13807	72099999
18600	1181500
77337	3104600
17882	69399998
22223	83599999
54200	5.8800001e+08
67373	2.17e+09
75600	5.53e+08
17957	1014100
24131	1.23e+08
17156	4074800
14264	490020.01
12389	37800000
17868	9201000
69824	1.32e+09
13346	3.31e+08
12958	5791699.9
81600	2.42e+08
18479	2.43e+08
19695	3.39e+08
223809	4135000.1
17880	6.0299999e+09
259300	83499999
11459	48499998
20964	23100000
16832	1.34e+08
14778	54899999
53322	84099998
21925	11000000
104069	37500001
12715	1.47e+08
69983	5.9699999e+09
233799	14200000
14598	1.13e+08
329251	7849400
13142	55000000
12353	60599999
12925	6.4800001e+09
20203	6406299.9
216188	26400000
74551	2.02e+08
20404	1.38e+08
66824	1.34e+09
15277	2.51e+08
13823	2.56e+09
13070	1117300
27357	38199998
27053	3.01e+08
20910	36400000
14725	8263400
12557	9.2099996e+09
67092	28000000
56012	3423300
13628	55199999
13808	2.37e+08
14199	3.25e+08
13007	5.8599999e+08
16763	7.1800001e+08
218138	3.67e+09
19132	2782700
19058	67200000
224796	1.43e+09
56421	3.26e+09
68794	4.7399999e+08
17922	3.4900001e+09
107993	2994200
16777	3.88e+08
21916	583379.99
50876	48400001
216350	9.99e+08
109272	17900000
18295	3780999.9
21648	4.8000001e+08
665270	2.01e+09
18073	42900000
15507	1.12e+08
66695	26800000
12512	59299999
72088	9.1999999e+08
12323	7123900
67399	51899998
12372	13400000
18746	7.5399998e+09
20198	25300000
104183	20800000
27273	21200000
64661	3125300
69787	2.35e+09
330440	1223600
12971	13800000
17929	2523000
14660	6.7e+08
12799	66400001
433470	4.0899999e+08
17035	1.92e+08
16664	2368200
226519	55200000
16854	2.45e+09
19283	770850.01
75572	9369100
20195	4.04e+08
16775	2902200.1
226041	48599999
67326	21500000
18489	6.65e+08
118449	26500000
12349	5.9000001e+08
76293	20200000
17885	4544600.1
17879	3.86e+08
67971	2.07e+08
11674	4.57e+09
66734	6445200
107272	70600000
17022	1.88e+08
14457	453309.99
171580	2.24e+08
11450	8947399.9
107029	3.02e+09
26558	230260
22240	91600002
232714	2.68e+09
232400	2225300
17930	7119199.8
18483	3996300
13179	98100001
23969	62100000
11983	9.2100001e+08
17118	2.84e+08
69051	32100000
14467	2.34e+08
56185	45499999
16852	1.17e+08
72948	39299998
11676	84699999
21985	1.63e+09
12933	1.74e+08
20965	11500000
16890	73000000
20194	1.59e+09
21753	2.31e+08
19340	1.02e+08
229731	1.68e+09
17988	5.25e+08
73723	7.68e+08
12721	1.69e+09
13184	1444200
14583	4.21e+09
13010	20199999
16985	83200002
11997	2.66e+09
15275	84600000
22352	7.9299998e+08
107684	9.94e+08
18611	5881500.1
19652	86800000
71960	8.83e+09
381204	1.11e+09
16952	1.29e+08
11820	57100000
12306	1.21e+10
14381	9.3199998e+08
18074	5891900
66395	6.09e+09
12362	9.5899998e+08
56356	2.76e+08
17105	3489800
74340	5.25e+08
11808	3.78e+09
109857	16200000
13821	35400000
17760	11500000
109934	1.2e+08
12406	1.83e+08
83397	5866100.1
67103	2.39e+09
216810	27900000
217124	47199999
12934	6.61e+08
67865	51899998
20324	43400000
29877	24200000
380698	3354100
11766	1.51e+08
26556	27400000
16776	5180000.1
12332	5.0899999e+08
269713	1.21e+08
24014	1.62e+08
192176	1.46e+09
65969	2.84e+08
21346	3.09e+09
109264	1285500
66355	316940
208943	10100000
20963	1.02e+08
76281	6.02e+08
12313	4.93e+08
23917	10400000
18476	4.1400001e+08
66222	1.69e+10
20708	50400000
16779	2931700.1
102502	1.6e+10
14590	75800000
58194	17300000
66098	1185800
66144	40000000
16019	37500001
76932	21000000
67443	22500000
30948	23100000
12696	5742200
22138	9.5000001e+08
67834	1.5e+09
11717	19900000
19038	8460299.9
67861	19700000
16403	2.87e+08
68028	2.4599999e+08
26430	1.35e+08
72269	1.01e+08
12140	944379.99
74145	5782300
14571	1.76e+09
56205	42299999
12653	84900000
12798	2.02e+08
17755	13700000
18799	64000000
13017	89899999
56526	38700000
16560	74200000
50706	21900000
229603	16500000
19895	1.57e+08
P01864	9325100.1
11544	1.97e+08
66251	1.56e+08
21804	3022700
23999	2.07e+08
11677	1.96e+09
229593	1.11e+08
68196	15200000
22271	1.19e+09
14432	2345100
97165	2.3e+09
22152	31400000
19309	21400000
66471	2.35e+08
114584	1.92e+09
14079	7.7900001e+09
74103	1218000
72042	8.2500002e+08
15929	3.41e+08
73442	41300000
59046	10200000
11486	1.51e+09
22323	1.91e+08
66849	27400000
11641	5738700.1
98878	1.47e+08
270685	84400000
114663	48400000
16541	1658900
17904	3.91e+09
212307	55700001
11857	4.58e+08
227737	70999999
20692	8674599.8
19055	1.19e+08
11745	1.56e+08
19339	18600000
14086	1.83e+08
16594	8045899.8
20193	17800000
67980	61600001
15163	95600001
13476	31700000
68106	23200000
71733	1.17e+08
219072	13900000
11973	2.35e+08
17254	1.15e+09
13860	2.97e+08
98932	1.05e+09
54609	22900000
64933	2306000
170718	1.39e+09
16678	78300002
13132	6188300
107589	1.08e+09
11518	2.3e+08
11775	15900000
19231	2.26e+09
20719	6.1899999e+09
432516	7.26e+09
16906	4.49e+09
18537	3.5599999e+08
75974	8332299.8
74325	1.93e+08
93686	293500
227620	55400002
15129	3.47e+09
326618	1.01e+09
11964	5.86e+08
15122	3.05e+09
12908	2.58e+08
53416	76800002
110935	3701600
75608	1.92e+08
12325	9434099.8
56360	4.2600001e+08
20362	58399999
353170	4190700.1
18754	10300000
56195	11900000
22003	52000000
16592	1.86e+08
12550	1.86e+09
104001	2.25e+08
69654	7.9499998e+08
11465	3.5e+08
71780	2.12e+08
320707	23200000
110078	3.28e+08
223601	1.3e+08
232748	16100000
68631	1.03e+09
15444	90000001
107975	2299600
209378	1754400
68420	36600000
19264	1.13e+08
14960	1.24e+09
16149	4.1999999e+08
23825	1.23e+09
14007	48000000
230972	2.57e+08
18582	6974800
14936	22900000
213539	9126299.9
654795	68600000
22142	2.51e+08
381694	51699999
73212	3067600
14593	28200000
170930	5.15e+08
67068	1.81e+08
57915	12100000
94181	2.84e+09
68519	18400000
11722	962890.02
15512	19100000
17524	1.57e+09
59069	2.9699999e+09
14688	1.4e+09
22637	4999200
12945	39399999
16593	76200001
19672	31000000
67803	1976300
17219	2.45e+08
11966	3.67e+08
14245	6167000
26364	6307400
73112	9.59e+08
71148	21000000
18751	1.13e+08
52589	58000002
101314	79000002
11931	5.39e+09
22629	1.55e+09
18717	9103399.7
20970	1.84e+08
13589	6.8699999e+08
12491	18000000
56327	61200001
18033	44000000
66273	2.5e+08
227541	1.15e+08
14269	34700000
18597	4.7e+08
18739	1567900
56702	6.7e+08
17161	6.3600001e+09
74091	4.74e+08
68263	7.6800001e+08
69772	1434900
11891	59500000
216197	39900000
18536	14700000
234779	68000000
14026	4443000.1
74044	3354000
12759	23500000
16170	8267500.2
73834	44499999
228359	8.0900001e+08
380711	13100000
380686	3071400
380928	6.8899999e+08
66128	1.61e+08
P01867-2	57100001
21987	7802300.1
229877	1.77e+08
22631	4.5800001e+09
66310	55500000
66645	40600000
18797	2.54e+09
235627	3850700
20202	70600002
59069	97900000
21825	15300000
239217	35600002
109552	2.3e+08
12419	1.39e+08
73086	5858300
11630	24300000
108911	2.47e+08
66128	2.52e+08
320183	1833000
13016	1.51e+08
72157	1.17e+09
12417	2.76e+08
216963	34700000
27360	3.33e+08
18642	26400000
319713	2280900
72108	72899998
170750	4.77e+09
65106	6.8899999e+08
12412	1.5e+08
14225	1.11e+09
227700	18400000
20111	2.49e+09
12402	31300000
11937	2532900
17831	2.43e+09
105298	1397400
12322	70100000
15193	21500000
17220	54200000
53598	1.2e+08
11429	8.6799999e+09
16181	14200000
66576	13600000
100900	15300000
12816	7052300.1
52398	4.95e+08
17698	4.74e+08
29812	90000001
18220	7.2000002e+08
68614	4637200
22793	22400000
26417	4.99e+08
66204	75100000
18195	8.8800001e+08
53378	39900000
12183	68399999
192662	1.52e+09
27984	9.31e+08
108058	1.47e+08
13688	7568800
20201	6334700
65972	31399999
244373	1.41e+09
233908	7.23e+08
54391	1.32e+09
63986	46800002
12757	3.1499999e+08
17967	6018600
382643	25300000
15382	1.19e+09
116847	37800000
56086	8.03e+08
18753	1.56e+08
22343	2.01e+08
66469	4.18e+08
29875	2.9e+09
14904	28800000
14857	8.4400001e+08
76626	69800000
668218	35500000
26370	8660200
16400	1.52e+08
15469	4.89e+08
12858	1.22e+09
11852	10000000
108671	54500000
114886	56500000
227960	12700000
14784	3.94e+08
234353	28600000
214459	64900000
407785	44500000
74325	2.28e+08
100732	1.4e+08
17215	64200000
26949	1.09e+09
22375	9.0700001e+08
54120	2.08e+08
76497	1.58e+08
76820	10600000
14156	1.77e+08
75901	55300000
11957	3.03e+08
67683	3519799.9
63913	22700000
108664	2.04e+08
53605	1.76e+08
57752	38200000
59069	6.17e+08
17931	1.89e+08
269774	85200000
20742	6.65e+09
20024	5.44e+08
232201	7584800
72096	21200000
19088	15600000
29817	15000000
66514	12000000
17955	3.18e+08
329910	29700000
545030	1803300
20739	19100000
50926	2.98e+08
80890	22800000
56426	2.41e+08
68598	1.8e+08
208194	11000000
18738	2.08e+09
30059	2.6e+08
22151	1.64e+08
54519	4789299.9
16773	11000000
54401	1.77e+09
93730	6381000.2
14555	4.3e+09
329154	11700000
12340	8.1700001e+08
69270	3928800
193740	5.24e+08
18750	1.77e+08
12041	22300000
54403	1.2200001e+08
171210	66300002
17996	54800000
22630	1.76e+09
18993	4219800
22350	1.25e+10
14923	2.3200001e+08
50492	2.1e+08
13138	30300000
22628	7.3299999e+08
68732	2.72e+08
11484	3.76e+08
12631	4.14e+09
223255	5.2300001e+08
11657	1.04e+10
19291	1.41e+08
67199	1.46e+08
56409	11700000
235661	8.3600002e+08
94184	9.99e+08
18538	4.25e+08
54673	41299998
67469	2026200
13855	3176900
66905	9.33e+08
117150	96299999
26413	1.88e+09
229709	9.9800002e+08
109711	1.29e+09
20741	1.51e+08
23988	24000001
71889	1865800
19156	5.07e+08
67860	4590300
11308	1.27e+08
18624	2.56e+09
72565	94200001
66125	45200000
67689	14400000
224650	12100000
57258	10700000
65962	2097500
13822	3.87e+08
20650	3864800.1
13169	1.49e+08
319162	1.7600001e+08
77579	37300000
54130	1.28e+09
64383	48699999
14976	2.05e+08
22221	19800000
109624	4.6400000e+08
12336	2.19e+08
22330	2.41e+09
18637	1.35e+08
19046	85999999
235442	50599999
76895	1077800
53602	86300000
51886	3.72e+08
16905	3.39e+09
12974	2.8e+09
57376	63300001
93739	82700000
77134	2.24e+09
268656	1.53e+08
66335	2.26e+08
98366	2.17e+08
58231	1.61e+08
20588	90500000
99889	3.8900001e+08
59041	65099999
74134	1.69e+08
67808	10800000
224105	4.23e+08
67881	89300001
58233	3576600
66540	29700000
23943	96400000
76551	36000000
64899	1.02e+08
17919	4.58e+08
19385	2.91e+08
235380	686619.99
20383	4.2900001e+08
83965	6932400
110651	99700000
66290	81900000
66593	20900000
27205	692140.02
18798	11500000
231148	4064800
52700	5.8399999e+08
228998	1.26e+08
20163	1.48e+08
227613	4.5399999e+09
17876	12700000
22154	1.18e+08
69151	1.22e+08
67581	18300000
56737	29100000
70974	34300000
68942	57800000
234663	1.54e+08
54132	1.42e+09
17993	3.79e+08
56398	42400001
108123	2.04e+08
67530	2.97e+09
16790	1.43e+10
21961	40699998
53424	57400000
69083	43600001
30056	27200000
50927	2.76e+08
12111	38000000
18002	91600000
22153	2.01e+09
11603	5995699.9
17149	3.45e+08
235339	6.31e+08
20740	8.86e+09
73833	58300000
22388	3.8400002e+09
67902	3574200
232975	1.26e+09
12912	14300000
56431	4.67e+09
72900	4.0899999e+08
14544	1.85e+09
56330	99400000
13877	3.44e+08
230872	1867300
213012	11400000
12017	1.87e+08
22196	4.0700001e+08
18475	76500001
66365	93899998
404634	2668700
71766	1.72e+08
18671	1.73e+08
66094	26500000
63985	1.83e+08
56459	2.12e+08
67628	4.6299999e+08
13427	7.4599997e+08
216190	48100000
109689	2.85e+08
16691	5.2000000e+10
106628	36100000
18046	26400000
68205	20400000
234852	21899999
226977	78499998
13660	1.1e+09
56440	6.9900002e+08
192196	2.91e+08
68539	7791300
65964	1.22e+08
66999	5278700
15132	12000000
12757	40500001
70314	4149300
52551	94099999
27402	2.32e+08
56297	419020
12695	76400000
20411	8749600.1
66983	17000000
56212	53600000
15463	1.72e+08
13014	53100002
18293	1.61e+08
53331	9319200
69724	4862400.1
78330	1.04e+08
13191	6.63e+08
15387	72199998
380752	52200001
52163	92199998
55980	6.7799999e+08
83409	25400000
72931	27400000
66385	4.9999999e+08
76088	35900000
52009	42099998
108903	1.24e+08
59013	1.16e+09
14105	9733100.1
105559	35099998
56456	2.33e+08
76737	49900000
14678	6.9600001e+08
15381	1.05e+09
68183	1.03e+08
107513	1.04e+08
12400	4765000.1
66054	1.53e+10
67673	6.56e+08
21923	64900000
16331	35400000
67870	96200001
76959	2.57e+08
386649	3.57e+08
66498	16800000
67488	455309.99
192292	26600000
433759	5.35e+08
51797	1.7e+08
67457	8167200
21881	1.5e+10
232807	53400000
94186	76500000
14693	7254600.1
21351	7.1499999e+09
20168	4.0300001e+08
22627	5.6599999e+09
21835	465190.01
245688	3.15e+08
22334	4.1500001e+09
20947	1.5e+08
67938	5.4500001e+08
12333	1.85e+09
17216	90600001
18000	1.68e+08
20411	49599999
170719	16500000
50773	2.39e+08
110208	3.78e+09
12859	7.69e+08
110854	2.33e+08
238330	4413300.2
12331	5.11e+09
56692	2.1400001e+08
110809	1.34e+09
104015	41900000
50875	6.7800001e+08
68202	5.97e+08
54473	26500000
54126	1.57e+08
67299	6862600.2
665596	6678599.9
21849	1.14e+09
227624	20900000
19047	5.61e+08
94176	39300000
66201	1.8e+08
66373	26600000
16907	3.76e+08
110119	3.96e+08
68097	4.83e+08
70225	10900000
78830	91799998
18104	5.28e+08
216873	16400000
68051	2.32e+08
20723	1.11e+08
23964	91000000
14567	6.84e+08
20382	4.04e+08
12380	8.94e+08
14030	2.13e+08
16563	46600000
30949	81999998
66070	18200000
13486	33700000
320165	2891400
225027	2.61e+08
110323	1.7e+09
101739	48000001
74192	91700001
67475	68800000
12928	47699999
22192	1.4e+08
52822	90200002
13043	1.69e+09
55992	110280
71978	3.21e+08
70620	3.52e+08
57319	1.5e+08
210126	1.8e+08
56726	54199999
66892	16200000
234069	1.06e+08
319965	27500000
16688	1.33e+08
27756	2.66e+08
21917	1.51e+08
14164	420050
56376	5.5599999e+08
75739	60299998
11972	1.79e+08
268980	1.46e+08
53610	9.26e+08
66226	10800000
53607	1.18e+08
18952	24200000
68969	7737400
12655	1554300
20911	3.22e+08
60365	2.11e+08
D3YV37	1.28e+08
17217	2.07e+08
15159	20300000
14866	1.58e+08
72993	14400000
14751	1.03e+10
14957	1.72e+09
20630	67600000
66420	7421800
68240	31400000
18971	20800000
18472	7.6100002e+08
14272	28700000
17685	53100000
69207	29700000
54394	19300000
225887	18300000
60409	1.21e+08
66231	53400000
68094	2.98e+08
12401	17900000
52639	1917600
15204	22800000
19663	6648600
216001	2.35e+08
235072	1.18e+09
19070	7372800
12488	6.05e+08
20222	1.15e+08
108121	32099999
19155	1.58e+09
11777	36600001
26941	5.6999999e+09
21873	7.6e+08
P01868	7545499.8
19646	4.59e+08
18451	53200000
59079	1.25e+08
18643	9.29e+09
66531	19200000
20218	3.15e+08
595136	7.57e+08
218460	8432499.9
56362	5.7e+09
18569	2.52e+08
11984	1.44e+08
56612	1.42e+08
12343	1.12e+09
83997	44600000
67465	4.08e+08
67771	8.02e+08
140546	32800000
23970	5.02e+08
56217	28400000
269593	1.7e+08
56372	11300000
66624	1.17e+08
110082	45500000
98053	14700000
338367	2.91e+09
270110	95600001
108160	65900000
16569	11300000
229279	4.4500001e+09
12283	1.59e+09
15387	2.02e+09
13001	2.1e+08
22324	18200000
59008	25200000
22333	4.81e+09
75734	48599999
216527	9781100
94284	2521900
73341	972989.97
83431	1792700
72590	1.05e+08
93765	3.57e+08
18641	2.13e+08
18148	1.3e+09
56150	55600000
66601	4.9400001e+08
23837	38400002
116733	24400000
20021	28700001
22327	67100002
16573	1.1e+09
12321	6.16e+08
208618	55100000
68971	43800001
21887	62700001
71810	1.04e+08
59020	4.1200002e+09
15384	1.15e+09
54196	1.8e+08
320795	51400000
621893	4.96e+08
57342	89400000
74246	2.18e+08
66075	9.7599999e+08
170760	2.3e+08
12833	24500000
70650	38900000
57230	22000000
21807	19200000
12835	82600000
22319	2.34e+08
231887	2.99e+08
212531	78800001
67951	18100000
68816	1.29e+08
75454	2.18e+08
68833	4.4899999e+08
52563	61199998
68342	6.9100001e+08
20826	1.28e+08
19143	1.58e+08
18221	3.12e+08
237823	1.52e+08
72404	51700002
22384	2.88e+08
109006	1.71e+08
107260	4.6000001e+08
81877	2531600
75530	2652500
68349	3.3000001e+08
12540	1.07e+09
66101	2.0499999e+08
50995	2.72e+08
14187	1.35e+08
16202	56700001
98238	4.88e+08
56031	23800000
72567	3.07e+08
105348	2.32e+08
17380	3.96e+08
432508	1.54e+08
19326	3.32e+09
216131	21900000
68705	38300000
19826	1.2e+08
66314	1.21e+08
53379	5.72e+09
76614	3.14e+09
69878	25400000
20405	92200001
100986	44899998
269113	57600002
14489	2.87e+08
52428	51300000
17472	4813099.9
18141	1.08e+08
17975	4.16e+09
69091	1.08e+08
70885	6302100
74355	44399999
192174	6569399.9
433904	2.22e+08
12834	8167000
67010	28500000
55988	1.01e+08
100034361	1.06e+08
229542	14600000
66377	35700000
100336	8352299.8
19052	61899999
217837	1.1e+08
67397	3.46e+08
14682	4.18e+08
236732	42000000
217517	3900300
29806	21100000
66585	2.04e+08
18034	27100000
13009	441489.99
60321	42700000
321022	54199999
18826	1.78e+09
108014	14400000
16414	18600000
11991	8.9400001e+08
20174	2.42e+08
11746	1.36e+10
12334	99599997
19889	13600000
11938	1.02e+09
22218	1.69e+08
56309	1.59e+08
80877	8.42e+08
67851	12300000
67474	1.48e+08
11928	6.05e+09
69957	25000000
228836	19200000
66437	8.4600002e+08
94242	2565300
18226	82300001
228983	21400000
16796	1.62e+09
15388	3.27e+09
69459	6746700.1
69024	4167400
19703	623390.01
68693	8.1999998e+08
20318	2.87e+08
15161	2.1e+08
217692	7259500.2
72552	8814800.1
223696	76100000
70572	4.4000001e+08
67781	2.63e+08
13063	3.11e+09
23808	74700000
230596	86200000
242687	2.32e+08
71844	47200000
14082	29999999
230649	12900000
74200	3408800
17991	3.27e+08
56697	12100000
67877	9048400
53817	1.22e+09
110639	39900001
66588	3.06e+09
98758	3.02e+09
69875	4.91e+08
70316	1.17e+09
67130	9.6e+08
66118	67299998
21399	3.22e+08
84094	2056900
14672	7.1600001e+08
64136	1.71e+08
67890	5.97e+08
16976	1.68e+08
72313	51800000
56399	43699999
102566	4676599.9
66091	93999998
19053	8746300
268373	9.6499999e+09
68219	2.68e+08
74125	27600000
71514	8.9799999e+08
106344	38400002
66912	95100002
18795	1892300
54683	3.86e+09
68724	1.74e+08
67273	1.36e+09
12537	1.77e+08
21787	1.09e+09
11735	71900000
56350	23500000
17448	1.32e+10
56637	90600002
17218	63400000
23827	4.11e+09
20833	2.82e+08
66368	81699999
19358	1.04e+08
11853	7.66e+08
12867	5.56e+08
51792	2.54e+09
67959	2.8e+08
18854	84400000
55936	57000000
68682	638690.01
15368	2180200
55990	10900000
20657	6879300.1
67186	1.61e+09
59005	30400000
67955	4.8600001e+08
18747	2.94e+08
66642	68800002
29876	4.61e+08
54214	2.4e+08
12857	4.1399999e+09
17884	69500000
19707	10800000
19290	3.49e+08
76055	6304799.9
103967	1.98e+08
21672	1.66e+09
76137	55500000
56324	25600000
68585	36800001
20409	6.1300001e+08
76302	69900002
217030	17800000
109232	2596400
66899	17300000
14790	1791400
224111	31600000
70470	79500001
269061	20400000
16568	3110300
57317	86500002
27054	6.1e+08
107701	1.17e+08
72333	1.82e+08
23971	6.11e+08
67923	4.7e+08
330662	1.51e+08
213760	9385199.9
193116	7276799.8
12229	810150.02
72542	52599998
70296	1e+08
101706	4.9799999e+08
320024	4517700
27374	93600003
72170	70700000
23790	5.4699998e+08
76614	5975799.9
11975	36100000
17758	3.06e+08
19317	7992499.9
109331	1.88e+08
224903	47800000
56378	7.0000001e+08
20410	336290
236573	27700000
16426	1786900
319186	3.89e+09
96979	2.33e+08
67886	133230
240028	63600000
17128	22400000
14797	5344300.2
104457	23800000
12237	51000001
216705	7e+08
68607	4.39e+08
76709	3.3800001e+09
11487	92600001
76936	7.5400003e+08
28000	6.8400002e+08
56495	1.62e+08
192170	6.6799999e+08
22594	4343200
23980	1.41e+09
12345	2.28e+09
217864	50700001
57435	574600.01
104009	40000000
68926	24800000
12369	4.5500001e+08
381308	24100000
26431	10700000
109676	13000000
69150	1.43e+08
13822	946980
76899	23100000
93760	1.71e+08
19384	2.91e+09
66911	11600000
54353	7346900
72183	2.27e+08
19357	41200000
22668	3.04e+08
67973	12800000
P16546	1.26e+08
74117	2.07e+09
21894	2.24e+09
12321	1.15e+08
64704	26700000
68375	1.07e+09
22169	95300002
252870	3.77e+08
102122	2513400
67963	44900000
19229	1.1e+08
21915	97299999
54195	6153900
20810	2.33e+08
22099	59000000
66629	57200000
26395	4.2199998e+08
22070	8.26e+08
13002	4173200.1
225131	7328899.9
226251	49200000
14011	12700000
100434	51400000
216156	24200000
13033	9.02e+08
108099	34700000
16801	71600000
11840	8.4599999e+08
19414	5924400
72349	26499999
72205	62500000
11844	5.6800001e+08
67285	11000000
66218	6.52e+08
665113	18200000
73288	4.3499999e+08
22680	72800000
331026	1.63e+08
67899	41500000
74255	1.85e+08
75062	3.54e+08
237859	6416999.8
68278	1.78e+08
21681	1.07e+08
230908	1.33e+09
66914	14600000
338350	13900000
20587	27200000
13859	1.09e+08
11416	42000000
67145	64600000
108124	2.89e+08
234023	1.05e+08
109154	3.9600001e+08
11947	1.21e+10
66043	2.0799999e+08
76884	2.63e+08
22612	1.61e+08
