67444	4888500.0
19711	3971699.9
27428	932220.0
68099	3958300.1
75547	70334.999
114301	422870.0
235380	686619.99
192174	6569399.9
54188	3697700.0
74237	7473799.9
330914	8568100.1
105513	7402900.0
74343	7090899.9
226252	5655700.0
24086	397980.0
19159	2577100.0
12238	5173500.2
18249	3829100.1
207615	1240200.0
76071	871920.0
58210	7998500.0
20410	336290.0
20446	6034800.1
54396	4899300.0
14245	6167000.0
75541	3532000.1
217026	1286900.0
57264	1163600.0
56321	2370400.0
67366	1388600.0
237859	6416999.8
230393	8671099.8
667370	5916999.9
66349	1588600.0
330440	1223600.0
67432	5344699.8
16579	3479600.0
72477	7816600.0
114601	3258900.0
69046	1435700.0
77337	3104600.0
235386	464640.01
74206	5435600.1
217682	2780300.0
15893	2066800.0
241846	1279600.0
19414	5924400.0
55935	3737700.0
23873	5946399.9
23879	6150700.2
19708	7096400.2
75553	7948100.0
232491	7677000.1
26950	4522700.0
234311	8468400.2
69743	2328700.0
245866	693110.01
12007	2095600.0
77057	305680.0
72050	5216700.0
80743	8865300.2
26383	3844500.1
17281	4813399.8
218850	992250.0
225187	1949300.0
100039008	2793300.0
268301	8011399.9
69187	7719499.9
106869	6697400.2
238330	4413300.2
246782	7735899.8
70127	749129.99
68753	2328200.0
102093	310010.0
280662	3668300.0
76763	6621499.8
78903	4021900.0
229782	4835099.8
68614	4637200.0
74122	7170200.1
74741	7240400.0
59006	1223400.0
11815	1422700.0
12365	363220.0
76187	384730.0
105835	5571499.8
226517	6916500.2
228071	1416900.0
217692	7259500.2
11568	713970.01
13992	2007600.0
26558	230260.0
192231	7845400.2
234825	6025400.2
73447	6504000.0
93695	1169000.0
240549	981330.0
52521	4319800.1
74103	2011110.01
75452	2362200.0
117197	548269.99
20729	218060.0
232947	4897099.9
320183	1833000.0
16427	8498299.9
11520	5414500.0
13184	1444200.0
20650	3864800.1
68975	2171600.0
78935	8815999.8
94175	6473400.2
212974	7872799.9
11529	358050.0
237500	1384500.0
320717	1529000.0
67563	7439300.0
22040	99504.0
54353	7346900.0
67225	8926400.0
77048	5820600.1
76510	5440900.2
67305	206480.0
59011	7307899.9
59014	789839.99
234577	2805000.0
70911	322690.0
67788	6596500.0
66098	1185800.0
67484	5252600.2
71775	2212100.0
170823	758460.01
66566	6844499.9
208967	2777400.0
170460	1590700.0
19301	136840.0
77767	792419.98
19164	314150.0
12454	7113100.0
74020	2793500.0
544990	7419199.9
69692	3598400.0
69694	2980000.0
320487	1409300.0
67949	5265800.0
224902	3049400.0
77644	3715400.1
14190	3649500.0
236312	5148500.0
69035	6787399.8
266744	2441600.0
20716	2523100.0
101994	4664800.0
69786	2433400.0
327814	1193700.0
16425	1186300.0
105298	1397400.0
320191	6875800.0
74200	3408800.0
14786	7266500.2
11641	5738700.1
81702	6742100.0
235627	3850700.0
26875	4923900.1
19157	1415400.0
102566	4676599.9
56878	947840.01
211922	4992999.9
72656	5111800.0
20286	995459.99
76740	8705799.9
243168	8718300.2
78749	4348700.0
223433	575030.02
14457	453309.99
74385	761619.98
27418	5323200.0
18378	5657599.8
66736	5677199.8
207932	3075500.0
66425	855429.99
67933	398760.01
68477	3152000.0
333789	4252500.0
66552	2084300.0
214742	4843499.8
384569	299700.0
52837	3562700.0
26422	4510400.0
70729	9034600.1
239318	685949.98
107975	2299600.0
17345	4667600.0
57784	4616100.0
12696	5742200.0
104027	8756599.9
56784	973190.02
671535	4813500.0
69134	348240.0
209456	2859300.0
69024	4167400.0
71752	3385400.0
52575	2891200.0
67249	3534000.0
67533	1478300.0
57435	574600.01
18567	266420.0
16647	6653300.2
83431	1792700.0
223809	4135000.1
11519	372100.02
98956	4263700.0
94044	8312800.0
54519	4789299.9
12309	502850.01
71409	529730.01
12905	7023100.0
76758	4115800.1
67441	8799500.2
15951	5663300.0
67693	3415100.0
67241	5353499.9
71795	3143600.0
225341	2659100.0
98488	2818100.0
14533	4643400.0
338365	621169.99
13990	3246400.0
382018	888310.01
239126	4931300.2
328949	306710.0
117198	4122499.9
74044	3354000.0
63954	4466100.1
109135	4363699.9
20692	8674599.8
74868	3138100.0
69237	8833499.8
12181	4312300.0
67337	3422800.0
53761	75219.0
102323	2693500.0
216618	1345100.0
75137	7853100.2
233099	3777399.9
67088	617310.02
71968	5526699.8
71966	1133600.0
230872	1867300.0
83397	5866100.1
68493	2108900.0
68499	8827899.8
12534	8592099.9
214627	4027800.0
78697	2502000.0
72201	1625200.0
229700	8819300.0
229285	7889199.8
243846	3019000.0
240074	5757699.8
67150	7042800.1
67886	133230.0
54343	598650.01
P01868	7545499.8
51791	1599300.0
109232	2596400.0
66394	7703700.1
77781	2265300.0
233977	4746400.0
269700	850020.01
21816	338550.0
81840	499460.01
19317	7992499.9
19647	1862900.0
229004	2461100.0
21859	603480.01
240185	8280000.0
74254	3482700.0
74521	555850.02
11640	2365300.0
97130	3397400.0
13646	195560.0
21982	3586299.9
21987	7802300.1
94282	4532200.0
69641	6459799.8
231413	6217599.8
229524	6969600.0
236930	2122700.0
20615	2138900.0
26562	3572299.9
171170	1053200.0
57778	7405899.9
232201	7584800.0
218975	3838299.9
20539	1296900.0
70314	4149300.0
231834	4352600.0
223754	1158500.0
83965	6932400.0
225432	8566700.0
66084	8804300.1
20585	1058900.0
75530	2652500.0
56531	6951100.1
71954	1300400.0
229003	4337900.0
268782	232550.0
68463	6935499.9
243272	5540300.2
68682	638690.01
94063	248770.0
17957	1014100.0
12890	3032600.0
67457	8167200.0
234797	6577500.0
97820	4363500.0
68845	3545300.1
68767	3901299.9
66072	2225200.0
66580	3107800.0
107321	3856199.9
108802	3127400.0
216459	178440.0
72193	5705400.0
19014	7972700.0
109113	1932100.0
56404	1479200.0
665775	6829200.0
73942	543499.98
93686	293500.0
14548	8024200.1
26944	1948700.0
100061	7042500.2
230787	423139.99
12662	3070900.0
114774	3109200.0
16170	8267500.2
55992	110280.0
56338	6703600.0
245944	3167400.0
70097	1700400.0
106326	8280499.8
17425	88963.998
223626	1979700.0
231279	2847300.0
192652	1752300.0
52639	1917600.0
68472	2722200.0
73132	4520499.9
74182	3259700.0
70435	2843400.0
353170	4190700.1
108655	263380.0
11856	730049.99
71544	1922200.0
74737	4667400.2
67198	5400100.0
74136	3031200.0
76014	2271600.0
66844	1551800.0
230696	7487399.8
319263	4992299.9
224481	8039800.0
66840	3097400.0
171486	545560.02
75847	236490.0
12889	3139700.0
243374	1507700.0
29856	3193600.0
78473	950829.98
68505	8435199.8
28040	2889500.0
76563	4654100.2
56016	830630.01
103655	421870.02
12400	4765000.1
30937	1815400.0
16706	1184500.0
13688	7568800.0
72552	8814800.1
17536	235150.0
12655	1554300.0
19663	6648600.0
21835	465190.01
60532	698930.02
11699	865520.01
223658	1228400.0
56839	3326700.0
104799	3946799.9
239719	6018799.8
52118	8528600.2
380698	3354100.0
14026	4443000.1
140579	1304600.0
209586	2569900.0
98999	8457599.8
218460	8432499.9
72320	4823400.0
209018	4356200.1
66175	2180900.0
14790	1791400.0
14797	5344300.2
384009	5270700.0
24068	2062400.0
72475	5282900.0
20129	2618200.0
240057	5059200.0
70885	6302100.0
232400	2225300.0
66500	5403600.0
17930	7119199.8
17937	840150.01
68991	5759400.2
57815	3773100.1
67299	6862600.2
76482	5649000.0
100273	4468800.0
329416	2260000.0
224705	6569399.9
75415	7006100.2
51885	1375600.0
68888	1504400.0
319636	7253800.0
68539	7791300.0
56320	1732000.0
211329	1606100.0
93730	6381000.2
109979	226150.0
19070	7372800.0
74412	795240.01
105841	2562200.0
109658	7585399.8
56516	4470900.0
277360	307480.01
110380	6288500.0
17207	7384400.1
73212	3067600.0
56284	3442400.0
18230	670120.01
99349	6027100.1
238247	2158700.0
16424	2466500.0
16426	1786900.0
83436	4741500.0
11732	3228100.0
20979	743510.01
270328	3006700.0
380683	8858799.9
380686	3071400.0
11596	624800.02
17068	287690.0
68055	2966500.0
219022	2467500.0
71927	3287900.0
107022	9002500.2
74238	3732200.1
213753	6073600.0
269338	5346200.0
67515	6909599.9
18823	464480.0
59083	3270400.0
17929	2523000.0
93689	3354200.0
72927	150950.0
67510	6324300.2
67267	3217500.0
70337	5031300.0
54122	6623800.0
20201	6334700.0
20203	6406299.9
217310	5265800.0
94280	1035600.0
217109	997699.99
319518	3154100.0
230806	2874900.0
67860	4590300.0
55991	6262399.8
99031	3031300.0
52477	4520400.2
73681	8870400.0
100043108	1939200.0
230125	6792299.8
209378	1754400.0
78832	5360000.1
338467	7760000.2
245886	612230.01
117586	985129.98
18559	2663100.0
52123	2994700.0
78895	1672400.0
106583	1003700.0
72341	5403300.0
94242	2565300.0
67298	3268000.0
240334	2880100.0
56367	1891100.0
52040	6171700.2
66132	3682199.9
14004	2594100.0
84094	2056900.0
227937	7659700.0
192136	1982200.0
80281	1343900.0
20853	2709100.0
243725	1382800.0
26936	6924900.2
27406	5392500.0
229725	2348800.0
68735	4453900.2
69168	2910300.0
67252	5296099.9
67709	7017300.2
67707	8292000.2
66648	3956500.1
231871	5061100.1
20215	3793100.1
64099	223340.0
234912	5508700.0
67683	3519799.9
66271	4094000.0
107368	1243600.0
66658	7022299.9
67920	2238600.0
19051	104190.0
631797	5758600.0
11538	2308900.0
69459	6746700.1
56715	4797800.0
94279	5391999.9
75578	1595200.0
12192	708340.01
230904	156640.0
75974	8332299.8
56370	4892899.9
72162	3346000.0
71474	2684100.0
545030	1803300.0
17268	144830.0
12373	6918699.9
16210	1403800.0
243983	5544000.0
66973	8318200.1
18483	3996300.0
320817	3056800.0
229534	1187800.0
104759	4321299.8
102122	2513400.0
58240	3021300.0
208440	3298900.0
97998	5852800.1
68510	3201700.1
226499	7089799.8
225131	7328899.9
76055	6304799.9
67669	5068300.0
18117	7292900.0
67803	1976300.0
66409	5093399.8
14432	2345100.0
67488	455309.99
23880	5559599.8
72754	5268200.0
12570	3134200.0
218832	204140.0
110816	2265400.0
52846	2971400.0
72795	8876999.9
77097	1879200.0
213550	1672700.0
21804	3022700.0
67636	6024600.0
66674	6332399.8
227696	393139.98
210789	1591600.0
219131	4109599.9
76863	5407399.9
17472	4813099.9
67749	981760.01
246738	1179400.0
102595	1526900.0
235036	2197800.0
94040	2895300.0
56046	4695400.2
18611	5881500.1
60440	3765800.1
26913	231140.0
235461	512849.99
237542	1293500.0
108800	5996399.8
68979	5227700.1
67725	656110.0
54151	6273999.9
68572	7324699.9
210711	4087000.0
83679	7897599.8
22787	57404.0
71998	8165300.2
67903	4668400.1
67902	3574200.0
213491	5406699.9
192173	360760.02
14468	7184900.1
68151	848450.01
24050	167090.0
100608	6044699.8
66193	5545700.0
64661	3125300.0
59024	530370.02
235497	6397800.2
227683	5547200.0
244548	5201400.0
194590	4591499.8
330474	5449399.9
56807	5562300.1
74392	5584300.0
214932	5838899.8
13521	2357900.0
52653	3752199.9
241694	7171300.2
66208	7907799.9
70208	4711400.0
223453	6168900.2
71799	2874800.0
66867	1840200.0
80909	5694800.0
26359	705330.01
382034	1074100.0
76895	1077800.0
83486	5107100.0
70381	944350.01
66244	5842500.0
71724	5931999.8
18739	1567900.0
380916	4625000.1
30794	1476800.0
269003	3748699.9
219094	1457300.0
14618	1476200.0
108689	6764699.9
79554	1172100.0
66355	316940.0
218699	8681299.9
66179	8623599.9
66999	5278700.0
216622	867779.99
64929	875159.98
224794	2497600.0
