67444	13967.143
19711	11347.714
27428	2663.4857
68099	11309.429
75547	200.95714
114301	1208.2
235380	1961.7714
192174	18769.714
54188	10564.857
74237	21353.714
330914	24480.286
15139	729.34524
11906	278.66345
105513	21151.143
74343	20259.714
226252	16159.143
24086	554.28969
19159	7363.1429
12238	14781.429
18249	10940.286
207615	3543.4286
76071	2491.2
58210	22852.857
20410	960.82857
20446	17242.286
54396	13998.0
14245	17620.0
75541	10091.429
217026	3676.8571
57264	3324.5714
56321	6772.5714
67367	11450.382
67366	3967.4286
237859	11839.483
230393	24774.571
667370	16905.714
66349	4538.8571
330440	3496.0
67432	15270.571
16579	9941.7143
72477	22333.143
114601	9311.1429
69046	4102.0
77337	8870.2857
235386	1327.5429
74206	15530.286
217682	7943.7143
15893	5905.1429
210925	15501.52
241846	3656.0
19414	16926.857
55935	10679.143
23873	16989.714
23879	17573.429
19708	18149.361
75553	22708.857
232491	21934.286
26950	12922.0
234311	24195.429
69743	6653.4286
245866	1980.3143
12007	5987.4286
77057	418.73973
72050	14904.857
80743	25329.429
26383	10984.286
17281	13752.571
218850	2835.0
17533	619.58104
225187	5569.4286
100039008	7980.8571
268301	22889.714
69187	22055.714
106869	19135.429
238330	12609.429
380660	977.68328
246782	22102.571
70127	2140.3714
68753	6652.0
102093	285.7235
280662	10480.857
76763	18918.571
78903	11491.143
229782	13814.571
68614	13249.143
74122	20486.286
74741	20686.857
59006	3495.4286
11815	4064.8571
76187	827.37634
105835	15918.571
226517	19761.429
20744	14050.744
228071	4048.2857
217692	20741.429
11568	2039.9143
13992	5736.0
26558	657.88571
192231	22415.429
234825	17215.429
73447	18582.857
93695	3340.0
240549	2803.8
52521	12342.286
74103	5746.0286
75452	6749.1429
117197	1566.4857
20729	623.02857
17295	461.48658
74213	9456.5217
232947	13991.714
320183	5237.1429
16427	24280.857
11520	15470.0
13184	4126.2857
20650	11042.286
68975	6204.5714
78935	25188.571
94175	18495.429
212974	22493.714
11529	957.35294
237500	3955.7143
320717	4368.5714
67563	21255.143
22040	316.89172
54353	20991.143
67225	17366.537
77048	16630.286
76510	15545.429
67305	1110.1075
59011	20879.714
59014	2256.6857
234577	8014.2857
70911	921.97143
67788	18847.143
66098	3388.0
67484	15007.429
71775	6320.2857
170823	2167.0286
66566	19555.714
208967	7935.4286
170460	4544.8571
19301	705.36082
77767	2264.0571
19164	672.69807
12454	20323.143
74020	7981.4286
544990	21197.714
69692	10281.143
69694	8514.2857
320487	4026.5714
67949	15045.143
224902	8712.5714
77644	10615.429
14190	10427.143
236312	14710.0
69035	19392.571
266744	6976.0
20716	7208.8571
101994	13328.0
69786	6952.5714
327814	3410.5714
16425	3389.4286
105298	3992.5714
320191	19645.143
74200	9739.4286
14786	20761.429
11641	16396.286
81702	19263.143
235627	11002.0
26875	14068.286
19157	4044.0
102566	13361.714
56878	2708.1143
211922	14265.714
20842	970.50874
72656	5137.4874
20286	2844.1714
76740	24873.714
243168	24909.429
78749	12424.857
223433	1642.9429
14457	1295.1714
74385	2176.0571
27418	15209.143
18378	16164.571
66736	16220.571
207932	8787.1429
66425	2444.0857
67933	1139.3143
68477	9005.7143
12842	954.57674
333789	12150.0
66552	5955.1429
214742	13838.571
384569	856.28571
52837	10179.143
26422	12886.857
110350	535.97306
16561	589.20705
239318	1959.8571
107975	6570.2857
17345	13336.0
57784	13188.857
104027	25018.857
56784	2780.5429
671535	13752.857
69134	994.97143
209456	8169.4286
69024	11906.857
71752	9672.5714
52575	8260.5714
67249	10097.143
232227	886.2539
67533	4223.7143
57435	1641.7143
18567	761.2
16647	19009.429
83431	5122.0
223809	11814.286
11519	1063.1429
98956	12182.0
94044	23750.857
54519	13683.714
12309	1436.7143
71409	1513.5143
12905	20066.0
76758	11759.429
67441	25141.429
15951	16180.857
67693	9757.4286
67241	15295.714
71795	8981.7143
18008	314.05043
225341	7597.4286
98488	8051.7143
14533	13266.857
338365	1774.7714
13990	9275.4286
382018	2538.0286
239126	14089.429
328949	876.31429
117198	11778.571
74044	9582.8571
63954	12760.286
77065	9968.7371
109135	12467.714
20692	24784.571
74868	8966.0
69237	25238.571
12181	12320.857
20602	727.18447
67337	9779.4286
53761	214.91143
102323	7695.7143
12825	340.01366
216618	3843.1429
75137	22437.429
14230	967.91738
233099	10792.571
67088	1763.7429
12914	627.6526
71968	15790.571
71966	3238.8571
230872	5335.1429
83397	16760.286
18574	1117.7383
68493	6025.4286
68499	25222.571
12534	24548.857
18015	902.49912
214627	11508.0
78697	7148.5714
72201	4643.4286
229700	25198.0
229285	22540.571
243846	8625.7143
240074	16450.571
67150	20122.286
67886	380.65714
54343	1710.4286
P01868	21558.571
51791	4569.4286
109232	7418.2857
30957	595.62453
24128	1014.511
77781	6472.2857
233977	13561.143
381022	242.23336
269700	2428.6286
21973	774.60733
21816	415.39877
81840	1427.0286
19317	22835.714
19647	5322.5714
229004	7031.7143
21859	1724.2286
240185	23657.143
74254	9950.5714
74521	1588.1429
11640	6758.0
97130	9706.8571
13646	755.05792
21982	10246.571
21987	22292.286
94282	12949.143
69641	18456.571
231413	17764.571
229524	19913.143
236930	6064.8571
20615	6111.1429
26562	10206.571
171170	3009.1429
57778	21159.714
232201	21670.857
218975	10966.571
20539	3705.4286
70314	11855.143
231834	12436.0
223754	3310.0
