23996	1.1375e+11
19718	7.21e+09
170442	1.899345e+08
23999	7.245e+10
286940	3.3005e+12
23997	3.241e+11
69957	8.75e+09
11544	6.895e+10
11545	2.0545e+10
26370	3.03107e+09
109054	2.1805e+10
26572	9.905e+10
110959	2.317e+10
19155	5.53e+11
73086	2.050405e+09
19156	1.7745e+11
100163	3.0485e+10
16678	2.7405e+10
74838	1.1515e+11
19378	7.91e+09
107869	2.765e+11
74018	1.3125e+11
12709	4.515e+11
22003	6.0858256e+11
22004	1.9915e+11
74012	1.6905e+10
27370	6.755e+10
68097	1.6905e+11
27374	3.276e+10
27375	7.28e+10
27376	8.26e+10
27377	2.089255e+09
192176	5.11e+11
77766	8.26e+09
230935	8.225e+09
329910	1.0395e+10
69888	2.050405e+09
64704	9.345e+09
64705	1.575e+10
22668	1.064e+11
74351	1.197e+10
57294	4.305e+10
16498	2.431835e+09
57296	1.3195e+11
71147	6.475e+09
69955	5.355e+09
276846	2.1315e+10
71702	2.226e+10
17380	1.386e+11
13548	9.2225e+08
74129	2.118935e+09
69080	3.885e+10
69083	1.526e+10
12017	6.545e+10
71701	1.085e+11
12010	3.3635e+11
12012	5.3935e+08
26395	1.477e+11
26394	3.99e+10
26397	1.6835e+10
26396	4.025e+10
69772	5.02215e+08
227231	6.755e+12
17252	6.65e+09
17254	4.025e+11
26398	1.869e+10
11764	4.2e+11
104130	9.38e+10
101943	2.044e+11
20740	3.101e+12
20741	5.285e+10
100206	9.835e+09
385643	4.03095e+08
15484	9.18645e+08
64050	5.985e+09
75612	4.445e+10
235567	1.0535e+11
19338	2.113685e+09
102448	2.25288e+09
21925	3.85e+09
21924	7.665e+09
21923	2.2715e+10
53607	4.13e+10
53605	6.16e+10
53356	5.32e+10
11949	1.2355e+12
11946	3.71e+12
11947	4.235e+12
18451	1.862e+10
96979	8.155e+10
14137	2.138535e+09
16922	1.302e+10
170930	1.8025e+11
18854	2.954e+10
12237	1.785e+10
22262	1.2985e+10
436522	1.547315e+09
14629	4.13e+10
54473	9.275e+09
20411	2.042236e+10
67397	1.211e+11
84585	4.55e+09
78757	1.1277e+09
67039	7.84e+10
106628	1.2635e+10
67035	1.3265e+10
246221	2.66e+10
58184	1.337e+10
78287	8.1774e+08
13052	1.3545e+10
54391	4.62e+11
54392	7.245e+09
67398	2.6285e+10
18703	3.248e+11
18706	1.582e+10
