Biosynthesis	0.11050232
Cancers	0.0016434164
Cardiovascular Diseases	0.00039523564
Cell Communication	0.0080888893
Cell Growth and Death	0.017451888
Cell Motility	0
Central Carbon Metabolism	0.10892897
Circulatory System	0.023929937
Crystallins	0.00059336254
Cytoskeleton	0.045757038
DNA Maintenance	0.030932654
Development	0.00024823002
Digestive System	0.0056660856
Endocrine System	0.034491963
Energy Metabolism	0.054878012
Environmental Adaptation	0
Excretory System	0.00083735506
Folding, Sorting and Degradation	0.13034818
Immune System	0.0084991384
Immune System Diseases	0.0001516303
Infectious Diseases	0.0016137922
Membrane Transport	0.00018677341
Metabolic Diseases	2.4253172e-05
Nervous System	0.0017106018
Neurodegenerative Diseases	0.0026931292
Not Mapped	0.1879822
Other Enzymes	0.01780231
Sensory System	0.00056356239
Signal Transduction	0.038365725
Signaling Molecules and Interaction	0.026428222
Transcription	0.013056991
Translation	0.098740176
Vesicular Transport	0.027487958
