b2518	9048
b3357	4240
eco_b2513	681
eco_b2512	586
b2517	119
b2516	481
b2515	356
b3359	1287
b2696	4698
b2925	8677
b2193	201
b3734	8327
b3735	3766
b3736	2639
b3730	192
b3731	4656
b3732	12319
b3733	2978
b2606	8504
b2600	96
b2171	510
b3987	3458
b3986	16464
b3919	5429
b1897	233
b1896	417
b3916	1548
b2514	939
b3912	2134
b1095	776
b1094	18745
b1093	3153
b1092	2996
b1091	1528
b1098	50
b2779	14268
b1272	61
b4013	620
b1276	1719
b1275	153
b1274	374
b4350	54
b1917	277
b1651	758
b1876	509
b1656	4276
b1658	1090
b0870	576
b0871	1558
b4139	1616
b1479	957
b0674	478
b0676	40
b0678	1256
b0679	896
b2609	17903
b4000	28984
b0059	75
b4005	509
b0051	212
b0053	1629
b0907	5140
b0452	179
eco_b0453	1690
b0902	272
b0903	8196
b0908	361
b2290	129
b3035	184
b3034	178
b2291	33
b3588	2476
eco_b3858	2237
b3363	1177
b3361	152
b3092	165
b3699	549
b2183	295
b2185	9109
eco_b3742	608
b3213	1019
b3212	929
b3210	113
b2610	565
b3748	543
b2342	137
b2615	94
b2341	22
b2167	167
b2168	146
b2169	266
b3961	153
b3960	344
b3962	1052
b2507	1548
b2500	121
b2501	80
b2502	33
b2508	3007
b1084	840
b1086	60
b1089	4275
b2762	506
b2763	1092
b2764	1017
b1269	138
b1264	97
b1260	1863
b1261	1386
b1262	447
b1263	171
b1866	1496
eco_b1864	1299
eco_b1641	912
b1646	612
eco_b1647	1137
b0118	10769
b0115	3148
b0114	6050
b0116	10116
b0113	100
b0592	172
eco_b0598	1663
b0605	20004
b0604	43
eco_b0607	2754
eco_b0606	682
b0029	175
b0028	1283
b4019	257
b1511	44
b4014	7992
b4016	69
b1519	212
b0932	1255
b0931	434
b0930	2619
b0337	979
eco_b3029	2045
b3020	72
eco_b3024	1587
eco_b3592	570
b3599	612
eco_b3982	2522
eco_b4216	1691
b3752	133
b3201	807
b2379	36
b3751	9752
b3204	801
eco_b3209	1358
b2153	1589
b2154	419
b2400	1557
b3972	35
b2976	2316
b3974	95
b2081	108
eco_b2080	1659
b2573	184
b2576	265
b2579	1386
b2947	763
b2829	69
b2799	383
b2794	69
eco_b2790	821
eco_b1219	2271
b1215	2208
b1189	410
b1187	252
b0854	3360
b0855	175
b0851	135
b1852	1202
b1850	2312
b1854	1995
eco_b1677	6459
b1676	5417
b1324	11325
b1323	68
b0109	364
b0104	269
b1693	221
b4245	10231
b4244	14945
b1329	421
b4243	4628
eco_b0581	639
b1654	2752
b4069	9337
b0032	1012
b0033	1086
b0030	237
b0031	611
b0928	6423
b0929	3443
eco_b0927	749
b0923	224
b0325	3731
b0329	8314
b3566	1129
b3560	1315
b3162	42
b3165	9589
b3164	3447
eco_b3167	1033
eco_b3169	2360
b3168	1547
b1778	2076
b1779	20150
b3309	10474
b3308	10768
b3301	7771
b3300	495
b3303	10902
b3302	13388
b3305	10508
b3304	6579
b3307	6018
b3306	5802
eco_b1498	836
eco_b3764	2559
b3414	2908
b3417	591
b3942	3812
b3941	927
b3940	92
b2416	3943
b2417	19730
b2414	22222
b2415	9052
b2412	641
b3418	305
b2143	949
b3781	8367
b3780	445
