P60709	1.6768893e+11
P68363	1.0759119e+11
P62805	1.2627239e+11
P00352	1.5069574e+09
P05783	1.0690162e+09
Q71DI3	7.5000728e+10
P0C0S8	1.1484447e+11
P07355-2	3.1642367e+10
P68104	1.9126201e+11
P62807	6.3822447e+10
P14618	9.4344655e+10
P04406	1.1140048e+11
P07737	3.5847052e+10
P23528	3.9156588e+10
P62979	2.7081627e+10
P06733	1.1518367e+11
Q06830	3.6830309e+10
P15121	8.9541002e+08
P62937	3.8708965e+10
P08670	6.9365997e+08
P68371	1.0430927e+11
P08238	2.0359315e+11
P52895	37230023
P04083	2.9343839e+09
P00338	4.0819252e+10
O43707	3.4959456e+10
O60218	1.3885018e+08
P06703	1.0664613e+11
P09382	1.8390046e+10
P42330	3.1019102e+08
P07195	5.2885293e+10
P11142	1.0136091e+11
P60866	1.8739584e+10
Q53HE2	6.3089092e+10
P62826	2.8684103e+10
P63104	3.4061748e+10
P11413	4.4732169e+09
P62263	3.4128357e+10
P29401	3.3727221e+10
P05387	2.3782696e+10
B4DNM7	3.4236175e+09
P06748	6.4921897e+10
P09211	2.3494157e+10
P22626	4.4112984e+10
P10599	2.2540486e+10
P04792	1.7496888e+10
P16403	3.6839781e+10
P63241	3.5317899e+10
P62888	1.5212683e+10
P09429	2.6867341e+10
P26447	1.7862836e+08
P04075	5.1357109e+10
Q07020	2.2342713e+10
P62857	1.0381955e+10
P25398	1.7089921e+10
P62750	2.4981213e+10
P62280	1.6284546e+10
P22392	4.4661096e+10
P61604	2.7017003e+10
P21333	7.4888347e+10
P14174	8.1776626e+10
P05386	2.7009876e+10
Q0P5T0	3.1751294e+08
P62829	1.2160977e+10
P60903	1.8215889e+09
P62241	2.7190698e+10
P42766	1.3187254e+10
P62701	3.0108727e+10
P61247	2.754656e+10
P09651	4.1246579e+10
P12236	1.9268383e+10
P62424	3.0399528e+10
P62851	1.402484e+10
P09936	99799565
P23284	1.9345664e+10
P37802	4.8927000e+09
Q6LES2	3.7789927e+09
P62910	1.210859e+10
P08708	1.063913e+10
P62269	1.5624132e+10
P39023	3.9486831e+10
P10809	1.3070683e+11
P00558	4.4796175e+10
P23396	2.7197709e+10
P35268	8.2085215e+09
P46781	1.9872277e+10
P06576	5.4653984e+10
P08865	2.9412314e+10
P60842	4.2721833e+10
P46776	1.2483956e+10
P61978	3.5763287e+10
P21796	2.075063e+10
P36578	4.3181998e+10
P63173	7.2481836e+09
P40926	2.572388e+10
P61254	9.5127571e+09
P13639	1.337112e+11
P61956	6.3743958e+09
P62906	1.836241e+10
P08195	1.4830288e+10
Q9Y3U8	1.0232436e+10
Q9BUQ0	4.7655563e+10
P62158	7.7655923e+09
P30050	1.0045753e+10
P07910	2.0358122e+10
P18124	2.6646015e+10
Q02878	2.8556343e+10
P52209	1.7591076e+10
P07951	9.6315281e+09
P84098	1.5784462e+10
P63244	2.8990612e+10
O60701	4.3558487e+09
P50914	1.2878728e+10
P60981	3.2374587e+09
P84090	2.0528607e+10
P62249	1.3186266e+10
O75531	1.4578572e+10
P62899	1.0664651e+10
P31943	2.3062131e+10
P61313	1.9006733e+10
P62917	2.4332797e+10
P31949	3.1110375e+10
P62258	1.9336472e+10
P10620	6.4351576e+09
P62913	1.239396e+10
P32969	1.9550761e+10
P39019	1.0006473e+10
P50238	12607938
P07900	6.403026e+10
P23526	2.8500987e+10
Q6PUV4	18518862
P05388	3.0467846e+10
P18669	3.2690511e+10
P14866	2.9605508e+10
P08107	5.0766403e+10
P61353	1.7004035e+10
Q16778	5.8870945e+09
P02545	1.1852587e+10
P62081	2.1320829e+10
P15880	2.0826019e+10
P06744	2.8110887e+10
P46777	3.4576143e+10
Q5TEC6	1.4831634e+10
P26038	2.9430026e+09
P18621	1.075469e+10
Q14847-1	1.8152634e+09
P60660	5.9496885e+09
P49207	7.272375e+09
P47914	1.1084108e+10
Q6PKA6	1.6219351e+08
P62277	1.2448644e+10
P07437	1.5102142e+10
P26641	5.7115472e+10
P40429	1.3106831e+10
P45880	2.0561149e+10
