Q8TBF5	33054.943
Q8TBF4	274200.77
P30613	25058.914
P20933	615914.66
P20936	1551698.7
Q13033-2	3602411.3
B3KT15	17892499
P23919	7820082.5
Q6ZNW5	158258.08
Q8N9A8-1	925998.29
A8K702	344083.62
Q00535	3333005.2
Q00534	1996316.9
Q00537	233135.41
Q07960	5474347.2
Q9NXR7	2227411.3
Q70HW3-1	157259.76
O00244	25794345
O00716	78486.58
A2RRP1-1	235943.39
Q6P996-1	1269334
Q9UBM7	2530306.2
A0AVF1	85314.948
P40425	119487.54
Q16630-2	5356613.2
P40429	64565671
Q7Z3T8	212944.48
Q13838	23714493
A8K9J8	159926.69
P48960	259676.96
P03897	4254321
P05386	2.3692874e+08
P05387	2.0680605e+08
P05388	96113078
Q9Y2V0-1	120229.94
Q63Z42	184284.84
Q7L266	213033.2
Q15165	7722583.3
Q15166	46660.286
O15254	342736.49
O15258	3017642.4
Q96QG7	408555.7
Q9Y303	347043.47
P29401	39447042
Q9H0S4	8440413.1
Q8NHH9-1	1504509.5
P39023	97982212
Q9HC78	29506.25
A4D2Q0	255656.36
Q96CS3	3944198.7
P33176	7767290.7
Q9P215	107141.93
P62807	5.0652736e+08
P62805	1.2259455e+09
Q8IY92	20134.963
Q14676-1	601943.01
Q92831	48091.023
Q92830	306688.73
Q92835	252644.14
Q4G0I0	559051.05
Q9BTD8-1	1728393.7
Q9H3M7	384866.03
Q9H845	2598446.5
Q9Y6E2	6674888.9
Q9Y6E0	1170549
O43933	175953.93
Q9BVC6	1084438.2
Q9NWM8	260106.9
Q09161	11064210
Q6NX49	65702.015
P60520	5062959.2
Q9UKZ1	302327.21
P53701	3256527.3
Q14562	298887.72
Q14566	8132864
Q8NFQ8	1997766.5
Q562L3	54351.589
Q6P1A2	2037196.3
Q9NRH2	32748.546
Q8N1K8	21412.152
Q9NVA4-1	346159.14
P41212	29411.77
Q9Y5A9-1	3042953.1
Q86VY4	16474.99
Q92526	172356.55
Q92520	3578609.5
Q92522	7619041.7
Q92597	1359057.4
Q7L8L6	1563847.3
Q5VSL9-1	265722.24
Q9H4P4	158913.76
Q9UID3-1	345741.01
Q53HV7	162294.3
Q13303	1661993.2
Q02878	99153970
P27449	8433013.7
P27448	74241.333
Q9HAP2	12177.636
