P11142	0.0041308752
P36578	0.0023937791
P06733	0.0058845068
P39023	0.0023011243
P23528	0.0044716013
P68104	0.010488396
Q53HE2	0.0056861207
P63244	0.0018095145
P68400	0.000293055
Q14152	0.0003264939
Q7KZF4;B2R5U1;B3KU67;Q59FF0	0.0003778306
P61978	0.0012203463
P62241	0.002721843
Q6P2Q9	0.0002340772
P23396	0.0024199315
P11940	0.0008763409
Q00610	0.0008396399
P50991	0.0008348627
P06748	0.0054289404
P62847	0.0011753848
P54136	0.0004767317
P14866	0.0011451386
O43143	0.0005979351
P15880	0.0016370128
O43242	0.0002903702
P31948	0.0013354391
O00148	0.0013201554
P62750	0.0033169817
P14678	0.0006236516
P62906	0.0021474896
Q08211	0.0004693805
P22626	0.0027763619
Q16531	0.0002847673
B3KT15	0.000418305
A8MXP9	0.0006112067
P04843	0.0006774794
P51148	0.0004883094
P61247	0.0027288651
P62910	0.0019799493
P68371	0.005342642
O00232	0.0002603305
P19338	0.0020549728
P62280	0.0031086947
P07900	0.0020548403
P05388	0.0026413082
Q8WWY3	0.0001213492
P63104	0.0032576474
P00558	0.0024901475
P52272	0.0008510657
P18124	0.00300571
Q9Y3I0;B4DNA0	0.0004126198
P04406	0.0064782704
P26196	0.0002230915
P62937	0.0049487677
O00571	0.0006626666
O75533	0.0001864443
Q12906	0.0008848223
P51665	0.0002714958
P50914	0.001415781
P46777	0.0019111117
Q14204	0.0001913177
P62701	0.003223644
P40429	0.0017461843
P53621	0.0002108255
Q9BUQ0	0.0019722369
Q15286	0.0001169879
Q92499	0.0002824263
P60842	0.0028292223
P34932	0.0009997745
P62917	0.0022824069
P25788	0.0005101161
A8K4L9	0.0001141698
Q9UQ80;A8K6Y1;Q6PIN5	0.001455017
P61201	0.0002222241
P35606;B4DZI8	0.0002349725
Q06830	0.0047748867
Q9UHB9	8.24e-05
P62424	0.0032743046
Q6NUS1	0.0001274477
P62829	0.0017870721
P35637	0.0006942615
P60900	0.0006224537
P48643	0.0010549238
P51149	0.0005771053
B4DLV7;Q5SX90;P50395;Q6IAT1;B3KVE3;Q5SX88;Q8TB95;Q5SX87	0.0011044449
P06576	0.0022098514
P12956	0.001172425
Q07020	0.003282563
P62249	0.0024237905
P61313	0.0025117596
P61019	0.0003426014
P25786	0.0006366475
P33176	0.0001481863
P49368	0.0011227138
Q00839	0.0012912046
P13639	0.003917221
P48556	0.0002888831
P07910	0.0018575609
P62269	0.0026267157
P22392	0.0034211969
Q15365	0.0013014757
P55884	0.0005973296
P05198	0.0006211866
P53992	8.2497744e-05
Q8N766-2;Q8N766;Q8N766-1;Q8N766-3;C9JL95;Q5TG59;Q8N766-4;Q5TG60	5.0854697e-05
P53618	0.0002168963
P78527	0.0002944178
P38646	0.0025231849
P62899	0.0023286599
P61106	0.0003512466
O14980	0.0004067964
Q12905	0.001147797
P40925	0.0006053145
O60884	0.0001333414
P12268	0.0005381038
Q13435	0.0001194175
P46778	0.0015859412
P62495	0.0004119173
P36507	8.3897896e-05
P50502	0.0008828259
Q99460	0.0001788035
P08865	0.0021100419
P51991	0.0009701906
P62258	0.001302687
P14314	0.0010184157
P16403	0.0046275815
Q15029	0.0002770021
Q9HD45;B4DN13;Q5TB57;Q8NCC4;Q8WUB5;Q96JZ5;Q96K55;Q5TB53	0.0001328514
Q92905	0.0001152808
Q14697	0.0003016866
O43809;B2R6U8;Q5HYH5	0.0002649293
Q16629	0.0006407226
P62888	0.0025439764
Q9BY44-1;Q9BY44;B4DQ14;B4DF96	0.0001166273
