B4DMY8	24713193.0
Q5H9L4	0.0
B1AHD5	28017208.0
B1AHD3	19721434.0
Q9NXB0-1	0.0
P40617	0.0
B3KT17	0.0
B1AHD9	0.0
P51610-1	6327297.9
Q9C0H6	0.0
C9JFK2	0.0
A8MSW3	25727675.0
B4DUX5	210115.51
Q13835	0.0
A0AVF1	29860232.0
Q8WXG6-2	25463149.0
Q9P2D6-3	921405.41
Q13033-1	0.0
Q8TD31-2	364245.39
P02760	3192630.0
Q6ZT85	0.0
B0ZTD4	0.0
Q9P2J2	0.0
C9J7I6	0.0
P79497	25233917.0
Q6PIY7-1	1562745.2
Q92833	1995738.3
P28562	0.0
Q9H6J7-2	783509.44
C9J3C2	0.0
Q8TAL2	0.0
Q5T481	2936392.1
Q9BZG9	0.0
Q2NKQ6	0.0
Q96FL8-3	0.0
A6XGP7	0.0
A8K8P3-1	0.0
Q14568	8792677.6
Q9H967	23547477.0
Q8WYB5	0.0
Q9H116	4060269.1
B6HY61	784945.04
Q9NRH1	16713716.0
Q9NRH3	0.0
A6NIR2	0.0
P41219	0.0
Q9UHC6	0.0
Q96LT7-1	21346610.0
Q9UPN4-1	10440341.0
P86397	0.0
Q96HA9	752535.54
Q9H211	0.0
Q7RTP0-1	15735757.0
B4DRY6	0.0
P19075	310259.04
Q4ZG55-1	138246.49
A8MV37	133617.17
Q6UXM1-1	0.0
Q9UHC7	9132200.7
Q9BQG1	1771661.0
A6NG74	1900604.8
B0QY29	0.0
Q9H6X2-1	4326658.0
Q9H6X2-2	0.0
Q96DR4	8395104.5
C9JL32	13869103.0
A4D1P0	0.0
Q5TB80-1	815514.11
Q7Z2W4-1	17459036.0
Q8NDW4	1252665.3
Q9UBM1	0.0
Q3B7J2-1	3031263.0
Q96G04-1	2136031.7
Q96KM6	1862799.7
Q96CN5	0.0
A1A414	317187.66
C9IY49	0.0
O15063	1774782.9
P35625	1438032.1
Q14CS0	12401338.0
B4DNN6	0.0
C9JKH4	0.0
P30281	1798468.6
B4DQM3	13450518.0
Q9P2K5-3	0.0
Q15937	0.0
Q9P2K5-1	29320145.0
P49796	2185394.4
Q9NV64-1	6033824.7
O15060	0.0
O60814	0.0
Q9Y2T1	0.0
Q8NC74	9883612.6
Q6TCH7-1	7427357.0
P49802-1	162760.5
B2RU05	10086081.0
Q9HCJ0-2	0.0
Q5VU58	1737114.1
O75427	9667009.1
Q9BTP7	0.0
Q8TBY9-1	0.0
Q96DC7-2	6835042.2
Q8N9C4	0.0
P01008	0.0
Q9BXB5	5529858.6
Q9BXB1	948669.82
Q13009	1469392.8
P78352	0.0
Q4LDE5-1	1808694.6
Q59FK2	0.0
Q66K89	4372217.2
P68543	16736560.0
Q9NPG8	9476619.6
A2A305	0.0
Q7Z3U7-3	0.0
C9JEA8	0.0
Q1L5Z9-1	48597.486
Q96LZ3	819418.5
B7Z3D9	0.0
O77932	2567956.0
Q5VVM3	0.0
Q5VVM0	0.0
O95325	0.0
O43325	25319772.0
Q96KF7	0.0
A2RUS2-1	6962858.4
Q6NTE8-1	0.0
Q9Y2K9	0.0
Q6DHV7-1	4216110.2
Q8N4S9-1	7457450.7
Q96MT3	0.0
Q9UHY8	24522314.0
Q8NBI6-1	11061876.0
C9JRB9	0.0
Q00973	0.0
Q6P6B7	14725715.0
Q6P6B1	15002100.0
B4DH25	0.0
Q04912	0.0
Q8IY26	23588975.0
Q63HM9	0.0
B3KT32	0.0
Q5T953-1	0.0
