YGL053W	6962.55
YOR304W	6672.4
YNL326C	7035.0
YDR349C	6817.3
YMR032W	7107.45
YMR069W	6599.95
YKR029C	6962.55
YDR108W	6962.55
YER174C	6599.95
YLR042C	6947.85
YIL154C	6527.5
YPL107W	6962.55
YBL093C	6744.85
YDR179C	7005.95
YKL023W	6599.95
YMR285C	6962.55
YPL110C	6744.85
YOR220W	6454.7
YHR103W	6890.1
YHL008C	6454.7
YLL061W	6672.4
YKL092C	7035.0
YJL084C	7107.45
YIL157C	7035.0
YHR083W	7107.45
YDR235W	6962.55
YMR177W	6890.1
YGL174W	5456.724
YBR188C	6744.85
YDR503C	6454.7
YLR390W	7107.45
YPR115W	6962.55
YDR528W	6962.55
YGL197W	6962.55
YNL236W	7035.0
YPL144W	6378.948
YDR458C	6672.4
YJR118C	6744.85
YGR232W	4650.303
YLR096W	7107.45
