YLR268W	8691.61
YJL155C	12457.12
YLR197W	221349.45
YNL300W	157236.45
YGR148C	362426.89
YLR244C	156857.68
YPL144W	6378.948
YBR135W	14086.65
YBR160W	66937.654
YNR007C	6231
YHR007C	347925.92
YLR395C	2877.03
YBR248C	137260.87
YNR067C	8775.55
YKL096W-A	1066132.2
YFL045C	120477.28
YIL124W	14893.659
YMR009W	7640.973
YJL179W	5556.275
YFL021W	23864.417
YKL134C	18556.564
YKL029C	86503.707
YKL052C	23295.468
YHR025W	73902.57
YAL026C	120454.08
YFL017W-A	7371.518
YFR050C	161941.86
YLR447C	128824.72
YOL058W	15752.52
YIL062C	92223.978
YDR016C	3564.574
YDR196C	8439.82
YBR202W	83171.66
YNL239W	24921.351
YDR410C	5844.028
YNL255C	149770.78
YGR020C	69809.39
YML105C	49612.017
YNL288W	55572.897
YLR357W	34079.815
YAL039C	5518.266
YCR034W	227497.04
YFR047C	6663.165
YIL106W	18673.894
YOR002W	17585.344
YML127W	54779.004
YDR404C	41387.13
YLR188W	16071.875
YHR141C	152107.77
YBL015W	10354.836
YOL090W	45545.144
YLR300W	31841.6
YJL091C	33202.4
YBR191W	362796.1
YDR380W	11842.75
YDR035W	84030.7
YIL044C	17846.028
YPR183W	76793.739
YLR133W	27014.694
YLR059C	42790.3
YLR075W	534976.91
YDR059C	2944.164
YDL042C	14440.59
YDR531W	10038.551
YDR320C-A	3819.456
YGR186W	37466.625
YNR052C	48578.484
YGR019W	53777.367
YHR123W	13692.82
YBL033C	36316.77
YHR203C	595515.35
YML112W	10427.192
YGL062W	422051.48
YGR183C	5374.776
YOL016C	38810.328
YBR080C	111206.18
YNL186W	107003.95
YDR077W	490130.55
YKR008W	107623.12
YDR226W	356103.1
YER117W	55456.191
YMR015C	227424.97
YCR028C	35436.032
YLR115W	7760.2
YHR089C	106368.76
YER107C	18076.625
YDL195W	725678.74
YOR196C	28824.75
YMR246W	507644.34
YPR036W	299229.43
YPR016C	107577.79
YNL317W	7832.65
YDL055C	3585496.8
YDR177W	23434.14
YKR026C	32864.665
YJL130C	1449740.5
YJL078C	56860.3
YKL060C	7523974.4
YKL173W	31957.632
YGR200C	108259.38
YKL035W	201425.84
YKL182W	4167997.1
YKL164C	78038.1
YDL095W	37752.753
YDR155C	1719389.7
YIR026C	31830.344
YJL176C	22053.075
YPL087W	7751.284
YCR084C	47278.317
YDR302W	39117.999
YDR268W	8010.544
YML094W	7768.58
YJL109C	73541.3
YNL048W	27593.992
YAL038W	2359477.5
YNL119W	17060.265
YNR006W	18817.988
YML126C	432105.04
YPL028W	207088.16
YNL064C	711321.76
YGR158C	20877
YPL050C	34786.465
YJR109C	380632.04
YGR085C	327891.17
YOL097C	168920.21
YLR354C	204782.15
YPL129W	21943.408
YNL241C	132689.25
YPL047W	2933.568
YLR287C-A	92518.524
YDL215C	45029.712
YNL104C	144172.53
YML081C-A	4841.422
YNL163C	99594.75
YNR053C	159049.45
YOL039W	4546.764
YGR185C	278404.34
YER168C	63584.976
YIL083C	17333.75
YGL172W	55553.928
YDR021W	10169.712
YHL011C	115312.32
YPL212C	59181.216
YMR296C	135514.76
YHR008C	44901.896
YOR310C	222074.65
YOR063W	1118612.7
YFR004W	152560.58
YMR303C	7427.364
YDR411C	13778.787
YBR283C	479255.36
YBR205W	10297.152
YGL070C	24269.216
YMR186W	70706.565
YDR195W	11459
YMR278W	53360.136
YKR089C	13707.4
YER166W	104171.44
YCR027C	6929.395
YBR039W	121026.89
YOR230W	83405
YPL234C	30789.196
YGR234W	385121.58
YML102W	16486.236
YEL044W	16222.184
YDR122W	30426.144
YNL090W	10622.784
YDR381W	463891.53
YOR207C	110746.61
YGR192C	8436876.3
YHR111W	47320.24
YBL045C	56250.759
YDR036C	32201.4
YPR184W	30555.648
YDL070W	40190.172
YOR241W	85506.632
YLR056W	172143.49
YKL205W	31683.3
YOR175C	37710.718
YNL329C	36624.74
YMR125W	106279.43
YDR178W	4163.181
YKR038C	28154.84
YGL028C	18494
YJL115W	23703.561
YJR073C	10202.15
YGL004C	8900.031
YNR032W	7396.8
YPR102C	108780.28
YHR193C	686095.9
YBL099W	331007.38
YDR303C	145793.13
YPL086C	58056.11
YDL116W	89661.726
YER042W	13306.696
YLR409C	40469.45
YOR157C	183559.99
YLR109W	1617928
YKL103C	15124.45
YER043C	1075268.8
