17196	68899999
69187	10100000
12954	1.94e+08
11354	29300000
14077	1.35e+09
12961	1.1e+08
12889	37399999
12955	3.93e+08
380684	1935700
226180	9726200.1
18039	71600002
17189	2.47e+08
12960	17500000
110187	2651000
20617	39300001
18823	4489100
12962	17500000
19194	6925100
G3UXD0	7543900
12373	9556100.1
21956	1.31e+08
70350	31800000
22349	7.23e+09
218038	8660599.8
21954	24199999
66473	21300000
19752	20800001
11723	3.03e+08
21924	34499999
68416	1692600
16204	40200000
19660	60000000
22003	71200001
22072	24800000
282619	15100000
12716	7.73e+08
19293	7.9899998e+08
17906	1.57e+08
12409	29800001
227120	30700000
56727	1.87e+09
52430	1.3e+08
109901	4005400.1
12613	27600000
12307	8.24e+09
12308	48599999
12970	5791999.8
22227	1.15e+08
59006	1745900
109697	26600000
55948	94400000
215384	12300000
13706	4108700.1
26950	10100000
16618	1848200
18378	5808300
12797	1.04e+08
12957	51600000
22287	45000000
16612	2.79e+08
14120	2.54e+08
17897	2.96e+08
22074	17000000
29818	2017299.9
107753	9969200
140781	15600000
22004	7.14e+08
12652	5428399.9
69117	1.5e+08
21345	1.3e+09
76703	18600000
18040	1.23e+08
17888	1.91e+08
14580	10300000
233335	5736400
18946	15600000
20259	2.9e+08
17901	87300000
23795	16900000
56370	70900000
11847	2.22e+08
17287	2.05e+09
69191	82400002
66284	2488300
17907	1.15e+08
106393	38700000
18645	1.04e+08
53318	19600000
22003	4.8699999e+09
11770	7.03e+08
69060	14300000
59290	124980
68738	1.65e+09
20215	3907200.1
20618	1.29e+08
17896	4532700
99709	1786000
21953	86099999
11636	8.22e+08
17075	18900000
16855	47200001
67041	6.0999999e+09
67931	20200000
66283	44399999
12346	89799999
12180	1504900
76722	50700001
103968	7904900
12865	2.09e+08
380683	88499999
12709	1.85e+08
12036	1.2e+09
18951	9485700
16765	58600000
67868	1912200
19701	1.66e+09
11475	4.07e+09
59011	6957600
19285	3.09e+08
11754	4872300
236539	1.09e+08
17756	33999999
11472	19700000
20200	2.69e+08
22004	4.1000001e+08
12722	10500000
17762	5.18e+08
13807	1.19e+08
18600	3550300
77337	2.09e+09
17882	90700001
22223	1.48e+08
54200	290550
67373	18300000
75600	3.09e+08
17957	2131600
24131	20800000
67399	111400
14264	2641500
12389	38900001
17868	10700000
69824	3.28e+08
13346	3.97e+08
12958	3880999.9
81600	12300000
18479	25100000
19695	37199998
223809	12900000
17880	2.0500001e+09
259300	84599997
11459	1.24e+08
20964	18500000
16832	9.61e+09
14778	2.4e+09
53322	1.07e+08
21925	5531400
104069	43300002
12715	96399999
69983	60900001
233799	6.9099998e+09
14598	1.06e+09
329251	66000000
13142	5.9799999e+08
12353	8270400
12925	1.85e+08
20203	9053600.2
216188	26800000
74551	79800000
20404	1.56e+08
66824	47200001
15277	3363800
13823	1.1e+09
13070	15100000
27357	28900000
27053	21800000
20910	1.04e+08
14725	4.26e+09
12557	6827300
67092	4.5600001e+09
67182	25600000
56012	8.8099999e+08
13628	11200000
13808	1.2e+08
14199	2.65e+08
13007	6.47e+08
16763	6.2000001e+08
109042	7251300
218138	1.69e+08
19132	14700000
19058	34600000
224796	6.7e+08
56421	2.77e+08
68794	12700000
17922	2.24e+08
107993	3328100
16777	2.83e+08
21916	3746199.8
50876	41700000
216350	21300000
109272	18200000
18295	18900000
21648	87500000
665270	170110
18073	2.0499999e+08
15507	1.3e+08
66695	17500000
12512	29500000
72088	1.19e+08
12323	3438200
67399	38099999
12372	12400000
18746	2.31e+09
20198	1.13e+08
104183	71499998
27273	9503899.8
64661	1282800
69787	48300000
330440	3803999.9
12971	1.22e+08
17929	59000000
14660	6.21e+08
12799	35900000
17035	24200000
16664	31000000
226519	2.9899999e+08
16854	3.45e+08
19283	1614200
75572	4.82e+08
20195	5.9099999e+08
16775	32600000
226041	6802200
67326	37800000
18489	90200002
118449	23000000
12349	4.4799999e+09
76293	18900000
17885	4972699.9
17879	3.95e+08
67971	46600001
270097	2566600
11674	3.63e+09
66734	15400000
107272	80300001
13602	3222100
17022	5.3099999e+08
14457	775810
171580	1861000
11450	36700001
107029	50800000
26558	1060100
22240	82300001
232714	25800000
232400	18100000
17930	10500000
18483	1.5e+08
13179	1.24e+08
23969	54400000
11983	1.82e+09
17118	5.8199999e+08
69051	54800000
14467	1.07e+09
56185	3.89e+09
16852	4.5099999e+08
72948	8981100.1
11676	70799999
21985	6.86e+08
12933	1.25e+08
20965	17500000
16890	10400000
20194	4.7800000e+08
21753	96800000
229731	33100000
17988	4.8500000e+09
73723	4.0899999e+08
13405	7021200.1
12721	2.01e+08
13184	3662400
216739	618660
14583	86900001
13010	63400000
16985	9940199.8
11997	2.59e+08
15275	9.33e+08
22352	2.13e+09
107684	4599300
18611	1.87e+08
71960	1.84e+08
381204	2742800
16952	2.76e+08
11820	74500000
12306	1.39e+09
14381	1.06e+08
18074	2.44e+08
66395	3.43e+09
12362	16300000
56356	17400000
17105	1.7699999e+09
74340	2.37e+08
11808	1.92e+09
109857	39999999
13821	4.09e+08
17760	8820800
56078	37100000
109934	22900000
12406	7.96e+08
83397	1.12e+08
67103	2.6e+08
216810	58300000
217124	64200000
12934	4.28e+08
67865	16500000
20324	3.17e+08
29877	88100002
380698	5845800.1
11766	3154800
26556	27500000
16776	39200001
12332	9.9900001e+08
269713	38900000
24014	6086300
192176	1.6e+09
65969	1.31e+09
21346	2.08e+09
109264	1.97e+08
66355	1.87e+08
208943	12900000
20963	49100000
76281	2.02e+08
12313	4.2100001e+08
23917	4615600
18476	22300000
66222	5.3300002e+08
20708	65600000
16779	68000000
102502	1.16e+09
14590	22100000
58194	63600000
66098	1.85e+08
66144	3.3500001e+08
16019	29800000
76932	11800000
67443	9571400
30948	78600000
12696	12400000
22138	6.1300002e+08
67834	2.07e+09
11717	20400000
19038	1.1e+08
67861	2.13e+08
16403	1.67e+08
68028	9972500
26430	17600000
72269	3.67e+08
12140	41500000
74145	22000000
14571	4.75e+08
56205	86800000
12653	2826200
12798	83399998
17755	24700001
18799	34700000
13017	75600000
56526	15600000
16560	1.7000001e+08
234267	38900001
50706	9873099.9
19895	13800000
P01864	10700000
11544	56800001
66251	22200000
23999	1.02e+08
11677	1.47e+09
229593	30900000
68196	4674200
22271	44200001
14432	81800002
97165	5.05e+08
22152	16900000
19309	1.65e+08
66471	65100000
114584	1.65e+09
14079	36899999
74103	9441099.8
72042	1.65e+09
15929	1.14e+09
73442	1.73e+08
59046	32300000
11486	1.41e+08
22323	95100000
66849	1.17e+08
11641	4.9799999e+08
12554	4765500
98878	5.4400001e+08
270685	6084100
114663	42099999
16541	6.4500001e+08
17904	1.81e+09
212307	1.56e+08
11857	2.78e+08
227737	2.48e+08
20692	26600000
12810	21500000
19055	54200000
11745	5.53e+08
19339	12800000
14086	9554199.9
16594	31400000
20193	1.06e+09
67980	49900000
15163	40100000
13476	25100000
68106	48700001
71733	4.3600000e+08
219072	72000002
11973	2.7000001e+09
16956	1994000
17254	7.6999999e+08
13860	79600000
98932	5.14e+08
54609	83299998
64933	2304200
170718	2.41e+09
16678	65900001
13132	2.44e+09
107589	4.8200001e+08
11518	5.16e+08
11775	1540500
19231	1.2e+09
20719	5.2300001e+08
432516	47800000
16906	2.03e+09
18537	2.7300001e+08
75974	231860
74325	4.24e+08
93686	1484100
227620	3.94e+08
15129	5.68e+09
326618	2.41e+09
11964	3.77e+09
15122	4.8200002e+09
12908	7.1600002e+08
53416	1.35e+08
110935	6.8500002e+08
75608	2.3e+08
12325	3775000
26611	1.78e+08
56360	6.6000000e+08
20362	74700000
353170	2088500
18754	7065200
56195	21500000
22003	5.91e+08
16592	2.43e+08
66111	7913500
12550	73600000
104001	45799999
69654	5.5600001e+08
11465	5.0299999e+08
71780	1.51e+08
320707	16600000
110078	2.78e+08
223601	10500000
232748	2195600
68631	1.25e+09
15444	78300002
107975	5403100.2
209378	24400000
68420	924339.99
19264	16299999
14960	41400000
16149	6965300
23825	2.51e+08
14007	11300000
230972	45799999
18582	29599999
14936	84999999
213539	73600000
654795	89500002
22142	69300002
381694	13500000
73212	876380.02
14593	33699999
170930	3.1e+08
67068	50100000
57915	76700001
94181	2.8e+08
68519	18600000
11722	8364800.2
15512	47900000
17524	1.26e+09
59069	5.8500001e+09
14688	8.54e+08
16593	1.42e+08
19672	74299998
67803	4143300
17219	5925500
11966	1.88e+09
14245	21200000
26364	11600000
268996	3588500
73112	5.6299999e+08
71148	80099999
18751	46100000
52589	44600000
101314	28400000
11931	2.94e+09
22629	4.87e+08
18717	6067400
20970	10400000
13589	4.2799999e+08
12491	61799998
56327	34799999
18033	12300000
66273	26700000
227541	250170
14269	52200001
18597	2.01e+09
18739	217850
56702	3543199.9
17161	2.64e+08
74091	6.44e+08
68263	2.31e+09
69772	1.69e+09
11891	48800000
216197	23600000
18536	16100000
234779	19600000
14026	5674799.9
12759	1.78e+08
16170	3917799.9
73834	5.83e+08
228359	2.04e+08
380711	15100000
380686	5425199.8
432467	67999998
51793	94700000
380928	4.1399999e+08
66128	4.3100001e+08
P01867-2	1.44e+08
21987	59200001
229877	1.28e+08
22631	1.83e+09
66310	76000001
66645	35700000
