23996	1.79e+08
19718	5721800
23999	1.02e+08
286940	3.46e+09
23997	3.66e+08
69957	31500000
11544	56800000
11545	52500000
26377	10800000
26370	29600000
209737	6762700
214895	7921200
109054	39500000
26572	2.06e+08
110959	1.27e+09
245537	5744600
213575	1244300
19155	3.58e+08
73086	1948300
19156	1.46e+09
100163	44600000
19376	9567900
16678	65900000
74838	24000000
19378	6167100
107869	1.18e+09
12709	1.85e+08
22003	5.7157027e+09
22004	1.124e+09
27370	1.73e+08
68097	2.48e+08
27374	55800000
27375	1169400
27376	2.99e+08
27377	13700000
192176	1.6e+09
77766	10600000
230935	60000000
329910	11900000
64704	34000000
64705	64300000
69550	15500000
22668	2.37e+08
74351	11500000
57294	21000000
16498	7094500
57296	2.06e+08
71147	67400000
69955	32300000
276846	6806800
71702	31600000
17380	1.57e+08
13548	607480
224938	3450300
74129	6.97e+08
69083	1.49e+09
12017	45400000
71701	2.48e+08
12010	1.33e+08
12012	2203600
26395	1.37e+08
26394	94000000
26397	15200000
26396	1.13e+08
69772	1.69e+09
227231	1.51e+08
17254	7.7e+08
26398	13800000
11764	4.21e+08
104130	4.19e+08
101943	90800000
20740	1.17e+10
20741	13800000
100206	58200000
385643	13500000
15484	7883200
64050	7793300
75612	1.1e+08
235567	1.19e+08
102448	3.87e+08
21925	5531400
21924	34500000
21923	13000000
20528	2178700
53607	28400000
20521	1901200
53605	3.25e+08
53356	1.23e+08
20525	5005700
20526	6974300
11949	5.72e+09
11946	1.3e+10
11947	2.03e+10
18451	28200000
96979	3.21e+08
53376	9539700
16922	86400000
170930	3.1e+08
18854	1.22e+08
12237	94900000
22262	17000000
14629	4.06e+08
54473	38000000
20411	3.862e+08
67397	5.25e+08
78757	7525500
68775	2.02e+08
67039	78400000
106628	46200000
67035	46900000
246221	1.76e+08
58184	8458700
218397	15500000
13052	9051700
54391	1.39e+08
67398	12400000
18703	632050
18706	89800000
331401	7990900
18704	21100000
18708	25300000
71755	1.05e+08
14710	1698100
14711	12900000
14712	15100000
14688	8.54e+08
217864	10400000
14718	1.5e+09
14719	5.32e+09
217869	1.81e+08
70008	2946800
18747	48400000
20259	2.9e+08
68598	82600000
18746	2.31e+09
16882	1276600
68592	10600000
18637	3.18e+08
14390	20200000
29818	2017300
67103	2.6e+08
268482	3722500
68606	10700000
237459	11700000
319945	11300000
29810	5683900
12491	61800000
15446	23300000
15445	3.9e+08
98366	66800000
67367	10700000
12499	5.98e+08
79059	32000000
19271	28800000
19272	17600000
18141	42900000
360013	1.52e+08
170736	1290400
58523	8903800
50709	74700000
66181	32900000
59035	21500000
66618	3152500
268451	3572400
234889	19600000
72124	51200000
66615	8371900
76884	64800000
77579	8.89e+08
12833	1.28e+08
665113	3629700
12874	11000000
15288	1.08e+08
12834	79200000
66988	2.16e+09
67963	2.5e+08
77371	24800000
66286	958090
380928	4.190099e+08
73068	2422800
234779	19600000
110639	7367300
208943	12900000
103711	2.62e+08
13872	26400000
13008	2.68e+08
228061	1.45e+08
14723	607220
53972	6492600
238505	1.41e+08
52815	8.82e+08
230709	16200000
13728	11500000
26363	49200000
26364	11600000
26365	2749400
22670	3873200
77116	3421100
109264	1.97e+08
56403	2.71e+08
103573	2.34e+08
11370	2.47e+09
19386	1.85e+08
19387	31400000
22272	80300000
22273	1.95e+09
22271	44200000
22276	784510
625249	1.19e+09
22275	20000000
19143	10300000
19141	5.04e+08
70356	9.07e+08
16664	31000000
14867	821310
94232	18000000
22019	75100000
12716	7.73e+08
12715	96400000
74006	2702200
14862	2.15e+09
22017	4.092e+08
73078	1.51e+08
14860	8.75e+08
23874	2.96e+08
27384	2.25e+08
192166	2.63e+09
192160	3841800
19704	1.22e+08
230163	1.34e+10
19303	61500000
93687	15100000
19703	28000000
100710	25600000
19708	1726500
99982	1494700
56040	6.3e+08
57261	886540
56044	24900000
