Q8TBF5	26989.841
Q8TBF4	349809.98
P30613	103196.37
P20933	174600.14
P20936	434723.45
P23919	9490549.5
Q9NXR8	186354.04
Q00535	4937901
Q00534	2405667.6
Q00537	82115.496
Q9NXR7	1094826.5
O00716	67800.694
Q9UBM1	288489.64
Q9UBM7	4514036
Q13835	24610.051
P40424	46823.153
P40425	286947.22
P40429	1.3835963e+08
Q7Z3T8	336050.3
Q13838	19433675
P48960	3002964.6
P03897	5420390.3
P05386	1.9813215e+08
P05387	3.2773927e+08
P05388	1.1853502e+08
Q7L266	346892.63
Q15165	17160157
O15254	110227.05
Q9Y303	298949.54
P29401	1.4834333e+08
Q9H0S4	16673002
P39023	1.7198664e+08
P62807	7.6082901e+08
P62805	1.9861753e+09
Q9BVC3	223160.15
P28562	69649.813
Q92830	104141.3
Q92835	404077.06
Q9H845	6445973.1
Q9BZG1	3243270.9
Q9Y6E0	1896137.2
O43933	48606.32
Q9NWM8	1731407.1
Q09161	10507874
P04035	178574.39
P60520	3330570.4
P53701	22083628
Q14562	1750813.1
Q14566	18872325
Q6P1A2	5343970.6
Q9NRH2	27348.401
A6NIR2	728091.38
Q8N1K8	16940.829
P41212	52972.279
Q86VY4	37221.411
Q92526	314680.9
Q92522	12225435
Q9H4P4	235690.27
Q53HV7	43630.372
Q02878	2.1328615e+08
P27449	10741301
P27448	49788.615
Q9HAP2	72112.855
Q96HA7	120643.05
Q96PM5	74041.686
Q96HA9	36066.175
O75164	142816.38
O75165	1598298.1
P06865	3024400.3
Q13232	2936930.2
P10915	320738.08
Q6UW02	494359.65
P23743	408236.59
Q96BT3	33440.216
Q02297	123375.1
P48147	5782388.4
Q9BQG2	61672.719
Q9BQG0	15124014
Q96RU2	608303.77
Q9NYU1	82316.931
Q9NYU2	4640473.4
Q96DR7	462206.91
Q96L58	107676.5
Q96L50	54234.438
P40306	200839.29
Q02127	2924897.3
P62380	225229.58
P06239	89415.588
Q03188	52088.367
Q5RKV6	4519573.7
P10644	9542602
P48556	12238096
P45877	1573300.6
O15067	12903690
O15066	597456.65
P60891	26551984
Q9H6R3	61614.671
Q8NAP3	81951.285
Q9HC62	69455.29
P07099	15051319
Q01968	518462.11
Q06609	120946.1
Q9Y297	441239.92
Q9Y294	3073769.5
Q12834	249869.72
Q6IA17	91691.967
P30281	39425.142
P49790	4174159.6
P49792	6621945.6
B0I1T2	367055.03
P23246	76686444
Q6P5P9	222449.76
Q587I9	907710.78
O60547	5847958.1
Q9Y2T1	110760.2
Q9Y2T3	14804259
Q9Y2T2	7232721.1
Q9P0L0	31228954
P35251	1284366.5
P35250	7938662.3
Q08170	1448661.6
Q92733	1393560.1
Q92734	13515553
Q5T2D3	38615.055
Q5BKT4	665203.33
P17693	650752.8
O00507	31012.863
P01009	953479.47
Q01581	7912002.6
Q14088	26832.053
Q8IYD1	115810.05
Q9BXB1	40041.114
O75390	44621290
O75396	33191675
Q8WVD3	84644.044
P46019	195926.19
O94979	12252640
P42773	61234.841
P42771	30877291
O94972	87588.874
O94973	1859701.8
P30154	2312030.6
P28838	8634735.9
Q9UGC7	98196.502
P62633	17247743
Q9UI09	6485107.7
P19440	346906.94
P19447	577693.65
P08237	13959642
Q96LZ3	56271.12
Q16512	534935.54
Q16513	5445893
Q14004	95334.165
B4DYX8	320580.75
Q9NUT2	242868.4
Q6Y288	409616.21
Q8NCW6	52260.018
Q9HA77	3161531
O14939	68063.638
O14936	592840.33
O14933	23375.031
P49407	1185646.4
P56937	1981831.5
Q9Y2K6	49032.002
Q9Y2K7	1013924
Q9Y2K1	21373.964
Q9UHY1	2211332.9
Q96MT3	466730.43
Q9UHY7	2753199.4
O14681	442630.25
O14684	8658700.7
O14686	29158.273
Q9UNE7	10877570
Q00978	26054.049
Q9BYM8	60597.017
A8K9T9	17064.021
P50895	55304.195
P50897	8619799.7
O95755	45224.91
Q6YP21	2899697.9
Q10589	8024757
O00268	190753.56
P08865	1.9196357e+08
Q9H2K2	28919.06
Q9H2K0	555493.06
Q9H2K8	1396497.7
P56559	65392.157
P56556	8526278.6
O95340	11940409
O95347	9222648.8
Q13190	927923.95
Q86UA1	633891.19
Q9NQH7	1378833.7
Q12981	2930238.4
Q8WVX9	1688267.2
Q12986	324150.28
P29466	2244136.3
Q9Y606	4124163.8
Q93100	369737.09
P28482	14716648
P28332	89039.271
P28330	18193.052
Q9NSA3	374214.01
P62829	1.2487679e+08
P62820	8195726.7
Q5XPI4	138866.71
P62826	3.5001332e+08
P51857	19946.846
O43913	1167960
Q9Y6G9	7899235.9
Q9BZE2	273419.51
Q9UKX5	40278.055
Q9UKX7	5808297.6
P43490	21864375
P35626	266940.18
A8K4L9	9467013.4
Q9UHD9	4500833
Q9UHD2	1221497.6
Q92506	772936.71
P08195	1.3247283e+08
P23378	81527.832
P17483	17427.041
P17480	13467097
Q7L3H5	291210.98
Q13217	4557132.8
Q9H237	116238.82
Q13017	618215.5
Q99683	3313515.6
P63010	19598978
Q99436	13063840
Q96BR1	24866.322
Q96BR6	61277.932
Q15744	58780.042
Q15746	367123.3
Q86X76	2869303
P23769	22197.968
Q6DSU6	35171.98
O95503	232390.12
O15438	196002.34
O15439	854121.54
Q99538	406927.15
C9J2F8	3775161.3
Q99536	18142319
Q9BQE3	10800215
Q9BQE4	512677.57
Q9Y4G8	22553.983
Q96RS0	132859.4
P41091	75743012
Q8N3W6	792590.41
P40855	1574999.7
Q9UJT0	37557.902
Q9NX14	7540527.3
Q14839	7749520.1
O14744	13491806
P22415	623239.06
P16444	187120.75
P22413	142508.51
P16671	67059.774
Q96L73	22464.551
P50402	29867722
Q96IK5	17485.967
P10599	2.0970986e+08
Q8NCH0	778646.01
P52803	36020.039
P55290	71943.524
Q96C00	23468.995
Q9NZB8	18054.474
Q3T906	45072.337
Q6P5R6	9779896.7
O60830	2801496.6
O60832	17568623
Q96EZ8	634164.24
Q9P0J0	7764496.3
P29144	5276837.1
Q8NBJ5	13862635
O75400	10392626
Q6IQ32	31822.159
P01024	230275.25
P01023	150108.78
P17676	662893.84
Q9Y4D1	44394.315
Q9Y4D7	158177.35
Q9H8G1	24811.174
Q6IPU0	25984.738
P18283	77086.313
Q92974	2378030.8
Q92754	646276.46
Q92759	541814.49
Q9H2P9	4039201.2
Q02447	389695.22
Q99943	1193045.8
Q9NPI6	1055834
Q9NPI1	648953.76
Q66LE6	242453.42
Q96JJ7	1734767.6
P04179	26270980
Q7Z6J0	77702.663
Q14249	164920.22
Q14247	13028038
Q14244	2680832.6
Q14240	5087366.5
Q8IWX8	6825243.5
P24928	2292699.1
P15735	443897.22
P07858	9991765.8
Q7RTN6	19459.885
Q96LT9	235134.21
O94952	398930.35
O94953	15353.958
Q14790	1162764.7
Q14061	926893.15
Q86YB8	103910.16
Q68E01	1813447.7
P28827	15356.399
Q9GZR1	26480.611
Q16795	9852682.2
Q16798	123360.23
P62280	2.3452993e+08
Q9UFM0	21209.98
P25786	47674254
P25787	21535999
P25788	31789359
P25789	44767074
Q8IZH2	508807.36
Q8NCC3	207216.9
P67936	23860641
P11413	27838347
Q9BUT1	1041200.9
P63220	57773865
P11142	3.4933311e+08
Q86SX6	6079066.7
Q16134	695975.35
P80404	530198.69
Q13568	162100.21
Q13569	4544637.3
O95777	11870634
Q13564	4588069.6
Q13563	61556.483
Q13561	8529734.8
Q9BWJ5	13971349
Q8NE62	71005.404
O00203	4055105.7
O00204	160999.98
Q6ZS74	10531055
Q9NV06	6012309.8
Q7Z333	394914.32
O95365	1017478.4
O95361	924279.35
O95363	928802.16
Q9Y625	36234.944
Q9Y624	1057542.7
Q9Y620	76095.318
Q9BV79	286948.24
O15297	149805.81
P07686	6850807.3
Q12968	116241.53
Q12965	8495718.6
P60866	3.3169366e+08
Q12962	1216558.3
P62841	55377268
Q96CW1	10059997
Q01628	40696308
Q01629	562611.69
O60739	732580.14
P00505	46691324
Q9UKV8	1573090
Q9UKV5	648596.08
Q9UKV3	5628394.7
P35354	219339.56
P46199	759213.7
P35609	136034.15
P42566	1493699.1
Q6P1M0	1576166.8
Q6P1M3	300876.25
Q8NFU5	1084773.3
O60884	17899027
Q92569	62714.619
Q92560	132649.14
Q05707	19842.002
P52566	686270.95
P52564	2476871.3
P52565	74219366
P42695	432260.13
Q9HAT8	30224.063
Q53FZ2	128151.62
Q8WU79	557076.81
Q96HE7	11704690
Q9Y3S1	35172.224
P08319	570462.55
Q8TDQ7	1044774.3
P14635	1513736.1
P07992	1149205.8
P07996	124427.38
O43592	8227234.8
P40121	1232506
Q96BP3	2280199.7
Q86X52	274104.37
Q86X54	600513.48
Q86X55	4137889.6
Q71F23	109172.48
Q9NYI0	16758.586
Q2QL34	26120.955
Q96RQ3	461919.49
Q8N3U4	3583966.7
Q9NQP4	13878687
P40692	1480498.2
P21964	27706295
Q13177	11253145
P07339	12010669
P61769	38746614
Q8NI77	112611.3
Q14814	1161640.8
P10606	20865600
Q9NZI7	1226932.3
Q9NZI8	18008657
P62070	8060578.7
O14763	395236.91
Q9UJV9	2627670.2
Q99519	1766227
Q504X9	98559.215
Q96TA2	3152299.7
Q96C23	673243.94
P51159	3359829.2
P51153	5266191.4
P51151	10095173
P51157	174770.24
Q9BTU6	1227272.6
Q9Y2P8	5410373.1
O60858	195966.12
Q9UMX0	21569575
Q9UMX1	102390.94
Q13795	306249.51
P18846	917747.13
Q15059	386784.09
Q9Y478	898834.35
P02462	21918.154
Q9Y3L5	2440503.4
P78406	15276348
P23141	247343.26
P17655	17656643
P05204	21127001
P14384	1610751
Q15029	27460324
Q6PJ69	179148.88
Q15024	7359404.1
Q15027	29669.41
Q15021	5322592.5
Q15022	945745.42
Q9BY32	7157310.2
Q86V81	60669570
P09693	45417.324
Q8TCG2	35360.967
P62987	4698036.9
P34741	463290.61
Q8IY57	181006.8
Q9BVG9	922295.02
Q9BVG8	65742.63
P42229	1050612.9
Q99962	597539
Q99963	467151.95
P42224	6000921.4
P42226	662772.64
Q9UI42	820985.28
Q9UI43	715285.66
P22234	669693.24
Q01459	192703.99
P04150	342286.39
P04156	461589.63
Q96JH7	925608.73
O75688	8571141.3
Q9H081	1212004.2
Q9H082	171808.28
P27348	47983023
P19404	3425024.6
Q6NUM9	2549998.2
A6NN98	75240.927
Q68CQ5	59031260
Q9NPK3	960874.19
P54687	1124272
Q6Q0C0	762704.03
O14976	660269.4
O14974	6439964.5
O14975	6099504.7
O14979	31088617
Q9GZP9	3045596.3
O75027	1904870.8
Q8IZV5	1272071.8
P49441	125917.28
Q05519	10616807
Q96FI4	192506.11
Q9HCU4	15410.95
Q9HCU5	3340862.1
P11387	22202679
Q99497	63404126
Q13404	28599129
Q13409	8312888.3
Q9HAK2	1079808.2
P05783	4.2776728e+08
P11169	6602267.3
P63208	12869335
Q9BUZ4	756844.11
P61513	82954918
Q6AZZ1	35891.883
O95714	116473.52
