P60709	1.2449344e+09
P68363	4.8055259e+08
P62805	1.9861753e+09
P00352	1618166.7
P05783	4.2776728e+08
Q71DI3	7.7165567e+08
P0C0S8	9.0952095e+08
P07355-2	2.667136e+08
P68104	5.6635338e+08
P62807	7.6082901e+08
P14618	3.2350391e+08
P04406	6.3987852e+08
P07737	3.5120612e+08
P23528	3.2488006e+08
P62979	4.3690929e+08
P06733	3.9017996e+08
Q06830	4.4607302e+08
P15121	81465636
P62937	6.1588713e+08
P08670	5.9674273e+08
P68371	3.4193634e+08
P08238	4.8443256e+08
P52895	513768.88
P04083	1.2925603e+08
P00338	3.0020015e+08
O43707	1.6576322e+08
O60218	1564464.5
P06703	2.0713312e+08
P09382	1.4638326e+08
P42330	1673831.2
P07195	3.5715999e+08
P11142	3.4933311e+08
P60866	3.3169366e+08
Q53HE2	2.950837e+08
P62826	3.5001332e+08
P63104	2.1158012e+08
P11413	27838347
P62263	3.178197e+08
P29401	1.4834333e+08
P05387	3.2773927e+08
B4DNM7	13059941
P06748	3.1374015e+08
P09211	1445785.1
P22626	2.9675614e+08
P10599	2.0970986e+08
P04792	2.1582012e+08
P16403	3.2565356e+08
P63241	3.4237688e+08
P62888	2.3812692e+08
P09429	2.4960688e+08
P26447	1.1451702e+08
P04075	2.611232e+08
Q07020	2.3104332e+08
P62857	1.934205e+08
P25398	2.2445679e+08
P62750	2.7873003e+08
P62280	2.3452993e+08
P22392	1.9311364e+08
P61604	1.737765e+08
P21333	85564269
P14174	2.0469357e+08
P05386	1.9813215e+08
Q0P5T0	61232445
P62829	1.2487679e+08
P60903	68822954
P62241	2.9304308e+08
P42766	1.8788348e+08
P62701	2.0262014e+08
P61247	1.9519984e+08
P09651	2.373064e+08
P12236	1.6408042e+08
P62424	2.1891667e+08
P62851	2.0571046e+08
P09936	2616122.4
P23284	2.8613999e+08
P37802	1.1709874e+08
Q6LES2	12972909
P62910	1.1705691e+08
P08708	1.7450999e+08
P62269	1.7818633e+08
P39023	1.7198664e+08
P10809	2.4712289e+08
P00558	2.4714325e+08
P23396	1.8846669e+08
P35268	1.659336e+08
P46781	2.1044007e+08
P06576	1.6260028e+08
P08865	1.9196357e+08
P60842	2.331097e+08
P46776	1.5882378e+08
P61978	1.7887361e+08
P21796	1.5274677e+08
P36578	1.6507307e+08
P63173	1.5848138e+08
P40926	1.0431878e+08
P61254	1.0450069e+08
P13639	2.6271047e+08
P61956	74635388
P62906	1.8902681e+08
P08195	1.3241671e+08
Q9Y3U8	1.5840642e+08
Q9BUQ0	1.161507e+08
P62158	1.4707672e+08
P30050	1.9692983e+08
P07910	1.6729e+08
P18124	1.9462012e+08
Q02878	2.1328615e+08
P52209	29286972
P07951	72302927
P84098	1.6759662e+08
P63244	1.5570335e+08
O60701	15188639
P50914	1.1535673e+08
P60981	52078259
P84090	1.2114678e+08
P62249	1.818369e+08
O75531	61619608
P62899	1.4974985e+08
P31943	1.559816e+08
P61313	1.353297e+08
P62917	1.3228903e+08
P31949	1.221895e+08
P62258	1.5970023e+08
P10620	86162734
P62913	1.1203121e+08
P32969	1.6050666e+08
P39019	1.2537366e+08
P50238	44841561
P07900	1.3910314e+08
P23526	95443370
Q6PUV4	393638.03
P05388	1.1853502e+08
P18669	1.5086671e+08
P14866	1.1964016e+08
P08107	2.2095343e+08
P61353	2.4887333e+08
Q16778	1.1979994e+08
P02545	1.6317655e+08
P62081	1.2982584e+08
P15880	1.4292397e+08
P06744	61343658
P46777	1.4581979e+08
Q5TEC6	1.1421713e+08
P26038	81985340
P18621	1.098264e+08
Q14847-1	39719623
P60660	75806045
P49207	1.1475984e+08
P47914	1.1959948e+08
Q6PKA6	1746604.7
P62277	1.1355962e+08
P07437	1.2137334e+08
