YKL060C	0.045041945
YGR192C	0.042883505
YHR174W	0.042383285
YCR012W	0.030376184
YGR254W	0.026455963
YLR044C	0.022951623
YOL086C	0.019811402
YJR009C	0.018010082
YBR118W	0.015590422
YAL038W	0.015176242
YER091C	0.015165182
YKL152C	0.014214522
YDR050C	0.013539902
YLR109W	0.013476502
YML028W	0.013453322
YDL081C	0.012641722
YDR382W	0.0098584412
YJR123W	0.0096965812
YDR450W	0.0095994812
YLR303W	0.0091879611
YLR355C	0.0090226011
YDR471W	0.008499221
YOR375C	0.008047881
YIL069C	0.0076839209
YFL039C	0.0076817409
YBR196C	0.0075753009
YOL040C	0.0072482409
YKL006W	0.0069228208
YMR194W	0.0068391608
YNL209W	0.0067525808
YPL061W	0.0065127008
YBR031W	0.0063680408
YDR012W	0.0061798607
YML024W	0.0061197807
YJL189W	0.0059408207
YAL003W	0.0057647207
YFL014W	0.0057278607
YOR096W	0.0057008207
YDR155C	0.0056804207
YBL072C	0.0056617207
YLR048W	0.0056607807
YPL131W	0.0054765207
YLR058C	0.0054208407
YJL052W	0.0053345006
YBR011C	0.0052442206
YGR148C	0.0051801006
YLR367W	0.0049866006
YDR385W	0.0049439006
YPL081W	0.0049301206
YJL172W	0.0048916406
YJR104C	0.0048790806
YLR344W	0.0048127806
YLR075W	0.0047706606
YBL087C	0.0047396406
YBR084C-A	0.0047237006
YJL136C	0.0047003806
YGL123W	0.0045135205
YNL178W	0.0045111805
YHR183W	0.0044700205
YPL090C	0.0044288205
YHR203C	0.0044161805
YOL121C	0.0044017605
YLR180W	0.0043945405
YPL198W	0.0043867205
YOR369C	0.0043052605
YLR340W	0.0042496605
YIL018W	0.0041743205
YDR502C	0.0040686605
YLL024C	0.0040495205
YMR116C	0.0039463205
YDR226W	0.0039311005
YLR029C	0.0038409405
YDL075W	0.0038281005
YDL055C	0.0037957605
YNR050C	0.0037361804
YLL050C	0.0037348004
YAL012W	0.0037311804
YER043C	0.0035877804
YKL180W	0.0035366204
YMR120C	0.0035113204
YAL005C	0.0034348204
YPL220W	0.0034289004
YGL253W	0.0032951004
YGL103W	0.0032395404
YAL044C	0.0032332604
YDR064W	0.0032186804
YNL303W	0.0031503604
YGR085C	0.0031357404
YEL034W	0.0030724404
YBL003C	0.0030453404
YMR142C	0.0030023204
YGL189C	0.0029845204
YKL056C	0.0029637004
YLR264W	0.0029601404
YMR226C	0.0029150603
YCR031C	0.0028484803
YPR074C	0.0027795203
YLR150W	0.0027795203
YJR105W	0.0027769003
YDL083C	0.0027739803
YLR333C	0.0027462603
YLR304C	0.0026484803
YOL039W	0.0026411403
YER177W	0.0026077603
YPR035W	0.0026075203
YOR312C	0.0025032003
YHL033C	0.0024617003
YGL147C	0.0023838003
YDL191W	0.0023788403
YJR139C	0.0023441603
YEL021W	0.0022851803
YIL053W	0.0022720803
YOR293W	0.0022575003
YHR193C	0.0022550403
YOR063W	0.0021817803
YHL015W	0.0021239403
YNL069C	0.0020898003
YJR010W	0.0020417002
YLR160C	0.0019728202
YMR186W	0.0019598002
YDL185W	0.0019590002
YMR157C	0.0019076602
YBR048W	0.0018857202
YKL081W	0.0018777602
YPR069C	0.0018698402
YIL052C	0.0018298402
YHR018C	0.0018066602
YLR441C	0.0017955202
YDL130W	0.0017896602
YBR127C	0.0017508002
YDL066W	0.0017074402
YEL054C	0.0016781402
YBR072W	0.0016368002
YDR353W	0.0015827602
YHR064C	0.0015664602
YOL058W	0.0015644802
YGL234W	0.0015304602
YPR132W	0.0014926202
YLR061W	0.0014331402
YIR034C	0.0014209802
YEL026W	0.0014170402
YLR249W	0.0014148802
YNL096C	0.0014137202
YCL030C	0.0013762202
YCL018W	0.0013675402
YFL037W	0.0013666002
YBL092W	0.0013399602
YOL127W	0.0013374402
YGR037C	0.0013292002
YCR053W	0.0013142602
YBL002W	0.0012774402
YGR240C	0.0012572002
YNR001C	0.0012359401
YKL182W	0.0012341601
YHR179W	0.0012215401
YGL009C	0.0012076401
YDR158W	0.0011947201
YPL106C	0.0011891001
YDR023W	0.0011673401
YMR205C	0.0011535401
YDL182W	0.0011362001
YDR454C	0.0011176201
YLR301W	0.0011097801
YMR315W	0.0011094801
YJR045C	0.0010910201
YEL071W	0.0010773201
YPL037C	0.0010640201
YER057C	0.0010548601
YIL051C	0.00098536012
YLR325C	0.00096882012
YGL202W	0.00096632012
YNL220W	0.00096284012
YPL036W	0.00096056012
YCL050C	0.00095648011
YLR259C	0.00094384011
YHR039C-A	0.00094094011
YBR191W	0.00089970011
YGL148W	0.00089794011
YOR374W	0.0008618401
YLR432W	0.0008348001
