YAL012W	186559
YAL044C	161663
YMR165C	1820
YMR205C	57677
YPR041W	1627
YGR148C	259005
YFR037C	2473
YKL006W	346141
YLR233C	807
YLR048W	283039
YNR007C	3172
YGR240C	62860
YLR187W	578
YPR145W	7743
YDR488C	1045
YHL007C	346
YOR145C	1048
YBR248C	34354
YIL156W	1071
YLR382C	994
YMR062C	7883
YLR006C	842
YBL037W	188
YBR097W	168
YHR023W	141
YDL031W	2729
YKL203C	3870
YNL064C	8785
YOR202W	5081
YGL245W	28988
YER081W	36828
YKL134C	755
YPR120C	1015
YPL262W	14620
YPL036W	48028
YKL029C	10374
YDR450W	479974
YOR312C	125160
YMR099C	8153
YAL026C	991
YFL007W	173
YIL018W	208716
YML059C	735
YIL074C	35011
YKL104C	340
YCL040W	38723
YOL058W	78224
YER164W	509
YIR031C	37424
YCR012W	1518809
YLR325C	48441
YGL026C	24205
YER173W	734
YPR074C	138976
YNL045W	2669
YBR202W	9438
YDR301W	7884
YML085C	12229
YDR242W	1104
YLR175W	4968
YOL120C	23895
YML028W	672666
YDR064W	160934
YLL001W	1102
YOR168W	682
YER052C	26347
YOR184W	40974
YGL062W	1716
YER003C	22030
YOR002W	797
YCL030C	68811
YBR072W	81840
YLR043C	39033
YIL069C	384196
YLR355C	451130
YGL037C	4751
YNL135C	13225
YGL147C	119190
YBR263W	5709
YBL015W	1619
YBL076C	7674
YDR019C	9951
YBR191W	44985
YDR380W	3281
YKL056C	148185
YJR130C	401
YDL192W	26570
YLR029C	192047
YFL039C	384087
YDR485C	256
YNL307C	574
YBL034C	888
YNL278W	256
YKL150W	7682
YLR367W	249330
YLR075W	238533
YDL003W	719
YIL052C	91492
YGL205W	227
YDL215C	1824
YGR256W	1469
YDL078C	13359
YGR003W	7724
YJR137C	19244
YAL062W	455
YLR061W	71657
YPL104W	794
YJL172W	244582
YGL167C	4408
YPR010C	489
YKR095W	170
YNL069C	104490
YGR186W	429
YGL191W	2156
YBL023C	210
YER091C	758259
YBR121C	21626
YLR209C	732
YPL266W	748
YOR128C	2719
YHR203C	220809
YJL076W	612
YPL061W	325635
YDR454C	55881
YOR124C	3337
YPL131W	273826
YDR226W	196555
YJR105W	138845
YFL045C	11961
YDR234W	13845
YPL091W	495
YIL031W	7769
YOL140W	15073
YGR218W	1456
YGR155W	35323
YBL016W	1278
YMR300C	10689
YGL150C	1432
YLR342W	326
YPR006C	988
YPR066W	10585
YLR115W	312
YOR020C	5832
YML054C	8600
YMR168C	3705
YGR285C	7231
YBR211C	889
YFR030W	27762
YER017C	1800
YAL011W	531
YER177W	130388
YOR196C	1010
YLR027C	10291
YBR031W	318402
YDL132W	2069
YHR018C	90333
YBR126C	14688
YDR497C	8529
YGL202W	48316
YLR167W	15002
YNL139C	1433
YLR293C	40211
YCL018W	68377
YJR043C	1394
YOR214C	8941
YBR023C	510
YJL130C	16377
YJL078C	3234
YKL060C	2252097
YFL011W	7173
YEL021W	114259
YKL035W	36035
YPL048W	37431
YHL015W	106197
YPL220W	171445
YOR303W	10162
YMR280C	318
YPL037C	53201
YPL167C	3439
YLR357W	3959
YER006W	1944
YPL117C	11208
YKL152C	710726
YOR056C	673
YJL014W	19000
YKR054C	2669
YHL033C	123085
YDL081C	632086
YDR155C	284021
YIR034C	71049
YHR020W	2565
YMR105C	360
YPL097W	543
YDR334W	7880
YHL002W	646
YMR038C	2997
YOR096W	285041
YNL220W	48142
YAL038W	758812
YML126C	519
YLR189C	2414
YIL150C	4819
YDR285W	1161
YNR019W	682
YMR142C	150116
YLR127C	503
YJR109C	27660
YDL182W	56810
YER069W	12213
YMR091C	4512
YBR073W	372
YHR039C-A	47047
YOR073W	4344
YCR093W	536
YDR172W	5225
YPR033C	10540
YFR019W	105
YLR129W	202
YGR098C	176
YNL241C	20375
YKL010C	2492
YNL202W	5669
YDL191W	118942
YNR027W	1438
YJL186W	400
YER023W	11128
YDL185W	97950
YLR287C-A	6749
YDR385W	247195
YJR123W	484829
YIL051C	49268
YPL151C	5512
YGR255C	3353
YLR264W	148007
YML019W	1192
YPR024W	3248
YGL206C	1135
YLR180W	219727
YKL085W	8849
YDR103W	5774
YNR043W	3932
YOR360C	2152
YOR335C	20415
YKR043C	33038
YGR244C	634
YGR204W	35002
YDR217C	783
YJL005W	1649
YAR050W	3179
YOR201C	959
YPL028W	29777
YJR016C	32860
YOL039W	132057
YOR095C	1251
YGR185C	4500
YJL189W	297041
YER168C	452
YLR216C	636
YIL083C	1332
YMR271C	1194
YEL026W	70852
YLL050C	186740
YMR296C	847
YER090W	18893
YDR436W	3987
YLR306W	11122
YKL117W	26196
YOR063W	109089
YGL236C	399
YKL113C	1485
YOR369C	215263
YLR106C	2528
YMR313C	408
YKL157W	5260
YOL127W	66872
YML104C	156
YPL011C	540
YMR186W	97990
YKL179C	1176
YER099C	10124
YOR187W	8869
