17196	187428.57
69187	4885714.3
12954	338775.51
11354	21804.857
14077	190225.56
12961	178571.43
12889	31142.857
12955	668571.43
380684	6724.6789
226180	5286.1111
18039	28176.796
17189	300000
110187	4042.8571
20617	507142.86
18823	1232.3714
12962	60000
19194	3380
G3UXD0	934285.71
12373	1303.9143
21956	12872.425
70350	37142.857
22349	43409.915
218038	395.62682
21954	44389.573
66473	14486692
19752	33959732
11723	51714286
21924	153416.15
68416	1077142.9
16204	132812.5
19660	35714.286
22003	38028.169
22072	2678861.8
282619	8788.8571
12716	42344.498
19293	247428.57
17906	207831.33
12409	165983.61
227120	65714.286
56727	3430.807
52430	47142.857
109901	15977444
12613	7362270.5
12307	11010
12308	2276.2286
12970	1371.8857
22227	7545.6026
59006	1673
109697	19260143
55948	19275
215384	46285.714
13706	7232472.3
26950	3109.4286
16618	773.98467
18378	4927.7143
12797	22569.143
12957	11672.857
22287	14990
16612	5900383.1
14120	21846.018
17897	93627.451
22074	7400000
29818	1999.1716
107753	733076.92
140781	492.56848
22004	208098.59
12652	132000
69117	5969.4286
21345	857142.86
76703	7714285.7
18040	4602.0047
17888	11093.911
14580	2567.907
233335	5125.8808
18946	3784355.2
20259	1265.8042
17901	611702.13
23795	26583.143
56370	16492.571
11847	16754.237
17287	700.24096
69191	38330171
66284	913.34286
17907	710059.17
106393	14708
18645	25271.429
53318	2890.2857
22003	1753521.1
11770	3257575.8
69060	4946236.6
59290	170.99143
68738	2968.7683
20618	60857.143
17896	2300.3627
99709	1041.6286
21953	230769.23
11636	463917.53
17075	11765.714
16855	13692.025
67041	138269.23
67931	10600000
66283	24001.714
20199	3855.7143
12346	224137.93
76722	129832.94
103968	4964.6035
12865	27735
380683	14103.714
12709	45931.759
12036	1506361.3
18951	10057.724
16765	240268.46
67868	1925650.6
19701	2836.0697
11475	416445.62
59011	16988.571
19285	445714.29
11754	3432.6797
236539	2213883.7
17756	121991.25
11472	8027.6286
20200	206285.71
22004	185915.49
12722	8672.7273
17762	1887.3124
13807	14222.581
18600	46805.349
77337	1029.0286
17882	297142.86
22223	5874439.5
54200	1254.4379
67373	2431428.6
17957	2259
24131	124285.71
14264	3598.4043
17868	65.662992
69824	1053.8571
13346	29424.307
12958	3872.5714
81600	8532.5581
18479	860.12844
19695	3346.2857
223809	24286.857
17880	135395.54
259300	28729.282
11459	51193.634
20964	17461.714
16832	208083.83
14778	137168.14
53322	1751428.6
21925	56119.375
104069	34000
12715	425196.85
69983	29397.095
233799	29739.13
14598	302816.9
13142	1949.1594
12353	2834.2271
12925	445714.29
20203	5159.4286
216188	612134.34
74551	268750
20404	531250
66824	92746.114
15277	3824.8637
13823	3932.2928
13070	1309.8479
27357	141141.14
27053	932263.81
20910	11675.143
14725	1782.6824
12557	983.66385
67092	735224.59
56012	26924.111
13628	28077.754
13808	83640.553
14199	111428.57
13007	689119.17
16763	32571.429
109042	26704.286
218138	416666.67
19132	2439.3684
19058	231176.47
224796	28312.351
56421	261479.59
68794	834.40939
17922	3663.0383
16777	22340.426
21916	1008356.5
50876	35042.735
109272	13164
18295	42281.879
21648	9824.5714
18073	38393.574
15507	153588.52
66695	80428.954
12512	14912.605
12323	948.13653
67399	9634
12372	109714.29
18746	657250.47
20198	21298.571
104183	26315.429
27273	4344.6602
64661	218.31429
69787	4714.8571
330440	510.6
12971	6492.2857
17929	5291.1429
14660	27448.071
12799	10660.238
433470	1690.5429
17035	226571.43
16664	418.80165
226519	9520.8463
16854	14600
75572	24566.981
20195	134857.14
16775	1932.4339
226041	2298.9714
67326	4743.7143
18489	34285.714
118449	1318.7143
12349	788461.54
76293	10415.143
17885	199.46825
17879	73635.427
67971	170285.71
270097	5907.4286
11674	2299450.5
66734	44165.289
107272	1845945.9
17022	881656.8
14457	159.34571
171580	25854.286
11450	34245.344
107029	6443.0108
26558	1498.4571
22240	27572.571
232714	52285.714
232400	3176
17930	12930.571
18483	367.82857
13179	366120.22
23969	8663.7143
11983	268857.14
17118	757281.55
69051	249062.5
14467	662857.14
56185	12541.076
16852	6333333.3
72948	19208.286
11676	12035.813
21985	2028571.4
12933	172857.14
20965	3484
20194	272000
21753	87428.571
19340	158904.11
229731	12972.857
17988	311428.57
73723	79714.286
13405	2909.1898
12721	69631.236
13184	1690.8571
14583	135294.12
13010	127857.14
16985	2163.3143
11997	22664.873
15275	9529.5688
22352	418454.94
18611	40000
71960	3418.75
16952	219428.57
11820	1347.013
12306	757142.86
14381	21553.398
18074	20242.338
66395	2185714.3
12362	27860.697
56356	13497.143
17105	1632.5
74340	21044.046
11808	777142.86
13821	1505.4608
17760	4288.4106
56078	3529.653
109934	2463.5429
12406	188009.59
83397	57428.571
67103	95744.681
216810	6658.8571
12934	20279.72
67865	6386
20324	78571.429
29877	64571.429
11766	3253.4286
26556	11541.714
16776	48.093061
12332	76420.455
269713	826.49475
24014	64.202721
192176	22780.506
65969	484.68571
21346	931428.57
66355	1687.6232
208943	3650.5714
20963	4999.682
76281	50285.714
12313	1040268.5
23917	44357.977
18476	5009.4828
66222	6781002.6
20708	16605.714
16779	183.59644
102502	75714.286
14590	3470031.5
58194	698.19464
66098	4849.1429
66144	363025.21
16019	4757.1429
76932	33714.286
67443	14191.2
30948	111142.86
12696	92441.86
22138	15960.015
67834	269125.68
19038	30092.453
67861	12993.714
16403	24014.665
68028	6049180.3
26430	1669.5562
12140	47763.636
74145	17213.115
14571	46492.435
56205	78000
12653	137428.57
12798	3666
17755	5844.1558
18799	2196.2963
13017	1677.7303
56526	3672.8571
16560	9144.5428
50706	8751.1429
229603	107500
19895	36963.696
P01864	1165.4
11544	10022.376
66251	252390.06
23999	35243.553
11677	1718354.4
229593	11666.286
68196	9186.5714
14432	3603.1429
97165	110000
22152	6721.1111
19309	14489.311
66471	18156.286
114584	216597.51
14079	44685.606
74103	103142.86
72042	57714.286
15929	150127.23
73442	2609.2857
59046	60571.429
11486	63636.364
22323	8721.6
66849	33428.571
11641	31714.286
12554	472.92717
98878	42698.706
270685	16683.726
16541	333.53222
17904	1596026.5
212307	143251.53
11857	18510
227737	9308.2857
20692	4403.7143
12810	162000
19055	16936.66
11745	142571.43
19339	38143.182
14086	3058.2857
16594	4413.3556
20193	2091.1429
67980	5728.9855
15163	59465.021
13476	417142.86
68106	5112.2857
71733	24976.571
219072	56000
11973	320353.98
16956	2465.1899
17254	188783.27
13860	1597.5143
98932	372093.02
54609	31347.962
64933	292.39234
170718	385714.29
16678	118681.32
13132	26501.305
107589	2667.8516
11518	16698.857
11775	99.417745
19231	711428.57
20719	521164.02
432516	1311.8888
16906	620748.3
18537	885462.56
74325	502183.41
93686	1228.1429
227620	28007.89
15129	25442177
326618	238709.68
11964	68233.387
15122	7057142.9
12908	13688.658
53416	15551.079
75608	136160.71
26611	172571.43
56360	150000
20362	16067.429
353170	1896.3429
16592	1711111.1
66111	21636.571
12550	9834.276
104001	16549.429
69654	529850.75
11465	10589.067
71780	30879.713
320707	2032.1714
110078	10230.486
223601	2281
232748	454.28571
68631	11941.693
15444	37428.571
107975	21108.571
68420	503.48571
19264	94.058869
14960	8101.5625
16149	1418.2796
23825	388571.43
14007	5574.6063
18582	4373.6
14936	8361.5176
213539	8432.8571
654795	30000
22142	76274.945
381694	3508.998
14593	11070.667
170930	1063157.9
67068	876041.67
57915	216.46
94181	780000
68519	17275.714
11722	1446.4384
15512	1831.7536
17524	10864.571
59069	1218309.9
14688	207941.18
22637	5149.1909
12945	19136.691
16593	23475.046
19672	132285.71
67803	1527.4571
17219	1304.1413
11966	92954.99
14245	8025.1429
26364	222.97066
268996	3445.4286
71148	32285.714
18751	2480.924
52589	2393.8571
11931	17758.882
22629	295528.46
18717	301.19516
20970	5305.4299
13589	369029.85
12491	20370.127
56327	16923.913
18033	2387.9506
66273	6240
227541	9529.8701
14269	1834.5714
18597	312820.51
56702	2471.3004
17161	37642.586
74091	5831.25
68263	559888.58
69772	27044.082
11891	7837.5566
216197	5743.8261
18536	11357.714
234779	133.41502
74044	22290.857
12759	1062857.1
16170	149.40286
73834	42914.98
228359	104000
380711	4961.4286
51793	6256.4912
380928	2575.9714
66128	212571.43
P01867-2	117142.86
21987	162000
229877	61714.286
22631	1432653.1
66645	3443.7143
18797	894.5705
57349	11140.286
235627	147.56571
20202	10696.286
59069	130633.8
21825	188.51282
239217	798
109552	30857.143
12419	102094.24
108911	53428.571
66128	106571.43
320183	420.74286
13016	1136.0998
72157	274193.55
12417	77049.18
27360	28571.429
18642	12360.256
319713	1067.4047
72108	2805.7429
170750	31781.701
65106	40571.429
12412	96216.216
14225	1324074.1
227700	3820.25
20111	20994.475
17831	3628.5075
15193	9071.1429
53598	270967.74
11429	528205.13
16181	1547.5843
100900	8593.1624
12816	22564.103
52398	261428.57
17698	46100.52
29812	8030.5714
18220	115714.29
68614	252.49429
22793	23758.865
26417	12195.263
66204	484848.48
18195	193548.39
53378	57714.286
12183	17023.552
192662	862745.1
27984	494285.71
244373	71714.286
233908	139575.29
54391	181290.32
63986	12733.429
12757	23872.766
382643	34285.714
15382	239062.5
116847	161640.21
56086	164705.88
18753	21958.457
22343	212857.14
66469	7411.7143
29875	31864.816
14904	5614.8571
14857	314798.21
76626	272000
668218	242571.43
26370	2589.186
16400	30.607787
15469	168733.15
12858	1246575.3
108671	10598.842
114886	21566
227960	8706.8571
14784	120276.5
234353	15429.122
214459	11787.429
407785	609482.76
74325	11624.454
100732	505338.08
17215	902.08128
320183	1092
26949	278325.12
22375	480249.48
76497	194000
14156	12733.069
75901	4900.6645
11957	981481.48
67683	8292.2857
63913	78571.429
108664	2189.648
53605	114066.5
57752	1756.2228
59069	404929.58
17931	6198.0564
269774	8397.1846
20742	27380.449
20024	218857.14
72096	9133.1429
19088	6911.5385
29817	19162.571
66514	79141.104
17955	88266.667
329910	2799.6633
20739	234.33126
50926	122591.36
80890	2737.0968
56426	79714.286
68598	177470.36
208194	2547.4457
18738	262000
30059	100285.71
22151	11257.978
16773	4603.9923
54401	336178.86
69071	72571.429
93730	29142.857
14555	375358.17
329154	1036.2857
12340	346503.5
193740	42121.685
18750	4328.4226
12041	48786.408
171210	3725.3863
75007	8426
17996	168000
22630	742857.14
18993	8837.6258
22350	255972.7
14923	13049.495
50492	60844.25
13138	139977.6
22628	732793.52
68732	19885.714
11484	3263.4615
12631	5210843.4
223255	44083.527
11657	13914286
19291	135428.57
67199	559016.39
235661	288718.93
94184	765714.29
18538	44061.303
54673	2510.4658
13855	252.18487
66905	205428.57
117150	9461.2827
26413	71787.709
229709	360377.36
109711	67376.682
23988	17112.121
71889	882.04403
19156	82405.745
67860	1409.8
11308	10118
18624	21906.694
72565	1949.8857
57258	109.33429
65962	6888.724
13822	13765.182
22329	8410.9608
13169	53142.857
319162	123846.15
77579	7135.6275
54130	277714.29
64383	25140.36
14976	734645.67
22221	2334.2593
109624	291428.57
12336	260966.54
22330	116322.7
18637	850649.35
19046	13776.453
76895	993.42857
53602	27863.429
51886	112596.01
16905	615037.59
12974	226293.1
57376	1406.7153
93739	218803.42
77134	1504918
66335	22645.55
98366	11864.407
58231	9626.1181
99889	217714.29
59041	12208.685
67808	2891.7143
224105	190076.34
67881	629.57143
58233	6176.0705
23943	3590.2857
64899	216.54286
17919	250.9516
19385	90571.429
235380	298.74286
20383	1567073.2
83965	12786
110651	1648.6486
66290	618644.07
66593	17173.418
27205	2379.5229
18798	2441.9714
231148	5287.4183
52700	271714.29
228998	127777.78
58193	260.68788
20163	221428.57
227613	1656179.8
11474	153.04444
17876	1900.9143
22154	6625.2252
69151	39714.286
67581	686.94286
56737	8974.9398
68942	45702.347
234663	43902.439
54132	660000
17993	1531428.6
56398	958.74286
108123	109714.29
67530	6072072.1
16790	59109.731
21961	9204.2857
53424	75142.857
69083	591216.22
30056	55142.857
50927	8720.5692
12111	5276.1518
18002	329629.63
76467	2189.3714
22153	414414.41
17149	63945.89
235339	281931.46
20740	146035.6
73833	3223.7143
22388	246857.14
67902	2684.8
232975	187561.7
12912	17792.669
56431	3133333.3
72900	340725.81
14544	45374.449
56330	67142.857
13877	132000
213012	1015.2525
12017	9187.3239
