100017	1.7959519e-06
100034361	4.2784434e-07
100037258	0.0007873249
100038882	1.4399147e-06
100039008	3.2021103e-06
100039707	4.7804356e-07
100041230	0.0046233575
100041953	1.6864615e-05
100043714	1.6647956e-06
100048644	1.3157612e-06
100088	5.177967e-06
100101806	6.8706186e-07
100155	1.7079147e-05
100169	5.773587e-07
100198	1.2312059e-06
100206	1.6399958e-05
100226	7.7405453e-06
100383	2.3134198e-06
100434	1.0830844e-06
100608	1.2836297e-06
100705	5.8467095e-06
100710	6.17963e-06
100732	0.00027469321
100763	1.0632175e-06
100900	3.8898106e-06
101240	3.4946006e-07
101490	1.3996973e-06
101540	3.3615098e-07
101592	1.9037013e-05
101613	1.3074816e-05
101706	0.00018590153
101739	2.6308645e-05
101861	9.2173113e-07
101943	1.1801555e-05
102022	2.0520743e-07
102058	2.3346988e-06
102093	0.00092854042
102098	1.7705332e-06
102339	4.8698076e-06
102371	5.7759083e-06
102436	1.2492157e-05
102502	5.1263169e-05
102566	4.1848156e-07
102595	1.0158813e-06
102632	2.5782472e-06
102866	0.00011471343
103136	6.0153944e-06
103140	8.2794851e-05
103466	1.873369e-06
103468	3.4433374e-05
103554	1.0731993e-06
103573	7.7974182e-06
103655	2.5728308e-05
103694	1.3629039e-05
103711	2.7275875e-05
103742	1.2622346e-05
103963	0.0024761078
103967	5.5559603e-06
103968	4.9651765e-06
104001	1.1204969e-05
104009	6.8387002e-07
104015	5.6401093e-06
104027	8.3851067e-07
104069	2.3020065e-05
104082	6.4951403e-07
104086	1.4809059e-05
104112	0.00034239928
104130	5.3973345e-06
104158	0.00069060194
104174	1.1733849e-05
104183	1.7817144e-05
104184	0.00010136567
104303	4.3471169e-06
104444	0.00026308645
104457	1.2126699e-05
104458	0.00026502091
104570	3.0564456e-05
104721	0.00016984552
104776	0.0024954524
104884	5.8157582e-08
104923	3.8495736e-05
105083	3.1338239e-05
105148	0.00010484769
105245	0.00052810737
105246	2.6353138e-07
105372	1.4228528e-06
105387	5.3981084e-06
105446	3.5013712e-05
105501	9.6508236e-07
105504	1.6810064e-07
105513	2.6298973e-06
105522	4.9837473e-07
105559	1.1560521e-05
105675	9.1499921e-05
105689	1.9088664e-07
105732	0.00073896344
105787	2.4012442e-06
105835	1.5895258e-06
105841	1.9524497e-07
106039	6.8185818e-06
106326	2.1975457e-07
106344	3.3853036e-07
106393	9.9582092e-06
106504	7.9866083e-06
106529	9.4109506e-06
106564	4.4299116e-05
106628	1.7619635e-06
106648	3.7772251e-06
106821	2.4670158e-06
107029	8.1138957e-06
107045	9.7496745e-05
107146	4.0430198e-05
107182	1.0690789e-06
107227	7.7378365e-05
107260	4.6813913e-05
107271	0.0011355275
107272	0.0013212356
107358	2.8142513e-06
107371	2.7039871e-06
107375	5.5455142e-07
107476	3.1144793e-05
107508	0.00043138441
107513	0.0020505268
107526	1.7184381e-05
107589	1.001721e-05
107652	4.6620467e-05
107686	0.00028243105
107701	1.2841327e-05
107702	0.0014295654
107732	1.4555065e-07
107733	1.8499621e-05
107747	0.00055905871
107753	0.00018435396
107766	6.7479741e-07
107767	1.2873633e-05
107831	4.6813913e-05
107869	0.00025534862
107932	6.4078962e-07
107951	1.9243226e-05
107975	1.4291784e-05
107976	2.0495595e-06
108014	1.6015775e-05
108030	1.9975226e-06
108037	0.0001516616
108067	0.00014276309
108077	2.9034298e-06
108079	1.3462288e-06
108083	2.2122476e-06
108100	8.8965779e-06
108101	4.8937949e-07
108121	2.6308645e-05
108123	7.4283238e-05
108124	0.00014759924
108147	0.00019344592
108150	9.9731045e-07
108155	0.00017197342
108156	0.00051069723
108160	3.6948171e-05
108645	2.9790672e-05
108654	2.9446338e-06
108655	9.2898535e-07
108664	2.0458841e-06
108671	5.3102842e-06
108682	1.7927021e-06
108737	2.5534862e-05
108755	5.9445932e-07
108841	1.7059609e-06
108888	6.7319181e-05
108897	2.5639322e-07
108903	4.2161539e-07
108911	3.6174387e-05
108989	0.00013309079
109006	1.4078607e-05
109042	1.8080423e-05
109054	2.9078791e-06
109079	2.8049659e-05
109093	7.1342856e-07
109136	6.5378918e-06
109154	7.2348773e-05
109168	1.3351251e-05
109181	3.9076076e-05
109272	8.9128274e-06
109331	7.1209378e-06
109333	5.9422718e-07
