226757	735880.0
23992	716530.01
20199	1349500.0
24116	80937.0
69956	734679.99
19159	1789100.0
100169	298460.0
100383	1195900.0
101490	723560.01
235380	104560.0
240614	90770.001
217473	973850.01
16709	782300.01
60406	246610.0
74125	551409.98
245828	450789.99
11761	35201.0
11766	1138700.0
64451	99939.0
105513	1359500.0
68178	307380.0
226252	1179500.0
268281	1264500.0
18249	274520.0
20410	724979.99
246228	493820.0
67036	780990.0
54170	1312800.0
67581	240430.0
217866	1284300.0
17827	1385400.0
12944	169510.0
57264	1154000.0
56321	1419600.0
67367	138300.0
15441	1726700.0
72630	531440.0
384569	159140.0
98363	189050.0
331063	750209.98
230393	859190.01
241694	117330.0
67749	1459600.0
330440	178710.0
66163	1339700.0
67432	1577000.0
16579	385649.98
230649	496510.0
77337	360160.01
217449	26554.0
13829	277500.0
77767	170400.0
223337	573270.01
23879	506980.01
93689	805729.99
75553	950720.02
71517	473779.98
75991	320730.0
56013	83422.0
210146	536730.01
26950	1088300.0
74136	239860.0
80743	265930.0
69981	264300.0
26383	119740.0
17281	853079.99
16800	780039.99
52036	1226000.0
100039008	1655300.0
21841	207220.0
320827	1385200.0
67898	844439.99
27965	100240.0
105522	257630.0
70650	179190.0
67028	990050.01
233033	190150.0
102098	915260.01
432720	1109000.0
67444	1014800.0
211948	1565400.0
232748	159000.0
108030	1032600.0
66059	1677100.0
208718	158990.0
76763	515670.02
78903	453890.01
216011	1689900.0
68614	88373.001
74122	685690.01
268996	1205900.0
59006	585550.0
59005	1052800.0
108101	252980.0
11815	176890.0
77569	293700.0
66407	466900.0
105835	821689.99
109676	1189600.0
213773	154460.0
207920	144880.0
208869	1474000.0
26558	524459.98
192231	571189.99
73288	1342600.0
56699	1065700.0
73442	913249.99
16019	1665000.0
67282	1418300.0
215210	274130.0
16400	32230.0
240549	447280.02
52245	683130.0
52118	913930.01
67044	568620.01
74213	1329900.0
320183	529460.0
11520	1251600.0
67308	1042800.0
13184	591799.98
13185	1316600.0
98845	1793800.0
320560	210620.0
14086	1070400.0
18767	1337500.0
237500	328120.0
54196	1011500.0
67563	1101500.0
14269	642099.99
238988	164610.0
70911	659960.0
216001	285000.0
68339	1428300.0
233199	1911600.0
67302	1263200.0
83703	1029900.0
67414	781849.99
233405	1223100.0
67452	213110.0
66092	797560.02
66098	1697200.0
71775	393149.99
66569	420089.98
71772	178740.0
170460	406969.99
78937	1475300.0
68441	933810.01
12454	140040.0
218629	1712000.0
74841	81059.0
69693	265240.0
69697	1299900.0
227800	149590.0
70335	1751800.0
56444	649820.01
52348	31245.0
53328	1710900.0
67949	792580.0
110213	1638500.0
236312	782129.98
20713	422159.99
70430	260050.0
16425	617149.99
52589	837849.99
81702	786460.01
235627	51647.999
101861	476480.0
105504	86898.0
68106	1789300.0
64899	75790.001
216363	269050.0
3338902	176310.0
102566	216330.0
26944	574070.0
14670	318490.0
268663	946090.01
99412	266740.0
226041	804639.99
14073	231070.0
226043	1449300.0
18952	66767.001
68038	135070.0
68033	166090.0
211922	530750.01
269593	102580.0
108903	217950.0
433470	591690.02
99709	364570.01
218503	1721900.0
319939	1256500.0
76740	831269.98
241639	33605.0
68817	1765400.0
14457	55770.999
66691	472130.02
27418	100080.0
18378	1724700.0
102022	106080.0
67958	885540.01
319448	535510.01
66425	436399.98
13860	559130.01
68477	370510.0
66556	1430500.0
319845	818070.02
66552	475970.0
68567	575450.02
226352	875999.99
224111	105100.0
60315	1887400.0
72515	336810.0
239318	136400.0
23808	853720.0
208177	385010.01
212439	1048400.0
104027	433459.99
69024	959520.0
20872	53612.0
217944	335720.0
57258	38267.001
53318	1011600.0
53310	134320.0
53312	1793200.0
70110	401280.01
105372	735530.0
97484	492059.99
227059	764860.01
104884	30064.0
18567	1363200.0
209456	86303.0
16647	522639.98
231889	985309.99
68001	1589200.0
67106	1600100.0
231801	150020.0
12309	1183700.0
12308	796680.01
71409	830940.01
67542	1435400.0
12905	303640.0
238055	1047400.0
76758	238250.0
68646	1796300.0
67441	1488600.0
15951	789689.98
234683	328390.0
72634	538970.01
208618	1350800.0
71795	303470.0
71790	102890.0
108897	132540.0
14533	1605800.0
66050	909230.0
50529	1023000.0
117198	324450.0
110187	1415000.0
76824	543849.98
56462	601660.01
98386	1236500.0
74467	1368700.0
69787	1650200.0
21887	70624.001
20692	1541300.0
69232	105050.0
66926	97419.0
634825	153020.0
69656	848839.98
56088	859130.01
232286	294780.0
67337	536280.01
223601	798350.0
53761	46004.0
20933	1764100.0
216616	159420.0
75137	71699.001
71361	1712900.0
380711	1736500.0
18971	45854.0
18408	641049.99
54525	772649.99
70415	623640.01
269061	334730.0
68304	915330.01
57915	75761.0
80912	59616.001
13139	29037.0
11899	476960.02
15944	175150.0
14300	548100.0
268420	353970.02
212114	287210.0
17969	81078.0
71835	1381000.0
68276	626810.03
71782	1011000.0
52690	1853100.0
72201	1205800.0
243846	481510.02
381110	386590.01
66146	909930.0
14545	699210.02
67881	220350.0
72333	475609.99
73130	668939.98
P01864	407890.0
66448	102090.0
66394	89730.999
233977	251210.0
76813	480250.02
69824	368849.98
338350	1405500.0
237943	876050.0
67326	1660300.0
66493	1223000.0
69227	892470.01
74206	80914.999
19317	248680.0
72554	1337200.0
65969	169640.0
56526	1285500.0
56298	1654500.0
74255	357060.0
74254	255770.0
11640	569560.01
20616	700080.01
329154	362699.99
231769	387259.99
52793	279840.0
171170	389040.01
20852	27070.0
21452	1107500.0
20585	89965.001
237782	953540.0
54645	499000.01
69163	104950.0
226432	200640.0
68463	432530.0
109934	862240.02
15439	743380.02
20320	818030.01
94061	1563500.0
17957	790650.0
76332	754370.02
237320	1636900.0
209692	715050.0
67453	80494.001
67457	252930.0
15571	437529.99
73833	1128300.0
68845	178030.0
233204	1418000.0
214627	167370.0
51786	1126700.0
225929	49270.0
66106	175290.0
72542	1046100.0
56404	556139.99
93686	429850.02
239217	279300.0
97387	1018900.0
16170	52291.001
19654	387630.01
101240	180650.0
17227	448560.0
67027	1909800.0
227624	1076900.0
12798	1283100.0
56338	100770.0
75751	1371700.0
106326	113600.0
192653	119860.0
72275	109340.0
52635	134010.0
52639	1739200.0
3338890	1533700.0
73132	225840.0
13990	110530.0
70435	1006300.0
353170	663720.02
108654	1522200.0
399603	1044900.0
24014	47189.0
230696	1801900.0
319263	1388900.0
20317	1611000.0
76499	74539.0
224481	1205700.0
83997	474470.01
67448	1705200.0
59093	982119.99
17304	1401000.0
243374	370790.0
66912	911720.01
66911	394630.01
14248	299730.0
78781	855730.02
76563	485380.0
22371	76191.0
67844	66456.999
16574	72895.0
66116	436549.99
12400	343220.0
30937	426090.0
77053	526569.99
229900	78748.001
66482	1047100.0
214498	705190.01
110082	1721300.0
12655	226060.0
68736	726160.02
11699	517609.99
104082	335760.0
67074	1268300.0
66388	865280.01
223658	223510.0
75695	202390.0
100034361	221170.0
66682	210220.0
20947	1137800.0
218460	1200100.0
232314	1630200.0
70239	505709.99
66175	1473700.0
14791	282640.0
338355	714159.98
224727	759270.02
70885	266910.0
232400	1111600.0
18300	1110500.0
26896	452340.0
57815	1047800.0
67299	1275800.0
338359	632100.0
208606	629599.98
3338892	149220.0
69368	770019.98
76467	766279.99
30057	1528300.0
243819	417550.0
245638	423760.02
17846	1290700.0
17842	151750.0
68888	819640.01
78798	834069.98
319636	84778.001
234069	1096500.0
217980	1813900.0
103466	968420.01
72565	682459.99
213056	221780.0
11783	78887.0
216856	22979.0
74412	134330.0
105841	100930.0
109658	1359100.0
23943	1256600.0
56516	1197500.0
13417	1714000.0
27096	675550.02
110380	1053900.0
22099	1200300.0
235406	1549400.0
19695	1171200.0
56284	548030.0
58249	302350.0
56280	551710.01
65964	693330.02
16429	1237500.0
75956	282170.01
16426	700379.99
69721	58648.999
27223	194660.0
14605	898180.01
11596	1244800.0
68055	673400.0
76890	912329.98
71927	107180.0
225020	44238.001
269338	224630.0
18823	431329.99
78523	1604300.0
67026	918920.0
17929	1851900.0
67510	572020.02
70337	432069.99
66645	1205300.0
106821	1275300.0
76582	315350.0
20203	1805800.0
67604	110910.0
233271	464369.99
321006	67873.0
107371	1397800.0
107375	286670.0
67860	493430.0
170752	35484.0
11778	73198.0
170759	1128700.0
57230	1126100.0
217030	230700.0
19194	1183000.0
228983	921200.0
69863	131420.0
72772	1256400.0
69865	1102400.0
66857	916650.0
338467	67764.001
12562	70508.0
18559	1643500.0
223254	802929.99
228765	192360.0
72341	156070.0
243385	374309.99
66132	64430.999
16985	757160.01
12297	39754.0
52428	1277900.0
56320	227840.0
227937	138780.0
29806	1051900.0
30058	450679.98
27883	106720.0
68420	176220.0
76501	950850.01
20965	1219400.0
29856	171630.0
108755	307300.0
26936	431900.0
68734	411099.99
67707	1541400.0
66258	1262100.0
319481	197290.0
319565	95399.0
66271	1035700.0
67816	739420.01
67920	638279.98
100048644	680170.02
207425	1357900.0
22129	935020.0
110052	1357000.0
56715	975170.0
94279	1321400.0
75578	889810.01
12192	527250.01
14453	223470.0
232187	380150.02
212986	1061100.0
74375	1125700.0
56398	335560.0
233099	1791800.0
17268	422999.99
21379	1617000.0
12373	456370.0
68298	24221.0
18483	128740.0
194590	1284500.0
98732	794860.01
233107	1570800.0
269198	309390.0
20193	731900.01
70470	1621100.0
102058	1206900.0
17876	665320.01
216527	28884.0
76055	63880.999
66284	319670.0
67808	1012100.0
107358	1454800.0
67803	534609.98
66409	1806100.0
14432	1261100.0
217695	423109.99
66622	51217.001
67994	1022500.0
228410	1013300.0
228140	1418400.0
72754	62763.001
22083	287050.0
26357	79448.001
77106	217880.0
77097	880260.01
72502	203470.0
19889	393879.99
64658	75248.999
227696	412370.0
69709	1783400.0
75964	1028200.0
545370	559630.02
52440	201630.0
209586	254040.0
216136	628390.0
102595	525150.01
60596	53933.0
210757	1799800.0
234825	642390.0
20775	80873.999
52715	1263600.0
210376	1171300.0
71801	575130.01
22351	1056500.0
20185	100300.0
67014	290870.0
107732	75241.001
237542	209270.0
68971	1420600.0
67725	1031700.0
320938	207570.0
319965	1626600.0
238123	1685200.0
67345	57154.0
118449	461550.01
233529	675489.99
239667	521699.99
59290	59847.001
76137	1129400.0
66199	506140.01
72108	982010.02
13486	822529.99
74600	1564300.0
27393	939570.0
67902	939680.0
213491	369120.01
30931	310580.0
223267	1800300.0
20646	819239.99
74778	882859.98
69940	1008500.0
24050	274040.0
100608	663559.99
234593	24672.0
65246	695199.99
64661	76410.001
114664	1538800.0
192187	184770.0
239719	352999.99
75734	1280100.0
214932	1505200.0
240832	380159.99
66860	154570.0
240334	254540.0
50497	1230100.0
16865	1300800.0
242702	314830.0
20534	92474.001
70208	60292.001
102632	1332800.0
142980	59539.0
15893	1629000.0
20403	221410.0
71877	965809.98
80909	51986.001
72736	878960.01
76895	347700.0
71724	802959.99
229542	1774200.0
229543	437640.0
70925	80120.999
78913	90577.0
67134	1726900.0
76707	1870300.0
71732	332010.0
59024	53230.999
107182	552650.0
234366	495710.01
218699	160900.0
67067	1799200.0
66999	314920.0
16834	1283900.0
224794	939200.01
