23996	1.3e+08
19718	928530
23999	2.34e+08
286940	5.94e+08
23997	2.04e+08
13733	375830
69957	36300000
11544	42500000
11545	2290000
26370	3650200
209737	570220
214895	2769800
109054	1006600
26572	53800000
110959	1431900
19155	2.36e+08
73086	1472400
19156	1.02e+08
19376	167500
16678	5.42e+08
74838	60000000
19378	11500000
107869	3372800
12709	85900000
22003	9.64e+08
22004	2.207e+08
74012	5242000
68097	92600000
27374	37300000
27376	9028200
27377	540390
192176	5.62e+08
77766	5636000
230935	933480
329910	2011600
64704	905680
22668	2.64e+08
74351	8534000
57294	5096200
16498	14500000
57296	29400000
71147	1133400
69955	6327500
276846	2327100
71702	7550300
224938	302100
74129	2917900
69080	1745400
16644	2149200
69083	8758300
12017	31300000
71701	22500000
12010	1.38e+08
26395	65300000
26394	57200000
11768	3245900
26396	14900000
69772	3893900
227231	2.45e+08
11761	828160
17254	51500000
26398	3852700
11764	50500000
11765	36600000
101943	1.73e+08
20740	1.24e+09
20741	32300000
100206	21900000
78757	2179100
76808	6767600
64050	8786700
75612	14300000
235567	4081500
19338	725680
21925	11300000
21924	17900000
21923	81700000
20528	402330
53607	18800000
53605	1.52e+08
53356	61400000
11949	2.15e+08
11946	4.98e+08
11947	1.13e+09
18451	9991300
96979	5391300
16922	775430
170930	3.52e+08
18854	79400000
12237	67900000
22262	38500000
14629	13300000
234515	256550
20411	11900000
67397	1.11e+08
67039	15200000
106628	277250
67037	1388100
67035	8264300
246221	16200000
58184	7346100
78287	381270
54391	20900000
54392	2995000
67398	5256800
18703	323250
18706	5822500
331401	1323000
18704	550060
18708	8013500
71755	27500000
14710	851630
14711	3328100
14688	1.95e+08
217864	12900000
14718	1.62e+08
14719	3.98e+08
217869	83400000
12945	426910
18747	31900000
20259	82300000
68598	1.17e+08
18746	1.15e+09
18637	1.33e+08
14390	10900000
14391	4786800
29818	162740
67103	4.64e+08
68606	984430
237459	5414300
14399	695980
29810	19000000
12491	26600000
15446	9017400
15445	6080700
98366	16300000
67367	434340
12494	416210
12499	14500000
19271	2428000
18141	58000000
360013	19400000
58523	10400000
50709	3432400
66181	5742300
59035	13700000
66618	466850
268451	1.05e+08
72124	4472300
66615	2498100
76884	29600000
77579	17000000
12876	585050
76889	579550
12833	3597100
665113	2014700
12874	3327500
15288	20200000
12834	3198600
66988	1.65e+08
12873	1580200
67963	2.09e+08
77371	4033600
67967	3777200
66286	276420
15043	950720
72960	4321900
380928	11800000
73068	629740
234779	3722800
208943	1508900
103711	11200000
13106	774880
53973	3173000
14723	325900
77891	4051400
238505	6991000
52815	983330
230709	12200000
26363	1736000
26364	2516200
77116	963460
