17196	92000
69187	87714.286
12954	561224.49
11354	20793.143
14077	506015.04
12961	160857.14
12889	36285.714
12955	571428.57
380684	139449.54
226180	36111.111
18039	135911.6
17189	705714.29
12960	172.11429
110187	18336.571
20617	112142.86
18823	6354.5714
12962	17504.857
19194	8111.1429
G3UXD0	4280.5714
12373	11216.571
21956	46511.628
70350	113714.29
22349	59733.978
218038	4889.7959
21954	48341.232
66473	142205.32
19752	226174.5
11723	1414285.7
21924	111180.12
68416	12594.286
16204	378125
19660	55142.857
22003	108098.59
22072	56097.561
282619	13126.286
12716	57894.737
19293	162000
17906	292168.67
12409	606557.38
227120	231428.57
56727	2451.7544
109901	268421.05
12613	85141.903
12307	18587.143
12308	26276.571
22227	37133.55
59006	5076.2857
109697	158233.89
55948	1157258.1
215384	232857.14
13706	82287.823
26950	20015.143
16618	11982.375
18378	10431.429
12797	8308.5714
12957	53428.571
22287	27982.571
16612	567049.81
14120	3579.941
17897	150490.2
22074	54857.143
29818	962.95858
107753	360000
140781	5839.7933
22004	640845.07
12652	9704.5714
69117	17499.143
21345	734285.71
76703	80571.429
18040	41391.509
17888	45304.438
14580	19428.14
233335	12620.115
18946	35517.97
20259	115104.9
17901	525531.91
23795	17025.714
56370	11624
11847	13531.638
17287	1130.7229
69191	404174.57
66284	1523.2286
17907	846153.85
106393	121714.29
18645	212142.86
53318	18774.857
22003	3250000
11770	13712121
69060	57634.409
59290	1213.2857
68738	15542.522
20215	680.05714
20618	302857.14
17896	17397.927
21953	359340.66
11636	422680.41
17075	2888.3175
16855	9837.1166
67041	313461.54
67931	104857.14
66283	27183.714
20199	10873.714
12346	536398.47
12180	2518.5714
76722	22084.726
103968	406189.56
12865	52003.75
380683	14514
12709	225459.32
12036	267175.57
18951	15415.176
16765	4201342.3
67868	7182.1561
19701	2607.9602
11475	3023872.7
59011	13591.143
19285	674285.71
11754	31764.706
236539	1031894.9
17756	14715.536
11472	15995.526
20200	268571.43
22004	136267.61
12722	100657.17
17762	3648.5675
13807	45852.535
18600	13581.278
77337	2967.1429
17882	154857.14
22223	47982.063
54200	6255.3254
67373	126571.43
17957	10175.429
24131	41428.571
14264	2159.2819
12389	114606.74
17868	1883.3071
69824	1176.8
13346	140938.17
12958	7069.1429
81600	5913.5307
18479	11607.706
19695	5832.2857
223809	47714.286
17880	179006.09
259300	58195.212
11459	112201.59
20964	18371.429
16832	3143712.6
14778	495575.22
53322	90285.714
21925	70625
104069	43714.286
12715	601049.87
69983	105809.13
233799	8467.8261
14598	3441.3732
329251	3889.4467
13142	1802.8406
12353	2322.2397
12925	2231428.6
20203	26744.286
216188	11050.921
74551	13439.219
20404	276704.55
66824	854922.28
15277	17121.047
13823	18083.961
13070	1166.3308
27357	135735.74
27053	32976.827
20910	104857.14
14725	1106.0944
12557	4709.6735
67092	29078.014
56012	60474.308
13628	20178.402
13808	220737.33
14199	122571.43
13007	1756476.7
