17196	32200000
69187	30700000
12954	1.1e+08
11354	7277600
14077	67300000
12961	56299999
12889	12700000
12955	1e+08
380684	1.52e+08
226180	18200000
18039	73799999
17189	2.47e+08
12960	60240.002
110187	6417799.8
20617	15700000
18823	2224100
12962	6126700
19194	2838900
G3UXD0	1498200
12373	3925799.9
21956	14000000
70350	39800002
22349	49400000
218038	3354400
21954	10200000
66473	37399999
19752	33700000
11723	4.95e+08
21924	17899999
68416	4408000.1
16204	48400000
19660	19300000
22003	30700000
22072	13800000
282619	4594200.1
12716	24200000
19293	56700000
17906	48499999
12409	1.48e+08
227120	81000000
56727	698750
109901	71399999
12613	51000000
12307	6505500
12308	9196799.8
22227	11400000
59006	1776700
109697	66300000
55948	2.8700001e+08
215384	81499999
13706	22300000
26950	7005300
16618	3127399.9
18378	3651000.1
12797	2908000
12957	18700000
22287	9793899.8
16612	1.48e+08
14120	1213600
17897	30700001
22074	19200000
29818	162740
107753	46800000
140781	11300000
22004	1.82e+08
12652	3396600
69117	6124700
21345	2.57e+08
76703	28200000
18040	35100000
17888	87800001
14580	8354100.2
233335	19700000
18946	16800000
20259	82300004
17901	98799999
23795	5958999.9
56370	4068400
11847	4790199.9
17287	844650.01
69191	2.13e+08
66284	533130.01
17907	1.43e+08
106393	42600002
18645	29700000
53318	6571200
22003	9.23e+08
11770	1.81e+09
69060	26800000
59290	424649.99
68738	10600000
20215	238020
20618	1.06e+08
17896	3357799.9
21953	65400000
11636	82000000
17075	909820.01
16855	3206900
67041	1.63e+08
67931	36699999
66283	9514299.9
20199	3805799.9
12346	1.4e+08
12180	1234100
76722	9253500.2
103968	2.1e+08
12865	4160300
380683	5079900
12709	85900001
12036	1.05e+08
18951	5688199.9
16765	6.26e+08
67868	1932000
19701	1048400
11475	1.14e+09
59011	4756900
19285	2.36e+08
11754	24300000
236539	5.4999998e+08
17756	26900000
11472	14300000
20200	94000000
22004	38700001
12722	91899996
17762	2674400
13807	19900000
18600	9140200.1
77337	1038500
17882	54199999
22223	10700000
54200	2114300
67373	44300000
17957	3561400.1
24131	14500000
14264	811889.99
12389	20400000
17868	2391800
69824	411880
13346	66100002
12958	2474200
81600	2797100
18479	6326199.8
19695	2041300
223809	16700000
17880	3.5300001e+08
259300	31600000
11459	42299999
20964	6430000.2
16832	1.05e+09
14778	1.12e+08
53322	31600000
21925	11300000
104069	15300000
12715	2.29e+08
69983	25500000
233799	4869000
14598	1954700
329251	3796100
13142	621980.01
12353	736149.98
12925	7.8100001e+08
20203	9360500.1
216188	10200000
74551	8601100.2
20404	97400002
66824	1.65e+08
15277	15700000
13823	16800000
13070	613490
27357	45200001
27053	18500000
20910	36699999
14725	5154399.9
12557	3894900
67092	12300000
56012	15300000
13628	9342600.1
13808	95800001
14199	42900000
13007	3.39e+08
16763	2696400
109042	12100000
218138	58100002
19132	1840400
19058	16800000
224796	50800000
56421	92800002
68794	15300000
17922	16700000
16777	1.7e+08
21916	6.8400001e+08
50876	33000000
216350	7180700.1
109272	5949499.8
18295	38100000
21648	9570699.9
665270	190470
18073	24300000
15507	1.26e+08
66695	38200001
12512	5012400
72088	3.28e+08
12323	3475200
67399	10600000
12372	39000000
18746	1.15e+09
20198	64499998
104183	42799998
27273	2855700
64661	81086.999
69787	124500
330440	532339.99
12971	2220100
17929	3410800
14660	90400001
12799	36500000
433470	2842200
17035	60499999
16664	1.72e+08
226519	76800000
16854	1.24e+08
75572	8636400
20195	3.78e+08
16775	29900001
226041	10400000
67326	7927200
118449	10900000
12349	2.9300001e+08
76293	8806299.9
17885	2716099.9
17879	4.3899999e+08
67971	66200001
270097	66330.001
11674	1.16e+09
66734	3043500.1
107272	1.71e+08
13602	262970
17022	3.93e+08
14457	915570.01
171580	10200000
11450	96899999
107029	25500000
26558	1228200
22240	33700000
232714	8359500.1
232400	3501100
17930	15500000
18483	6523700
13179	4.0500001e+08
23969	19000000
11983	1.12e+08
17118	6.33e+08
69051	19600000
14467	56900000
56185	1456600
16852	7.38e+08
72948	5355599.9
11676	10500000
21985	62300000
12933	1.85e+08
20965	5145000
16890	3681700
20194	1.55e+08
21753	52500000
19340	387680
229731	29400000
17988	68500002
73723	1.97e+08
13405	57700001
12721	5.1999998e+09
13184	329940
216739	2599200
14583	46800000
13010	10500000
16985	1.81e+08
11997	44400000
15275	31900000
22352	1.1e+09
107684	2583900
18611	50499998
19652	16900001
71960	10100000
381204	58171
16952	1.93e+08
11820	2210900
12306	1.41e+09
14381	1.04e+08
18074	35800000
66395	1.64e+09
12362	13600000
56356	19500000
17105	5875700
74340	21300000
11808	3.32e+08
109857	9845799.9
13821	1733500
17760	3208000
56078	7340100.1
109934	14000000
12406	1.74e+08
83397	1e+08
67103	4.6399998e+08
216810	7953299.9
217124	3632199.9
12934	99399998
67865	1.66e+08
20324	34300000
29877	84999999
380698	26519
11766	1762900
26556	3508000
16776	3141400
12332	2.24e+08
269713	7964700
24014	2236400
192176	5.62e+08
65969	784120.02
21346	5.3499999e+08
109264	601130
66355	37400001
208943	1508900
20963	38300000
76281	32300000
12313	68000000
23917	52299999
18476	10600000
66222	1.37e+09
20708	48900002
16779	5253300
102502	50400000
14590	39000000
58194	93400002
66098	2266000
66144	62600000
16019	2.26e+08
76932	2533500
67443	424130
30948	58800000
12696	13100000
22138	2.46e+08
67834	3.32e+08
11717	543050
19038	888710
67861	35799998
16403	47399999
68028	5102900
26430	6808800
12140	701790
74145	94800002
14571	1.57e+08
56205	20700000
12653	7303400
12798	1.12e+08
17755	9229100
18799	15900000
13017	3792300
56526	1.27e+08
16560	23200001
234267	533300.01
50706	45799999
229603	1.07e+08
19895	9772100
P01864	12800000
11544	42499998
66251	7745600.2
21804	246500
23999	2.34e+08
11677	1.38e+09
229593	5060899.9
68196	8360900.1
22271	2405500
14432	3556599.9
97165	8e+08
22152	9241399.8
19309	12600000
66471	6.9000001e+08
114584	9.7900001e+08
14079	10500000
74103	1.92e+08
72042	3.09e+08
15929	65999999
73442	5746000
59046	10800000
11486	2.34e+08
22323	60700001
66849	35500000
11641	1.42e+08
12554	2142600
98878	16700000
270685	68600000
114663	29900000
16541	1439000
17904	8.29e+08
212307	17200000
11857	1.09e+09
227737	5080099.8
20692	5104999.9
12810	96100000
19055	18300000
11745	95000000
19339	1623500
14086	33700000
16594	13700000
20193	6080099.9
67980	17700000
15163	6.4099998e+08
13476	26300000
68106	4144300
71733	6518999.9
219072	1.05e+08
11973	77300000
16956	1736500
17254	51500000
13860	2015300
98932	1.05e+08
54609	36400000
170718	1.09e+08
16678	5.42e+08
13132	19500000
107589	27800000
11518	39299998
11775	2093000
19231	3.5e+09
20719	4.0700001e+08
432516	12400000
16906	3.8e+09
18537	2.8199999e+08
75974	4374600
74325	39700001
93686	1136200
227620	4884400
15129	9.47e+09
326618	3.6300001e+08
11964	1.79e+08
15122	8.4200000e+09
12908	79300002
53416	5369000
75608	39200000
12325	1124800
26611	76000001
56360	72800000
20362	4473000
353170	32700000
18754	4193500
56195	2387900
22003	10300000
16592	2.16e+09
66111	1884900
12550	18400000
104001	1.04e+08
69654	2.26e+08
11465	2.98e+08
71780	37100000
320707	1947700
110078	58900000
223601	51700002
232748	17700000
68631	39399999
15444	11800000
107975	3840099.9
209378	313850
68420	14000000
19264	4.6600001e+08
14960	2.8700001e+08
16149	28300000
23825	3.9299999e+08
14007	2.46e+08
230972	668780
18582	1531100
14936	3593900
213539	6276300
654795	7398600
22142	1.44e+08
381694	3579700
14593	17100000
170930	3.52e+08
67068	31900000
57915	2290300
94181	1.77e+08
68519	8682800
11722	233740
15512	9721500.1
17524	72100000
59069	1.4e+09
14688	1.95e+08
22637	10200000
12945	426910
16593	48500000
19672	40100000
67803	47100000
17219	3.63e+08
11966	58599998
14245	12600000
26364	2516200
268996	22800000
73112	37300000
71148	82100000
18751	71899998
52589	6903500.1
101314	7508500
11931	57000000
22629	4.82e+08
18717	2089400
20970	4607999.8
13589	2.54e+08
12491	26600000
56327	5837800
18033	28700000
66273	6723800
227541	10000000
14269	1.28e+08
18597	2.96e+08
18739	833360.01
56702	8699000.1
17161	40700000
74091	37500000
68263	3.79e+08
69772	3893899.9
11891	5610399.9
216197	11200000
18536	1682900
234779	3722800
14026	19100000
12759	36800001
16170	1.04e+08
73834	3883100.1
228359	53299998
51793	3213799.9
380928	11800000
66128	18500000
P01867-2	3.09e+08
21987	3913800.1
229877	34500000
22631	1.39e+09
66645	28300000
18797	1817200
57349	9017900.2
235627	100040
20202	7469300
59069	2.5e+08
21825	1977600
239217	7345999.8
109552	53299998
12419	2.6500001e+08
73086	1472400
11630	139740
108911	3.6300002e+08
66128	6651100
320183	940770.01
13016	36200000
72157	89000002
12417	4.2500001e+08
216963	2966500
27360	20400000
18642	19300000
319713	10400000
72108	5889299.8
170750	27900000
65106	48200002
12412	2.6499999e+08
14225	1.89e+08
227700	17700000
20111	12500000
12402	38800000
17831	3378599.9
12322	6574400
15193	16100000
17220	74499997
53598	31200001
11429	1.71e+09
16181	7483300
100900	2374800
12816	20800000
52398	4.6e+08
17698	8.0999999e+08
29812	62300000
18220	39900000
68614	1304800
22793	34100000
26417	11600000
66204	40700000
18195	2.28e+08
