Q8TBF5	56253.826
P30613	1315161.4
B1AHD5	197409.94
P20933	1286295.5
P20936	366589.86
Q13033-2	7131873.3
P40617	152430.28
B3KT15	27977637
B1AHD9	279779.36
P23919	12638214
Q6ZNW5	159415.89
Q8N9A8-1	945777.85
A8K702	571863.59
Q00535	2823699
Q00534	4009371.8
Q00537	67236.649
Q07960	6612519.9
Q9NXR7	1617352.5
Q70HW3-1	24051.012
O00244	32593672
A8MSW3	157565.34
A2RRP1-1	612020.55
Q6P996-1	6262829.2
Q9UBM7	17906310
A0AVF1	135863.52
Q8WXG6-2	173936.21
P40425	21127.695
Q16630-2	7515654.3
P40429	87261304
Q7Z3T8	248536.52
Q13838	12878052
P48960	34045.344
P03897	7108176.7
P05386	1.8191447e+08
P05387	1.8252023e+08
P02760	5805901.7
P05388	1.0530708e+08
Q7L266	7832939
Q15165	13803966
Q15166	528943.74
O15254	192170.73
B0ZTD4	180350.01
O15258	5918964.6
Q9Y303	598482.49
P29401	1.0793879e+08
Q9H0S4	6644464
Q8NHH9-1	3298993.2
P39023	1.1137218e+08
A4D2Q0	812338.33
Q96CS3	5617565.1
P33176	10157709
P62807	4.9559639e+08
P62805	1.6758973e+09
Q14676-1	161312.52
Q92830	42310.565
Q92835	763951.77
Q4G0I0	209206.3
Q9BTD8-1	2189403.6
Q9H3M7	204483.83
Q9H845	3689935.2
Q9Y6E2	5232230.3
C9J3C2	11253029
Q9Y6E0	874483.94
O43933	17766.955
Q9BVC6	2756547.3
Q9NWM8	752703.72
Q09161	6607537.2
P04035	115622.4
P60520	1396474
Q9UKZ1	775740.5
P53701	4650369.3
Q14562	550732.63
Q14566	2635196.2
Q8NFQ8	4730737.1
Q562L3	411470.65
Q6P1A2	8063678.6
Q9NRH2	36465.035
A6NIR2	248629.85
Q8N1K8	102067.31
P41212	12490.49
Q9Y5A9-1	4207770.6
Q92526	263065.27
Q92520	3591399.3
Q92522	15455676
Q92597	4881260.3
Q7L8L6	1579929.2
Q5VSL9-1	894291.45
Q9H4P4	83555.992
Q9UID3-1	675139.34
Q53HV7	38257.316
Q13303	500023.25
Q02878	1.1347887e+08
P27449	4037522.5
P27448	13228.257
Q9HAP2	11196.647
Q9NXR8	86930.209
Q96HA7	13792.444
P86397	298301.15
Q96PM5	69719.038
Q96HA9	22009.977
Q9BSS9	475260.84
O75164	67857.024
O75165	653010.72
Q96G23	11358995
Q96G21	3317972.3
P06865	6579163.2
Q7RTP0-1	850498.01
Q9BWU0	1179250.3
Q13232	1470300
P15923	38101.367
B4DRY5	1170026.3
P10915	101929.62
Q6UW02	3160469.7
Q4ZG55-1	115435.58
P23743	103905.35
Q02297	149011.33
P48147	5089225.5
Q99519	11720283
Q9BQG0	11777759
Q4VC31	29038253
Q6PL24	258830.86
Q96RU2	86122.041
Q14CB8-2	169127.25
Q9H6X2-1	176984.05
Q9NYU1	16829.661
Q9NYU2	9629184.7
Q96L58	169758.29
O94766	719873.97
Q8N983-4	4208929.5
Q96L50	20259.764
Q7Z2W4-3	1966599.4
Q7Z2W4-1	183463.1
P21675	32338.892
Q13643	547159.28
Q13641	260764.49
P40306	41088.377
Q02127	2043969.5
P62380	126730
Q96CN9	147592.21
Q9NZM1-1	468190.44
Q6ZRV2	150506.97
Q96KM6	156107
Q96CN7	18160312
Q03188	11337.507
Q5RKV6	3332371.7
P10909-2	858890.52
P10644	15084122
P48556	11587908
P45877	8439432
O15067	5524709.3
O15066	183542.93
P60891	12369334
P48553	34602.287
C9JMR7	842769.92
Q8NAP3	14770.838
P35625	1102388.2
Q9UHR5-1	671119.61
P07099	36745288
Q01968	612913.76
B8ZZ87	375540.02
Q8N5G0	1033272.1
Q8WVC6-1	1254592.9
Q06609	176709.49
Q9Y291	13204397
Q9Y296	1786657.8
Q9Y297	101962.33
Q9Y294	1402148.5
Q9Y295	14396792
Q14BN4-1	119918.29
Q12834	30735.458
Q9NR12-1	1584320.4
Q6ICB0	1134026.1
Q6IA17	162674.79
Q9P2K5-1	992517.44
P49790	1312078.7
P49792	2989036
B0I1T2	199380.55
P51116	572289.39
Q9H7L9	548137.17
Q6P5P9	27305.993
Q5T0F9-2	882791.99
Q587I9	1254348.6
Q4VC05-2	426270.35
O60547	21170284
Q9Y2T1	46331.012
O43633	624071.58
Q9Y2T3	153416.57
Q9Y2T2	8343126.7
B4DG73	1175358.9
O95551-2	401142.44
Q9P0L0	36670062
P04406	3.6303711e+08
P49802-1	273719.75
P35251	679469.86
P35250	2954059.4
Q08170	603549.5
O75427	158783.31
Q8IY18	677450.01
Q92733	545217.59
Q92734	9541734.4
Q9H773	15276706
Q00765	30539301
B4DNR0	190997.85
Q5T2D3	14530.029
Q5BKT4	523644.4
P17693	410807.46
O00505	5930957.2
Q7Z7F0-1	87403.811
P01009	30962617
P01008	40415.041
Q01581	9113821.2
P53597	31719409
Q9H2U1-1	967338.09
B4DLH4	5798657
Q8IYD1	63871.039
Q13009	11255.012
O75391	434096.73
O75390	61299301
Q9H2M9-1	2064801.2
O75396	15482639
O75394	8353501.7
Q8IVD9	429566.12
C9JXY1	456053.53
Q8IUD2-1	755122.89
Q59FK2	121310.09
Q9H0W9-1	10181509
Q15020-1	5929007.5
P46019	402999.61
Q9BSD7	2456632.7
O94979	19979662
P42773	198245.45
P42771	5824663.8
O94973	2657371.7
P68543	110208.48
A2A305	289790.34
Q6WCQ1-2	524267
O60921	68139.804
O60927	2505381.8
P28838	40106283
Q9UGC7	227984.57
A8MXB7	370610.49
P62633	3222302.5
Q9UI09	9432028.6
B3KST9	269349.47
P19440	3226536.3
P19447	409757.49
Q96LZ3	22152.01
Q13454	23952.025
Q16512	214151.08
Q16513	915566.88
Q14004	38843.997
Q9H3P7	6101569
Q8WY22	1498266.8
B4DYX9	479450.07
B4DYX8	112849.4
Q9NUT2	157864.3
Q6Y288	537516.62
B7Z400	15548.955
Q9HA77	2194171
Q9UFC0	488603.92
O14939	171900.77
O14936	2269799
O43325	1171099.1
O43324	19424651
O14933	323372.97
O15484	61515.307
P49407	1842314.6
P49406	4880928.3
Q14684-1	1831837.3
Q15007-1	1706002.9
P56937	3011498.6
Q9Y2K6	33601.017
Q9Y2K7	210340.16
C9J4G0	1333761.3
Q9UHY1	4560003.9
Q96MT3	30021.949
Q9UHY7	5187096.4
O14681	630769.38
Q9C0B1-4	608994.43
O14684	536139.91
Q8NBI6-1	220070.08
Q9UNE7	5517288.6
Q00978	47482.014
Q9BYM8	203256.49
P50895	5490488
Q8IY26	539849.83
Q13586	2693253.5
Q8WWC4	2269766.7
Q15516	226313.68
Q6YP21	2276564.6
Q8NHV1	155400.33
Q9UBT7-1	675854.68
Q9C0J8	261653.48
Q86W74-1	761329.6
Q10589	410720.25
O75884-1	6071858.3
O00264	47748675
P08865	1.1033225e+08
Q9H2K2	25832.402
Q9H2K0	1332800.4
Q9H2K8	527207.31
P56559	71685.821
Q9NQ50	2934296
Q9NV23	25433.987
P56557	114784.1
P56556	9152183.2
O95342	51574.349
O95340	645348.68
O95347	1561434.7
Q8IWV8	327149.28
Q6UXH1-5	1709712.3
Q9HCY8	556869.13
Q86UA1	347186.62
Q6QNY1-1	617278.99
Q9NQH7	615162.46
Q12981	1268582.9
Q8WVX9	262885.44
P29466	473870.79
Q9Y606	3901036.3
Q93100	659762.66
Q8N6M3	4535821.4
P28482	32561072
P28332	12676186
Q9NSA3	3217895.9
P62829	1.1455885e+08
Q16643-1	5039081
P62820	10119088
Q5XPI4	84048.991
P62826	1.6071675e+08
Q7Z460-3	618353.16
Q7Z392-1	134056.64
P51858	23963298
P51857	19943631
A0AV96-1	402582.89
P15882-1	27150.979
O43913	376232.59
Q9Y6G9	8572066.3
Q9Y6G5	372144.14
O60524-1	701186.82
Q9H3K6-1	31653015
Q9BZE4	16034334
Q9UKX7	1967736.9
P43490	14538015
Q9H1U9	146859.8
Q9BZG1	497661.21
B7Z5V6	149408.86
Q9H981	331830.1
Q9NRV9	8174674.1
B5MDE1	121580.2
A8K4L9	6628114.7
Q9UHD9	1766701.3
Q6IN85-1	1669131.2
Q9Y6Y8-1	5254730.3
Q9UHD2	2114240.8
B3SXQ8	2589834.1
Q7Z5G4	1433383.7
Q9Y5J6	1824619.6
Q92506	1682785.3
Q92504	919673.11
P08195	47610733
P23378	2789408.9
P17480	6625855.1
A0N0E2	13201794
Q7L3H5	533792.45
Q96HC4	4977396.4
Q13217	7761855.3
Q9H237	134086.61
Q13017	681277.52
B4DGM9	824986.06
Q99683	204666.24
Q8TB61-1	2628530.9
Q7Z2T5-1	916315.26
P63010	16061502
Q659G1	203358.66
Q9ULU4-1	528663.58
Q6UW63	189065.96
Q96BR1	18259.719
Q96BR6	160880.51
Q96BR5	4365397.5
Q6UW68	9747420.2
Q15746	611881.04
Q86X76	3835227.1
Q6ZSJ8	870603.46
O15431	10370921
Q9UKJ3-1	124837.08
O95503	20922.011
O15438	316665.75
O15439	333408.2
Q99538	635097.33
C9J2F8	1295136.3
Q99536	45430897
Q9BQE3	8882779.8
Q9BQE4	116336.68
Q9Y4G8	25271.159
Q8IV90	4397889.7
Q96RS0	25867.334
P41091	29284716
Q8N3W6	9080545
Q7Z4Q2-1	588890.85
P40855	689510.9
Q9UJT0	19641.751
Q9NS69	26768661
Q9NX18	669884.12
Q9NX14	2633862.4
P09104	6045899
Q9H6L4	132059.63
P13489	24549708
Q8WZB0	170353.89
O94782	127393.7
Q9HD34	4525232
Q14839	3690139.6
O14745	17985702
O14744	17722997
Q96I24	6124427.3
P22415	59750.74
Q03060-6	292589.81
P22413	3473134.8
Q96L73	20661.088
P50402	3312803.6
Q96IK0	610555.66
P10599	1.5652697e+08
Q8NCH0	218138.16
Q9BR61	209936.06
Q96PE7	663969.82
P52803	12846.499
Q6UN15-1	1447866.3
Q96L91	90370.461
Q9ULF5	199853.32
Q96C01	13360790
Q9NZB8	13577.921
Q3T906	15783.159
Q6P5R6	1063141.3
O60830	2004296.7
O60831	565918.88
O60832	15135426
Q00169	2182268.7
Q9Y2V2	18930018
O43852-2	3268538.7
Q96EZ8	449041.54
Q9P0J0	11943885
Q9P0J7	168797.45
P29144	4101567.2
P12829	225289.41
Q8NBJ5	9448558.6
P35218	793332.68
O75400	6874419.2
B4E1T5	217421.47
P01024	2964001.5
P01023	12890400
P17900	1090968.4
Q5JPE7-1	6143502.1
O75569-1	8137985.9
Q9Y4D1	157505.89
Q9Y4D7	25088.319
Q9BXL5	369587.1
Q9H8G2	249661.84
Q9BX73-1	275419.93
P18283	5528089.6
Q92974	802344.62
P43007	4556473.6
Q6AI08	205480.63
Q92754	61307.851
Q8WVF5	257169.75
Q9HD42-1	2848376.1
Q92979	8889151.7
Q99943	2251531.8
Q9BSF8	72356.263
Q96RU3-1	342027.25
Q9BSF4	1147674.8
Q9NPI1	81453.048
Q66LE6	100322.32
P36537	64920.399
Q96JJ7	1533101.8
Q7Z7L7	29890.591
P04179	1.9471334e+08
Q7Z6J0	140940.27
Q14249	752501.42
Q14247	11399491
Q14244	365035.85
Q14240	18717367
Q14241	188653.59
Q8IWX8	2709137.9
P24928	1052740.1
P15735	809067.9
P07858	50288411
Q7RTN6	19428.391
Q8WY49	624209.16
O94952	55657.782
O94953	16767.277
Q14790	1780965.9
Q15435-1	19652641
Q86YB8	43980.638
O00499-2	456785.08
Q5VST6-2	153853.18
Q68E01	421726.99
O00168	205719.64
Q8NFD5	116513.48
Q9GZR7	2541238.2
Q9GZR1	11890.013
Q16795	9478331.6
O14910	691629.56
Q16798	35685.501
P62280	1.4814652e+08
O43347	1635255
Q96FK6	265274.67
A8MXP7	155674.16
P25786	33887685
P25787	20692366
P25788	34857695
P25789	33961289
O60220	13801168
Q8N766-1	3677594.6
Q8IZH2	167303.15
Q75T13	15949.342
Q8NCC3	1391922.7
P67936	7192779
Q15361	178772.73
P11413	38585956
Q9BUT1	2441831.2
P63220	60882011
P11142	2.1761673e+08
A1L3X0	617297.78
Q86SX6	7238135
Q16134	876305.01
