Q8TBF5	20552482
Q8TBF4	40867946
P30613	1.2604226e+09
P20933	1.6073716e+08
P20936	2.0035374e+08
Q13033-2	3.4954848e+08
Q9NXB0-1	8665978
P40617	26448334
B3KT15	9.22173e+09
P23919	1.2248925e+09
Q6ZNW5	44649752
A8K702	33729559
Q9C0H6	6348261.1
Q00535	6.7330668e+08
Q00534	2.2620046e+09
Q00537	32771838
Q07960	1.2519978e+09
Q9NXR7	3.9690891e+08
O00244	1.426068e+10
A8MSW3	38209580
O00716	17345149
A2RRP1-1	2.4163142e+08
Q6P996-1	4.1338972e+08
Q9UBM7	3.0081017e+09
A0AVF1	48783175
Q8WXG6-2	51360026
P40425	1.2637909e+08
Q16630-2	2.4750553e+09
P40429	1.1594268e+10
Q7Z3T8	4.0802307e+08
Q13838	8.3481111e+09
A8K9J8	73626060
P48960	2.7162064e+08
P03897	6.9370164e+08
P05386	8.4021922e+09
P05387	2.1452558e+10
P05388	1.893187e+10
Q9Y2V0-1	50404970
Q7L266	2.4131394e+08
Q15165	48448706
Q15166	5003540.1
O15254	40093504
O15258	2.5916125e+08
Q96QG7	50239676
Q9Y303	1.1582629e+08
P29401	4.3181489e+10
Q9H0S4	2.4619472e+09
Q8NHH9-1	7.7868518e+08
P39023	3.8644906e+10
A4D2Q0	1.8659036e+08
Q96CS3	1.5976686e+09
P33176	5.001861e+09
P62807	6.6177358e+10
P62805	8.5998588e+10
Q14676-1	4.5230269e+08
Q92833	39908246
Q92831	10554754
Q92830	58289129
Q92835	2.2165168e+08
Q4G0I0	1.292993e+08
Q9BTD8-1	6.4318919e+08
Q9H3M7	2.544233e+08
Q9H845	8.5944568e+08
Q9Y6E2	3.2287909e+09
Q9Y6E0	7.9953242e+08
O43933	1.0573698e+08
Q9BVC6	1.7056066e+09
Q9NWM8	65526105
Q09161	4.6675508e+09
P04035	50867795
P60520	1.1697685e+09
Q9UKZ1	2.65904e+08
P53701	1.3919545e+09
Q14562	6.6767441e+08
Q14566	1.2337604e+10
Q8NFQ8	5.9788264e+08
Q562L3	1.9951765e+08
Q6P1A2	4.3963933e+08
Q9NRH1	38081970
Q9NRH2	37389383
A6NIR2	2.5232206e+08
Q8N1K8	1.3641031e+08
Q9NVA4-1	1.0318542e+08
P41212	14183628
Q9Y5A9-1	2.3439001e+09
Q86VY4	5561740.8
Q92526	94960084
Q92521	4453265.4
Q92520	1.0249444e+08
Q92522	9.2566028e+08
Q92597	36230040
Q7L8L6	1.3856733e+08
Q5VSL9-1	82719322
Q9H4P4	30372052
Q9UID3-1	2.3374529e+08
Q53HV7	5898869.5
Q13303	12342021
Q02878	3.1453269e+10
P27449	1.9559785e+09
P27448	1.5068063e+08
Q9HAP2	33291741
Q9NXR8	1.120287e+08
Q96HA7	3.0883262e+08
Q96PM5	55197890
Q96HA8	70871444
O75164	79564818
O75165	1.2975997e+09
Q9H211	3852654.1
Q96G23	1.2911289e+09
Q96G21	8.2634195e+08
P06865	8.0231933e+08
Q7RTP0-1	38507416
Q9BWU0	3.7997418e+08
Q9BWU1	5050635.6
Q13232	1.5918743e+08
P15923	3.7229606e+08
B4DRY5	1.8188579e+08
Q6UW02	5.6044882e+08
A8MSJ7	35026313
P23743	31077707
Q96BT3	31551747
Q9UHC7	52216451
P48147	2.5598834e+09
Q99519	2.5833491e+08
Q9BQG0	4.8965197e+09
Q4VC31	5.2703175e+09
Q6PL24	1.819396e+08
Q96RU2	2.7178014e+08
Q9H6X2-1	89632036
Q9NYU1	3526672.5
