Q96I99	2.3426746e+10
P31749	4.1504787e+09
O00622	1.0391949e+10
Q9H0E2	3.1307087e+09
P20933	2.7026325e+09
P40222	2.7613622e+10
P20936	1.0774664e+09
Q9NZL9	5.847668e+09
P23919	8.6355957e+08
Q9BUF5	4.2749279e+10
A6NJA2	2.4613269e+10
P56377	4.2407714e+08
Q9NZZ3	1.6530795e+10
P0C0S5	3.5921288e+10
P07711	2.4437851e+10
P02545	5.552711e+12
P17050	4.1412368e+09
P40429	7.1137731e+10
Q13838	1.9184445e+10
B1ANH1	3.2495286e+10
P40121	7.0817851e+10
P05386	1.7522771e+11
P05387	2.3461105e+11
P78347	1.4477005e+09
P05388	1.3714576e+11
Q9UJ70	2.0690943e+10
Q15165	2.3047558e+09
P52272	2.7408505e+11
Q15369	1.4638564e+10
Q15366	4.9422532e+10
Q9BVL2	6.1337498e+09
Q9H814	1.1901133e+09
P29401	4.0692462e+11
Q13907	2.9326107e+09
P39023	6.4137365e+10
P35241	1.0998873e+11
O75439	1.5461016e+09
P43034	3.2258453e+09
P08621	9.2485583e+10
Q9NVP1	2.5102907e+09
A6NDG6	3.3136852e+09
P62805	1.1412869e+11
P17931	1.4282566e+11
Q14498	3.1332192e+09
Q13011	7.802136e+09
O75380	4.0607379e+09
O75381	5.7963626e+09
P60520	1.3512287e+09
P23229	3.2708921e+09
P18077	7.9178397e+09
P62714	2.9767131e+09
O75940	1.5424726e+09
O75947	3.019241e+10
Q15181	1.4941103e+11
P17844	2.8567681e+10
B7Z4Q3	1.118924e+10
Q2TAY7	1.1734385e+09
Q92522	1.6170304e+09
Q13126	8.3799719e+09
Q9H9H4	3.3436069e+09
O43242	3.4672815e+10
Q13123	4.6161457e+08
O43795	2.7136681e+09
P53634	8.7022438e+10
Q14108	7.6145672e+08
Q02878	2.1951293e+11
P27448	5.4295898e+09
P16152	6.9817138e+10
Q9UNX3	3.9621025e+09
Q16851	4.8690811e+10
P99999	2.4756935e+09
P06865	1.3328117e+10
Q9HAB8	3.5979568e+09
O75367	3.0328578e+10
P26641	1.0328773e+11
Q16527	8.9706322e+09
Q99460	6.1340058e+09
O75369	4.4210556e+10
P26885	2.0855475e+10
Q9UDT6	6.0324928e+09
O14782	1.3945737e+09
Q9NUU7	1.1760227e+10
P67870	1.689134e+10
Q13347	4.3575129e+10
P49411	4.2751588e+10
P16083	1.1573107e+09
P23588	2.1171852e+11
P49419	3.2212232e+09
P21980	7.3234502e+09
P62495	5.5163672e+10
Q9NYU2	2.5592232e+09
Q9BY32	1.2167898e+09
P36639	8.754696e+08
A8MU28	6.3500304e+08
Q96FZ7	1.589826e+09
P49770	5.1565435e+09
P25205	1.0291684e+09
P62140	1.6940353e+09
O95630	3.4853598e+09
Q96B97	2.8475074e+10
Q9H0B6	4.779196e+09
Q9BYN0	6.8831371e+09
P21399	1.2319542e+10
P10644	5.4738133e+10
P48556	9.4687124e+09
P45877	3.2178511e+09
O95747	1.4256088e+10
P69905	1.3448211e+09
Q8NAB2	7.5069906e+09
P16520	2.5889372e+10
O00273	4.5598759e+09
P37837	2.7423368e+11
P17066	6.0127955e+11
P49959	4.3883631e+09
P48426	4.9422331e+09
Q5T013	1.37159e+09
Q01813	1.2678103e+10
P56545	1.0567778e+09
Q9Y2Z0	4.5959457e+10
D6RF12	7.2538417e+09
O76031	4.3351651e+08
O95336	4.2951732e+10
O60814	2.4336654e+11
P09497	5.0201233e+10
Q8N8Y2	5.868437e+08
Q15370	7.0974754e+10
Q9P0L0	1.9875471e+09
Q9Y617	1.3747589e+09
Q08752	4.5361508e+09
Q01105	3.8979619e+11
Q08170	1.1526035e+10
Q92733	2.5050274e+09
Q92734	1.4889312e+11
O00506	2.9883412e+08
P16989	2.8893558e+10
Q9UKM9	6.0941876e+10
O43924	1.7524532e+09
O43920	1.3400414e+09
P08708	1.2889307e+10
P29692	2.1607882e+12
B7Z800	2.6163454e+09
O75390	9.398974e+09
P09038	3.5498108e+09
O75886	4.1527375e+10
P61769	1.1877707e+10
Q99988	2.8238933e+10
P68431	1.2373587e+11
P27695	4.1123986e+09
O75955	3.0660505e+09
P17858	3.9258838e+09
Q14353	1.3490086e+09
Q9H7Z7	5.1875302e+09
Q9H173	2.5232652e+09
P41208	1.4639253e+09
P42771	3.6312729e+09
Q09028	5.1278575e+09
P14174	1.8060827e+11
P53602	1.124718e+09
P20618	1.8513638e+10
P54886	1.6316935e+10
P28838	6.5949413e+10
E9PB61	2.0004065e+10
P10606	2.4405838e+10
P46783	9.8201966e+09
P46782	1.4183508e+10
P46781	1.0579371e+11
P61952	7.0952317e+08
P61956	2.5633752e+10
O95400	3.152235e+09
P04632	7.1370517e+10
Q16864	1.4664942e+10
Q99459	1.8539566e+10
Q8WUW1	3.1692816e+09
P40939	1.1968466e+10
P35579	1.6765097e+12
P31943	8.7150604e+10
P31942	7.7136157e+10
P31947	8.0570146e+10
P31946	3.4596965e+11
Q8N1F7	2.4890182e+09
P31949	5.5240336e+11
P31948	1.6187185e+11
P61604	9.2219024e+10
P63151	1.2868638e+10
Q14914	4.412092e+10
P49585	7.3450014e+09
Q9UMS4	1.0325982e+10
P60953	2.8784923e+09
Q9UHY1	4.649661e+09
Q9UHY7	2.2869156e+09
P48047	1.2633888e+10
Q9UNE7	4.7207012e+09
P38606	3.563502e+10
Q16881	3.0526996e+11
P09936	5.6291235e+11
Q9BPX5	1.2024083e+10
Q13740	1.3049904e+09
P50897	3.3201178e+09
Q13748	1.4919737e+11
P07900	1.3552253e+12
Q9BZL1	1.9312858e+09
Q9NZJ9	3.1116551e+10
P21333	1.4201422e+12
Q6YP21	7.3112278e+08
P38159	1.2253516e+11
Q9Y281	3.0197068e+10
Q9Y285	3.4272555e+10
E9PGQ9	2.7404833e+11
P08865	5.3571737e+11
Q9Y2E5	1.4144189e+10
Q9H2K0	4.2022625e+08
B5MC72	1.09527e+09
Q06124	3.5533364e+09
P15374	2.6224269e+10
P56556	4.659586e+08
P02585	7.9059408e+10
P13010	2.3352692e+10
Q9NRX4	2.4200305e+11
Q9Y2W1	2.721017e+10
O95340	1.0169158e+09
P05121	2.685165e+10
O00469	9.6208739e+09
P60174	1.4569933e+12
Q7Z406	3.3275284e+10
P45880	1.0203282e+11
P29466	1.3731304e+09
P52926	3.222413e+10
Q9P0M6	7.9496099e+08
A6NJG9	8.1253128e+10
P28482	3.8508588e+09
Q8NBK3	3.7881518e+09
O75410	1.3348467e+10
Q9NSA3	3.1900195e+08
P62829	2.9638699e+10
P62826	5.4682728e+10
P51857	3.8242988e+09
Q9Y6G9	2.2480065e+10
O95299	2.7123044e+08
P01034	1.1052032e+09
O15347	1.6334377e+08
P43307	2.7542654e+10
P43490	1.1583155e+10
P62736	6.1315412e+10
O60701	1.5191942e+10
P15531	2.2115173e+10
P42785	2.908327e+10
P46063	3.1448513e+09
P46060	3.3038215e+10
O75964	3.5669418e+09
P68400	1.2661201e+10
P68402	3.1473831e+10
P42765	6.9828322e+09
Q9UHD9	9.5890061e+10
P42766	5.3546918e+10
P68371	1.0294647e+12
E9PB70	1.0924608e+09
P61960	2.1441116e+10
O43681	1.6455167e+09
Q13217	1.5530658e+10
O43684	5.5337949e+09
Q99685	8.5593077e+08
P14618	1.3936622e+12
O75348	7.686518e+09
P25685	8.9504368e+09
P63010	1.1853748e+10
P25686	2.617786e+09
Q13153	2.0942598e+09
Q14012	9.5937622e+08
Q14011	5.5592035e+10
Q9UPY8	3.278817e+10
Q15746	8.7842199e+10
P40925	9.2993549e+10
P40926	1.5992333e+11
F5GZS7	1.7897063e+10
Q9GZS3	1.3654197e+10
Q9ULZ3	6.9821704e+08
Q13363	8.1848549e+09
P67812	9.7356076e+08
Q99536	3.0083713e+10
E9PCL5	3.711908e+09
Q8N1G4	6.4226036e+09
Q7Z7E8	1.4756866e+09
Q9UNZ2	1.6401212e+11
P41091	1.9244445e+10
Q96PK6	3.4441538e+09
P40855	7.7255563e+09
Q12765	1.6509201e+10
Q9UHX1	1.9228438e+09
Q15691	1.3685329e+11
Q9BX68	6.213509e+09
P25325	4.8413038e+09
Q13595	1.0032982e+10
P15259	2.3162396e+11
E9PAR5	1.7381461e+09
P10599	4.092625e+11
P83881	6.5068625e+09
Q14566	7.8357081e+08
O00217	5.456859e+08
Q15233	1.540869e+11
P48681	4.8487444e+12
P29218	4.4621509e+09
O00186	3.3941642e+08
P18124	1.7601974e+11
P14927	2.2705564e+10
Q07666	2.3800666e+10
P62942	1.3387811e+11
Q6P5R6	2.1864534e+08
O60832	4.0059147e+09
Q9BVK6	5.342401e+09
Q9UL46	1.1251706e+10
P57723	2.8259962e+10
P57721	3.5466929e+10
Q9P0J1	7.7215128e+08
Q12972	4.936828e+09
P29144	1.3483204e+09
C9JB50	6.8523958e+10
Q8NBJ5	2.0678448e+09
Q04446	6.6473733e+09
O75400	1.4431529e+10
P04350	8.2170022e+11
Q9UKK9	7.6092177e+09
O95999	3.1492392e+09
P17900	5.2286344e+09
Q13501	9.5259758e+09
A2BFH1	1.3677408e+12
P78371	4.1235761e+11
O15355	3.8838145e+09
Q99832	7.1639109e+10
P78559	4.7328889e+11
O60716	2.6886879e+10
Q07866	4.7956856e+10
P35637	3.4537366e+10
P01111	4.3231943e+08
Q9BTE1	8.5825709e+08
P54577	4.572817e+10
P22090	3.966834e+10
O43237	3.7915653e+10
P18621	6.1648723e+10
E9PB03	2.5764463e+08
P35520	3.7472849e+09
P61978	5.1531047e+11
P04179	1.5182684e+11
Q14247	5.8835218e+11
Q14240	1.088155e+10
O95429	2.8686411e+09
P26232	4.976666e+09
Q13200	2.2658267e+10
P07858	1.8099909e+11
P11233	2.5414778e+09
O75351	3.6146426e+09
P11234	4.5971736e+09
Q14061	3.4351117e+09
Q8TCS8	2.6087264e+09
P16298	3.5552987e+09
Q15750	1.4775808e+09
Q9NWB6	8.6748715e+08
Q16795	1.418836e+09
P62280	4.8992461e+10
P67809	2.1357177e+11
Q16401	1.3113085e+09
P25786	3.4566106e+10
P25787	1.9455982e+10
P25788	3.2094198e+10
P25789	4.2347448e+10
P55769	8.0241649e+09
Q96RP9	2.1674613e+09
Q16222	2.2255548e+10
Q6WKZ4	2.2007307e+09
P19883	6.1906113e+09
Q12792	3.1478355e+10
Q14103	9.4365812e+10
Q8IWJ2	1.1143622e+09
P67936	5.4599861e+11
P62191	8.7423358e+10
Q9NX24	4.7632064e+08
P62195	7.6983804e+10
O15511	9.1129856e+10
B7Z590	3.4832292e+09
P11413	7.4314186e+10
Q9BUT1	1.8785182e+09
P63220	2.6901971e+10
P11142	5.1552887e+12
Q86SX6	2.5769738e+09
Q96EK6	9.3994556e+08
O00429	6.1937838e+09
P10619	5.583035e+10
P50502	2.855133e+11
P40261	1.3473281e+09
O14773	9.4737157e+10
O14776	3.7627293e+09
P61088	5.3085821e+10
O95777	2.1426254e+09
P61086	2.3070564e+09
P16278	4.9783207e+09
Q13561	4.112076e+11
P62266	2.6588463e+10
Q9UJW0	5.3331103e+09
Q9BWJ5	1.1430289e+09
P62269	3.2784787e+10
Q9Y6W5	8.192587e+09
Q9BU89	4.7697771e+09
Q9BPZ3	1.63261e+10
P07195	1.6150572e+11
Q01844	4.5117762e+10
P09132	1.1223652e+09
B5MCC7	3.2292473e+09
Q9BT73	1.8412207e+08
O00442	1.3277348e+09
O60828	5.1041676e+09
P30038	3.029833e+09
Q9Y2Q3	3.119438e+09
Q9BT78	2.1463363e+10
D6RDK4	5.9257384e+10
O95168	6.411547e+08
P06132	2.1283175e+09
P07686	1.1670465e+11
P18859	6.176103e+10
A8MQC5	2.1385915e+11
Q9BRP8	1.9752625e+10
P13639	5.7407248e+10
P52907	1.9656307e+11
P62841	2.3409078e+10
P62847	5.4831872e+10
P78417	8.3778403e+10
P04181	9.3573776e+09
P02656	4.0181234e+09
P15880	1.3412868e+11
Q9BXS5	2.3246423e+09
P00505	1.6269409e+10
Q9Y244	1.6838207e+09
D3DNH0	3.1747438e+10
O75506	8.1926498e+10
P22314	6.2861773e+10
Q9UKV3	6.2558789e+10
P27797	2.9133044e+12
Q9BZI7	2.919207e+09
Q9Y6K9	2.1173996e+09
Q14320	4.2244065e+09
P62993	1.506886e+10
P62995	2.1233086e+10
Q92743	8.6976024e+09
P39060	3.1073873e+10
Q92747	2.0207189e+09
P11908	5.9856927e+08
Q13162	3.8349243e+10
Q99952	2.0841183e+09
Q15819	8.863867e+09
E9PB14	1.0852638e+10
P31153	2.5903874e+10
P52565	3.4482546e+11
P61981	2.8588961e+11
Q14258	5.6380773e+08
