Q96I99	74415503
P31749	11779694
O00622	48833331
B4DDD6	6553725.7
H7BZM7	18795860
Q9H0E2	7173920
Q5H9L2	11230983
P20933	4722738.8
B7Z2L7	14177545
P20936	2057555.3
G3V2S9	35659780
H3BPP2	3388393.5
Q5SZC9	14513982
Q9NZL9	41046712
C9J3C1	63460243
Q9HC77	46309023
C9J8Q1	18950360
P23919	22226610
Q9BUF5	2.2282331e+08
J3KNC7	20536980
F8W1M8	23988671
A6NJA2	77726473
P56377	2539506
E9PH05	6201776.1
Q9HBM1	1988053.8
Q9NZZ3	20904858
P0C0S5	7.8940358e+08
A6PWM2	9073284.2
O95989	4124706.4
P07711	12443946
B4DUX6	1.5190144e+08
P02545	6.8184283e+09
P17050	5541351.2
P40429	3.7479778e+08
H3BRV9	83238315
Q13838	1.1743509e+08
H3BTV7	9881055
P40222	64707708
B1ANH1	25121365
O14907	59572367
C9JEZ4	20909410
P05386	1.4349187e+09
P05387	1.151137e+09
H3BND3	40271916
P78347	4329821.7
P05388	6.9967104e+08
Q9UJ70	67062789
Q15165	4647894.8
P52272	5.6845904e+08
C9JTR3	14082269
B3KNQ0	10284256
Q15369	93837342
Q15366	9.2937898e+08
O60573	5197008.5
Q9H814	1637463.3
D6RDG3	88550232
C9JHK9	8229823.2
P29401	1.3051207e+09
Q13907	11039750
Q9Y6G9	32058346
B1ANS9	59852068
P39023	3.1175715e+08
P35240	7829297.8
P35241	1.7739267e+08
A6NDN0	4909966.1
P43034	15740405
P08621	1.2315442e+08
Q9NVP1	6024476.4
A6NDG6	7889524.1
Q9NZL4	4764646.6
P62805	2.1227989e+09
P17931	4.3625873e+08
E9PJU8	3725950.3
E5RH77	2.4946898e+08
Q92598	1.1772506e+08
Q13011	17673999
Q96AE4	2.7996012e+08
O75380	11354175
B0YIW6	2.0791919e+08
P60520	7780765.4
P23229	7971696.2
H0Y653	6777441.5
P18077	71952852
P62714	28425998
O75940	8044299.5
O75947	41497767
Q15181	2.9729421e+08
H3BNV7	23079705
P17844	1.4448234e+08
C9JXX4	2.9757793e+08
B7Z5P7	239090.95
A6NIR2	13722530
F5GXW5	21529335
D6R973	1.3238442e+08
P49354	8442683.1
Q2TAY7	6339776.5
Q9NUQ8	3915562.6
Q92522	18354627
Q13126	48015349
Q9H9H4	6451524.5
O43242	79081778
Q13123	1370105.1
O43795	5376626.5
Q13263	2.3150243e+08
P53634	1.1588062e+08
Q14108	2549665.1
E7EU23	3.6169082e+08
Q14103	2.4664018e+08
P27448	20209379
H3BMX9	4054126.6
P16152	3.0411493e+08
Q9UNX3	21764213
F8VQE1	1.5394061e+08
Q16851	1.0630236e+08
P99999	44873653
C9JS55	22859343
P19474	2760250.1
P06865	9485882.2
A8MXJ6	7650342.8
Q9HAB8	3707936.6
O75367	45137877
P26640	6712505.8
P26641	3.7018333e+08
Q16527	41074273
Q99460	16048648
C9J3Q3	13585714
F8VP03	30821015
O75368	1.5408173e+08
O75369	36857043
P26885	23146251
Q9UDT6	2570734
O14782	1009562.5
H0YDM4	25145646
Q9NUU7	44741183
P67870	52260628
Q13347	1.4557963e+08
C9JLZ0	2423399.6
O00499	15253889
P16083	5118061.8
P23588	1.964888e+08
P49419	10644900
F5H6T1	1.6668734e+08
B4DQ75	12282834
P62495	1.3909634e+08
Q9NYU2	8073409.9
Q16270	7870041.2
Q9BY32	23248401
P36639	15042489
A8MU28	3415839.9
Q5RKV6	6473553.5
Q96FZ7	3968597.4
P13674-2	1.3620754e+08
I3L0K2	58551606
P49770	8446635.1
Q9Y5A9	32155036
P25205	13444670
P62140	8316789.2
I3L2C5	10511025
O95630	5264067.2
F8VXU5	44568071
P46060	92899935
B7Z6P3	8466157.3
Q96B97	27461570
D6R9A4	65980400
H3BQ34	4.4138408e+08
Q9Y376	9587729.2
Q9H0B6	10846992
Q9BYN0	27429322
P21399	31195214
P06703	1.7456003e+09
P10644	1.2910179e+08
P48556	26320059
P45877	19082053
B4DVE7	89142794
B4DKT0	28525630
O95747	26720169
Q5T123	1.0566757e+08
B8ZZ87	4769212.6
O75962	5831194.4
P21964	4793204.6
Q9NW64	4597505.9
P05062	980032.45
Q8NAB2	39748496
Q9Y6R0	3461101.9
Q7Z4H3	10994126
P16520	1.292072e+08
O00273	9871954.6
P37837	8.0037726e+08
K7EM11	23936049
P17066	7.8458884e+08
P49959	9236826.8
Q00403	3391307.1
P48426	5012271.4
Q5T013	1646498.8
P29279	18927992
B4DSC0	9700573.7
Q01813	59479575
P56545	8429007.3
Q9Y2Z0	1.2242933e+08
D6RF12	22890650
B7Z1C4	44617656
O76031	4200550.4
A5PL29	37657469
B4DHR0	10955987
O95336	1.6350743e+08
O60814	4.0977997e+09
Q9UQ13	2593998
P09497	58988296
E7EPN9	8336586.2
D6RB97	30958369
Q8N8Y2	1684799
Q15370	1.6562937e+08
Q9P0L0	8147999.3
Q9Y617	58016213
E9PNR6	1.5793157e+08
Q08752	13187957
Q01105	6.8670329e+08
Q08170	5899009.4
Q92733	4615256.6
Q92734	1.4890503e+08
P54132	2678195.8
B1AKJ5	4861095.3
B0QY89	32462293
A6NDF3	30086975
O00506	7807947.3
P16989	47081064
Q9UKM9	1.4049258e+08
Q5VVQ1	36768930
O43924	6934878
O43920	13797610
P02753	527349.05
P08708	1.6051288e+08
E5RH00	1.3678484e+08
P29692	1.4343829e+09
B7Z800	6476063.6
F2Z2W0	29595722
A8MRA7	53925138
O75390	28356540
O75396	15281970
B1ARP7	35339815
Q14566	14137385
M0QZP8	3106201.5
O75886	33518778
P23219	8139605.3
G3V1P3	2277264.7
P61769	90940956
P07305	22772968
Q99988	5734570.5
F8W9X7	3010844.2
P68431	1.7579665e+09
P27695	16073474
O75955	3080104.3
E7ETU7	3924092.9
Q08378	74323627
Q9H7Z7	7371382.4
Q9H173	4228406.3
O94979	66407312
O43252	5852550.8
P42771	5071704.1
Q09028	33910131
P14174	2.8365372e+08
P53602	4698239
P20618	64725730
P54886	75423248
Q5T1J5	11850080
Q13131	3795952.6
P28838	99729276
Q9UI09	4967711.6
P23368	6574289.8
E9PB61	59288516
P10606	90456319
P46783	75853441
A8MXB9	16728735
P46781	3.4352716e+08
H0YN26	1.070695e+08
P29966	4.7381327e+08
P61952	5170369.5
P61956	2.0795197e+08
O95400	5314643.5
E9PKE7	55198889
B4DWS4	2475844.6
Q8TD16	22442349
O60841	12487337
P04632	1.2148219e+08
E9PIQ4	8635035.5
Q16864	28411507
A6NMY6	6.3105375e+09
A9UJP8	4824472.9
Q8WUW1	12963755
Q96G61	1808903.8
Q9BVL2	11666123
P40939	57902318
Q8NCW5	1884148.8
A6NNK5	5474098.6
C9J1C6	3784931.7
P31943	2.7953661e+08
P31942	1.9052838e+08
P31947	2.6243975e+08
P31946	6.7352466e+08
Q8N1F7	6552377.2
O15400	2428995.6
P31949	1.0807954e+09
P31948	2.6318616e+08
Q96DA6	7821603.3
P61604	5.3641377e+08
B4DQ68	8652409.8
A6ZKI3	6233935.5
P63151	36749347
Q14914	1.5635782e+08
P38646	6.9926407e+08
F5GZL7	2412725.9
Q9UMS4	47462178
P60953	10213354
Q9UHY1	12104627
Q9UHY7	6483280.5
P61421	5173983.1
K7ELG9	9546044.4
B8ZZT7	1.3836521e+08
P48047	79369859
C9JGQ0	4109138.3
Q9UNE7	12840693
P38606	61338633
P49327	10197854
Q16881	3.3877069e+08
P09936	1.5681514e+09
B4DQR1	5212875.9
Q13576	7977894.3
Q9BPX5	32841915
Q5QPE4	9463242.4
Q13740	4287266.1
P50897	19266632
B0UX83	3546341.5
Q13748	3.1216544e+08
P07900	3.7901339e+09
Q9BZL1	14964980
D6RIF6	2556331.6
P21333	1.0260826e+09
P16455	3355857.5
P30566	3469547.8
H0YJ97	9691088.2
Q6YP21	3368126.7
O75439	10768660
P38159	2.1223461e+08
Q2TBA0	18871032
Q9Y281	90900734
G5EA09	11682896
Q9Y285	32239417
O00267	3699359.1
E9PGQ9	3.0930351e+08
B4DY47	3.2351068e+08
I3L3B0	1.4985488e+08
F5H5I6	8115774.2
P08865	1.4641338e+09
O95926	14518994
Q9Y2E5	3.9916634e+08
Q9H2K0	1282468.8
B5MC72	2519572.6
Q06124	9626872.8
P15374	64319669
P56556	8423410.9
P02585	3.109685e+08
P13010	1.4771215e+08
C9J8H9	3341535
Q9NRX4	5.1219645e+08
H3BNF2	9.5929485e+08
P09488	4737897.2
O60551	5721492.1
O95347	4730953.9
G3V4G1	12137524
P05121	51394637
O00469	11692667
H7C4F6	30493102
P47755	1.8297417e+08
B4DDP2	5256237.3
E9PJF7	6.132332e+08
P45880	3.6921366e+08
P78344	20653092
P29466	7409198.2
P52926	24966473
A6NMQ3	13699278
A6NJG9	1.5093695e+08
P28482	16269119
Q8NBK3	4162263.3
O75410	6707229
P28331	13678775
P62829	1.4949723e+08
D6RE73	4697045.1
P62826	4.0736353e+08
F5GX14	5719651.3
E9PLI6	3804940.5
P48506	7849775.7
P51857	26406689
H0Y512	62420605
F5GX19	15929416
H0YMB1	2740694.3
O95299	4253532.3
P01033	22393454
P01034	7460060
O15347	12968561
P43307	61943169
Q8TCD5	6253619.5
F5GYK2	13589502
P43490	31035079
P62736	2.6852003e+08
O60701	1.2753998e+08
P15531	88565293
F5GWI9	3280927
F8VVL1	29405743
Q99996	12774013
P26038	1.9190047e+09
P42785	21177074
D6R9D2	4874435.6
P46063	44788747
F8W726	1.4970242e+08
E7EMI0	3773158.7
O75964	38413186
P68400	32975248
P68402	61126647
Q8NBF2	6833912.8
P42765	31770980
Q15555	8389197
Q9UHD9	72463834
P42766	2.4910613e+08
P68371	4.7623178e+09
B1P7G3	5417731.5
Q6ZUT6	26866359
G3V279	2.3211283e+08
E9PB70	6148997.3
H0YN19	5786108.4
Q5T1M5	8059805.9
P61966	2815901.6
P61960	1.0260653e+08
P08195	11102484
P15407	7968794.2
P25398	1.1157268e+09
B4DNE4	2.9853176e+08
D6RAN6	23761955
D6RAN1	1.1738043e+08
Q5VZR0	7263480.1
P0CB43	2907497
E9PKD1	9022589.7
O43681	8809259.5
Q13217	25068601
O43684	41422540
A6NFQ9	8044672.9
F5H2B9	47483382
H3BM52	3718166.1
Q99685	2390464.8
P14618	3.9652379e+09
O75348	38278417
P25685	21813760
P63010	26586292
P25686	3683000.8
Q13153	2113999.9
Q5H937	5837774.4
E9PPQ6	8518187.2
Q14012	4685822.9
Q14011	1.0110476e+08
Q99436	56086273
K7ER24	9231948.1
Q15746	67702638
B4DRE6	39557914
P40925	2.3641801e+08
P40926	6.7730197e+08
P12110	50250723
F5GZS7	13020174
Q9GZS3	39317161
F8VNX8	8672286.7
Q9ULZ3	10742395
Q13363	25322157
J3KRR0	2792546.7
K7ELP0	20570691
P80723	4.2207871e+08
Q99536	57353306
E9PCL5	6343424
Q8N1G4	48579545
Q7Z7E8	6082111
A6NG10	7412048.9
P41091	64016453
C9J0V6	6068596.5
Q96PK6	31081435
F8W9E7	40247396
E9PMH2	21425327
P40855	12399988
M0R081	8985205.1
Q9BQ39	15347200
H3BQC4	37380144
Q12765	43824051
Q9UHX1	8090659.8
H3BMD8	39455048
Q9UNZ2	1.8341468e+08
Q15691	3.2995908e+08
P48059	13097126
C9K0W5	2406898.2
Q9P013	3094198
Q96IU4	26608032
F5H4L7	21666573
P55769	65463526
G5E9Q5	16872063
B4DDC6	1.1004119e+08
B4DTG6	6797975.4
E7EWR4	21337136
Q9HD33	6410632.2
P25325	15336829
P62891	45139488
O76074	14886498
F8VS10	7218082.1
Q13595	7834171.9
Q9UII2	37811505
B4DGQ0	1.1713778e+09
E9PAR5	7340434
K7EIN2	1148413.7
A2A3N8	25853321
O60493	1.0548379e+08
A8K0B5	3233473.3
P10599	2.1442827e+09
P83881	60176910
P31153	87022726
E9PL71	16640201
O00217	3642605.8
B4DFK6	7.7626551e+08
Q15233	4.8266559e+08
P48681	1.4789589e+09
P29218	16663674
O00186	2178880.7
P18124	6.2203812e+08
Q5JVL2	12663578
M0QYB8	1.2840315e+08
P13716	6173811.5
P14927	75823467
Q07666	99760857
Q13952	2391067.6
P62942	2.3711714e+08
Q66K74	9258583.1
E7EP72	5870539.5
Q6P5R6	3407088.5
O60832	6966385.2
A6PVH9	9014684.2
Q9BVK6	23507390
Q6EEV4	4599340.2
H0Y8X4	9739182.8
H0Y8X7	44825009
E5RK99	25225327
O43852-2	58064892
E9PLX3	76274845
P57723	1.6208373e+08
Q9P0J0	7028015.2
Q9P0J1	2569663.8
Q12972	15842967
F5H7V9	8.7604093e+08
P29144	3401157.3
C9JB50	3.4026637e+08
Q8NBJ5	11967589
Q04446	5889155.5
C9J7L8	16253178
P04350	3.7221716e+09
Q9UKK9	39071774
O95999	13731844
P17900	4947384.6
A2BFH1	5.9029312e+09
P78371	9.0204102e+08
F2Z2Q0	20746121
O15355	6148971
H3BLU7	25636173
Q99832	2.9108117e+08
M0QXF7	1.5456846e+08
B4DJV5	18718988
P78559	1.9143928e+08
O60716	67466237
H0YAS9	5609792.9
F8VVM2	6619044.6
F5H0Y3	8984858.3
P35637	81844193
P01111	3970740.5
A8MXR0	14038820
G8JLD1	8300841.2
G8JLD3	28436616
P54577	1.9868298e+08
P22090	1.6356966e+08
O43237	72453021
B4E2G9	4947883.2
E9PB03	2692447.3
Q9Y3C6	13518226
Q8NB90	2762094.3
P35520	10687345
F8W930	1.6392185e+08
P61978	1.2734541e+09
P04179	2.084219e+08
O43399-2	2.5184078e+08
Q14247	3.7895691e+08
E9PRT4	5487850.8
Q14240	18679646
O95429	5281293.9
P26232	19797526
Q13200	44664249
Q5T0D9	2967602.2
P07858	2.8635673e+08
F5H2A7	35501370
Q12974	3133296.8
P11233	3168848.9
E9PE17	5993174.3
B3KMT9	9170840.4
O75351	7877829.1
P11234	6150899.7
Q5T7Y7	20353304
B4DS69	4163529.9
Q14061	11035923
B4DGB4	2.0334212e+08
Q8TCS8	11758929
P16298	9415897.7
P30273	3352004
Q15750	3794709.5
Q9NWB6	7969014.6
Q16795	4062929.3
P62280	2.4746027e+08
P67809	5.563826e+08
Q16401	3791604.3
P25786	1.6873385e+08
P25787	98357013
P25788	1.5987644e+08
P25789	1.8965374e+08
Q9BX68	13253264
F5H6Y0	672950.15
K7EPV0	13100967
Q16222	56319010
F5GZN3	66096799
Q9UQE7	9191423.4
P19883	73068466
Q12792	72118035
O94992	9012533.2
Q8IWJ2	3543048
E5RFK2	9725051.7
E9PKQ1	20432103
E5RFK8	20413041
Q9NX24	6464125.5
P62195	1.8524769e+08
O15511	2.9068433e+08
B7Z590	3097538.1
P11413	3.8301567e+08
Q9BUT1	5251288.4
B4DP36	3082557.9
P63220	2.5368103e+08
P11142	6.8666851e+09
Q86SX6	9510601.7
B4DIS3	12439523
Q9NQX4	10001162
Q96EK6	10868887
O00429	8252191.6
G3V0G5	5265393.8
P10619	83562909
P50502	3.8675213e+08
E5RFY9	19047229
B4DJ96	16963772
P40261	19615120
A4D104	2506599.4
O14773	98929261
Q53H12	10207031
O14776	13210538
P61088	2.2452113e+08
O95777	18921707
P61086	16285613
A8K5V8	20325334
E9PJK7	49928934
P16278	6454517.6
Q13561	3.5617678e+08
P62266	1.5983592e+08
Q9UJW0	13995094
A6NEM2	10498707
M0QY67	43480739
Q96IJ6	4763002.9
P62269	1.7045684e+08
Q9Y6W5	6807934.6
Q9BU89	10052848
A2T926	17836771
B4DFL0	2536848.7
B4DM89	9723433
Q9Y2G5	5864563.3
P67812	3704151.7
D6REQ6	5753124.2
Q9BPZ3	19444508
B4DK44	29039392
P07195	6.5199676e+08
Q01844	67307822
B4DE64	1.4142773e+08
P09132	10763885
F8WBW6	1.3522271e+08
B5MCC7	32316686
E5RGM5	61489497
Q9BT73	3387730.5
O00442	3439029.6
O60828	14418290
P30038	7846280.9
Q9Y2Q3	23974059
Q9BT78	77567858
Q9Y2Q5	10834745
P15259	7.8297126e+08
D6RDK4	1.7670286e+08
O95168	4530273.2
P06132	11726797
Q9NTJ3	3937402.8
A2ABK1	3034448.4
P07686	75353110
P18859	96831305
A8MQC5	2.6034669e+09
Q9BRP8	34257345
P13639	4.3235955e+08
P52907	4.0444416e+08
P62841	52098268
P62847	1.4365958e+08
C9JL85	1.6425974e+08
P04181	43418822
P02656	12790360
P15880	3.746243e+08
Q9Y508	5243904.6
Q9BXS5	8569231.8
Q9H1E3	14655326
E7ESL0	2160951
F5GX77	17937065
P00505	68825318
B4DHQ6	19317035
F5H5E2	16365694
J3KTI2	13226787
D3DNH0	42742316
O75506	63527684
P27487	5172827.7
P22314	2.4119478e+08
Q8IX12	4017314.6
Q9UKV3	34730995
P27797	3.7066839e+09
F5H826	5469981.5
Q9BZI7	4383008.4
Q9Y6K9	7862510.3
Q14320	14282787
P62993	50030687
P62995	30294846
G8JLG2	1.0982809e+08
Q92743	12627741
P39060	5783855
Q92747	23060699
P11908	6743328
P27361	32786362
Q13162	1.8643678e+08
Q99952	671901.39
C9JP00	23626688
Q15819	2.5130249e+08
J3KQ88	9745452.4
D6R937	65995444
E9PB14	13463811
P53365	3766286.9
P52565	9.1426825e+08
Q8N556	3074133.9
H7BXW3	13268161
C9JVB6	4425269.7
P61981	6.8688254e+08
C9JTJ8	7386875
Q14258	6574081.1
Q14254	2130197.3
K7EJD0	8.2818234e+08
E5RK62	1.0731925e+08
K7ERA3	17427162
J3KS65	12625408
Q96HE7	7356484.3
H0Y3M2	18949461
E9PIR3	3312491.1
Q02543	45387362
Q6IBS0	73827492
P12814	8.6303091e+08
Q9H3U1	5350788.9
P49189	54454106
B3KPE7	14873689
Q9Y570	12189070
P07996	2.8878624e+08
P00568	1.37884e+08
P40121	73651441
P21810	3305489.4
C9JBL0	4800097.1
Q86X55	2890250.7
Q9NWM8	13867245
Q9GZQ8	40082946
P15090	3966946.7
Q52LJ0	5146589.5
P63104	2.716859e+09
P49458	53128782
Q9Y5S9	69359193
P07203	12997474
Q86Y82	8754475.4
Q71UM5	27483598
C9JST4	6201076.3
O94760	63528407
Q92556	19616401
Q15149	6.181397e+08
F5H6N3	2.5112678e+08
C9K0U0	3554355
Q12905	87859260
G3V2F3	10839172
P04406	1.4419708e+10
P07339	4.6602491e+08
Q13418	10202957
P11172	12495347
P11177	63064151
P24821	2.3315033e+09
E9PG29	7.28767e+09
H3BUU8	1771697.3
P05976	2.0498158e+08
Q6UN15	12679605
O60925	55560215
C9J5N1	11432191
P55036	56685883
Q96KG9	3557997.1
P62070	1684066.5
Q70UQ0-3	1.1021619e+08
D6RIC3	2058853.7
P49411	1.2622554e+08
Q13573	9943891.9
Q9UQN3	5112054.6
P62277	84994640
P62273	23929929
K7EKL3	3918366.1
Q13425	3656968.7
B4DY13	5058050.9
O00231	77143364
O00232	30028563
O00233	47282334
Q99519	17235485
Q07065	7.1208753e+08
P37108	1.105326e+08
O15198	2273042.1
A8MY84	1751197.1
P50991	2.3576813e+08
P50990	4.3997071e+08
P21980	8967950.3
Q5JTJ3	5097829
Q9NRY2	3353560.2
Q96TA1	32698540
B8ZZA1	3.9711659e+08
Q96C23	15352812
Q9P2R7	19124385
E9PJ32	4.5064946e+09
P31040	11045050
P05114	7706797.2
Q5JTD0	20155656
P09104	13255638
A8MY87	3885295.4
D6RC04	1079388
D6RC06	92413371
Q96I24	42758357
O00303	2.10268e+08
B4DX29	25400469
O95372	4431105.1
F6TTL5	1.4015786e+08
P21796	7.9966644e+08
B4DX20	6.7576574e+08
Q9UBI6	22772147
Q9UMX0	1.3740431e+08
Q9UL25	3547902.7
E9PLA9	3.7628936e+08
A6NJD9	6908580.6
A8MQB8	45055986
P62851	2.9713018e+08
P18621	2.7504202e+08
P62854	1.457905e+08
P62857	3.2852718e+08
P02461	13676222
P78406	9256141.2
P52597	90354244
E5RG36	24897025
P17655	55694894
Q9HD47	2753037.4
K7EMD6	42607533
C9JG87	5226885
P09211	1.4312484e+09
Q92888	2938262.6
O15372	1.0191574e+08
O15371	4955406.9
Q15029	2.3039983e+08
E9PLD3	8705620.4
Q9Y277	62340787
E9PJP3	92078404
P02792	45286922
P02794	22593079
P04083	1.9695206e+09
P04080	3.3347164e+08
P46459	47567577
P30101	3.1569246e+09
P35613	21629531
B4DWC7	7741192.6
O60739	2.9666351e+08
A6NGP5	51484820
B4DZI8	1.0970685e+08
O76094	79252122
A8MY67	2.4220657e+08
P17812	14862740
Q14318	6591011.5
Q14315	6.1673755e+08
B7Z1M1	8.0761866e+08
O43815	4676443.5
B4DFQ4	17357337
P32969	1.5865008e+08
P28300	6982330
P01889	6782194.9
O95399	2.002184e+08
Q99961	79310999
E2QRG1	46449013
P09493-3	5.8251383e+08
O43747	4009906.2
E2QRG8	3446498.6
P42224	30991617
H3BUD4	9450112
F8W913	13902468
F8W914	12709823
P22234	30148759
P04792	2.6188673e+09
B1AMS2	3.3619517e+08
P30837	4827117.3
Q99816	9179376.5
Q00688	43208402
E9PNJ4	12402005
H0Y7A0	1.0876985e+08
P27348	7.3111715e+08
A6NFN3	19047657
P19404	22230173
P25490	3650655.3
J3KS15	4623502.7
P14625	2.4628656e+09
Q8NHZ8	3629309.8
P14621	2405788.4
P57721	1.7289162e+09
Q99497	7.3854254e+08
Q6I9Y2	4641307.3
A6NI00	10258044
Q9BRS8	3759240.7
C9JP16	45965710
Q02952	35114580
P54687	22228965
Q3LXA3	1912407.7
O14974	1.2764988e+08
Q8WUM4	20991320
O14979	2.0164104e+08
Q8WUM0	8350609.1
P07237	4.5076051e+09
C9J066	2.7414904e+09
A6NLG0	25749010
Q9GZP4	2593937.8
E9PCI9	47555234
K7EPT6	2.1066706e+08
P49441	1582501.9
Q05519	15860190
Q9HCU0	2073256
C9JXA7	6994310.6
Q14683	36773669
B4DMM2	16413309
O75400	4488025.6
E7EX44	10502976
I3L4P4	45713906
P11766	1.0416617e+08
Q9NX46	17247550
P38936	10275805
Q13404	1.736715e+08
F8VWV2	12525455
Q13409	42167233
P36405	92315534
P63208	75253689
P14406	45126143
P47914	2.4038267e+08
Q9UN37	14147190
Q9UBQ7	34341930
P61513	15927163
F8WJN3	22166780
H7C1W1	2200751.6
P15289	9214237.1
Q13541	22209507
P62081	4.3660031e+08
Q16204	66787833
P62241	6.6151881e+08
P62244	50396095
Q32P28	21001116
P50454	4.4318019e+09
P62249	1.8444234e+08
A8MU58	5147061.7
Q96A33	29506041
Q9UJY1	6702595.7
Q9NZT2	11428921
P61204	23960858
P61201	36588754
H0YDT8	9126364.6
E5RJN9	22416480
P13726	7010624.4
Q9NSA3	2402108.7
B1ANR0	48569754
E5RJN7	26768057
K7ELI9	4884296.5
D6REW6	89599812
Q9ULC4	14618373
P34932	2.2787972e+08
P51149	32191338
H0YB37	18615459
P05161	23985286
Q9Y2S0	3914298.2
B1AHL2	3427549.4
Q15126	8155639.6
P10412	2.8179317e+08
Q9P2E9	4.8158801e+08
P30050	2.5531455e+08
P11940	2.3220954e+08
B0QYK8	7908470.4
Q9UMY1	2020233.1
P35998	2.248637e+08
P55795	10903785
Q9BV57	17126733
O14561	27089626
Q08722	4090370
E5RFU8	38984962
D6RBE9	4.9333594e+09
P13611	6557061.5
Q9H6Y6	30108916
P35754	1.0081451e+08
B4DTT5	31895970
Q7LBR1	8882193.4
G3V340	19692307
Q92890	17442671
F5H7K4	3473406.9
C9JRZ6	27596406
E7EMH5	12862777
F5GWX2	35996588
Q10567	8004878.1
P45974	1.4607627e+08
O15143	22370221
O15144	1.9081998e+08
O15145	1.5760331e+08
P45973	61921059
P07942	45726907
Q9Y265	1.429996e+08
B4E329	2012953.3
Q9Y263	3289605.7
Q08211	14817143
Q01518	1.3859984e+09
O75521	7084763.8
F5GWN1	2752837.2
P16070	1.8711218e+08
Q9Y6M9	4793359
P09661	30983057
B4E2V5	22409580
Q8TAT6	14496377
