YAL002W	YAL002W	NotMapped	1077.1801
YAL008W	YAL008W	NotMapped	2275.5781
YAL009W	YAL009W	NotMapped	727.29133
YAL013W	YAL013W	NotMapped	1383.6813
YAL018C	YAL018C	NotMapped	120.15439
YAL028W	YAL028W	NotMapped	529.45395
YAL031C	YAL031C	NotMapped	1371.217
YAL034C	YAL034C	NotMapped	2081.9
YAL036C	YAL036C	NotMapped	1181.3398
YAL037C-A	YAL037C-A	NotMapped	89.688769
YAL037W	YAL037W	NotMapped	231.72919
YAL042W	YAL042W	NotMapped	2562.9238
YAL044W-A	YAL044W-A	NotMapped	2974.6519
YAL046C	YAL046C	NotMapped	2514.9615
YAL049C	YAL049C	NotMapped	4821.9395
YAL051W	YAL051W	NotMapped	1131.372
YAL053W	YAL053W	NotMapped	1716.7418
YAL055W	YAL055W	NotMapped	1163.4788
YAL056W	YAL056W	NotMapped	1647.6299
YAL059W	YAL059W	NotMapped	433.11115
YAL063C-A	YAL063C-A	NotMapped	163.55728
YAL064C-A	YAL064C-A	NotMapped	122.75667
YAL064W	YAL064W	NotMapped	136.8772
YAL064W-B	YAL064W-B	NotMapped	239.65723
YAL065C	YAL065C	NotMapped	204.89788
YAL067C	YAL067C	NotMapped	233.25735
YAL067W-A	YAL067W-A	NotMapped	104.20149
YAR002C-A	YAR002C-A	NotMapped	3848.2682
YAR014C	YAR014C	NotMapped	1278.2099
YAR023C	YAR023C	NotMapped	637.58967
YAR027W	YAR027W	NotMapped	101.47928
YAR028W	YAR028W	NotMapped	114.19758
YAR029W	YAR029W	NotMapped	1328.0384
YAR031W	YAR031W	NotMapped	333.45393
YAR033W	YAR033W	NotMapped	146.45595
YAR035C-A	YAR035C-A	NotMapped	143.02299
YAR042W	YAR042W	NotMapped	1674.7002
YAR068W	YAR068W	NotMapped	869.52368
YBL001C	YBL001C	NotMapped	4613.7129
YBL005W	YBL005W	NotMapped	416.74929
YBL007C	YBL007C	NotMapped	2753.2571
YBL008W-A	YBL008W-A	NotMapped	109.59433
YBL010C	YBL010C	NotMapped	496.59923
YBL017C	YBL017C	NotMapped	3125.3124
YBL021C	YBL021C	NotMapped	1106.4978
YBL028C	YBL028C	NotMapped	479.698
YBL029C-A	YBL029C-A	NotMapped	2678.2351
YBL029W	YBL029W	NotMapped	2114.4243
YBL031W	YBL031W	NotMapped	524.0483
YBL036C	YBL036C	NotMapped	1148.8352
YBL038W	YBL038W	NotMapped	3181.7634
YBL039W-B	YBL039W-B	NotMapped	1520.1056
YBL040C	YBL040C	NotMapped	2430.4757
YBL042C	YBL042C	NotMapped	3056.5553
YBL043W	YBL043W	NotMapped	2004.1425
YBL044W	YBL044W	NotMapped	115.89819
YBL046W	YBL046W	NotMapped	515.6669
YBL047C	YBL047C	NotMapped	4500.1151
YBL049W	YBL049W	NotMapped	1489.0892
YBL050W	YBL050W	NotMapped	3834.2927
YBL051C	YBL051C	NotMapped	983.86287
YBL054W	YBL054W	NotMapped	302.41268
YBL055C	YBL055C	NotMapped	376.69029
YBL059W	YBL059W	NotMapped	1385.7257
YBL060W	YBL060W	NotMapped	342.96741
YBL061C	YBL061C	NotMapped	501.61107
YBL066C	YBL066C	NotMapped	1267.3855
YBL069W	YBL069W	NotMapped	467.52095
YBL071C-B	YBL071C-B	NotMapped	104.25709
YBL081W	YBL081W	NotMapped	462.5912
YBL085W	YBL085W	NotMapped	1070.0808
YBL086C	YBL086C	NotMapped	630.80349
YBL089W	YBL089W	NotMapped	1398.3678
YBL091C-A	YBL091C-A	NotMapped	925.98909
YBL095W	YBL095W	NotMapped	1773.3565
YBL100W-C	YBL100W-C	NotMapped	100.93171
YBL101C	YBL101C	NotMapped	3229.8798
YBL102W	YBL102W	NotMapped	2955.1212
YBL103C	YBL103C	NotMapped	685.41025
YBL104C	YBL104C	NotMapped	1714.9238
YBL106C	YBL106C	NotMapped	455.57054
YBL107C	YBL107C	NotMapped	1153.2259
YBR005W	YBR005W	NotMapped	700.9799
YBR007C	YBR007C	NotMapped	782.71241
YBR013C	YBR013C	NotMapped	305.78098
YBR014C	YBR014C	NotMapped	1773.1047
YBR016W	YBR016W	NotMapped	5014.6235
YBR017C	YBR017C	NotMapped	1075.6685
YBR021W	YBR021W	NotMapped	942.0726
YBR025C	YBR025C	NotMapped	4717.3982
YBR030W	YBR030W	NotMapped	457.48253
YBR033W	YBR033W	NotMapped	2256.0157
YBR036C	YBR036C	NotMapped	3867.4797
YBR040W	YBR040W	NotMapped	112.3398
YBR041W	YBR041W	NotMapped	1613.1319
YBR042C	YBR042C	NotMapped	696.04184
YBR043C	YBR043C	NotMapped	1727.9743
YBR044C	YBR044C	NotMapped	1913.0176
YBR047W	YBR047W	NotMapped	2557.8497
YBR050C	YBR050C	NotMapped	657.22563
YBR052C	YBR052C	NotMapped	7653.9735
YBR053C	YBR053C	NotMapped	3823.4887
YBR054W	YBR054W	NotMapped	1990.6457
YBR056W	YBR056W	NotMapped	2070.3335
YBR057C	YBR057C	NotMapped	949.41418
YBR058C-A	YBR058C-A	NotMapped	1055.3143
YBR062C	YBR062C	NotMapped	1752.3675
YBR063C	YBR063C	NotMapped	959.97804
YBR066C	YBR066C	NotMapped	1694.7935
YBR071W	YBR071W	NotMapped	423.607
YBR072C-A	YBR072C-A	NotMapped	106.84975
YBR074W	YBR074W	NotMapped	859.76237
YBR076W	YBR076W	NotMapped	114.89881
YBR077C	YBR077C	NotMapped	2246.6493
YBR085C-A	YBR085C-A	NotMapped	3138.4222
YBR086C	YBR086C	NotMapped	4725.4694
YBR089C-A	YBR089C-A	NotMapped	3194.566
YBR090C	YBR090C	NotMapped	247.16413
YBR094W	YBR094W	NotMapped	1649.1028
YBR095C	YBR095C	NotMapped	1243.228
YBR096W	YBR096W	NotMapped	2089.1701
YBR098W	YBR098W	NotMapped	483.94141
YBR101C	YBR101C	NotMapped	3006.0829
YBR102C	YBR102C	NotMapped	642.09412
YBR103W	YBR103W	NotMapped	1954.532
YBR105C	YBR105C	NotMapped	1373.2325
YBR106W	YBR106W	NotMapped	6283.3283
YBR107C	YBR107C	NotMapped	477.24628
YBR108W	YBR108W	NotMapped	808.98406
YBR119W	YBR119W	NotMapped	709.57564
YBR122C	YBR122C	NotMapped	4435.476
YBR129C	YBR129C	NotMapped	836.43492
YBR131W	YBR131W	NotMapped	565.29237
YBR137W	YBR137W	NotMapped	3075.8327
YBR138C	YBR138C	NotMapped	849.58442
YBR139W	YBR139W	NotMapped	6933.0823
YBR140C	YBR140C	NotMapped	3879.4525
YBR141C	YBR141C	NotMapped	205.43282
YBR147W	YBR147W	NotMapped	1552.3552
YBR148W	YBR148W	NotMapped	256.42857
YBR150C	YBR150C	NotMapped	1405.941
YBR151W	YBR151W	NotMapped	5377.2693
YBR152W	YBR152W	NotMapped	234.41246
YBR155W	YBR155W	NotMapped	428.24139
YBR156C	YBR156C	NotMapped	536.77253
YBR157C	YBR157C	NotMapped	182.66385
YBR161W	YBR161W	NotMapped	704.57466
YBR162C	YBR162C	NotMapped	3590.4857
YBR162W-A	YBR162W-A	NotMapped	2324.2474
YBR165W	YBR165W	NotMapped	906.49057
YBR168W	YBR168W	NotMapped	551.26179
YBR177C	YBR177C	NotMapped	6169.7354
YBR180W	YBR180W	NotMapped	129.68125
YBR182C-A	YBR182C-A	NotMapped	101.2861
YBR184W	YBR184W	NotMapped	182.31681
YBR186W	YBR186W	NotMapped	134.84395
YBR187W	YBR187W	NotMapped	2046.0744
YBR188C	YBR188C	NotMapped	560.6578
YBR194W	YBR194W	NotMapped	834.2408
YBR195C	YBR195C	NotMapped	777.45916
YBR196C-A	YBR196C-A	NotMapped	310.13895
YBR196C-B	YBR196C-B	NotMapped	268.7413
YBR197C	YBR197C	NotMapped	407.81104
YBR200W-A	YBR200W-A	NotMapped	106.38429
YBR203W	YBR203W	NotMapped	1418.6381
YBR207W	YBR207W	NotMapped	3252.5298
YBR210W	YBR210W	NotMapped	1528.3675
YBR212W	YBR212W	NotMapped	1182.8011
YBR214W	YBR214W	NotMapped	3524.5639
YBR215W	YBR215W	NotMapped	724.57178
YBR216C	YBR216C	NotMapped	937.35498
YBR219C	YBR219C	NotMapped	130.40947
YBR220C	YBR220C	NotMapped	1106.3896
YBR221W-A	YBR221W-A	NotMapped	104.79553
YBR222C	YBR222C	NotMapped	2507.6596
YBR225W	YBR225W	NotMapped	1743.8372
YBR230C	YBR230C	NotMapped	8998.2753
YBR230W-A	YBR230W-A	NotMapped	6534.7734
YBR231C	YBR231C	NotMapped	524.83125
YBR238C	YBR238C	NotMapped	460.26285
YBR239C	YBR239C	NotMapped	864.52045
YBR240C	YBR240C	NotMapped	2344.0737
YBR241C	YBR241C	NotMapped	1574.7934
YBR242W	YBR242W	NotMapped	1129.4749
YBR245C	YBR245C	NotMapped	940.49322
YBR250W	YBR250W	NotMapped	132.74868
