b0002	3611280
b0003	171740
b0004	3076464
b0006	44100
b0008	3444839
b0009	36855
b0014	6260056
b0015	225224
b0023	1920960
b0026	2002630
b0028	292040
b0029	86900
b0030	44384
b0031	255801
b0032	1445488
b0033	2967918
b0048	62646
b0049	29046
b0051	111300
b0053	847440
b0054	27650
b0059	50050
b0068	449400
b0071	2039346
b0072	2587232
b0073	1849848
b0074	2511446
b0077	592942
b0078	201957
b0080	113226
b0082	79800
b0085	85140
b0086	95372
b0088	63072
b0091	91326
b0092	47124
b0094	188160
b0095	1168150
b0098	812702
b0102	72800
b0104	343183
b0109	131571
b0112	231000
b0113	54102
b0114	7574093
b0115	2881620
b0116	7400088
b0118	7865445
b0121	256608
b0123	296800
b0124	197408
b0125	220542
b0126	901340
b0127	90552
b0133	335355
b0134	832128
b0145	947827
b0149	251512
b0154	867762
b0156	607950
b0159	206944
b0161	887328
b0163	1084300
b0166	1561800
b0167	19580
b0168	404976
b0169	5288022
b0170	4579223
b0171	281488
b0172	1002700
b0177	207200
b0178	3407950
b0179	427955
b0180	833818
b0181	326452
b0182	199786
b0185	760815
b0187	107100
b0189	379050
b0194	2322320
b0197	4360932
b0199	226037
b0207	68085
b0208	9450
b0212	137297
b0220	534100
b0221	153032
b0222	539712
b0237	1552485
b0238	387904
b0239	44100
b0240	247114
b0242	178362
b0243	314835
b0325	888903
b0329	4293450
b0337	1330128
b0346	1152
b0354	123200
b0356	250182
b0357	79800
b0369	403380
b0381	498316
b0382	719600
b0386	249632
b0388	69426
b0390	83650
b0393	140289
b0394	93016
b0406	79500
b0407	490930
b0408	149445
b0409	14858
b0410	199150
b0411	115150
b0413	25330
b0414	17249
b0415	1579500
b0416	890050
b0417	76050
b0419	221200
b0420	71300
b0421	63089
b0422	34240
b0424	118384
b0426	1878100
b0431	1469208
b0432	653310
b0434	546700
b0435	377650
b0436	3979150
b0437	963171
b0438	753024
b0439	1638560
b0440	1843560
b0441	669725
b0443	38850
b0444	154000
b0452	62062
b0453	1083950
b0462	123550
b0463	580017
b0469	246318
b0470	28292
b0471	1038800
b0473	1208688
b0474	1063794
b0480	364650
b0481	137200
b0484	393648
b0492	683304
b0494	47840
b0506	27100
b0522	225425
b0523	597415
b0525	879532
b0526	280749
b0528	507500
b0529	211104
b0565	278326
b0571	51075
b0572	95680
b0573	248380
b0574	148962
b0578	607817
b0581	194250
b0598	367850
b0604	22780
b0605	4405907
b0606	393750
b0607	1247750
b0623	1956426
b0628	202872
b0631	1115800
b0632	502944
b0633	18200
b0642	2327160
b0643	353150
b0651	56913
b0655	997506
b0658	94500
b0660	345800
b0662	34408
b0674	609400
b0675	243250
b0676	19488
b0678	375858
b0679	382968
b0680	1150104
b0683	454360
b0684	96600
b0686	305200
b0687	97378
b0688	1019382
b0710	372050
b0712	39200
b0720	4530470
b0722	76590
b0723	3510360
b0724	1578892
b0726	4325388
b0727	2931795
b0728	5556936
b0729	3715095
b0733	613872
b0734	219820
b0737	75950
b0740	1071350
b0741	52150
b0742	328650
b0750	97160
b0754	1596700
b0755	2444500
b0756	392364
b0757	93208
b0759	224010
b0760	39690
b0763	338726
b0767	757328
b0772	43127
b0773	117950
b0778	31950
b0779	65281
b0782	1299200
b0783	61180
b0784	41310
b0785	62700
b0800	526400
b0801	732830
b0809	397680
b0811	3282032
b0812	2498958
b0819	925050
b0820	118650
b0827	117600
b0830	431616
b0838	751800
b0839	593600
b0851	47760
b0854	1132200
b0855	61828
b0860	1330182
b0863	1136511
b0864	74052
b0865	121800
b0870	278388
b0871	892320
b0880	172200
b0882	1375012
b0884	348696
b0888	899121
b0889	1058106
b0891	476350
b0893	1267640
b0897	1227100
b0902	92742
b0903	5988040
b0907	3146866
b0908	327509
b0910	98291
b0911	10406988
b0912	643900
b0914	51798
b0917	252000
b0918	146568
b0923	64116
b0927	277900
b0928	3500640
b0929	1285875
b0930	1880310
b0931	230400
b0932	1308480
b0945	175392
b0947	61950
b0948	16146
b0953	131250
b0954	1294300
b0956	66150
b0957	2567250
b0962	274968
b0963	168872
b0965	568750
b0967	46332
b0968	11592
b1000	165240
b1002	457191
b1003	1018500
b1004	2183300
b1018	227500
b1033	185952
b1035	290500
b1045	92400
b1048	991900
b1051	198100
b1056	379050
b1059	147684
b1062	730452
b1064	475580
b1067	239400
b1084	1445082
b1086	26477
b1087	181300
b1088	168350
b1089	495786
b1091	652386
b1092	1385556
b1093	1256112
b1094	10888850
b1095	565397
b1098	16827
b1101	2049192
b1103	1810550
b1105	131600
b1107	44671
b1108	427700
b1109	198772
b1114	83804
b1117	35882
b1120	132650
b1123	1921308
b1126	129654
b1127	230928
b1128	303100
b1130	432620
b1131	1203384
b1133	65504
b1136	8866624
b1174	182600
b1175	795960
b1176	34419
b1179	237650
b1180	42700
b1187	72895
b1188	26250
b1189	251424
b1190	14240
b1192	23408
b1197	247470
b1198	74104
b1199	60060
b1200	440728
b1203	495950
b1207	1389780
b1209	47250
b1215	980652
b1217	58450
b1219	507150
b1221	257256
b1232	341320
b1236	624234
b1237	3590907
b1241	9732393
b1243	7411950
b1251	1872850
b1257	112350
b1258	365050
b1260	939340
b1261	1111203
b1262	394596
b1263	247977
b1264	102440
b1267	184450
