Q8TBF5	213164.99
Q8TBF4	344067.19
P20933	498753.74
P20936	682744.03
P23919	8788200.7
Q9NXR8	234875.63
Q00535	8669632.2
Q00534	13147536
Q00537	814101.94
Q9NXR7	2438224.8
O00716	161610.39
Q9UBM7	17253778
P40425	158982.24
P40429	59478074
Q7Z3T8	221306.77
Q13838	29153956
P48960	1098580.8
P03897	2833850.3
P05386	1.0709515e+08
P05387	2.701431e+08
P05388	72201015
Q7L266	1939316.5
Q15165	502787.31
Q15166	16336.657
O15254	661480.75
Q9Y303	680486.08
P29401	1.152037e+08
Q9H0S4	7443363.2
P39023	85765670
P62807	1.1854839e+09
P62805	2.3145691e+09
Q9BVC3	967189.5
Q92831	17758.275
Q92830	30406.033
Q92835	30812.487
Q9H845	5140642.9
Q9BZG1	256189.56
Q9Y6E0	1435039.3
O43933	31859.467
Q9NWM8	90836.073
Q09161	11334492
P04035	107852.42
P60520	13448479
P53701	3414471.8
Q14562	1428188
Q14566	26577185
Q6P1A2	2214229.1
Q9NRH2	78791.593
A6NIR2	66417957
Q8N1K8	258989.5
Q9UHC6	435680.19
P41212	996994.67
Q86VY4	916143.92
Q92526	2689702.3
Q92522	42255702
Q9H4P4	199214.05
Q53HV7	15375.979
Q02878	76849557
P27449	14516207
P27448	143763.09
Q9HAP2	19546.814
Q96HA7	53016.221
Q96PM5	390760.08
O75164	165862.79
O75165	1836215.3
Q9H211	13317.504
P06865	5059865.6
Q13232	467861.86
Q13233	16561.614
Q6UW02	696992.19
P23743	5530047.4
Q96BT3	113674.62
Q02297	702358.28
P48147	13046079
Q9BQG2	12630.596
Q9BQG0	3980699.5
Q96RU2	128536.6
Q9NYU2	9579424
Q96DR7	217246.68
Q96L58	98145.745
Q96L50	103746.15
Q8NDW4	20859.438
P40306	5821656.1
Q02127	1165274.1
P62380	552549.48
P06239	38558244
Q03188	295508.03
Q5RKV6	6291469
P10644	18779143
P48556	11571854
P45877	741103.07
O15067	6735899
O15066	212339.14
P60891	33859304
Q9H6R3	169640.74
Q9HC62	50212.065
P07099	4679600.7
Q01968	196799.71
Q06609	224126.7
Q9Y297	206711.67
Q9Y294	5694431
Q12834	160746.85
Q6IA17	239509.26
P30281	499872.09
P49790	876531.28
P49792	2793734.5
B0I1T2	43282971
P23246	49083933
Q6P5P9	207669.53
Q587I9	319314
