Q8TBF5	0.000748716
Q96I99	0.073047614
P31749	0.0089047253
Q9H0E9	9.6741692e-05
Q96N66	0.0073250954
Q9H0E2	0.0084278901
O00628	0.00041323664
P40227	0.59881247
P20933	0.00077630325
P40222	0.006822858
Q9NQT5	0.022745422
Q9NQT4	0.0034740908
P33527	0.021760431
Q86WA8	0.002659481
Q7Z474	0.000567153
Q9NZL4	0.029836225
P16435	0.01886366
Q9NZL9	0.066043014
Q13724	0.055137206
P84077	0.44614277
P07992	0.001219971
P43378	0.0082320687
P23919	0.042352406
Q01970	0.0021601379
Q00535	0.05014992
Q00534	0.061594766
Q00537	0.00013303135
Q9NXR7	0.011847864
Q9HBM1	0.0005904685
Q06587	0.026290893
Q96AZ6	0.00053097841
P0C0S8	4.6266713
Q9HBM6	0.000199043
Q9NZZ3	0.020547709
P0C0S5	0.22289445
Q9UBM7	0.12426247
Q9H4B0	0.001743768
Q15118	0.011438895
P30291	0.0004569775
P02545	0.024242288
P38398	9.7572324e-05
Q9BW83	0.011128752
P29083	0.0059508474
P40429	0.23706931
Q7Z3T8	0.001666629
Q13838	0.13335068
Q15276	0.001943894
Q00403	0.0070756018
O00391	0.00035308307
P38571	0.003274671
P03891	0.0093108932
B4DM45	0.21877315
P48960	0.00414828
O00399	0.0024484988
P03897	0.0065420844
P40121	0.064587495
Q86UQ4	0.0081031917
P05386	0.57821339
P05387	0.23727673
P78346	0.012990317
P78347	0.1008974
P05388	0.4691077
P62979	0.60427399
Q7L266	0.0011026077
Q9Y2U5	0.00085376615
P16885	0.013108646
Q8N2M8	0.0021697025
P20618	0.081548014
P52272	0.4786964
A0AVT1	0.099322819
O15254	0.005631568
Q15369	0.078043426
Q15744	0.0008390882
P35626	0.017111802
Q9BVL2	0.026114103
Q15365	0.55212738
Q9H814	0.0064284831
Q9H9Y6	0.0014527112
Q969U7	0.02012205
Q13905	0.00048674401
P29401	1.8459393
Q13907	0.0045828449
P84085	0.01714572
A8K9D9	0.0028885295
Q9H0S4	0.02898805
P35244	0.036757138
P07900	1.362073
P39023	0.72779882
P35241	0.004135702
O75438	0.007973524
O75439	0.052995803
P35249	0.11916176
P43034	0.12802837
P08621	0.20038985
Q9BQF6	0.0011143217
Q9NVP1	0.054555319
Q9NVP2	0.010389835
A6NDG6	0.014847055
Q9BZE2	0.0012185473
P62807	0.0018989339
P62805	4.0800033
O60610	0.76236926
Q9UKL0	0.029033095
O14777	0.0012633897
Q9BXW9	0.011440394
Q8N1F0	0.0010252614
P14373	0.0024585025
P06280	0.0037684138
O15228	0.024025266
Q9Y6E0	0.0078926714
Q96G46	0.0068783
Q9H1A4	0.016161794
Q9H0V9	0.001164408
Q99640	0.000339664
Q99643	0.032428362
Q13011	0.14909981
Q71DI3	2.8610814
Q9UPT9	0.0062952261
Q09161	0.17904133
P51790	0.00056592855
O75380	0.00245085
O75381	0.0023670457
P52655	0.014242504
Q9Y4G8	0.000710526
Q92610	0.00023047899
P78563	0.0020113315
P60520	0.031233466
P53701	0.0086013989
Q8NFF5	0.001494971
Q5TDH0	0.004744509
Q14562	0.025010659
O60762	0.031010813
Q9P1W8	0.0003314166
P18077	0.069318953
P62714	0.11293011
Q8WVK2	0.0072174765
O75940	0.011606473
O75947	0.13981739
Q9H147	0.0013228335
Q15181	0.22025823
P17844	0.60492655
Q6P1A2	0.021853151
Q9NRH2	0.00026364148
Q9NPF4	0.03060639
Q9NPF5	0.0012552412
Q14587	0.00097974546
Q8IUE6	0.12336094
Q9NPF2	0.0016546264
O94906	0.09693034
Q13308	0.0052436544
Q2TAY7	0.075362727
Q86VY4	0.005207079
Q92522	0.19170564
Q9H9H4	0.0061345563
O43242	0.14465003
Q8N3C0	0.0026725916
O43795	0.038670152
Q9H4P4	0.00019164459
O43189	0.00033207513
Q9UPN9	0.014889799
Q9Y6I4	0.0051919158
Q14108	0.0048578399
Q14103	0.91748856
P27449	0.0086129315
P27448	0.00085295337
Q9Y6I3	0.0048290398
Q4LDG9	0.0031700971
O43426	0.00016330408
P16152	0.00036969201
Q9UNX3	0.02210061
P16150	0.019106967
Q16851	0.034444982
Q16850	0.00018102197
P99999	0.083775227
Q16854	0.00079489553
Q9UGP8	0.021668302
P19474	0.0064410979
P06865	0.051460496
P30876	0.043566372
A5YKK6	0.11174333
O75367	0.43748607
P26640	0.20650056
P26641	0.60398514
Q99460	0.1495764
O75369	0.0016878569
Q8TCT7	0.00032663371
P26885	0.043884745
Q8TCT0	0.0029692351
Q8TCT9	0.035209976
Q6UW02	0.0051364274
P40763	0.035928985
P23743	0.081137164
Q9NUU7	0.0087425512
P67870	0.093711992
Q13347	0.11979721
Q96KG9	0.0119912
P49411	0.39257506
P48147	0.11790594
P59768	0.045906586
P16083	0.0092241696
P23588	0.024292657
Q9BQG0	0.078259194
Q8TEM1	0.3738481
P63146	0.00068174017
Q9UK41	0.012274267
P61619	0.076046152
P62495	0.081614382
Q9NYU2	0.20358495
Q9Y2H1	0.012195238
A8MU24	0.019402864
Q96DR7	0.00051426145
Q9BY32	0.023573929
P36639	0.031758764
P04040	0.10017627
Q1HE25	0.15970379
Q3KQV9	0.00030609995
P16333	0.0096259067
Q96FZ7	0.008631945
B7Z2Z4	0.0072091679
Q9BYP7	0.0010039771
P49773	0.50528142
Q9UBX1	0.00045216575
Q9BQ52	0.023579324
P49770	0.007136108
Q15311	0.0011516688
P25205	0.45149955
P62140	0.030156855
Q02127	0.0013488896
O95630	0.0079674281
P25208	0.0048192076
O95251	0.032970118
O43491	0.030601122
Q96B97	0.021768221
P62380	0.0007705117
Q9UPR3	0.0016194443
Q9HBI0	0.023576769
A6QL63	0.00019253841
Q9NP90	0.00015791026
Q8NBT2	0.0062048676
Q9BZ23	0.00145863
Q6P9B9	0.0038526315
Q9BS34	9.9522643e-05
P68431	0.30277443
P36402	0.0003775715
Q9UKS7	0.013828913
Q96GM8	0.0040694852
Q8TBE9	0.0032281371
Q9H0B6	0.004700247
Q9NVM6	0.0077620043
Q9NVM4	0.0006606195
Q03188	0.0007535724
P61009	0.031006368
Q92685	0.0011754777
P10644	0.12304791
P48556	0.08560069
O15067	0.13285516
O15066	0.00088871576
P60891	0.25239539
O95747	0.12821441
O15455	0.022569749
P07099	0.028245463
O95749	0.0043035768
O75962	0.00022637189
P32004	0.001760082
P22695	0.14949254
Q9NW64	0.0061414592
P13598	0.0095912671
P30519	0.022023806
Q96D70	8.5013782e-05
Q15836	0.0035343072
P51608	0.0044372837
Q12830	0.011712893
P47813	0.00878832
Q9Y6R1	0.00025888484
P06400	0.21430944
Q96GX9	0.0011758574
O95249	0.0058311513
O00273	0.013840491
Q9Y672	0.0066527175
Q86V21	0.0013407678
P22694	0.015727559
O95243	0.00037213823
O43639	0.0019287276
Q7L2Z9	0.0012248646
Q96GX5	0.0021428668
P03886	0.0017613918
Q13825	0.000831567
P49959	0.026495608
Q15831	0.00048507535
P48426	0.033924256
Q9Y2Z9	0.021040311
P49790	0.013283645
Q01813	0.52496867
P49792	0.080485625
B0I1T2	0.83866026
Q9Y2Z0	0.10002377
O00623	0.00011239338
Q9Y2Z4	0.016534828
Q93009	0.12528671
Q93008	0.043025054
Q00610	1.2664007
O76031	0.014825693
Q00613	0.002558462
Q587I9	0.003205696
P78356	0.0040694585
O95336	0.10334394
O60547	0.023239096
