23996	2.22e+08
23997	5.66e+08
23999	7.74e+08
286940	5.49e+08
69957	1.04e+08
11544	1.54e+08
11545	16000000
26370	6516100
214895	4358300
26572	5.45e+08
22262	1.13e+08
245537	13900000
19155	1.55e+09
19156	4.49e+08
19376	3813300
16678	1.37e+08
74838	3.19e+08
19378	10700000
107869	47000000
12709	1.68e+10
22003	2.1092e+09
22004	6.12e+08
74012	1.32e+08
68097	1.37e+09
27374	4.01e+08
27375	2727100
27376	7170800
192176	4.05e+08
77766	27500000
230935	36600000
329910	87500000
64704	30300000
22668	3.05e+08
74351	3977400
57294	58900000
16498	6.35e+08
57296	1.03e+08
69955	12700000
276846	6306500
71702	20300000
17380	1531200
94332	1.62e+08
74129	9307600
69080	27400000
69083	4209200
12017	2671100
71701	82100000
12010	56900000
26395	2.04e+09
26394	2.23e+08
11768	2140100
26396	39900000
69772	3869100
227231	7.46e+08
17254	3.17e+08
26398	5.63e+08
11764	1.04e+09
11765	14100000
101943	2.21e+08
20740	3.79e+10
20741	4.14e+08
100206	59600000
76808	7962300
64050	17000000
75612	51800000
235567	20500000
102448	1482800
21925	29800000
21924	2.51e+08
21923	61300000
53605	5.72e+08
53356	1.08e+08
11949	5.04e+09
11946	1.08e+10
11947	1.12e+10
18451	12600000
96979	78300000
11941	1.41e+08
16922	10900000
170930	3.69e+08
18854	1.93e+08
12237	4.53e+08
14629	1.33e+08
234515	3066700
20411	74500000
67397	4.72e+08
67039	4911100
106628	39300000
67035	1.21e+08
246221	1.34e+08
58184	18300000
78287	28400000
13052	7593500
54391	79300000
54392	2.04e+08
18706	88800000
331401	564710
18704	16600000
18708	1.78e+08
71755	57600000
14711	55100000
22763	2617300
14688	7.15e+09
217864	7009600
14718	8.14e+09
14719	1.84e+10
217869	3.42e+08
12945	9.76e+08
18747	7.15e+08
20259	26700000
68598	65300000
83768	9221900
18637	5.87e+08
14390	4808600
14391	8339400
29818	1689500
67103	1.52e+09
68606	25300000
237459	52200000
18639	26500000
29810	8265300
12491	28900000
15446	1621600
15445	11800000
98366	3.02e+08
67367	2139700
12499	2129400
19271	66600000
76089	38400000
18141	6950400
360013	2.36e+08
170736	5305300
58523	21600000
50709	758510
66181	2251100
59035	96100000
268451	1.4e+08
234889	3255300
72124	50500000
66615	28400000
76884	9.9e+08
77579	9.29e+08
12876	3.75e+08
13838	7824600
76889	3198100
241062	2296900
12833	857500
665113	2.32e+08
15288	80900000
12834	5493200
66988	9.57e+08
67963	33300000
77371	14200000
66286	11500000
380921	27200000
72960	1276800
380928	13200000
73068	1178500
234779	2714200
208943	61900000
103711	10700000
53973	59300000
53972	50600000
238505	35300000
52815	7141800
13728	68800000
26363	3704900
77116	10300000
109264	2.23e+08
56403	1.89e+08
103573	5.92e+08
11370	6.17e+08
19386	1.39e+08
19387	82200000
22273	8.03e+08
22271	1826800
22276	17300000
625249	8.56e+08
22275	17400000
19143	1238200
19141	44600000
14866	1.67e+09
16664	3475400
94232	41000000
22019	8.74e+08
12716	4.74e+09
12715	3.23e+08
74006	86600000
14862	1.94e+09
22017	68500000
73078	68000000
18548	10600000
14860	2.25e+08
23874	6.32e+08
27384	14500000
192166	60100000
19704	1.55e+08
230163	5.32e+08
19303	11000000
93687	4475200
329908	50200000
100710	66700000
19708	6755300
99982	2394400
56040	9.75e+08
16485	1526800
57261	2317800
56044	7111100
209200	1.81e+08
14431	11700000
71514	9.54e+08
11757	8.04e+08
11754	1067500
105014	10500000
74134	52900000
11758	2.45e+09
26384	2.46e+08
20479	77600000
16396	26000000
328417	1.56e+08
69983	23700000
16398	11700000
100705	4460200
104015	2.21e+09
20887	10600000
