17196	3.07e+10
69187	19500000
12954	4.3300001e+08
11354	42400001
14077	1.34e+09
12961	5.7499998e+08
12889	1.22e+09
12955	1.39e+09
380684	9.92e+08
226180	4.11e+09
18039	7.5199999e+09
17189	6.3e+08
110187	4394600
20617	2.7199999e+09
18823	5.2200001e+09
12962	34300000
19194	77799998
12373	9339200.2
21956	34500000
70350	5.0499998e+09
22349	2.92e+08
218038	2.86e+09
21954	33700000
66473	52700000
19752	44800000
11723	2.11e+08
21924	2.51e+08
68416	2274900
16204	1.6e+08
19660	83800000
22003	66900000
22072	13700000
282619	6343000
12716	4.74e+09
19293	4.0199999e+08
17906	2.5e+08
12409	1.23e+08
227120	1.22e+08
56727	2153600
109901	36200001
12613	29700000
12307	7.9700002e+08
12308	6.3099998e+08
12970	12200000
22227	13600000
59006	3061000
109697	64500001
55948	7811800.1
215384	81900000
13706	14100000
26950	7.3400002e+09
16618	985230
18378	4.8599999e+09
12797	32300000
12957	43100001
22287	4.3600000e+08
16612	98600001
14120	2331300
17897	1.7e+08
22074	35999999
29818	1689500
107753	78100000
140781	23700000
22004	4.67e+08
12652	3.17e+08
69117	44500001
21345	4.8599999e+08
76703	23000000
18040	5.72e+09
17888	2.1699999e+08
14580	1.02e+09
233335	6961299.9
18946	6.24e+08
20259	26700000
17901	2.5199999e+08
23795	18800000
56370	3.7500001e+09
11847	8241100.2
17287	1324700
69191	1.33e+08
17907	3.7e+08
106393	1.37e+08
18645	2.52e+09
53318	3306900
22003	1.77e+09
11770	3.5499999e+08
69060	28500000
59290	3102200
68738	67400000
20215	1919500
20618	1.17e+08
17896	15600000
99709	426359.99
21953	80200000
11636	4.5799999e+09
17075	1814700
16855	1.09e+08
67041	3.83e+09
67931	11700000
66283	52099999
20199	1.8e+09
12346	3.17e+08
12180	19266
76722	2.73e+08
103968	48200000
12865	28100000
380683	17900000
12709	1.68e+10
12036	1.31e+08
18951	6.3700001e+09
16765	4.0000001e+08
67868	4931600.1
19701	6519999.8
11475	2.05e+09
59011	23400000
19285	2.33e+08
11754	1067500
236539	2.11e+09
17756	9.21e+09
11472	2.74e+08
20200	28800000
22004	1.45e+08
12722	1.81e+08
17762	8.3599999e+09
13807	2.82e+09
18600	85500000
77337	1518200
17882	1.47e+08
22223	5.66e+09
67373	1.47e+08
17957	2.37e+09
24131	32900000
14264	17100000
17868	5274800
69824	56200000
13346	1.07e+08
