Biosynthesis	0.08638636
Cancers	0.00055418803
Cardiovascular Diseases	7.7177318e-06
Cell Communication	0.0040542309
Cell Growth and Death	0.03316902
Cell Motility	0
Central Carbon Metabolism	0.14208433
Circulatory System	0.040394832
Crystallins	0.0017421479
Cytoskeleton	0.068174191
DNA Maintenance	0.013647706
Development	0.0042462016
Digestive System	0.0016831264
Endocrine System	0.0089945499
Energy Metabolism	0.077679106
Environmental Adaptation	0
Excretory System	0.00047689573
Folding, Sorting and Degradation	0.10800843
Immune System	0.0034215872
Immune System Diseases	5.482523e-05
Infectious Diseases	0.0013665749
Membrane Transport	5.4101326e-05
Metabolic Diseases	0.00011491586
Nervous System	0.017943431
Neurodegenerative Diseases	0.0057601022
Not Mapped	0.19831777
Other Enzymes	0.01740505
Sensory System	2.8612864e-05
Signal Transduction	0.058955489
Signaling Molecules and Interaction	0.0082548214
Transcription	0.012646756
Translation	0.048979875
Vesicular Transport	0.035393052
