338337	19600000
23996	2.22e+08
23992	30900000
20199	1.8e+09
19711	2.62e+08
23999	7.7399998e+08
286940	5.4899999e+08
104718	21700000
23997	5.6599998e+08
69957	1.04e+08
11544	1.54e+08
11545	16000000
67809	44300000
223978	26500000
223691	4.3100001e+08
26371	16200000
26370	6516099.9
75778	1.69e+08
77040	28800000
26572	5.4500001e+08
22262	1.13e+08
54161	2.87e+08
228355	73799999
19155	1.55e+09
330177	1638800
19156	4.49e+08
110954	1.75e+08
68099	1.38e+08
75547	63900000
100383	19900000
16678	1.37e+08
74838	3.19e+08
19378	10700000
107869	46999999
101490	24400000
12709	1.68e+10
22003	2.1092e+09
235380	1.5e+09
22004	6.12e+08
74012	1.32e+08
13602	1.17e+08
68097	1.37e+09
27374	4.01e+08
104444	70900000
27376	7170800
192176	4.05e+08
216344	72600001
192174	27000000
77766	27500000
103140	23700000
192170	2.83e+08
329910	87500002
240614	32800000
12268	1123600
70478	11900000
64704	30300000
140546	5.7499998e+08
22668	3.05e+08
260299	21600000
57294	58900000
217473	47899999
57296	1.03e+08
218038	2.86e+09
69955	12700000
52398	5.44e+09
276846	6306500
16709	17700000
71702	20300000
17380	1531200
94332	1.62e+08
15525	4.53e+09
74129	9307600
105000	35200000
69080	27400000
69083	4209199.9
12017	2671100
71701	82100001
74125	41300000
245828	14600000
215615	6.13e+08
26395	2.04e+09
26394	2.23e+08
11768	2140100
26396	39900000
104069	7.02e+09
69772	3869100
227231	7.46e+08
26398	5.6299999e+08
11764	1.04e+09
11639	30100000
101943	2.21e+08
67247	2e+08
20740	3.7899999e+10
17035	6.0600001e+08
20742	1.84e+10
100206	59600000
11836	6628099.7
270110	35900000
64291	1.52e+08
76808	7962300
75617	2.6e+08
64050	17000000
75612	51800000
235567	20500000
15203	2.46e+08
11739	1.1e+10
330914	44000002
102448	1482800
14380	22600000
64451	26800000
21925	29800000
21924	2.51e+08
21923	61300001
69178	4.4500001e+08
72459	49700000
56078	1649300
213827	4.32e+08
53605	5.72e+08
53356	1.08e+08
53602	96899999
109731	4.05e+08
11949	5.0400001e+09
11946	1.08e+10
11947	1.12e+10
18451	12600000
96979	78300000
11907	6077600.2
105513	15800000
20714	55000001
99512	1.38e+08
26922	1.54e+08
16922	10900000
170930	3.69e+08
18854	1.93e+08
110891	81100002
12237	4.5300002e+08
70661	38099999
26931	33319600
20091	1.84e+09
19159	20600000
12238	46700000
66302	91900000
231821	5.1700001e+08
11905	36500000
14629	1.33e+08
67391	35700000
26441	2.44e+09
234515	3066700
20416	1173700
20411	74500000
20226	1.11e+09
15926	5.7100002e+08
246228	14500000
67039	4911100
106628	39300000
67035	1.21e+08
246221	1.34e+08
58184	18300000
76626	2.45e+08
71881	2.6e+08
78287	28400000
13052	7593500.2
54391	79300000
54392	2.04e+08
54170	1.74e+08
15360	1.59e+08
18706	88800000
67581	12500000
18704	16600000
18708	1.78e+08
71755	57599999
68917	1.3e+08
14711	55100001
14245	50699999
217866	1e+08
17973	69800001
217864	7009599.9
17827	78800001
14719	1.84e+10
217869	3.42e+08
12945	9.7600001e+08
69046	21600000
68263	5.0700001e+09
20259	26700000
68598	65300001
18035	4274699.9
83768	9221900.1
20257	6.7e+08
20254	12100000
18637	5.87e+08
14390	4808600
14391	8339399.9
29818	1689500
67103	1.52e+09
29816	2.31e+08
68607	13400000
68606	25300000
237459	52200000
29812	2.25e+08
29810	8265300
12491	28900000
15446	1621600
14473	11800000
15444	8.47e+08
12499	2129400
223626	17500000
18082	1.35e+09
19271	66600000
18148	5.89e+08
76089	38400000
17470	19900000
67694	4.5400001e+08
18141	6950399.8
360013	2.36e+08
230085	3.43e+08
76983	1.91e+08
114863	3.23e+08
50709	758510
59035	96100000
268451	1.4e+08
83767	15000000
66610	11700000
72124	50500001
66615	28400000
66616	45400002
76884	9.9e+08
77579	9.29e+08
665155	77900000
16579	50600000
77573	2.07e+08
76889	3198100
241062	2296900
12833	857500
665113	2.32e+08
66983	8.8999999e+08
15289	3.0500001e+09
15288	80899999
12835	30100000
12834	5493200
66988	9.5699998e+08
67963	33300000
77371	14200000
268857	4.83e+08
66286	11500000
230649	21400000
380921	27200000
72960	1276800
380928	13200000
28185	4.92e+08
242894	95100002
73068	1178500
234779	2714199.9
73723	4.6600001e+08
66307	2.39e+08
170625	27800000
208943	61899999
103711	10700000
320817	63700000
66536	36100001
53973	59300000
23968	13000000
238276	40100000
73473	30200000
53972	50600000
13722	2.5e+08
238505	35300000
52815	7141799.9
72416	8.73e+08
217449	20900000
13877	2.57e+08
27375	2727100
109264	2.23e+08
56403	1.89e+08
319468	1.44e+08
103573	5.9200001e+08
19384	2.77e+09
19385	80799999
19386	1.39e+08
19387	82199998
22273	8.0300002e+08
22271	1826800
22276	17300000
625249	8.56e+08
22275	17400000
19414	56500000
19143	1238200
19141	44600002
55936	15800000
213773	31400000
16664	3475400
13829	1.6e+08
117147	23400000
94232	41000000
94230	33800000
22019	8.7400001e+08
12716	4.74e+09
230935	36600000
12715	3.23e+08
74006	86600000
14862	1.94e+09
22017	68500001
73078	67999998
18548	10600000
27176	97799999
192169	56299999
58231	67100001
19653	29200000
27384	14500000
14645	1.01e+10
23874	6.32e+08
494448	12700000
19704	1.55e+08
230163	5.3200001e+08
19707	48300000
93687	4475199.9
19701	6519999.8
93684	95499999
100710	66700001
11287	5.18e+08
99982	2394400
71517	28600000
56040	9.75e+08
56041	1.04e+09
57261	2317800
56044	7111100
108989	3.8900001e+08
209200	1.81e+08
215821	52099999
14431	11700000
210146	18500000
26950	7.3400002e+09
14430	6371599.8
11757	8.0400001e+08
11754	1067500
11750	2.23e+08
11668	4.06e+08
108147	6.4200002e+08
74136	27100000
80743	23600000
74134	52899999
11758	2.45e+09
26384	2.46e+08
20479	77599998
18770	19900000
26383	13600000
69983	23700000
226075	9857700.1
16398	11700000
100705	4460200.2
52897	22700000
104015	2.21e+09
20887	10600000
104721	1.07e+09
20739	21000000
75669	51900001
69642	18200000
215113	4553500
17287	1324700
97112	2777600
16499	9267299.9
224742	14700000
17533	1017900
16498	6.3499999e+08
102436	1.49e+08
330908	2.07e+08
17888	2.1699999e+08
14167	1.09e+08
16800	32900000
16801	14600000
208092	8614900
64933	2.62e+08
52036	58600000
217718	4106900
225187	67200000
270058	15500000
235606	45300000
67895	2e+09
69187	19500000
227648	36600000
97212	1.66e+09
66895	1.12e+08
53610	1.32e+09
57317	96800000
57312	21500000
11973	1.76e+09
11972	2.09e+09
20085	2.79e+08
23923	25800000
57319	18200000
53857	7.6900001e+08
11975	7.8e+08
71302	12400000
17758	8.69e+08
64337	29400000
20649	1.23e+08
75062	68700001
67898	42500000
27965	11100000
27967	5199900
21843	80499999
17755	7.2999999e+09
17754	3.8899999e+09
17756	9.21e+09
236733	7763000
66235	23300001
18947	2537500
380660	2557300
330790	2.07e+08
13191	6.2000001e+08
73724	53100001
18844	5335899.9
13196	21800000
13195	15800000
13194	7.32e+08
244141	8097500
70127	23500000
17886	2.1700001e+09
14651	3.7899999e+09
78388	1.79e+08
70834	1.44e+08
14871	92100000
14870	1.97e+09
14873	2.37e+08
26965	50700000
68753	47400000
71833	4061000
70349	6.2200002e+08
22630	4.5200001e+09
71521	2099400
68292	6196400
107702	7.9899998e+08
107701	20000000
66055	69200002
231329	15600000
239017	8.1600001e+08
20463	24600000
68299	1.75e+08
20397	12000000
66053	10400000
67028	28300000
13179	24300000
16706	10700000
13063	4.06e+09
58193	14200000
229512	692390
170791	2.89e+08
30055	3.37e+08
67025	5.82e+08
58194	6.47e+08
21429	73600000
102093	7638300
66753	10700000
99662	11600000
211948	26000000
12954	4.3300001e+08
12955	1.39e+09
12957	43100001
18718	2.54e+08
321003	16900000
73158	80099999
20499	3493200
18717	9.6499998e+08
12958	6921200
71745	1.3e+08
11847	8241100.2
71206	56799998
21991	2.33e+10
72590	3.28e+08
108030	3.6499998e+08
17831	21300000
338366	54300001
17836	16900000
108037	80300000
233726	1.85e+08
67117	57000000
67111	18600000
18534	30400000
68585	1.8583e+09
20068	5.4700001e+08
68581	1.47e+08
18624	77499999
68349	2.9e+08
74256	7362900
106298	50699999
83602	7113800.1
68614	17400000
18537	1.44e+09
68342	1.74e+09
29807	3769999.9
15452	1.32e+09
269951	2.55e+09
68833	2.65e+08
15900	8551000.1
15458	70700000
12488	20800000
216831	35299999
69727	18900000
67373	1.47e+08
59007	27800000
59005	54400000
380840	24800000
108100	1.11e+09
67689	7017600.1
59001	5076700
67684	28400000
67569	1.82e+08
67680	1.77e+09
229900	29919100
59008	20000000
14479	1.49e+08
110809	2.15e+09
14860	2.25e+08
386649	3.06e+08
13800	1.6e+08
433702	48300000
319713	27600000
67204	50400000
109857	25900000
433256	2.01e+08
66373	1479400
67758	5789899.8
66377	1.58e+08
11815	44100000
66375	29900000
108156	6.6e+08
50880	7805500
77569	28400000
110796	1321600
18762	2098000
50884	2.33e+09
229949	26600000
50887	11500000
13849	54700000
15374	15100000
66401	25100000
73666	5549300.2
100041230	3.1e+09
76187	56600000
67979	30600000
57754	1.8e+08
67972	6.32e+08
67971	4.5400001e+08
107260	6.9199999e+08
109674	3.45e+08
12822	2505999.9
109676	3.6257e+09
66082	11900000
230073	59600000
17254	3.17e+08
57750	17400000
66659	24400000
14268	2.14e+08
100019	35700000
226849	69900000
226519	1.36e+08
20744	22500000
52055	5607200
103968	48200000
103967	4.37e+08
103963	1.37e+09
105787	22200000
228071	16700000
217692	1.97e+08
11568	34500000
208869	12900000
225887	3.3100001e+08
230718	8885300.1
19262	6076200
101706	5.6400001e+08
72404	1.98e+08
76987	2.062562e+08
11564	1.25e+08
11565	2e+08
69976	91500000
20741	4.14e+08
109275	2249800
13992	81800002
26558	16200000
109272	48599999
66881	4.4e+08
11364	4.9600001e+08
66882	4.1200001e+08
26557	2.83e+08
26556	7.4999998e+08
26554	1.49e+08
19179	3.54e+08
217057	39400000
224139	68500002
19173	2.26e+08
22245	37200000
19170	9.9499999e+08
19177	1.37e+08
547253	13300000
22240	2.84e+09
19353	8.55e+08
19352	17200000
19357	5.01e+08
73288	3.19e+08
56212	28800000
19359	6.1799999e+08
19358	2.18e+08
56217	6130700
17898	7716600
56215	1.09e+08
16650	42799998
109672	2.68e+08
68981	69300001
73046	1.36e+08
12729	2697900.1
414872	5155000
12722	1.81e+08
12721	4.35e+09
13669	6.69e+08
192159	40700000
19283	1.48e+09
100727	672040.01
19285	2.33e+08
319924	22700000
56699	33400000
19286	15100000
13660	2.3e+08
13665	1.1e+08
56692	2.8199999e+08
192156	18800000
56690	49600001
19771	48300000
56459	2.03e+08
73442	2.61e+09
16019	14600000
56456	18900000
56451	1.48e+09
67282	13700000
93692	4.11e+08
94315	2014900
329908	50200001
57279	45099999
386612	1040500
100041953	37800000
18799	59300000
74105	11800000
16728	3.87e+08
74103	2.01e+09
75456	1.04e+09
75454	4.38e+08
110208	6.5400002e+08
74108	19200000
81600	9710100.2
81601	2425600
12039	14800000
11744	76800000
11745	3.07e+08
11746	86600000
11747	1.22e+09
16404	4879400
11749	1.52e+09
12036	1.31e+08
12035	3.12e+08
12034	1.1e+09
52245	16200000
240121	42799998
104001	3.23e+09
140630	25900000
13000	2.18e+08
20723	92300002
13003	8754700.2
20724	9671200.1
20725	27800000
99889	1.88e+08
18223	982900.01
382793	19000000
140858	53499999
19826	2.12e+08
19821	12400000
16832	1.97e+10
102162	1658800
17524	1.45e+08
20977	2.022e+09
235587	18500000
104130	78500000
56070	96500000
11520	56099998
11636	4.5799999e+09
11637	39800001
170799	9.2300002e+08
11632	75300001
69191	1.33e+08
320165	63400000
11522	1.24e+08
53375	3.16e+08
67308	30800000
70223	5.42e+08
53379	6.74e+09
53378	1.95e+08
70225	11100000
13185	29400000
18164	1.38e+08
13180	18000000
20658	37399999
27979	2.12e+08
20656	1.01e+10
20657	11600000
20655	2.17e+09
23797	1558400
16907	3.73e+08
16906	2.92e+09
16905	2.01e+09
94176	2.1600001e+08
106393	1.37e+08
56428	1.76e+08
14886	32400000
12211	35600000
12217	3.5099998e+08
12215	8.6900001e+08
72157	1.65e+08
54401	3.2e+09
320560	44899998
54403	80500000
14866	1.67e+09
109136	10100000
14864	6601799.9
14865	1558200
58233	77500002
14863	1.98e+09
20382	2.82e+08
20383	2.48e+09
70829	4.2400001e+08
80297	54699998
108737	81099998
26951	19600000
71514	9.5400002e+08
14080	3.4599999e+08
14081	2.89e+08
14082	41099999
14083	2.17e+08
14084	48599999
216188	11400000
14086	4.7300001e+08
219135	3673400
13070	4126800
106648	7916100.2
211446	52500000
68028	15600000
66419	12600000
18946	6.24e+08
18949	44900000
21418	2.48e+08
68021	6.39e+08
98932	3.48e+08
11964	6.7499997e+09
11966	3.65e+09
18432	31500000
269587	1.29e+08
18438	44800001
67993	590829.99
71602	2.18e+08
59125	29500000
71177	1.7e+08
12925	1.24e+08
54198	2.57e+08
12929	1.26e+08
12928	85399999
54194	11600000
54195	1.45e+08
67561	1.19e+08
53357	1522500
12294	11500000
71994	3.92e+08
230249	73200001
14269	78900000
14264	17100000
14265	23100000
238988	4.6999999e+08
14261	4955000
73251	1.71e+08
67160	1.53e+09
67163	55900002
18007	38800000
226414	3.8e+08
216001	52400002
67166	47100001
20527	57100000
234407	999039.98
15507	64700000
18453	2.27e+09
20532	3107700
14583	2.94e+08
233199	35900000
68337	2.34e+09
70247	5.53e+08
18163	12800000
17996	16000000
67300	2.42e+10
66366	12300000
67306	18500000
59010	32200000
59011	23400000
98366	3.02e+08
59013	2.12e+09
59015	1930100
15115	4.68e+08
11941	1.41e+08
68817	12500000
72117	2.47e+08
239857	3.26e+08
66365	37300000
17995	2.63e+09
19035	1.41e+09
17993	1.53e+09
17992	1.4e+09
17991	4.86e+08
66248	2521700
66368	18600000
14467	2.64e+09
17999	1.72e+08
83702	8345800
83701	1.14e+08
68240	7244300
71770	1.04e+10
66416	9.91e+08
19354	1485500
217995	18100000
67414	79000002
108079	8791200
233405	57699999
67943	32000000
232807	25500000
13855	1.51e+08
50875	86400002
217517	1.27e+08
66414	5.36e+08
50876	9.5999999e+08
234353	1.43e+09
66413	6.2800001e+08
66142	12100000
66411	1.08e+08
12859	8.38e+08
12858	1.03e+09
67781	3.58e+08
109880	1.57e+08
67452	1.71e+08
107272	1.14e+09
107271	1.44e+09
70911	1.6904e+09
12857	3.5900001e+09
12856	3621500
66091	2.6e+08
14924	1.19e+08
66094	83100000
