67855	1288400.0
19711	529469.99
104718	2365800.0
72281	662000.01
75778	800789.99
56190	2468400.0
13602	977600.01
13601	1090700.0
54188	208540.0
56321	560950.01
240614	1983600.0
12659	113270.0
223646	2025700.0
76007	542839.99
74125	860440.0
72074	1503100.0
11766	292010.0
74237	387460.01
235344	416080.0
66870	1591500.0
74238	568209.98
102448	143190.0
105513	74604.999
226252	470240.01
99512	1470200.0
70601	561380.02
320506	192310.0
207615	2711700.0
67391	2798200.0
19153	63030.999
67581	1019700.0
69046	2084100.0
69227	1546800.0
68591	737229.99
16882	166480.0
67105	300540.0
67367	412460.0
223626	439869.99
59038	78241.0
230393	452740.01
17968	111150.0
66349	495059.99
66610	534040.01
330440	965620.01
217012	2105800.0
66983	1869600.0
F8VQK7	2705600.0
235386	2221200.0
73473	2462100.0
217682	1431300.0
57394	307820.0
15893	381790.01
217449	1702900.0
210925	1241500.0
241846	1909100.0
19414	1512000.0
223337	818599.99
16432	280250.0
23873	956660.01
12874	144279.99
93689	488300.02
231279	2495300.0
210148	282750.0
215821	103830.0
11752	372489.98
12007	1933800.0
74136	680599.99
16398	166210.0
68813	2764000.0
218850	21830.0
72852	1103300.0
16800	1176000.0
76130	1032400.0
64933	70928.0
67892	1126300.0
57314	1487200.0
106869	2515300.0
13196	142840.0
105522	570319.99
68753	2436600.0
66050	1752300.0
233033	778470.0
102093	150010.0
99662	107850.0
232748	325160.0
108857	151560.0
280662	1371700.0
208718	957729.99
76763	670010.01
67111	139590.0
70661	533960.0
216019	108640.0
78903	2486700.0
216011	401310.0
70465	829079.99
382620	1635000.0
216831	34504.0
237868	55441.999
59006	1681500.0
77963	490519.99
54722	182130.0
67759	2025400.0
11815	2045600.0
67973	1550800.0
232889	776039.98
72621	517090.0
69692	1518100.0
59003	919670.01
20744	2934000.0
213484	627639.98
228071	1045700.0
208869	362139.99
234825	820270.01
73288	2788400.0
235283	1603300.0
56697	2684700.0
13663	103230.0
19771	17470.0
16010	53631.0
93695	233750.0
56457	866610.01
67282	1286400.0
268663	1024100.0
74455	1280400.0
