17196	95499999
69187	1.29e+08
12954	6.84e+08
11354	37500001
14077	2.25e+08
12961	1.63e+08
12889	25100000
12955	4.8699999e+08
380684	5155600
226180	21200000
18039	1.99e+08
17189	3.3e+08
12960	2389800
110187	10400000
20617	33100000
18823	3099500
12962	27600000
19194	5528900
G3UXD0	14400000
12373	5751200
21956	51200001
70350	17100000
22349	1.27e+08
218038	8997899.8
21954	31700001
66473	88500000
19752	1.94e+08
11723	1.73e+09
21924	75299999
68416	16100000
16204	1.14e+08
19660	31500000
22003	73500001
22072	54800001
282619	14800000
12716	32000000
19293	1.17e+08
17906	1.62e+08
12409	55500001
227120	38099999
56727	8115500.1
109901	1.82e+08
12613	1.37e+08
12307	67700000
12308	18400000
12970	7715200.2
22227	1.46e+08
59006	1681500
109697	2.37e+08
55948	18800000
215384	27900000
13706	78500001
26950	1.32e+08
16618	938139.99
18378	4323000.2
12797	53400000
12957	35099998
22287	17000000
16612	61800000
14120	24700000
17897	1.02e+08
22074	1.04e+08
29818	1609100
107753	20700000
140781	27600000
22004	7.2800001e+08
12652	1.12e+10
69117	32900000
21345	1.15e+09
76703	2.93e+08
18040	1.44e+08
17888	1.69e+08
14580	24500000
233335	13200000
18946	50599998
20259	37600000
17901	3.07e+08
23795	19300000
56370	14000000
11847	4944800.1
17287	24600000
69191	1.51e+09
66284	8054700.2
17907	3.1400001e+08
106393	18600000
18645	30300000
53318	7799100
22003	3.59e+09
11770	1.55e+10
69060	93400002
68738	29200000
20215	3666499.9
20618	95999998
17896	1212000
99709	62186.999
21953	63900000
11636	3.3799999e+08
17075	11100000
16855	20000000
67041	5.11e+08
67931	69700001
66283	15800000
20199	13400000
12346	1.76e+08
12180	423950
76722	19400000
103968	6.0699998e+08
12865	1.35e+08
380683	11600000
12709	2.5e+08
12036	5.3799998e+08
18951	50400002
16765	30100000
67868	147910
19701	5023699.9
11475	3.72e+09
59011	28400000
19285	2.53e+09
11754	70600000
236539	1.19e+08
17756	36199999
11472	17300000
20200	1.28e+08
22004	2.05e+08
12722	25900000
17762	2.3e+08
13807	44499999
18600	2418700
77337	17900000
17882	1.26e+08
22223	2.9700001e+08
54200	1399800
67373	1.14e+08
75600	1367200
17957	5643599.8
24131	24600000
14264	11500000
12389	89100000
17868	2126700
69824	4092399.9
13346	3.88e+08
12958	17200000
81600	1464800
18479	12800000
223809	11200000
17880	1.41e+09
259300	3.99e+08
11459	89500000
20964	36100001
16832	9.35e+08
14778	95399999
53322	1.3e+08
21925	20700000
104069	20800000
12715	2.75e+08
69983	16600000
233799	42700000
14598	6128200.3
329251	28000000
13142	1303400
12353	1089900
12925	2.76e+08
20203	22500000
216188	19500000
74551	46300000
20404	53299998
66824	9914300
15277	1.12e+08
13823	38200000
13070	4.25e+09
27357	1.06e+08
27053	61400003
20910	52200001
14725	23600000
12557	5268800
67092	80399999
67182	88597.999
56012	13800000
13628	75799999
13808	1.25e+08
14199	1.39e+08
13007	8.7899999e+08
16763	1520500
109042	38200001
218138	44500002
19132	35600000
19058	1.5e+08
224796	51600000
56421	1.09e+08
68794	68700000
17922	3118800
107993	8229099.8
16777	4.85e+08
21916	1925100
50876	40400002
216350	27000000
109272	15800000
18295	99300001
21648	11600000
18073	1.99e+08
15507	2.8699999e+08
66695	69000002
12512	5603899.9
72088	3845999.9
12323	3795700
67399	20700000
12372	34900000
18746	2.86e+09
20198	36699999
104183	15200000
27273	18700000
64661	1086000
69787	3774700
330440	965620.01
12971	6630800
17929	14900000
14660	89699998
12799	36600000
433470	1309500
17035	17400000
16664	33000000
226519	6.22e+08
16854	1.07e+08
19283	765119.98
75572	1.4700000e+08
20195	1.99e+08
16775	87599999
226041	11000000
67326	18700000
118449	11000000
12349	6.1400001e+08
76293	23900000
17885	18600000
17879	8.9100001e+08
67971	2.93e+08
270097	2.92e+08
11674	4.93e+09
66734	32100000
107272	72800001
13602	977600.01
17022	8.1799999e+08
14457	3921999.9
171580	812579.98
11450	2.01e+08
107029	10800000
26558	3123600
22240	73700000
232714	8382500
232400	25000000
17930	21200000
18483	40100000
13179	5.6999998e+08
23969	77200000
11983	3.8900001e+08
17118	4.96e+08
69051	36300000
14467	3.04e+08
56185	44999999
16852	8.23e+08
72948	36200000
11676	42500000
21985	2.52e+08
12933	2.11e+08
20965	16200000
16890	65600000
20194	4.1200001e+08
21753	23100000
19340	21400000
229731	2.6e+08
17988	1.54e+08
73723	1.77e+08
13405	544740.01
12721	3.34e+08
13184	1581600
216739	9984400.2
14583	55500000
13010	55600000
16985	16400000
11997	2.43e+10
15275	83600000
22352	4.16e+09
107684	3349200
18611	85100001
19652	7611600.1
71960	56100000
381204	160540
16952	2.97e+08
11820	13100000
12306	2.7e+09
14381	7.4499998e+08
18074	1.65e+08
66395	3.8099999e+09
12362	33300000
56356	11200000
17105	29600000
74340	1.48e+08
11808	7.2300000e+08
109857	52900000
13821	44700000
17760	5960200
56078	17700000
109934	9935600.2
12406	1.16e+09
83397	72899998
67103	3.8500001e+08
216810	46400000
217124	47400000
12934	3.46e+08
67865	14300000
20324	4.1399999e+08
29877	56799998
380698	258620
11766	292010
26556	4720500
16776	31800000
12332	3.37e+08
269713	16200000
24014	3195100
192176	9.9699999e+08
65969	4620300
21346	9.66e+08
109264	3395600
66355	8332099.8
208943	19100000
20963	42000000
76281	29800000
12313	2.64e+08
23917	11600000
18476	16400000
66222	2.4e+09
20708	97500000
16779	76500000
102502	1.55e+08
14590	18300000
58194	14300000
66098	81299998
66144	34500000
16019	25500000
76932	4835400.2
67443	12900000
30948	81600001
12696	45000001
22138	1.89e+08
67834	8.48e+08
11717	15900000
19038	2676300.1
67861	3.3e+08
16403	25500000
68028	11500000
26430	10100000
72269	431100
12140	2903500
74145	51200000
14571	1.05e+09
56205	36400000
12653	6.7600001e+09
12798	29100000
17755	1.19e+08
18799	20100000
13017	29500000
56526	27700000
16560	73300000
234267	1116000
50706	1.5e+08
229603	4205900
19895	3618000
P01864	11800000
11544	45100002
66251	51300000
21804	17400000
23999	2.68e+08
11677	3.21e+09
229593	10300000
68196	26200000
22271	9360700.1
14432	8895199.9
97165	1.14e+08
22152	42200000
19309	1.4e+08
66471	74200000
114584	3.1000001e+08
14079	18000000
74103	22900000
72042	2.06e+08
15929	5.26e+08
73442	45000000
59046	23000000
11486	39799999
22323	53200001
66849	56999999
11641	5.46e+08
12554	3408700
98878	1.29e+08
270685	22000000
114663	10300000
16541	428390
17904	7.38e+08
212307	42899999
11857	1.29e+08
227737	6652400
20692	85300002
12810	4284800.1
19055	33200000
11745	2.87e+08
19339	27500000
14086	35600002
16594	25100000
20193	1.14e+08
67980	23800000
15163	90400000
13476	2.12e+08
68106	22800000
71733	12000000
219072	87700000
11973	3.16e+08
16956	3138900
17254	63300002
13860	8293099.8
98932	2.86e+08
54609	66899997
64933	70928
170718	1.59e+09
16678	2.92e+08
13132	2.16e+08
107589	1.29e+08
11518	82800000
11775	873040.01
19231	4.2999999e+08
20719	2.24e+09
432516	22200001
16906	2.89e+09
18537	1.92e+08
75974	149880
74325	1.12e+08
93686	11500000
227620	23400000
15129	1.66e+10
326618	2.53e+09
11964	3.22e+08
15122	1.3e+10
12908	4.8e+08
53416	51600000
110935	159380
75608	99700001
12325	6541499.7
26611	45599998
56360	3.32e+08
20362	1.23e+08
353170	82699998
18754	1538500
56195	4665100
22003	1.5e+08
16592	4.87e+08
66111	10000000
12550	16100000
104001	14100000
69654	4.5600002e+08
11465	42000000
71780	90699997
320707	62500000
110078	1.17e+08
223601	12300000
232748	325160
68631	46699999
15444	12000000
107975	2404800
209378	1317700
68420	4368899.8
19264	6879200
14960	64300001
16149	4750700.1
23825	3.62e+08
14007	26300000
230972	183440
18582	9076099.9
14936	23300000
213539	4331700
654795	27300000
22142	48599999
381694	43700000
73212	253390
14593	4803399.9
170930	1.62e+08
67068	36100000
57915	145660
94181	2.9e+08
68519	8647699.9
11722	2665800
15512	82700000
17524	1.23e+08
59069	3.2299999e+09
14688	4.2299998e+08
22637	5256100
12945	7222800.1
16593	64100001
19672	5.81e+08
67803	1271800
17219	11700000
11966	1.61e+08
14245	31900000
26364	2072100
268996	18200000
73112	53800002
71148	11900000
18751	23800000
52589	15100000
101314	3004400
11931	1.09e+08
22629	7.7599999e+08
18717	588980
20970	4589000
13589	2.96e+08
12491	2.04e+08
56327	20600000
18033	18700000
66273	8951099.8
227541	1295300
14269	29900000
18597	1.21e+09
18739	469880.01
56702	2577599.9
17161	1.62e+08
74091	6439699.8
68263	1.64e+09
69772	4491699.9
11891	20100000
216197	49200000
18536	7781099.9
234779	2215900
14026	6018499.9
74044	15800000
12759	2.38e+08
16170	4086000.1
73834	33200001
228359	77600002
380686	12700000
432467	4524900.1
51793	13000000
380928	27800000
66128	1.9e+08
P01867-2	77900000
21987	19600000
229877	50100001
22631	2.5900001e+09
66310	11300000
66645	39299998
18797	27599999
57349	4030300
235627	43895.999
20202	14200000
59069	1.73e+08
21825	3654400
239217	23800000
109552	58700002
12419	72300000
73086	6201500
108911	49799998
66128	84500000
320183	2106200
13016	76400000
72157	1.05e+08
12417	1.77e+08
216963	8726099.7
27360	92699999
18642	58500000
319713	7544700
72108	17400000
170750	1.07e+08
65106	35900000
12412	1.54e+08
14225	2.53e+08
227700	47500000
20111	20000000
12402	3078500
11937	251460
17831	21300000
105298	1671800
12322	16200000
15193	31600000
17220	19500000
53598	30200000
11429	1.23e+10
16181	153110
66576	10800000
100900	7956900
12816	9845500.1
52398	5.4300001e+08
17698	2.75e+09
29812	18800000
18220	4.53e+08
68614	15500000
22793	31100000
26417	23600000
66204	36000000
18195	4.07e+08
53378	8922200
57138	1999300
12183	22900000
192662	8.6599999e+08
27984	89199999
108058	87800000
13688	532330.02
20201	61100000
65972	7580499.9
244373	4.46e+08
233908	2.62e+08
54391	1.7e+08
63986	7119599.9
12757	2.29e+08
17967	16400000
382643	46499999
15382	4.5e+08
116847	2.03e+08
56086	5.5799999e+08
18753	29100000
22343	1.19e+08
66469	1.25e+08
29875	1.16e+08
14857	47000000
76626	1.38e+08
668218	28900000
26370	17600000
16400	3687700
15469	2.83e+08
12858	3.78e+08
11852	15300000
108671	18700000
114886	47600000
11733	6976199.9
227960	1135200
14784	1.24e+08
234353	7147900
214459	7241900
407785	1.03e+08
74325	62800000
100732	3.1499999e+08
17215	9363400.2
320183	14200000
26949	3.62e+08
22375	2.1e+08
54120	9940500.2
76497	61800000
76820	9925100.2
14156	12000000
75901	4793100
11957	53800000
67683	4851100.1
63913	1.47e+08
108664	48100000
53605	1.48e+08
57752	3624800.1
59069	4.9799999e+08
17931	2.13e+08
269774	15600000
20742	2.4699999e+09
20024	1.76e+08
232201	3003500
72096	1634600
19088	3.33e+08
29817	20000000
66514	31600000
17955	4.53e+08
329910	4667600
545030	19863
20739	47999999
50926	47500000
80890	4519900
56426	18900000
68598	88099999
208194	10900000
18738	2.51e+08
30059	1.95e+08
22151	1.32e+08
54519	1273200
16773	93700000
54401	1.55e+09
69071	1014100
93730	16600000
14555	6.2099999e+09
329154	5649100.1
12340	1.43e+08
193740	6.9000003e+08
18750	6395000
12041	19700000
54403	1125600
171210	1.52e+08
75007	4084699.9
17996	8516499.9
22630	6.8399999e+08
22350	6.3300001e+08
14923	29300000
50492	1.44e+08
13138	74900000
22628	3.3299999e+09
68732	7625600.2
11484	5716899.9
12631	1.94e+09
223255	1.25e+08
11657	2.64e+10
19291	26500000
67199	77800000
56409	3428599.9
235661	2.28e+08
94184	66099999
18538	45700001
54673	28600000
67469	14200000
13855	6527499.9
66905	1.03e+08
117150	36200000
26413	72899998
229709	4.92e+08
109711	2.78e+08
20741	44500000
23988	17199999
71889	1176500
19156	6.8400001e+08
67860	1725300
11308	34100000
18624	26800000
72565	12800000
66125	12000000
67689	15400000
224650	4502800
65962	39600001
13822	2.77e+08
22329	5866300
20650	18800000
13169	71600000
319162	8332600
77579	3.73e+08
54130	2.89e+08
64383	26300000
14976	68100000
22221	8308300.1
109624	1.87e+09
12336	74799999
22330	2.7e+09
18637	1.13e+08
19046	30900000
235442	2307200.1
76895	11900000
53602	32400000
51886	1.84e+08
16905	3.23e+09
12974	9.6900001e+08
103850	2349600
57376	42300001
93739	29300000
77134	1.02e+09
268656	14500000
66335	80399998
98366	38200000
58231	31300000
20588	10400000
99889	1.3e+08
59041	6711500.1
74134	313130
67808	9424600.2
224105	1.66e+08
67881	18000000
58233	22000000
66540	18800000
23943	46000000
76551	26200000
64899	4188999.9
17919	352330
19385	2.89e+08
235380	3586999.9
20383	3.1399999e+08
83965	7887600
110651	16800000
66290	69900000
66593	34300000
27205	18200000
18798	11800000
231148	8720700.1
52700	55900002
228998	51000002
58193	1025500
20163	2.43e+08
227613	3.64e+09
11474	5849600
17876	16500000
22154	1.55e+08
69151	35600002
67581	1019700
56737	92899999
70974	2885000
68942	11600000
234663	62000000
54132	54699998
17993	3.08e+08
56398	800929.99
108123	3.15e+08
67530	1.41e+09
16790	71000000
21961	3.5400001e+08
53424	72000002
69083	30700001
30056	22100000
50927	45500000
12111	1.84e+08
18002	38700000
76467	10500000
22153	7.9299998e+08
11603	41699999
17149	1.48e+08
235339	7.0199997e+08
20740	4.5100001e+09
22388	5.6400001e+08
67902	3523400
232975	68200000
12912	21300000
56431	8.6800001e+08
72900	1.58e+08
14544	54200000
56330	56900000
13877	50100001
230872	10500000
213012	1534900
12017	76600001
22196	88900000
18475	83699999
66365	57400000
404634	34200000
71766	25000000
18671	26099999
66094	66400002
63985	1.94e+08
56459	1.1e+08
67628	14500000
13427	1.61e+08
216190	73500000
109689	49900000
16691	1.93e+09
106628	45700000
18046	6028600
68205	4226300
234852	9881100.1
226977	59599998
13660	2.02e+08
56440	2.29e+08
192196	2.64e+08
68539	17100000
65964	8379100.1
66999	1262900
15132	6254300.2
12757	40200000
70314	9319500.1
52551	64200000
27402	1.56e+08
56297	4506500.1
12695	10275
20411	24300000
66983	1869600
56212	5459200
15463	78100001
13014	18000000
18293	2.64e+08
53331	3931200
69724	2458800
78330	1.23e+08
13191	2.74e+08
15387	9097800
380752	16200000
52163	20500000
55980	3.0699999e+08
83409	14000000
72931	16000000
66385	82800000
76088	5707800
52009	12000000
108903	9895099.9
59013	4.12e+08
14105	2007700
105559	9170700
56456	54600001
76737	10300000
14678	1.12e+08
15381	6.3299999e+08
68183	27000000
107513	21700000
12400	7496000
66054	3.77e+08
67673	2.31e+08
21923	12100000
16331	31800000
67870	40799999
76959	58900000
386649	2.13e+08
66498	5434400
67488	14600000
192292	18600000
433759	1.52e+08
51797	51500001
67457	3101300
21881	1.12e+10
232807	16700000
94186	67999998
14693	2.83e+08
21351	3.76e+09
20168	27800000
22627	3.31e+09
21835	35099998
245688	1.01e+08
22334	5.41e+08
20947	31100000
67938	40300001
12333	65400000
17216	12800000
18000	4.4700001e+08
20411	85400000
170719	1.21e+08
50773	64800000
110208	9.2700002e+08
12859	1.93e+08
110854	96400000
238330	4825200.1
12331	7.84e+08
56692	50200000
110809	5.2800001e+08
104015	2756499.9
50875	1.34e+08
68202	2.03e+08
54473	5626100.1
54126	66000000
67299	16100000
21849	8.9000001e+08
227624	15300000
19047	2.05e+08
94176	3590600
66201	43300000
66373	15800000
16907	6.2400002e+08
110119	43800000
68097	1.35e+08
70225	7167700
78830	98999999
18104	36599999
216873	21200000
68051	81200000
20723	1.26e+08
23964	62000001
14567	6.6400002e+08
20382	1.13e+08
12380	1.5e+08
14030	1.17e+08
16563	3333900
30949	34000000
66070	15500000
13486	26000000
320165	1.11e+08
225027	49699999
110323	3.25e+08
101739	35500000
