23996	3.51e+08
19718	1281400
170442	630000
23999	2.68e+08
286940	6.76e+08
23997	2.01e+08
69957	26300000
11544	45100000
11545	8404800
26370	17600000
214895	2294000
109054	1782600
26572	91700000
110959	10500000
19155	1.88e+08
73086	6201500
19156	6.84e+08
19376	632450
16678	2.92e+08
74838	61200000
19378	22700000
107869	64800000
12709	2.5e+08
22003	3.8218685e+09
22004	9.33e+08
74012	2527000
27370	14900000
68097	1.35e+08
27374	17100000
27375	346220
27376	50700000
27377	7228200
192176	9.97e+08
77766	1144400
230935	11700000
329910	4667600
64704	6385300
64705	8662800
69550	2733300
22668	1.29e+08
74351	33300000
57294	51800000
16498	846770
57296	71400000
71147	20800000
69955	14600000
276846	12000000
71702	24000000
17380	2659100
224938	2141200
74129	54000000
69080	3909600
69083	30700000
12017	76600000
71701	1.5e+08
12010	2.33e+08
12012	2583500
26395	1.69e+08
26394	47700000
26397	963520
26396	65100000
15482	1565600
69772	4491700
227231	3.73e+09
11761	6659500
17254	63300000
26398	6520900
11764	98800000
104130	74800000
101943	62300000
20740	4.51e+09
20741	44500000
100206	20100000
78757	3956900
64050	1650100
64051	446560
75612	19900000
235567	9534400
19338	899900
21925	20700000
21924	75300000
21923	12100000
20528	5876000
53607	40800000
53605	1.48e+08
53356	93100000
20525	304910
11949	1.65e+09
11946	4.82e+09
11947	5.69e+09
18451	18800000
96979	76200000
11941	1103700
16922	2784300
170930	1.62e+08
18854	18000000
12237	35100000
22262	1.36e+08
14629	27800000
54473	5626100
20411	1.097e+08
67397	1.95e+08
67039	42600000
106628	45700000
67035	58400000
246221	52200000
58184	2121400
78287	628550
13052	612200
54391	1.7e+08
67398	5649300
18703	752460
18706	10100000
331401	1486700
18704	1.39e+08
18708	18200000
71755	3.95e+08
14710	453180
14711	97000000
14712	346280
14688	4.23e+08
217864	6570300
14718	9.18e+08
14719	1.12e+09
217869	85200000
70008	274540
12945	7222800
18747	80600000
20259	37600000
68598	88100000
18746	2.86e+09
68592	655750
18637	1.13e+08
14390	6746400
29818	1609100
67103	3.85e+08
268482	757600
68606	15300000
237459	5882200
19276	2310700
29810	1.09e+08
12491	2.04e+08
15446	5574100
15445	98000000
98366	38200000
67367	412460
12494	8225300
12499	89300000
79059	29000000
19271	959120
18141	43800000
360013	7789600
170736	5462100
58523	2790500
50709	26000000
66181	5636400
59035	12200000
268451	755100
234889	9147400
72124	20900000
66615	3717500
66340	1933100
76884	29600000
77579	3.73e+08
12876	45700000
12833	92000000
665113	783610
15288	52200000
12834	66200000
66988	3.8e+08
67963	95300000
77371	4364800
67967	861290
66286	5274100
380928	27800000
73068	3359400
234779	2215900
110639	946590
208943	19100000
103711	65200000
13106	5427500
228061	4056300
53973	3723300
14723	650900
53972	504860
238505	6275400
52815	34900000
230709	14300000
13728	2030400
26363	11900000
26364	2072100
22670	823280
77116	2282500
109264	3395600
56403	2.2e+08
103573	68600000
11370	1.46e+09
19386	74500000
19387	62400000
22272	3387700
22273	5.87e+08
22271	9360700
22276	2354200
625249	2.27e+08
22275	11800000
19143	2181800
19141	1.27e+08
70356	4.51e+08
16664	33000000
14867	662750
94232	2964900
22019	68400000
12716	32000000
12715	2.75e+08
74006	2292400
14862	1.73e+09
22017	45024500
73078	1.16e+08
18548	46400000
56248	6.64e+08
23871	3.27e+08
14860	1.52e+08
23874	3.05e+08
27384	64100000
192166	89100000
19704	71900000
230163	5.03e+08
19303	20500000
93687	1967600
19703	4709800
100710	2595700
19708	4136100
56048	402010
56040	2.23e+08
57261	658220
56044	7496600
209200	73200000
14431	31300000
71514	2.28e+08
11757	2.51e+09
11754	70600000
105014	456090
74134	313130
11758	2.01e+09
26384	82600000
20479	75500000
16396	1091500
328417	8166600
69983	16600000
100705	95500000
230899	666500
104015	2756500
20887	78500000
104721	3.15e+08
20737	1247300
75669	3833100
215113	266310
215114	10000000
17535	451910
21848	702080
17533	32100000
102436	21100000
330908	4622600
17888	1.69e+08
16801	12900000
235606	1.06e+08
67895	6.99e+08
235604	242160
97212	2.93e+09
217342	11600000
53610	4.37e+08
57317	68000000
20088	75200000
11973	3.16e+08
11972	1.2e+08
57319	2808400
53857	11900000
11975	8865100
75686	6495300
75062	92400000
66237	244260
27967	22100000
21843	21500000
20641	50700000
236732	27500000
66235	87800000
380660	24200000
73724	53400000
13195	44300000
13194	1.32e+08
70120	1731900
54411	1046300
70650	4133800
14651	5.31e+08
14874	4.81e+08
26961	57800000
14871	1.36e+08
14870	1.37e+09
14873	3.36e+08
26965	11300000
71833	1236700
22630	6.84e+08
71521	1963700
68292	4827900
330177	39500000
58203	2405600
20463	6790100
20397	11800000
22637	5256100
18538	45700000
58193	1025500
170791	25400000
58194	14300000
21429	73400000
18432	4102300
66753	26800000
12954	6.84e+08
12955	4.87e+08
266645	1690700
54189	76700000
321003	7727400
71743	1.97e+08
18717	588980
71745	21000000
225467	4368500
14272	33100000
21991	5.03e+09
72459	20200000
11846	2.34e+08
17831	21300000
108037	29900000
67115	7887200
18822	6358500
20068	5.91e+08
18624	26800000
68349	1.53e+08
23887	484810
83602	3880800
68346	6957700
68342	3.6e+08
29807	15300000
67375	9484000
12488	62000000
76507	52400000
69089	10000000
59007	9456900
14344	2357400
108100	6249900
67689	15400000
59001	5603000
67680	1.62e+09
59008	5716900
14479	30700000
110809	5.28e+08
11768	638290
13800	24700000
433702	17700000
78655	1.7e+08
67204	1.38e+08
78651	7029400
433256	27200000
66373	15800000
67758	1889000
66377	2141800
66375	68500000
108156	4.32e+08
50880	18400000
110796	12000000
50884	70600000
66155	1.57e+08
13849	3.35e+08
245026	634360
66401	6243200
73666	2390700
76187	2.3e+08
67972	35600000
12825	2334500
12827	6573700
107260	1.26e+08
109674	16200000
12822	5523000
66082	29800000
66085	598490
230073	53900000
26399	2366200
72399	297250
11767	1.04e+08
66576	10800000
17257	38400000
226849	17500000
226519	6.22e+08
20744	2934000
103968	6.07e+08
103967	15700000
103963	8.22e+08
105787	14900000
225887	7442400
230718	6527300
109079	41600000
11564	58400000
11565	19400000
11566	98600000
109275	245940
66881	3.88e+08
11364	2.3e+09
20743	538760
66885	6.77e+08
11363	6.28e+09
26554	10300000
19179	90600000
217057	49100000
110157	1015800
19173	17800000
22245	32400000
19170	6e+08
19177	1.44e+08
22027	6.62e+09
19352	8592400
19357	14000000
16658	1436000
56212	5459200
19359	1.17e+08
19358	1.86e+08
56217	2782800
104394	520470
