Biosynthesis	0.088510291
Cancers	0.0017375803
Cardiovascular Diseases	7.1358109e-05
Cell Communication	0.012678236
Cell Growth and Death	0.028410224
Cell Motility	0
Central Carbon Metabolism	0.13320129
Circulatory System	0.048477155
Crystallins	0.00093165203
Cytoskeleton	0.11584805
DNA Maintenance	0.010003308
Development	0.0064798518
Digestive System	0.00052140632
Endocrine System	0.0042422943
Energy Metabolism	0.059668524
Environmental Adaptation	0
Excretory System	0.0013650227
Folding, Sorting and Degradation	0.11046285
Immune System	0.0072808775
Immune System Diseases	5.5730854e-05
Infectious Diseases	0.000644539
Membrane Transport	5.5870848e-05
Metabolic Diseases	0.00018832294
Nervous System	0.0080261585
Neurodegenerative Diseases	0.0050304928
Not Mapped	0.19545739
Other Enzymes	0.01583372
Sensory System	0.00011555007
Signal Transduction	0.042498996
Signaling Molecules and Interaction	0.0096900829
Transcription	0.012729497
Translation	0.036507086
Vesicular Transport	0.043276592
