23996	5.86e+08
19718	4889100
170442	16200000
23999	1.79e+09
286940	9.86e+08
23997	9.57e+08
69957	1.42e+08
11544	2.55e+08
11545	21000000
26370	80500000
214895	5388300
109054	7019000
26572	1.57e+09
110959	3054500
245537	1.33e+08
19155	4.05e+09
73086	3.35e+08
19156	3.02e+09
19376	4289000
16678	4.83e+08
74838	1.19e+08
19378	23900000
107869	70400000
13548	7901700
74018	17700000
12709	5.4e+10
22003	1.05331e+10
22004	1.654e+09
74012	1.43e+08
27370	70500000
68097	2.11e+09
27374	52300000
27376	37700000
27377	20200000
192176	1.03e+09
77766	39800000
230935	1.27e+08
329910	3.54e+08
64704	14600000
64705	10100000
22668	8.02e+08
74351	81900000
57294	2.35e+08
16498	4.63e+08
57296	4.73e+08
71147	23300000
69955	20400000
276846	12100000
71702	27300000
94332	3.66e+08
224938	19800000
74129	35400000
69083	35700000
12017	1.3e+08
71701	2.15e+08
12010	1.99e+08
12012	1037000
26395	1.87e+09
26394	4.89e+08
26397	9598800
26396	1.93e+08
15482	15100000
17250	16900000
227231	2.39e+09
11761	3490800
17254	1.1e+09
26398	3.5e+08
11764	3.02e+09
104130	4.85e+08
101943	4.13e+08
20740	1.02e+11
20741	3.75e+09
100206	75400000
15484	11800000
64050	34800000
64051	6.77e+08
75612	72700000
235567	30500000
19338	36900000
102448	6564400
21925	24500000
21924	1.04e+08
21923	5.07e+08
53607	2.17e+08
53605	1.35e+09
53356	1.39e+08
20525	1.32e+08
11949	6.91e+09
11946	4.28e+10
11947	4.52e+10
18451	59400000
96979	2.1e+08
16922	39300000
170930	6.13e+08
18854	1.8e+08
12237	1.6e+08
22262	1.73e+08
436522	18100000
14629	2.08e+08
54473	1.4e+08
234515	19200000
20411	5.929e+08
67397	1.85e+09
84585	8648100
67039	2.26e+08
106628	8407300
67035	2.43e+08
246221	2.74e+08
58184	33700000
218397	25900000
13052	8725100
54391	1.62e+08
54393	53100000
67398	5182900
18703	2135200
18706	47500000
331401	11100000
18704	14800000
18708	2.33e+08
71755	3.56e+08
14711	44000000
14712	4143900
22763	6434300
14688	1.15e+10
217864	36500000
14718	1.46e+10
14719	1.97e+10
217869	4.9e+08
18747	1.29e+09
20259	43000000
68598	5.17e+08
18746	3.18e+10
18637	1.1e+09
14390	69800000
67103	92100000
268482	18800000
68606	84600000
237459	73600000
319945	19600000
29810	1.19e+08
12491	1.77e+08
15446	7886000
15445	83500000
98366	1.35e+09
67367	11400000
12499	35800000
79059	97800000
19271	68700000
76089	7183500
18141	3650000
360013	3.87e+08
170736	5548100
58523	24000000
50709	68600000
66181	22200000
59035	1.16e+08
234889	3.23e+08
72124	1.22e+08
66615	24800000
12704	32900000
76884	2.8e+09
77579	1.25e+10
12876	8.09e+08
13838	35400000
241062	1141800
12833	74300000
665113	3.94e+08
12874	37100000
15288	38700000
12834	17700000
66988	2.21e+09
67963	20900000
77371	40500000
67967	1890700
66286	2941700
380921	72800000
380928	1.16e+08
73068	4950300
234779	2481000
110639	9549900
208943	16300000
103711	4.55e+08
13008	16900000
228061	33100000
53973	9235700
53972	52800000
238505	57500000
52815	36400000
230709	45000000
13728	75600000
26363	16700000
26364	8775800
22670	1875500
77116	39955600
109264	4.79e+08
56403	3.43e+08
103573	2.05e+09
11370	4.48e+09
19386	2.16e+08
19387	1.04e+08
433931	3877800
22273	4.9e+09
218973	19700000
22271	4461700
22276	44400000
625249	9e+08
22275	17000000
30957	57300000
19141	96700000
70356	2.06e+09
16664	1.24e+08
14867	2062800
94232	27400000
22019	1.1e+09
12716	5.58e+09
12715	7.33e+08
74006	70300000
14862	5.37e+09
74002	45900000
22017	1.679e+08
73078	1.47e+08
18548	11600000
56248	1.05e+09
14860	4.76e+08
23874	9.19e+08
27384	56200000
192166	1.52e+08
192160	9458900
140559	38100000
19704	1.74e+08
230163	8.16e+08
19303	20000000
93687	43300000
19703	7010000
100710	12300000
56048	3946200
99982	15100000
56040	8.99e+08
16485	45500000
56044	1.2e+08
54614	6631100
209200	7231900
14431	70500000
71514	1.46e+09
11757	4.43e+09
11754	4964000
74134	2555600
11758	8.91e+09
26384	2.42e+08
20479	4.21e+08
16396	24600000
328417	24100000
69983	68000000
100705	1.2e+08
104015	3.99e+09
20887	22500000
104721	2.59e+09
75669	70500000
215113	6888300
215114	2.54e+08
97112	3296100
17289	1114900
17533	2462200
17532	9786500
102436	38900000
330908	1.15e+08
17888	7.19e+08
16801	40600000
64933	87700000
64930	27900000
19276	66200000
235606	3.06e+08
67895	2.07e+09
235604	7.13e+08
97212	3.9e+09
217342	3.92e+08
53610	3.39e+09
57317	3.25e+08
20088	2.25e+08
11973	9.86e+09
11972	6.63e+09
57319	21400000
11975	1.5e+09
17758	5.9e+08
64337	33400000
75062	2.53e+08
66237	6.02e+08
27967	1.14e+08
21843	1.15e+08
20641	3.85e+08
17756	51500000
236733	3592100
236732	60100000
66235	1.08e+08
380660	7698100
14897	1621500
73724	6.79e+08
18844	10200000
13196	72700000
13195	1.19e+08
13194	7.77e+08
244141	14700000
70120	30000000
54411	33400000
70650	17600000
14651	3.77e+09
14874	5.06e+08
26961	88600000
14871	2.45e+08
14870	3.81e+09
14873	4.98e+08
26965	1.5e+08
71833	15100000
22630	8.89e+09
71521	18000000
20469	1576400
330177	58000000
58203	1117000
20463	75800000
20397	4553800
22637	3183400
18538	60500000
58193	93700000
170791	4.44e+08
58194	76300000
21429	2.63e+08
18432	3405300
102093	90100000
66753	26300000
12954	1.04e+09
12955	2.56e+09
266645	4657200
54189	5.53e+08
18719	3680500
71743	1.31e+08
18717	6.66e+08
76338	60200000
71745	5.52e+08
225467	13500000
14272	3.14e+08
21991	2.21e+10
72459	1.11e+08
11846	1.74e+08
17831	2.19e+08
77480	32800000
108037	1.84e+08
67115	12800000
67117	21400000
67111	12400000
18822	3507200
20068	3.43e+08
18624	1.79e+08
68349	1.87e+09
83602	33300000
68346	72800000
68342	3.33e+09
29807	23200000
12482	24100000
67375	10000000
12488	42300000
242425	16600000
76507	76900000
69089	22800000
59007	26400000
108100	1.18e+09
59001	6585300
67680	5.09e+09
59008	17400000
14479	4.41e+08
110809	2.09e+09
11768	1221100
13800	2.45e+08
433702	2.76e+08
78655	4.87e+08
11769	11700000
67204	1.62e+08
78651	21000000
433256	55900000
66373	64400000
67758	2340100
66377	21800000
66375	35600000
108156	1.24e+09
50880	1.49e+08
110796	5.03e+08
18762	4317000
50884	2.02e+09
66155	2.88e+08
13849	1.43e+08
66401	35000000
73666	21800000
20112	20200000
76187	48300000
15166	42700000
67972	1.65e+09
12825	8794400
238463	3161600
107260	1.28e+09
109674	3.12e+08
12822	22400000
66082	68000000
66085	4741600
230073	30000000
26399	80800000
11767	9.08e+08
66576	6613700
17257	1.21e+08
226849	1.42e+08
226519	4.21e+08
20744	53100000
103968	29800000
103967	1.62e+09
103963	1.28e+09
105787	44600000
225887	1.16e+08
109079	55400000
11564	4.79e+08
11565	6.36e+08
11566	9.48e+08
11567	21300000
109275	2857800
66881	1.07e+09
11364	9.96e+08
20743	1.7e+10
66885	2.31e+08
11363	3.51e+09
66887	9613300
26554	9.07e+08
19179	2.73e+08
217057	22300000
110157	37100000
19173	3.09e+08
22245	78700000
19170	2.07e+09
19177	3.22e+08
22027	7.98e+09
19352	1.81e+08
19357	30500000
16658	85500000
56212	1.82e+08
19359	7.8e+08
19358	6.64e+08
56217	60100000
104394	5620900
56215	3.28e+08
110379	1.31e+08
73046	2.42e+08
12729	3912400
414872	8232900
12724	1247800
12722	5.37e+08
12721	4.09e+09
13669	1.39e+09
192159	1.45e+08
19283	4.36e+09
100727	22400000
77582	3138200
19286	70000000
13661	26000000
13660	1.92e+09
13665	7.29e+08
192156	45000000
56690	1.27e+08
56459	4.36e+08
56455	32800000
56456	2.23e+08
56451	2.09e+09
93692	3.09e+08
236794	97200000
329908	2.33e+08
57278	10500000
386612	9809000
18799	1.51e+08
74105	11100000
16728	1.19e+09
75456	7.17e+08
75454	7.32e+08
110208	1.46e+09
74108	21500000
81600	5733000
12039	1.68e+08
320981	1.41e+08
320634	79200000
12032	8.08e+08
231042	2359400
12036	1.21e+08
12035	2.09e+08
75209	2.53e+08
140630	1.07e+08
20723	1.29e+08
13003	6.81e+08
20724	8499400
18223	75300000
19826	2.95e+08
19821	1726600
16832	3.32e+10
58231	83600000
67042	3719000
235587	19600000
235582	14200000
56077	27400000
11639	7.69e+08
56070	3.42e+08
11636	8.96e+09
11637	6.33e+08
235611	38600000
69191	4.73e+08
320165	1.52e+08
11522	3.77e+08
70223	7.17e+08
70225	17100000
13180	1.68e+08
27979	4.5e+08
20656	1.43e+10
20657	27000000
20655	6.84e+09
16907	4.66e+09
16906	1.2e+10
16905	6.51e+09
69938	2.37e+09
94176	22900000
14886	1.96e+08
53975	6810000
12211	44600000
12215	1.28e+09
72157	1.19e+08
54401	8.9e+09
54403	4.5e+08
231912	19500000
20384	1.01e+09
109136	23700000
14864	20900000
14865	13800000
58233	3.82e+08
14863	5.71e+09
20382	3.72e+08
14645	8.29e+09
80297	77800000
108737	3.34e+08
26951	39500000
229589	4.24e+08
14080	4.64e+08
14081	1.01e+09
14082	4631500
14083	2.74e+08
66397	81400000
219135	7766200
13070	62100000
211446	2.32e+08
68028	54900000
18946	1.17e+08
18949	3.55e+08
98932	7.87e+08
11964	1.33e+10
11966	8.76e+09
70737	13400000
71609	3932800
26457	5125900
18438	21800000
71602	4752100
71175	5206200
59125	38500000
12927	64500000
12929	4.4e+08
12928	4.5e+08
54195	3.04e+08
18458	1.91e+09
14268	88100000
14264	59700000
67160	1.46e+09
18007	44600000
67166	3.24e+08
20527	5533800
14580	5.68e+09
18453	5.41e+09
234373	12100000
14583	1.46e+08
68626	48500000
70247	8.13e+08
67300	4.77e+10
59010	1.19e+08
59013	3.91e+09
59015	93700000
15115	7.81e+08
11941	1.74e+09
17992	2.32e+09
17995	3.45e+09
19035	1.69e+09
17993	1.6e+09
66362	1205200
17991	1.66e+09
66368	57200000
66369	7797300
17999	1.02e+08
71777	31000000
83702	27200000
68240	30000000
71770	1.4e+10
268470	81100000
108079	5788800
170835	16200000
13854	2.17e+09
13855	2.86e+08
66416	7.44e+08
217517	1e+08
66414	8.38e+08
50876	4.61e+09
234353	8.74e+08
66413	8.19e+08
12859	9.13e+08
12858	2.76e+09
67781	7.74e+08
109880	2.74e+08
107272	2.12e+09
107271	2.57e+09
272396	70000000
20496	3.2e+08
12857	7.84e+09
12856	5957700
66091	4.42e+08
14924	20300000
225326	36000000
269261	61200000
245474	6932500
77134	1.64e+09
19301	1839700
13204	5.71e+08
19166	1.73e+09
19167	5.81e+08
30960	1.34e+09
66890	51100000
66897	10100000
22258	1.91e+08
12041	78600000
110147	95800000
50505	4392000
22030	21900000
22031	77700000
60321	76200000
19344	1.21e+08
19345	5.44e+08
74841	4035300
19340	95700000
19341	35700000
19342	29200000
18115	7.24e+08
72508	22900000
100732	1e+10
326618	1.92e+09
53857	3.21e+09
19298	2.46e+08
277250	14600000
66144	4.42e+08
16004	39500000
19765	44000000
56445	1.8e+09
56443	2e+09
64138	11000000
52348	29700000
17356	70600000
13627	8.76e+09
74114	91500000
13518	2.38e+08
12028	15000000
209558	5243900
23923	51900000
74596	3305700
56207	2.18e+08
69219	5.4e+09
11792	1.62e+08
76192	75200000
54673	3.63e+08
20868	4492900
52163	8.75e+08
16822	38400000
210925	6553200
27061	2.76e+08
16828	1.71e+10
12111	23600000
17434	3699400
74205	57000000
235339	5.88e+09
52585	2.25e+08
17192	9538000
11647	3895200
101861	1639000
107476	7.62e+08
14672	4.5e+08
208846	80700000
105501	38700000
52563	30900000
20662	11200000
20661	55400000
72535	3.98e+08
84004	2606900
330814	54400000
18816	41100000
16913	3396600
26949	8.94e+08
20917	8.83e+08
20916	1.08e+10
14679	2.02e+09
14678	6.44e+09
26940	62200000
18557	6117400
70369	1.78e+08
14674	3.09e+08
11821	10600000
11820	1.01e+09
14079	24500000
14077	2.18e+09
18950	5.42e+08
18951	5.26e+09
17470	66700000
22393	4084500
232341	1.62e+08
18682	6517400
18778	3481900
12934	2.1e+10
18772	3157700
108058	1.25e+09
18777	5.82e+08
53416	6.3e+08
80838	4687700
53413	2.51e+08
54325	6439500
104923	32900000
56228	13100000
68631	2.2e+08
20044	1.07e+08
11765	4.37e+08
14187	1.94e+08
78038	6.39e+08
269823	11300000
242687	1.03e+08
15929	3.39e+09
18176	54100000
15925	4.95e+08
68816	3.54e+08
67311	88700000
15108	1.44e+08
14450	2.89e+08
15107	2.1e+09
234699	81500000
14697	5.43e+08
14696	4.04e+08
14693	2.2e+09
71760	2.66e+08
71761	3494900
216456	39300000
67771	4.86e+08
242202	80300000
75705	7.49e+08
19193	21600000
67951	2.18e+09
67955	7.56e+08
67959	4.72e+08
66420	41000000
12848	1.86e+09
67790	32200000
12842	1054300
74147	56700000
12847	7.25e+08
21838	2.35e+09
231580	2.88e+08
107045	1.74e+08
107047	5025500
207728	5.14e+08
28084	1.94e+08
226539	18800000
66222	2.26e+09
66046	3.46e+08
225363	3.11e+08
22627	3.25e+10
22629	1.2e+10
22628	2.73e+10
72461	72600000
109093	50900000
50995	4.86e+08
12443	5263500
93747	1.86e+09
213539	20500000
110175	3.5e+08
110173	28700000
19339	3.74e+09
110355	79800000
107829	57100000
110350	7628800
19330	2.19e+08
19336	23300000
110196	4.07e+08
110197	95300000
110960	6.45e+08
22284	1.37e+09
22289	6109100
78920	1.16e+09
13885	2.02e+09
13884	4.2e+08
26445	92100000
26444	1.91e+09
23806	63600000
26440	1.18e+09
26443	1.59e+09
19025	1.57e+08
19752	50500000
75475	49100000
19247	8.6e+08
19246	96500000
100900	36100000
16211	2.01e+09
58799	46200000
56307	51400000
19248	27100000
12512	1220300
80718	8273100
15233	27100000
12696	1.22e+08
12695	2.28e+08
21894	1.13e+09
27226	81500000
56273	42300000
218811	2.43e+08
56275	1.85e+08
56274	24000000
230861	1.12e+10
20708	18900000
21873	5.85e+08
21872	5.28e+08
20701	1.37e+09
20874	5.14e+08
73178	1.7e+08
20872	14200000
329777	1060700
260302	2.51e+08
16691	2.67e+09
74270	14900000
11658	2.36e+08
11652	45300000
11651	2.47e+08
17184	2.57e+09
104112	4.15e+09
17187	24400000
53319	19400000
17762	4.68e+09
17768	7652200
53313	1.6e+08
57320	7.37e+09
57321	7213000
53317	1.73e+08
13667	16600000
17164	10600000
17160	2381000
17161	1.25e+09
68135	9.63e+08
16969	2354500
232223	1394800
232227	1.46e+08
12850	22500000
245880	1.26e+08
58200	86200000
54131	1.14e+08
81004	22400000
192662	2.59e+09
227720	73200000
50790	15500000
20907	9.95e+08
20901	2.26e+09
14660	6.05e+09
14661	1.27e+10
11834	2913500
54200	4640000
14667	58900000
83945	3.626e+08
83946	1049700
54683	1.46e+10
14399	5271500
75221	7.04e+08
22428	13700000
12301	8.34e+08
11907	39900000
11905	2.61e+08
211914	1.29e+08
18416	2.28e+08
18415	4.5e+09
18412	8863600
18984	4.51e+08
76688	9507700
12386	5.95e+08
68795	3070500
68794	45800000
67092	1.62e+08
211488	11100000
108682	50500000
14208	93800000
12492	68200000
71978	1e+09
71974	28300000
14200	7682100
70974	1.91e+09
14198	16500000
68312	1.25e+08
232680	7008000
20054	5.01e+08
20055	82100000
226180	1.11e+10
211006	8934400
15488	4.55e+08
18189	91600000
23797	1.3e+08
15483	53000000
66661	2.74e+08
15481	4.38e+10
18181	3952000
78757	1.39e+08
22282	22500000
233799	60900000
12260	1.05e+08
331026	40000000
71889	1.27e+08
14687	91400000
226982	1.83e+08
14682	2.48e+09
14683	25400000
17975	4.53e+09
17974	17100000
17973	3.49e+08
68263	6.96e+09
83768	1415200
229512	1176700
238831	88900000
216443	1.98e+08
83767	2.43e+08
216440	38600000
66945	8.27e+09
19299	54200000
12870	1.33e+08
13872	58100000
66948	2.85e+08
268890	4.13e+08
66125	1.15e+08
106504	66300000
67891	1.49e+08
67890	7.53e+08
229603	63200000
67897	3.8e+08
17880	3.1232009e+09
17883	3350800
17882	3.72e+08
17885	32500000
17884	1.53e+08
207227	1.15e+08
17886	7.08e+09
22632	5156000
66054	2.63e+09
22631	2.32e+10
66052	71400000
66053	15600000
234023	3.59e+08
232910	5e+08
78808	77800000
338364	2014300
338367	6.46e+08
104831	1.1e+08
66387	6188300
72692	9.43e+08
110695	2.6e+09
224105	7.47e+08
30940	1679100
19106	7174600
12476	10200000
381760	51900000
50527	1.65e+08
214579	2.18e+09
19328	1.94e+09
107831	64300000
19324	1.53e+08
19325	2.57e+09
217715	89800000
11487	7937300
11486	93300000
11484	7.52e+08
77065	3629300
76826	14400000
13897	30300000
27103	42500000
26458	1.46e+08
68018	73200000
69524	6594600
228026	31000000
75735	8487600
19038	8048200
100226	5.17e+08
19744	5.33e+08
17357	1.54e+08
51810	4.23e+09
16201	5.72e+08
16202	1.61e+08
56702	3814200
16204	2.21e+08
16590	1159300
107766	16200000
16592	1.66e+09
16593	2.3e+09
16594	2.13e+08
28042	19500000
12048	33800000
72821	66500000
56794	1.4e+08
21881	1.12e+10
69780	2.89e+08
55944	1.79e+08
232449	5890200
27215	6333700
230857	8556700
20848	78300000
20843	1.41e+08
20842	33000000
69019	32900000
233904	7242800
20847	35800000
20846	2.18e+08
20844	7.2e+08
53893	1.91e+08
13405	72900000
53895	1.21e+08
328162	3922500
231329	70100000
12183	1.13e+08
231327	32600000
11669	2.92e+09
11668	3.15e+09
11465	7.01e+08
69654	5.55e+09
69305	2.55e+08
13385	5.08e+08
56088	5311000
56086	1.37e+09
56085	5.92e+08
20603	3.11e+08
329165	56100000
70560	22000000
70767	30500000
17159	25000000
70160	33200000
407785	5.89e+08
269113	81600000
16971	8.82e+08
269116	2.975469e+08
11932	1.89e+08
12268	10500000
270166	57500000
209354	71600000
12266	6.27e+08
100038882	39500000
104776	3.47e+09
27045	35300000
11807	30300000
11806	2.41e+09
11804	78600000
68015	1.98e+09
20111	1.26e+09
14232	1.39e+08
107589	1.24e+08
18979	23200000
18970	8077900
18972	6437900
12317	8.26e+09
12313	2.17e+09
11938	3.05e+09
11937	1033100
11933	2.55e+08
70762	6960500
11931	1.36e+10
67089	6.26e+08
14230	4652600
108077	58400000
243621	24400000
12408	2.15e+09
15369	3.03e+08
70789	2986200
71960	9.64e+08
108671	40900000
269060	33400000
20021	45000000
20020	1.01e+08
216724	9685300
20022	33700000
63958	45800000
18574	1.64e+08
381979	3939900
18577	2408000
19229	4.97e+08
13132	23800000
13138	2.71e+08
68879	4486100
72068	5290200
18194	8228900
18195	2.9e+10
233789	16700000
15129	5.32e+10
18191	3.19e+08
72993	1.52e+08
14300	9539900
20335	13300000
20334	1.34e+08
20336	2.37e+08
20333	40600000
17967	5.01e+09
66335	4.53e+09
26987	9968700
236900	1.86e+08
595136	2.12e+09
17961	8381900
18750	4.76e+08
18751	4.38e+09
18753	98200000
18754	1.82e+08
68275	63600000
68276	6525800
20867	1.18e+10
71780	1.03e+08
69051	1.34e+08
12861	1.17e+08
12864	2.01e+09
12865	3.41e+08
12866	1.97e+09
229709	6.26e+09
229706	21700000
114896	1538900
79560	1.54e+08
67427	3.09e+08
72198	59600000
107029	3.51e+08
108097	1.2e+08
18640	21800000
14544	1.08e+09
108099	1.75e+08
67883	5140800
67332	79900000
109785	1.76e+08
66461	6991900
15492	24900000
67151	3.52e+08
217232	6116300
66201	9.25e+08
17896	40200000
17897	3.21e+08
66204	5.16e+08
66066	1.59e+08
22608	1.3e+08
78428	13600000
22350	1.64e+09
22352	9.96e+09
66593	10300000
93765	2.44e+09
66590	2.35e+08
93760	29500000
66848	2707800
93762	14400000
51798	3.54e+08
51797	1.08e+08
51796	95700000
51793	2.21e+08
51792	1.43e+10
54342	1.32e+08
16452	1319500
12468	2.53e+09
12469	6.97e+09
12464	1.9e+09
12465	5.35e+09
12466	5.95e+09
19134	42500000
12460	20500000
12461	4.98e+09
12462	3.17e+09
66440	10400000
66445	2.6e+09
170718	7.77e+09
66446	10200000
234309	80700000
66394	6196800
18571	3.14e+09
18573	1.68e+08
326622	5030100
23827	2.59e+09
217707	1.54e+08
231148	9.8e+08
320806	8457200
56417	12700000
26400	36000000
56418	2.33e+08
22196	2.55e+08
22195	1.72e+09
22192	5.91e+08
19262	16000000
19261	5.79e+08
72303	1136700
19266	2.46e+08
19264	14600000
16765	1.92e+09
19268	8631400
56327	66800000
56637	1.96e+08
56324	35100000
11785	18400000
245841	7195500
245847	37200000
16568	1.94e+08
26408	54100000
16564	5.35e+08
12075	6010400
12294	1556200
16561	18300000
16560	6.28e+08
16563	4.43e+08
16562	40200000
21817	4.28e+08
23918	5.13e+08
320940	2690900
23917	41600000
65962	41300000
17217	2750200
56529	9352800
56258	3.57e+08
673094	4219400
52206	51400000
56744	16200000
69008	2.54e+08
12537	99700000
56749	31600000
21672	3.27e+09
74256	74900000
74255	1.89e+08
276919	5969300
11670	1.09e+08
11671	1.16e+08
74091	60900000
320707	1.98e+09
11676	1.52e+10
117147	30500000
15211	1.15e+08
17219	5439000
64143	1.03e+08
11474	8866700
11475	1.25e+10
