LIC12107	LIC12107	Notmapped	201.15437
LIC12106	LIC12106	Notmapped	17.615753
LIC11834	LIC11834	Notmapped	928.09923
LIC11832	LIC11832	Notmapped	513.00963
LIC11838	LIC11838	Notmapped	173.53955
LIC11837	LIC11837	Notmapped	157.07675
LIC11835	LIC11835	Notmapped	1138.2444
LIC11839	LIC11839	Notmapped	701.32221
LIC10097	LIC10097	K01975	29.98331
LIC13202	LIC13202	Notmapped	5.5067776
LIC13204	LIC13204	Notmapped	92.619374
LIC10095	LIC10095	Notmapped	712.40937
LIC10094	LIC10094	Notmapped	741.43911
LIC13201	LIC13201	Notmapped	44.901828
LIC11845	LIC11845	Notmapped	487.94566
LIC11844	LIC11844	Notmapped	314.48749
LIC11847	LIC11847	Notmapped	191.49545
LIC13206	LIC13206	Notmapped	288.86172
LIC11846	LIC11846	Notmapped	110.69205
LIC11849	LIC11849	Notmapped	18.087738
LIC13208	LIC13208	Notmapped	71.144394
LIC11848	LIC11848	Notmapped	7057.5375
LIC13212	LIC13212	Notmapped	849.52625
LIC13210	LIC13210	Notmapped	4.5177125
LIC13216	LIC13216	Notmapped	29.626448
LIC13214	LIC13214	Notmapped	120.60821
LIC11490	LIC11490	Notmapped	39.093928
LIC11816	LIC11816	Notmapped	5.378618
LIC13218	LIC13218	Notmapped	28.185336
LIC11491	LIC11491	Notmapped	143.05969
LIC11811	LIC11811	Notmapped	247.75998
LIC11810	LIC11810	Notmapped	89.651868
LIC11498	LIC11498	Notmapped	82.837333
LIC11497	LIC11497	Notmapped	11.494904
LIC11499	LIC11499	Notmapped	4751.0211
LIC11819	LIC11819	Notmapped	2.5497466
LIC11493	LIC11493	Notmapped	10.655454
LIC11496	LIC11496	Notmapped	90.77438
LIC11827	LIC11827	Notmapped	6.6123238
LIC11826	LIC11826	Notmapped	49.575704
LIC11820	LIC11820	Notmapped	469.04237
LIC11823	LIC11823	Notmapped	8.8228111
LIC11008	LIC11008	Notmapped	50.949845
LIC11009	LIC11009	Notmapped	2114.4628
LIC11006	LIC11006	Notmapped	279.36732
LIC10740	LIC10740	Notmapped	150.98168
LIC10741	LIC10741	Notmapped	33.495703
LIC11004	LIC11004	Notmapped	2564.0386
LIC11003	LIC11003	Notmapped	2249.4975
LIC11400	LIC11400	Notmapped	198.739
LIC11403	LIC11403	Notmapped	312.6291
LIC11405	LIC11405	Notmapped	274.59298
LIC11404	LIC11404	Notmapped	48.848347
LIC11406	LIC11406	Notmapped	1624.715
LIC11409	LIC11409	Notmapped	641.87834
LIC11408	LIC11408	Notmapped	779.92607
LIC12587	LIC12587	Notmapped	60.715781
LIC12586	LIC12586	Notmapped	5.5227105
LIC12589	LIC12589	Notmapped	220.55691
LIC12588	LIC12588	Notmapped	5.9942367
LIC12581	LIC12581	Notmapped	196.59495
LIC10724	LIC10724	Notmapped	53.13528
LIC12580	LIC12580	Notmapped	543.32215
LIC10721	LIC10721	Notmapped	9.3645651
LIC12598	LIC12598	Notmapped	9.178909
LIC12595	LIC12595	Notmapped	12.229397
LIC10736	LIC10736	Notmapped	381.36999
LIC10732	LIC10732	Notmapped	530.40563
LIC10731	LIC10731	Notmapped	23.074661
LIC10700	LIC10700	Notmapped	2817.223
LIC10705	LIC10705	Notmapped	148.5506
LIC12561	LIC12561	Notmapped	268.33667
LIC10706	LIC10706	Notmapped	52.259098
LIC12563	LIC12563	Notmapped	404.01915
LIC11434	LIC11434	Notmapped	6.66017
LIC11433	LIC11433	Notmapped	26.329854
LIC11432	LIC11432	Notmapped	1.525656
LIC11431	LIC11431	Notmapped	990.56469
LIC11437	LIC11437	Notmapped	126.5767
LIC12568	LIC12568	Notmapped	509.98706
LIC11435	LIC11435	Notmapped	92.223512
LIC11436	LIC11436	Notmapped	28.219775
LIC11439	LIC11439	Notmapped	8.0464119
LIC11045	LIC11045	Notmapped	25.063264
LIC11048	LIC11048	Notmapped	351.17067
LIC11046	LIC11046	Notmapped	396.21359
LIC10710	LIC10710	Notmapped	164.50122
LIC10711	LIC10711	Notmapped	145.42265
LIC10712	LIC10712	Notmapped	240.06315
LIC10713	LIC10713	Notmapped	194.96278
LIC10714	LIC10714	K16091	318.24941
LIC12570	LIC12570	Notmapped	50.073837
LIC10717	LIC10717	Notmapped	39.153891
LIC10718	LIC10718	Notmapped	228.37512
LIC11441	LIC11441	Notmapped	1090.2053
LIC11440	LIC11440	Notmapped	46.570834
LIC12572	LIC12572	Notmapped	123.14039
LIC12577	LIC12577	Notmapped	163.75959
LIC12578	LIC12578	Notmapped	45.030939
LIC11442	LIC11442	Notmapped	222.18284
LIC12575	LIC12575	Notmapped	1695.6828
LIC12576	LIC12576	Notmapped	93.97273
LIC11444	LIC11444	Notmapped	340.33855
LIC11446	LIC11446	Notmapped	147.35696
LIC11447	LIC11447	Notmapped	91.569831
LIC11035	LIC11035	Notmapped	54.617021
LIC11036	LIC11036	Notmapped	117.27108
LIC11037	LIC11037	Notmapped	43.016542
LIC11038	LIC11038	Notmapped	281.78152
LIC11028	LIC11028	Notmapped	22.148198
LIC11412	LIC11412	Notmapped	7.6198628
LIC12544	LIC12544	Notmapped	775.53767
LIC12545	LIC12545	Notmapped	544.62476
LIC11417	LIC11417	Notmapped	2877.006
LIC12547	LIC12547	Notmapped	25.871106
LIC12546	LIC12546	Notmapped	55.180885
LIC11416	LIC11416	K03545	1740.3631
LIC11413	LIC11413	Notmapped	441.16101
LIC12548	LIC12548	Notmapped	141.75473
LIC11026	LIC11026	Notmapped	26.005964
LIC11027	LIC11027	Notmapped	19.496059
LIC11024	LIC11024	Notmapped	64.900523
LIC11025	LIC11025	Notmapped	1100.4025
LIC11023	LIC11023	Notmapped	10.917438
LIC11017	LIC11017	Notmapped	97.040396
LIC11421	LIC11421	Notmapped	227.22065
LIC11423	LIC11423	Notmapped	824.19914
LIC11422	LIC11422	Notmapped	20.900112
LIC12554	LIC12554	Notmapped	62.302977
LIC11426	LIC11426	Notmapped	7.887314
LIC11014	LIC11014	Notmapped	22.21661
LIC11012	LIC11012	Notmapped	2.3295725
LIC11074	LIC11074	Notmapped	816.88364
LIC11072	LIC11072	Notmapped	24.162697
LIC11071	LIC11071	Notmapped	167.69044
LIC11070	LIC11070	Notmapped	221.67106
LIC11086	LIC11086	Notmapped	20.308229
LIC11089	LIC11089	Notmapped	651.00309
LIC11088	LIC11088	Notmapped	19.538495
LIC11082	LIC11082	Notmapped	34.559885
LIC11085	LIC11085	Notmapped	16.443438
LIC11081	LIC11081	Notmapped	51.439427
LIC10692	LIC10692	Notmapped	46.189167
LIC10690	LIC10690	Notmapped	217.33618
LIC11054	LIC11054	Notmapped	135.74719
LIC11059	LIC11059	Notmapped	182.77699
LIC11058	LIC11058	K03744	86.69938
LIC10695	LIC10695	Notmapped	4.7669272
LIC11051	LIC11051	Notmapped	107.75241
LIC10699	LIC10699	Notmapped	482.48651
LIC10698	LIC10698	Notmapped	14.543492
LIC11064	LIC11064	Notmapped	6.8317499
LIC10680	LIC10680	Notmapped	607.68945
LIC11067	LIC11067	Notmapped	1408.7322
LIC10683	LIC10683	Notmapped	49.574638
LIC11060	LIC11060	Notmapped	16.531295
LIC11062	LIC11062	Notmapped	52.770404
LIC10688	LIC10688	Notmapped	32.243618
LIC10672	LIC10672	Notmapped	1855.6874
LIC10678	LIC10678	Notmapped	121.94117
LIC10679	LIC10679	Notmapped	132.69284
LIC10662	LIC10662	Notmapped	486.9146
LIC10661	LIC10661	Notmapped	253.66209
LIC10664	LIC10664	Notmapped	824.33779
LIC10663	LIC10663	Notmapped	709.67411
LIC10665	LIC10665	Notmapped	155.63349
LIC10666	LIC10666	Notmapped	25.698497
LIC10667	LIC10667	Notmapped	125.54083
LIC10668	LIC10668	K07448	15.083898
LIC11091	LIC11091	Notmapped	430.25936
LIC11095	LIC11095	Notmapped	636.09365
LIC11096	LIC11096	Notmapped	740.51262
LIC11097	LIC11097	Notmapped	42.496604
LIC11098	LIC11098	Notmapped	84.5703
LIC10657	LIC10657	Notmapped	123.6926
LIC10655	LIC10655	Notmapped	200.36035
LIC10640	LIC10640	Notmapped	299.16203
LIC10641	LIC10641	Notmapped	93.859394
LIC10643	LIC10643	Notmapped	151.6042
LIC10644	LIC10644	Notmapped	18.497999
LIC11769	LIC11769	Notmapped	1795.1155
LIC13245	LIC13245	Notmapped	64.722112
LIC10050	LIC10050	Notmapped	125.42809
LIC13242	LIC13242	Notmapped	46.906718
LIC13249	LIC13249	Notmapped	21.018352
LIC13247	LIC13247	Notmapped	5.649666
LIC10053	LIC10053	Notmapped	58.893746
LIC13240	LIC13240	Notmapped	35.379152
LIC10054	LIC10054	K03642	152.93475
LIC10049	LIC10049	Notmapped	39.296365
LIC11758	LIC11758	Notmapped	955.56762
LIC11759	LIC11759	K06925	21.719445
LIC11751	LIC11751	Notmapped	44.766727
LIC13232	LIC13232	Notmapped	127.00673
LIC11750	LIC11750	Notmapped	819.16804
LIC13231	LIC13231	Notmapped	32.33893
LIC11753	LIC11753	Notmapped	23.183718
LIC13233	LIC13233	Notmapped	21.668672
LIC11752	LIC11752	Notmapped	345.16201
LIC13236	LIC13236	Notmapped	31.258923
LIC13238	LIC13238	Notmapped	17.6718
LIC13237	LIC13237	Notmapped	352.22416
LIC10045	LIC10045	Notmapped	950.97897
LIC10041	LIC10041	Notmapped	36.959875
LIC11743	LIC11743	Notmapped	40.269482
LIC11749	LIC11749	Notmapped	54.634408
LIC11748	LIC11748	Notmapped	18.643453
LIC12188	LIC12188	Notmapped	947.0698
LIC12189	LIC12189	Notmapped	554.65453
LIC13269	LIC13269	Notmapped	53.820127
LIC12186	LIC12186	Notmapped	99.659781
LIC13268	LIC13268	Notmapped	63.710174
LIC13266	LIC13266	Notmapped	27.068057
LIC10072	LIC10072	Notmapped	30.107754
LIC10073	LIC10073	Notmapped	38.500111
LIC12180	LIC12180	Notmapped	168.86686
LIC10075	LIC10075	Notmapped	336.36971
LIC12181	LIC12181	Notmapped	440.36906
LIC10076	LIC10076	Notmapped	46.782843
LIC13261	LIC13261	Notmapped	92.925487
LIC10077	LIC10077	Notmapped	455.79375
LIC10079	LIC10079	Notmapped	227.8179
LIC12182	LIC12182	Notmapped	152.41268
LIC12183	LIC12183	Notmapped	15.278292
LIC11736	LIC11736	Notmapped	5.3824107
LIC11737	LIC11737	Notmapped	136.39518
LIC11739	LIC11739	Notmapped	61.931052
LIC13258	LIC13258	Notmapped	121.95928
LIC12197	LIC12197	Notmapped	1172.6115
LIC12198	LIC12198	Notmapped	1968.2958
LIC13257	LIC13257	Notmapped	465.4744
LIC12199	LIC12199	Notmapped	1531.7277
LIC13259	LIC13259	Notmapped	27.327188
LIC10060	LIC10060	Notmapped	130.39209
LIC13250	LIC13250	Notmapped	212.90852
LIC12190	LIC12190	Notmapped	239.97651
LIC10066	LIC10066	Notmapped	298.98093
LIC10063	LIC10063	Notmapped	27.737032
LIC10064	LIC10064	Notmapped	2237.283
LIC12192	LIC12192	Notmapped	81.180744
LIC12193	LIC12193	Notmapped	683.83158
LIC10069	LIC10069	Notmapped	2710.6261
LIC10067	LIC10067	Notmapped	35.332606
LIC12195	LIC12195	Notmapped	690.15456
LIC10068	LIC10068	Notmapped	546.02701
LIC12196	LIC12196	Notmapped	25.75473
LIC10017	LIC10017	Notmapped	260.04772
LIC10019	LIC10019	Notmapped	926.98418
LIC12163	LIC12163	Notmapped	22.275386
LIC13280	LIC13280	Notmapped	44.086548
LIC12162	LIC12162	Notmapped	49.593794
LIC10012	LIC10012	Notmapped	70.420309
LIC13285	LIC13285	Notmapped	19.732818
LIC10011	LIC10011	Notmapped	8664.6071
LIC13283	LIC13283	Notmapped	11.506033
LIC13288	LIC13288	Notmapped	13.901975
LIC13286	LIC13286	Notmapped	17.031002
LIC12168	LIC12168	Notmapped	842.42836
LIC12167	LIC12167	Notmapped	171.86334
LIC12166	LIC12166	Notmapped	1587.5494
LIC12165	LIC12165	Notmapped	1337.5833
LIC12164	LIC12164	Notmapped	358.10328
LIC10009	LIC10009	Notmapped	1159.2885
LIC12172	LIC12172	Notmapped	106.83967
LIC10004	LIC10004	Notmapped	40.680113
LIC12171	LIC12171	Notmapped	128.7443
LIC12174	LIC12174	Notmapped	64.37475
LIC13272	LIC13272	Notmapped	8.6033507
LIC12170	LIC12170	Notmapped	31.61005
LIC11794	LIC11794	Notmapped	49.366511
LIC13275	LIC13275	Notmapped	158.68209
LIC12179	LIC12179	Notmapped	133.34738
LIC13276	LIC13276	Notmapped	3274.7191
LIC11797	LIC11797	Notmapped	56.975966
LIC12176	LIC12176	Notmapped	162.61991
LIC13279	LIC13279	Notmapped	9.6231782
LIC12175	LIC12175	Notmapped	201.96774
LIC12178	LIC12178	Notmapped	44.222953
LIC11792	LIC11792	Notmapped	33.592006
LIC11789	LIC11789	Notmapped	56.489811
LIC11788	LIC11788	Notmapped	32.205474
LIC10038	LIC10038	Notmapped	112.7422
LIC10030	LIC10030	Notmapped	48.214642
LIC10032	LIC10032	Notmapped	35.250556
LIC12141	LIC12141	Notmapped	803.26855
LIC12140	LIC12140	Notmapped	85.620724
LIC10037	LIC10037	Notmapped	401.57264
LIC12145	LIC12145	Notmapped	33.031972
LIC11782	LIC11782	Notmapped	1207.6842
LIC12143	LIC12143	Notmapped	9.0471299
LIC12146	LIC12146	Notmapped	140.5347
LIC11784	LIC11784	Notmapped	54.607712
LIC11776	LIC11776	Notmapped	19.38046
LIC10029	LIC10029	Notmapped	622.37473
LIC10027	LIC10027	Notmapped	36.373046
LIC10028	LIC10028	Notmapped	106.83001
LIC10022	LIC10022	Notmapped	190.58716
LIC13293	LIC13293	Notmapped	396.36137
LIC10020	LIC10020	Notmapped	87.64415
LIC13295	LIC13295	Notmapped	10.67442
LIC12150	LIC12150	Notmapped	296.81166
LIC10026	LIC10026	Notmapped	16.769821
LIC12152	LIC12152	Notmapped	287.41899
LIC10024	LIC10024	Notmapped	2.2506715
LIC12154	LIC12154	Notmapped	81.853192
LIC12153	LIC12153	Notmapped	391.05618
LIC12156	LIC12156	Notmapped	90.790996
LIC11770	LIC11770	Notmapped	30.517274
LIC12155	LIC12155	Notmapped	87.510123
LIC12158	LIC12158	Notmapped	388.64092
LIC13297	LIC13297	Notmapped	245.57839
LIC12157	LIC12157	Notmapped	414.12763
LIC12627	LIC12627	Notmapped	180.21562
LIC11579	LIC11579	Notmapped	196.58793
LIC11578	LIC11578	Notmapped	171.11037
LIC12236	LIC12236	Notmapped	464.10117
LIC12235	LIC12235	Notmapped	18.721241
LIC12232	LIC12232	Notmapped	341.70185
LIC12233	LIC12233	Notmapped	3325.4383
LIC12230	LIC12230	Notmapped	35.409506
LIC12231	LIC12231	Notmapped	402.32464
LIC12238	LIC12238	Notmapped	28.310185
LIC12621	LIC12621	Notmapped	4881.7922
LIC12620	LIC12620	Notmapped	36.035462
LIC11577	LIC11577	Notmapped	15.127214
LIC12638	LIC12638	Notmapped	173.2404
LIC12639	LIC12639	Notmapped	121.67211
LIC12635	LIC12635	Notmapped	81.242228
LIC12224	LIC12224	Notmapped	28.829862
LIC13300	LIC13300	Notmapped	2508.2036
LIC12225	LIC12225	Notmapped	2.2202217
LIC13302	LIC13302	Notmapped	198.97129
LIC13301	LIC13301	Notmapped	1493.1327
LIC12221	LIC12221	Notmapped	8.6863074
LIC12222	LIC12222	Notmapped	9.1391617
LIC11580	LIC11580	Notmapped	95.021913
LIC13308	LIC13308	Notmapped	13.92517
LIC13309	LIC13309	Notmapped	22.224148
LIC12227	LIC12227	Notmapped	102.0753
LIC12631	LIC12631	Notmapped	77.372722
LIC11587	LIC11587	Notmapped	199.16712
LIC12633	LIC12633	Notmapped	20.567923
LIC11585	LIC11585	Notmapped	86.395167
LIC12632	LIC12632	Notmapped	131.39062
LIC11586	LIC11586	Notmapped	9.5704102
LIC11584	LIC11584	Notmapped	22.893518
LIC12647	LIC12647	Notmapped	33.151904
LIC12645	LIC12645	Notmapped	14.987418
LIC12646	LIC12646	Notmapped	13.802412
LIC20098	LIC20098	Notmapped	123.30336
LIC12250	LIC12250	Notmapped	1238.8033
LIC20097	LIC20097	Notmapped	327.39693
LIC20096	LIC20096	Notmapped	966.23777
LIC12649	LIC12649	Notmapped	7.9049902
LIC12254	LIC12254	Notmapped	140.56759
LIC20092	LIC20092	Notmapped	24.141248
LIC12252	LIC12252	Notmapped	3.4470551
LIC12253	LIC12253	Notmapped	124.81761
LIC12257	LIC12257	Notmapped	18.622241
LIC11590	LIC11590	Notmapped	252.40354
LIC11592	LIC11592	Notmapped	10.709754
LIC11595	LIC11595	Notmapped	102.35987
LIC12644	LIC12644	Notmapped	8.2609517
LIC12643	LIC12643	Notmapped	23.024872
LIC20089	LIC20089	Notmapped	126.92313
LIC12659	LIC12659	Notmapped	18.350606
LIC20087	LIC20087	Notmapped	36.772574
LIC20086	LIC20086	Notmapped	79.718061
LIC12240	LIC12240	Notmapped	932.87069
LIC20080	LIC20080	Notmapped	100.0966
LIC12244	LIC12244	Notmapped	113.2914
LIC20082	LIC20082	Notmapped	14.020937
LIC12247	LIC12247	Notmapped	84.557617
LIC12249	LIC12249	Notmapped	13.009255
LIC12651	LIC12651	Notmapped	53.752858
LIC12653	LIC12653	Notmapped	95.660252
LIC13333	LIC13333	Notmapped	10.354178
LIC13331	LIC13331	Notmapped	111.27921
LIC13336	LIC13336	Notmapped	24.978351
LIC13337	LIC13337	Notmapped	27.074646
LIC13334	LIC13334	Notmapped	38.461747
LIC20076	LIC20076	Notmapped	67.112319
LIC20079	LIC20079	Notmapped	108.22291
LIC20077	LIC20077	Notmapped	253.97669
LIC20078	LIC20078	Notmapped	2185.4327
LIC13339	LIC13339	Notmapped	93.569655
LIC13338	LIC13338	Notmapped	71.48133
LIC13341	LIC13341	Notmapped	55.220111
LIC13346	LIC13346	Notmapped	33.476471
LIC13347	LIC13347	Notmapped	690.02903
LIC20060	LIC20060	Notmapped	28.230998
LIC20061	LIC20061	Notmapped	44.881747
LIC20065	LIC20065	K02078	24610.542
LIC20067	LIC20067	Notmapped	29.627151
LIC20069	LIC20069	Notmapped	19.393267
LIC11708	LIC11708	Notmapped	570.05812
LIC11709	LIC11709	Notmapped	484.26167
LIC11703	LIC11703	Notmapped	962.22683
LIC11706	LIC11706	Notmapped	42.921612
LIC13314	LIC13314	Notmapped	544.80768
LIC12210	LIC12210	Notmapped	1039.8064
LIC20050	LIC20050	Notmapped	111.35701
LIC13312	LIC13312	Notmapped	39.237003
LIC13313	LIC13313	Notmapped	319.54279
LIC12609	LIC12609	Notmapped	183.86566
LIC12215	LIC12215	Notmapped	10.312454
LIC12213	LIC12213	Notmapped	67.25671
LIC12604	LIC12604	Notmapped	24.927844
LIC20057	LIC20057	Notmapped	42.717677
LIC12603	LIC12603	Notmapped	1077.8754
LIC12602	LIC12602	Notmapped	81.592339
LIC12601	LIC12601	Notmapped	141.21061
LIC12608	LIC12608	Notmapped	68.921157
LIC20054	LIC20054	Notmapped	1034.5133
LIC12607	LIC12607	Notmapped	142.93438
LIC12606	LIC12606	Notmapped	54.488495
LIC20051	LIC20051	Notmapped	17.75515
LIC12605	LIC12605	Notmapped	319.89
LIC11719	LIC11719	Notmapped	12.192167
LIC11718	LIC11718	Notmapped	16.045574
LIC12600	LIC12600	Notmapped	304.78518
LIC11713	LIC11713	Notmapped	694.13803
LIC11712	LIC11712	K06213	57.829979
LIC11711	LIC11711	Notmapped	47.135169
LIC12217	LIC12217	Notmapped	198.97401
LIC11716	LIC11716	Notmapped	66.320622
LIC13318	LIC13318	Notmapped	1596.7194
LIC13316	LIC13316	Notmapped	1669.6416
LIC12200	LIC12200	Notmapped	324.94041
LIC12202	LIC12202	Notmapped	1376.9467
LIC12201	LIC12201	Notmapped	61.49701
LIC12204	LIC12204	Notmapped	130.80032
LIC11720	LIC11720	Notmapped	32.506287
LIC12203	LIC12203	Notmapped	1366.7149
LIC12613	LIC12613	Notmapped	835.56623
LIC20045	LIC20045	Notmapped	208.89513
LIC12615	LIC12615	Notmapped	2333.205
LIC12614	LIC12614	Notmapped	2044.2877
LIC20047	LIC20047	Notmapped	43.864014
LIC12616	LIC12616	Notmapped	916.40573
LIC12619	LIC12619	Notmapped	68.892146
LIC20042	LIC20042	Notmapped	19.126481
LIC20043	LIC20043	Notmapped	10.904783
LIC20049	LIC20049	Notmapped	99.473587
LIC20048	LIC20048	Notmapped	829.3924
LIC12610	LIC12610	Notmapped	184.75014
LIC12611	LIC12611	Notmapped	24.888364
LIC12206	LIC12206	Notmapped	106.10327
LIC11721	LIC11721	Notmapped	45.215263
LIC12207	LIC12207	Notmapped	653.99462
LIC12208	LIC12208	Notmapped	10.180112
LIC13328	LIC13328	Notmapped	387.70229
LIC11725	LIC11725	Notmapped	134.81939
LIC11728	LIC11728	Notmapped	233.6716
LIC10604	LIC10604	Notmapped	9.4375668
LIC10603	LIC10603	Notmapped	10.158144
LIC10602	LIC10602	Notmapped	894.29604
LIC10601	LIC10601	Notmapped	2582.4968
LIC10600	LIC10600	Notmapped	1819.7242
LIC20037	LIC20037	K03924	638.82327
LIC10607	LIC10607	Notmapped	1390.5355
LIC20030	LIC20030	Notmapped	157.41023
LIC20032	LIC20032	Notmapped	644.62252
LIC20031	LIC20031	Notmapped	159.05191
LIC20034	LIC20034	Notmapped	11.979187
LIC20033	LIC20033	Notmapped	141.57924
LIC20036	LIC20036	Notmapped	61.040478
LIC20035	LIC20035	Notmapped	804.51264
LIC10615	LIC10615	Notmapped	56.024583
LIC10617	LIC10617	Notmapped	12.104511
LIC10612	LIC10612	Notmapped	320.12352
LIC20029	LIC20029	Notmapped	88.908418
LIC20026	LIC20026	Notmapped	149.05367
LIC10618	LIC10618	Notmapped	109.32518
LIC20021	LIC20021	Notmapped	37.895725
LIC20020	LIC20020	Notmapped	119.09452
LIC11501	LIC11501	Notmapped	17.284556
LIC20022	LIC20022	Notmapped	587.49419
LIC11129	LIC11129	Notmapped	19.966334
LIC11128	LIC11128	Notmapped	98.935646
LIC10628	LIC10628	Notmapped	207.25763
LIC10626	LIC10626	Notmapped	272.77685
LIC11510	LIC11510	Notmapped	27.199382
LIC20016	LIC20016	Notmapped	52.223003
LIC11515	LIC11515	Notmapped	6.817224
LIC20012	LIC20012	Notmapped	3.8310845
LIC11514	LIC11514	Notmapped	325.04308
LIC20013	LIC20013	Notmapped	176.29745
LIC11518	LIC11518	Notmapped	227.6411
LIC11517	LIC11517	Notmapped	1270.3043
LIC11516	LIC11516	Notmapped	135.67664
LIC11122	LIC11122	Notmapped	125.26187
LIC10620	LIC10620	Notmapped	162.60428
LIC10632	LIC10632	Notmapped	50.220082
LIC10635	LIC10635	K04488	30.817562
LIC10634	LIC10634	Notmapped	219.90634
LIC10637	LIC10637	Notmapped	24.903377
LIC10636	LIC10636	Notmapped	99.0533
LIC20006	LIC20006	Notmapped	6.4056373
LIC11520	LIC11520	Notmapped	50.995214
LIC20005	LIC20005	Notmapped	111.68189
LIC11524	LIC11524	Notmapped	102.61547
LIC20001	LIC20001	Notmapped	397.44284
LIC11528	LIC11528	Notmapped	41.506701
LIC11527	LIC11527	Notmapped	166.12253
LIC11529	LIC11529	K15633	932.05706
LIC11111	LIC11111	Notmapped	133.98594
LIC11110	LIC11110	Notmapped	374.07416
LIC11113	LIC11113	Notmapped	95.916141
LIC11112	LIC11112	Notmapped	243.99004
LIC11532	LIC11532	Notmapped	1015.7784
LIC11531	LIC11531	Notmapped	3993.6211
LIC12660	LIC12660	K07062	18.128199
LIC11149	LIC11149	Notmapped	38.134505
LIC11147	LIC11147	Notmapped	458.22856
LIC11143	LIC11143	Notmapped	7.9640095
LIC11141	LIC11141	Notmapped	727.82562
LIC11538	LIC11538	Notmapped	246.97419
LIC11536	LIC11536	Notmapped	177.91777
LIC12667	LIC12667	Notmapped	18.339338
LIC11534	LIC11534	Notmapped	164.43552
LIC12669	LIC12669	Notmapped	11.169002
LIC12676	LIC12676	Notmapped	33.922845
LIC11544	LIC11544	Notmapped	348.69274
LIC11543	LIC11543	Notmapped	56.078133
LIC12675	LIC12675	Notmapped	52.517568
LIC11134	LIC11134	Notmapped	59.345706
LIC11135	LIC11135	Notmapped	4.9484714
LIC11136	LIC11136	Notmapped	72.727444
LIC11137	LIC11137	Notmapped	59.416256
LIC11549	LIC11549	Notmapped	49.925503
LIC11546	LIC11546	Notmapped	211.28594
LIC11548	LIC11548	Notmapped	16.130193
LIC12681	LIC12681	Notmapped	231.82176
LIC12682	LIC12682	Notmapped	29.438851
LIC11550	LIC11550	Notmapped	131.7149
LIC12683	LIC12683	Notmapped	15.628698
LIC12684	LIC12684	Notmapped	393.79152
LIC11553	LIC11553	Notmapped	148.9132
LIC11163	LIC11163	Notmapped	106.59899
LIC11167	LIC11167	Notmapped	13.088097
LIC12689	LIC12689	Notmapped	15.954388
LIC11556	LIC11556	Notmapped	693.80411
LIC11162	LIC11162	Notmapped	886.23569
LIC12694	LIC12694	Notmapped	339.67972
LIC12695	LIC12695	Notmapped	181.45958
LIC12692	LIC12692	Notmapped	2.8848551
LIC12693	LIC12693	Notmapped	502.66565
LIC11563	LIC11563	Notmapped	536.02828
LIC11565	LIC11565	Notmapped	76.006651
LIC12691	LIC12691	Notmapped	418.01049
LIC11152	LIC11152	Notmapped	7.4999372
LIC11154	LIC11154	Notmapped	699.64774
LIC11155	LIC11155	Notmapped	87.934369
LIC11156	LIC11156	Notmapped	103.86734
LIC11158	LIC11158	Notmapped	104.277
LIC11159	LIC11159	Notmapped	96.260038
LIC11567	LIC11567	Notmapped	22.082995
LIC11569	LIC11569	Notmapped	60.816498
