F8WC86	4643.73
Q96I99	1587.5395
O00625	2448.159
P31749	9456.768
H0YKD5	11164.965
Q9H0E2	2616.7411
P40227	48104.193
P20933	1453.719
P40222	5363.155
Q9NQT5	6678.2925
Q9NQT4	5935.019
P33527	12612.011
A3KN83	3094.133
Q9NQT8	3857.4433
C9J5K4	2220.722
H0YIH9	1771.301
Q9NZL4	3262.3078
P16435	4251.7902
Q9NZL9	11644.943
F8WC81	7715.015
Q13724	19727.839
E9PDY9	6274.555
Q86Y07	7639.1008
Q5T2E7	1268.9705
P23919	5214.3944
Q01970	3645.5815
R4GMS0	4764.375
Q9NZ43	4325.3259
J3KNC7	10768.38
K7EQZ6	11265.135
H0YC42	10784.27
Q00534	1404.069
A6NJA2	11422.811
Q9BZQ8	2108.0815
Q9HBM1	4688.1666
Q06587	9552.8552
P06340	5078.275
Q7Z4S6	8564.5263
F5H5K6	3289.314
E9PJY9	5574.135
Q9NZZ3	8884.9833
Q9UBM7	8846.4475
Q6PCB7	895.50458
P02545	21254.374
P29083	4117.2274
P40429	1471.3359
H3BRV9	8821.155
Q12830	33248.308
Q15276	24927.23
P29084	11383.28
A6H8Z3	4760.595
Q9ULZ2	13407.38
F5H1S8	13867.385
O00399	2204.475
D6RC54	2829.729
P05386	72886.356
D6RF01	11536.63
H3BND3	22732.465
E5RGI1	7383.635
P78346	3203.6376
P78347	12633.383
P05388	209323.66
P62979	10529.251
Q9UJ70	4072.068
Q8TCJ2	30183.94
P20618	14277.081
P52272	80544.55
A0AVT1	7580.9014
Q9Y2U8	2239.6045
Q96T60	4992.4773
Q15369	2546.8016
Q15366	15419.909
Q9BVL2	6566.9568
C9J8P4	3222.562
Q9H814	7090.9756
D6RDG3	84519.75
Q9H9Y6	12676.376
P62256	4439.3238
H0YBN5	3856.16
Q13905	31726.547
P29401	80341.186
Q9UMS4	18811.901
H0YKV4	11899.615
O95295	7141.47
P35244	2247.1031
P39023	311162.35
P35241	5306.436
C9JZT7	16800.455
O75439	23836.001
P35249	8053.9536
G3V475	7562.52
P08621	13442.12
Q9NVP1	5807.1647
A6NDG6	2733.1641
H0YKX1	5853.575
O60610	42271.231
E5RIN2	7301.63
Q9UKL0	2973.0435
P17931	16068.2
Q92835	51935.52
O15228	15974.696
Q9Y6E0	29465.215
F5GX39	29260.315
O43933	4294.4319
B3KTU7	6493.48
Q96KQ7	12483.574
G3V279	60792.2
Q9H1A4	8116.6082
P43307	15933.702
F5GX33	3001.2955
Q99943	438.68679
Q13011	19229.426
U3KQJ1	11181.555
Q09161	8387.193
Q96AE4	20155.684
B0YIW6	17692.29
Q8TCD5	5974.7853
P60520	9442.0521
Q9UKZ1	13659.135
Q9Y4G6	375.13057
Q14562	14151.39
O60762	10610.118
H0Y653	16385.67
Q14566	17069.329
P18074	5537.588
Q8WVK2	1809.4792
O75940	2927.6618
J3QKQ1	4407.83
O75947	394.05877
C9JEL7	2224.313
Q15181	4912.0463
P17844	97183.306
J3QL25	13004.39
H7C0V0	6431.145
P20036	78076.18
Q9NPF4	3274.3872
Q9NPF5	4397.4074
I3L4G9	15082.62
F5GXW5	73984.75
P25774	17804.06
D6R970	47224.8
O94906	48858.508
F8WED0	12525.835
Q92522	8011.6116
Q13126	2340.3251
O43242	23460.596
Q13123	10237.771
Q9NRF8	3307.888
H0YAB5	7439.53
