F8WC86	13.2678
Q96I99	3.67486
O00625	6.99474
P31749	19.7016
H0YKD5	31.8999
Q9H0E2	9.55015
P40227	90.5917
P20933	4.2015
P40222	15.3233
Q9NQT5	24.2847
Q9NQT4	25.2554
P33527	8.23776
A3KN83	8.84038
Q9NQT8	2.11251
C9J5K4	6.34492
H0YIH9	5.06086
Q9NZL4	9.0119
P16435	6.28034
Q9NZL9	34.8651
F8WC81	22.0429
Q13724	23.5697
E9PDY9	17.9273
Q86Y07	15.0376
Q5T2E7	3.62563
P23919	24.5962
Q01970	2.95428
R4GMS0	13.6125
Q9NZ43	16.7001
J3KNC7	30.7668
K7EQZ6	32.1861
H0YC42	30.8122
Q00534	4.30696
A6NJA2	23.1231
Q9BZQ8	6.02309
Q9HBM1	20.7441
Q06587	23.5292
P06340	20.3131
Q7Z4S6	5.11315
F5H5K6	9.39804
E9PJY9	15.9261
Q9NZZ3	40.5707
Q9UBM7	18.6241
Q6PCB7	1.38623
P02545	32.0096
P29083	9.37865
P40429	7.24796
H3BRV9	25.2033
Q12830	10.9154
Q15276	28.9179
P29084	39.1178
A6H8Z3	13.6017
Q9ULZ2	38.3068
F5H1S8	39.6211
O00399	11.6025
D6RC54	8.08494
P05386	639.354
D6RF01	32.9618
H3BND3	64.9499
E5RGI1	21.0961
P78346	9.3129
P78347	12.6587
P05388	660.327
P62979	67.4952
Q9UJ70	10.4412
Q8TCJ2	36.5423
P20618	59.241
P52272	110.335
A0AVT1	7.20618
Q9Y2U8	6.39887
Q96T60	9.58249
Q15369	22.7393
Q15366	42.1309
Q9BVL2	10.9632
C9J8P4	9.20732
Q9H814	17.9974
D6RDG3	241.485
Q9H9Y6	10.8068
P62256	24.2586
H0YBN5	11.0176
Q13905	29.0005
P29401	93.9663
Q9UMS4	37.3252
H0YKV4	33.9989
O95295	20.4042
P35244	18.5711
P39023	772.115
P35241	8.78549
C9JZT7	48.0013
O75439	48.6449
P35249	22.1872
G3V475	21.6072
P08621	30.76
Q9NVP1	8.66741
A6NDG6	8.51453
H0YKX1	16.7245
O60610	33.2321
E5RIN2	20.8618
Q9UKL0	6.16814
P17931	64.2728
Q92835	43.68
O15228	23.4922
Q9Y6E0	66.5129
F5GX39	83.6009
O43933	3.34718
B3KTU7	18.5528
Q96KQ7	9.85286
G3V279	173.692
Q9H1A4	4.17521
P43307	53.4688
F5GX33	8.57513
Q99943	1.55013
Q13011	58.6263
U3KQJ1	31.9473
Q09161	10.6167
Q96AE4	30.3093
B0YIW6	50.5494
