Q96I99	1.3342791e+09
P31749	56927760
H0YKD5	3.7718023e+08
Q9H0E2	84432897
P40227	4.0500203e+09
P20933	30419269
P40222	2.9301368e+08
Q9NQT5	52274475
Q9NQT4	72577800
P33527	7617219.8
Q9NQT8	1.4324902e+08
H0YIH9	3.72622e+08
Q9NZL4	82438778
P16435	5.2172038e+08
Q9NZL9	6.0164055e+08
Q13724	6.7061504e+08
Q86Y07	1.6880879e+08
P23919	8.515803e+08
Q01970	39023748
Q9NZ43	52028223
J3KNC7	3.9666554e+08
Q00534	2.0924473e+08
A6NJA2	1.482165e+09
Q9BZQ8	6.7943354e+08
Q9HBM1	63646974
Q06587	32798285
P06340	29755180
Q7Z4S6	1.189842e+08
Q9NZZ3	2.9060886e+08
Q9UBM7	1.2464857e+08
Q6PCB7	24500621
P02545	1.1242887e+10
P29083	21653135
P40429	5.4701442e+08
H3BRV9	7.7313033e+08
Q12830	59383884
Q15276	2.9091563e+08
P29084	57567942
F5H1S8	5.1460294e+08
O00399	95421572
P05386	1.1528692e+08
D6RF01	5.736416e+08
H3BND3	1.4425997e+09
E5RGI1	3.8356262e+08
P78346	72353197
P78347	7.5474138e+08
P05388	1.7485571e+09
P62979	1.833019e+08
Q9UJ70	4.1634126e+08
Q8TCJ2	33941871
P20618	2.9134524e+09
P52272	1.0233936e+10
A0AVT1	6.2251848e+08
Q9Y2U8	25258998
Q96T60	89482860
Q15369	2.476016e+08
Q15366	6.0993618e+08
Q9BVL2	3.7654694e+08
Q9H814	18896303
D6RDG3	1.8281701e+09
Q9H9Y6	2.0582421e+08
P62256	47041497
Q13905	84742150
P29401	4.8012597e+09
Q9UMS4	1.7409206e+09
O95295	2.2063958e+08
P35244	1.8417031e+08
P39023	4.1374704e+09
P35241	8.8017513e+08
C9JZT7	2.3440551e+08
O75439	6.6426419e+08
P35249	7.2086827e+08
G3V475	5.3661657e+08
P08621	1.5561961e+09
Q9NVP1	6.4226065e+08
A6NDG6	67216790
O60610	1.9986605e+09
Q9UKL0	34678243
P17931	6.3704865e+08
Q92835	1.8683878e+09
O15228	4.8016994e+08
Q9Y6E0	69252684
F5GX39	5.6722116e+08
O43933	2.5257987e+08
Q96KQ7	23844242
G3V279	1.1860543e+09
Q9H1A4	95801533
P43307	3.1319603e+08
Q99943	7208328.7
Q13011	1.3689648e+08
U3KQJ1	1.8812266e+08
Q09161	6.0543217e+08
Q96AE4	2.3486772e+09
B0YIW6	1.6747395e+09
Q8TCD5	1.3395646e+08
P60520	90719971
Q9Y4G6	1.8837366e+08
Q5TDH0	2.799036e+08
Q14562	60167898
O60762	3.5587924e+08
H0Y653	9.2743966e+08
Q14566	2.0079682e+09
P18074	1.2482215e+08
Q8WVK2	56242056
O75940	1.7592671e+08
O75947	1.1047711e+09
Q15181	1.5234189e+09
P17844	2.0787143e+09
P20036	97685767
Q9NPF4	2.3604924e+08
Q9NPF5	8508863.8
I3L4G9	5.075834e+08
P25774	62829963
D6R970	4.7275004e+09
O94906	7.3367466e+08
F8WED0	9.9064735e+08
Q92522	1.5460588e+08
Q13126	1.4156181e+08
O43242	2.4431647e+09
Q13123	4.958196e+09
Q9NRF8	1.5613574e+08
H0YAB5	2.5923902e+08
S4R360	2.4655491e+08
P53634	1.9377897e+08
H3BSQ5	3.7240791e+08
D6RAW4	6.5167382e+08
E7EU23	5.5031008e+09
Q14103	2.291812e+09
O60220	2.8424066e+08
P16152	1.4325845e+09
Q9UNX3	62689760
Q9Y2X7	47130968
Q16851	1.1272177e+09
O75165	1.1412667e+09
P99999	6.2987659e+08
E9PG82	2.8739992e+09
Q9UGP8	2.4762467e+08
P19474	2.2966855e+08
P06865	70940878
P30876	1.0841405e+09
Q9HAB8	3.8418617e+08
O75367	1.0620413e+09
P26640	2.9334821e+09
E7ESL0	3.0775985e+08
Q13232	45824125
Q99460	2.4016638e+09
Q9Y2R4	98450885
Q71UM5	39274539
O75368	4.7431821e+08
O75369	1.0310677e+09
Q00535	87919620
P26885	1.8896541e+08
Q00537	51761181
Q8TCT9	42906871
F8WAR1	7.025985e+08
P40763	1.3009637e+09
D6RII0	7.4383736e+08
P23743	1.7718752e+08
H0YJ40	4.1772714e+08
Q9NUU7	80092681
P67870	4.7665671e+08
Q13347	8.9915556e+08
H0YJI2	1.3411163e+09
Q96KG9	2.7646939e+08
P49411	2.4810004e+09
P48147	4.315478e+08
Q8WUK0	29726129
P23588	6.643053e+08
O95155	1.2140401e+08
Q9BQG0	1.06693e+09
P49419	3.3108865e+08
Q6PL24	66478552
F5H6T1	6.7375136e+09
Q96RU2	28487437
P62491	4.5770171e+08
P61619	96617647
Q9NYU2	1.539949e+09
Q9Y2H1	1.9685136e+08
B1AH88	26325585
P20585	36226723
P55145	1.0871408e+09
A9UJP8	2.9248518e+08
C9JKZ2	3.3362986e+08
A8MU28	7.8997818e+08
Q96FZ7	59382712
I3L0K2	4.6018336e+08
E9PP73	1.3497533e+09
P49770	1.2226043e+08
P40306	6.0787111e+08
P25205	2.0246588e+09
Q16186	6.6476112e+08
P62140	4.8612732e+08
Q3LXA3	1.0538785e+09
Q96B97	5.6085913e+08
K7ERW5	7.3221418e+09
Q96M27	9.1532413e+08
E5RFL3	3.2032481e+08
Q9BYN8	2.313994e+08
B1AHE4	3.4080853e+08
Q9NVM6	20983288
O75964	2.8152743e+08
P21399	6.4615467e+08
P10644	1.0996721e+09
A3KFI9	2.3541592e+08
O15067	1.5383049e+09
B4DVE7	2.2139994e+09
O95747	5.0427022e+08
Q5T123	1.7871088e+09
J3KSV8	2.3780365e+08
P30511	1.2167948e+08
Q9BV23	30718923
Q9NW64	1.4489136e+08
P30519	4.8611364e+08
Q9BZV1	83006136
P51606	30119780
Q96GX9	93140418
O00273	76884293
Q86V21	5.044022e+08
Q9Y673	74212670
G3V4T2	3.0995046e+08
Q08623	5.0879171e+08
Q5JY90	4.9141039e+08
P49959	6.2107384e+08
Q00403	1.0642682e+08
P48426	1.7235111e+08
P48960	44878959
B4DSC0	2.6376701e+08
P49796	2.0994707e+08
P49790	7.9814355e+08
Q01813	4.879358e+09
P49792	4.4293037e+08
B0I1T2	4.3465128e+09
Q9Y2Z2	6156309.3
Q9Y2Z0	7.5127512e+08
Q9Y2Z4	1.4895979e+08
Q93009	7.791326e+08
Q93008	1.0042201e+09
H0Y6C1	5.2110156e+08
Q00610	6.6734186e+09
O76031	2.5131015e+08
Q00613	10273862
P35813	1.6031114e+08
O95336	4.3823872e+08
Q9Y2T2	2.9569797e+08
Q15172	28168154
O94966	79521994
P09496	5.8765203e+08
P09497	2.7681115e+08
B1AKJ5	6.919141e+08
Q9H0P0	3.5806378e+08
Q5JX61	5.3318814e+08
Q86TM6	67774763
Q9P0L0	6.8465834e+08
Q9Y618	33751089
Q9Y617	2.0099225e+08
P09543	2.7477714e+08
P32929	20235049
Q01105	7.4234272e+08
P35250	2.3658707e+08
Q08170	2.1150172e+08
Q92734	6.4168724e+08
Q9UGM6	1.2085147e+08
P18669	7.7951932e+08
B0QY89	1.2021275e+09
P32455	5.995899e+08
P32456	4.8391455e+08
Q9NRZ7	1.9298464e+08
Q9NYP7	10886963
Q9UKM9	1.7898249e+09
Q9Y4P1	89802520
O43924	66082083
Q9Y6D9	1.6673214e+08
Q01581	2.1935874e+08
Q13107	89680220
P29692	4.832427e+09
P78344	9.4660452e+08
Q92600	1.8229533e+08
O75390	4.2677289e+09
Q92608	2.9941651e+09
Q9BZJ0	2.102946e+08
Q6NYC8	2.3324055e+08
P28907	1.1340437e+08
Q99986	1.5543462e+08
P04066	37898436
P35658	1.0584322e+09
P62701	1.9333071e+09
P17706	1.3445938e+08
P27694	1.1501865e+09
P27695	3.5828287e+08
O75955	4.6020362e+08
P17858	2.5131895e+09
P16885	3.251259e+09
Q9H7Z7	2.1962038e+08
P00441	1.8607004e+08
Q9BSD7	2.0185428e+08
O94979	1.9557223e+09
O43252	4.0485192e+08
Q09028	6.275332e+08
Q9NYF8	7.739527e+08
Q5T8A0	1.9217294e+08
Q8TD55	1.4382917e+08
P30154	1.2197674e+08
Q9NRG0	38314606
P53602	3.3250068e+08
P54886	3.0052984e+09
Q9NRG9	2.1544737e+08
P28838	6.2673049e+09
P62633	25235049
Q9UI09	52456243
P23368	1.2220487e+09
O00116	5.0563915e+08
P46783	60533665
P46782	2.2232828e+09
P46781	2.0711281e+09
P46013	72884774
O94804	4.3529162e+08
K7ERD2	6.6807492e+08
Q14643	1.6321898e+08
P04632	6.2261505e+08
O75175	2.3569383e+08
O43708	33213115
P51692	69024679
E9PIQ9	2.8930252e+08
Q99459	6.38573e+08
Q8TD19	4.0902451e+08
Q8WUW1	23423062
Q7Z6Z7	1.9114586e+09
P11216	5.8584238e+08
Q16512	4.1381984e+08
Q8TCU6	2.151552e+08
Q14004	19849996
P52732	1.7728994e+08
Q9H3P7	2.1930507e+08
Q8WY22	1.8273796e+08
Q15771	56253060
P40938	2.0041835e+08
P40939	7.7673423e+09
Q9NUT2	6180148.6
Q9HA77	2.6518604e+08
Q9UPU5	4.0524612e+08
Q9Y5P6	8.7115421e+08
P31942	1.4149485e+09
Q9Y5P4	48663000
P31946	7.5027269e+08
Q8N1F7	1.3921464e+09
O15400	2.2161151e+08
P31948	2.2466852e+09
Q96DA6	1.2268737e+08
P60604	80893024
K7EPX7	6.0604964e+08
P61604	6.4925257e+08
Q9BSV6	9161183.9
B7Z7A3	2.9542321e+08
P63151	4.2964615e+08
Q14914	1.1125199e+08
P38646	7.871933e+09
Q9Y2K7	16935226
P50416	17915604
Q9UHY1	68365666
P22570	1.0217237e+09
Q9UHY7	1.2206443e+08
P61421	2.1751179e+08
P48047	3.1126789e+09
O15533	4.0452465e+09
Q99442	1.1657184e+08
Q9UNE7	57336920
