F8WC86	55143134
Q96I99	1.2634178e+09
O00625	1.4004657e+08
P31749	58672080
H0YKD5	5.5139108e+08
Q9H0E2	1.0439411e+08
P40227	4.2478963e+09
P20933	8006947.2
P40222	1.0593216e+08
Q9NQT5	1.2074691e+08
Q9NQT4	1.0432054e+08
P33527	13837467
B7Z7Y1	88865164
A3KN83	64623906
Q9NQT8	1.0993486e+08
H0YIH9	2.9305374e+08
Q9NZL4	46030747
P16435	9.5249371e+08
Q9NZL9	5.0424929e+08
Q13724	7.5590168e+08
E9PDY9	1.3482122e+08
Q86Y07	1.0401779e+08
Q5T2E7	32300279
P23919	4.1368645e+08
Q01970	56640954
R4GMS0	71544714
Q9NZ43	52192248
J3KNC7	5.8995916e+08
K7EQZ6	40917534
H0YC42	3.1361175e+08
Q00534	2.737537e+08
A6NJA2	2.1741762e+09
Q9BZQ8	6.6485825e+08
Q9HBM1	30209454
Q06587	37670341
P06340	56722018
Q7Z4S6	4.0672e+08
F5H5K6	1.2151705e+08
E9PJY9	74585301
Q9NZZ3	3.1733821e+08
Q9UBM7	1.0307633e+08
Q6PCB7	19945343
P02545	5.242225e+09
P29083	67168036
P40429	3.8150939e+08
H3BRV9	9.776985e+08
Q12830	64339132
Q15276	6.6240419e+08
P29084	88021677
A6H8Z3	1.6671844e+08
Q9ULZ2	38549826
F5H1S8	6.0490682e+08
O00399	23070163
D6RC54	74685062
P05386	85659307
D6RF01	5.9839031e+08
H3BND3	9.1153846e+08
E5RGI1	4.2456449e+08
P78346	1.1105918e+08
P78347	1.1306383e+09
P05388	1.6128556e+09
P62979	1.8804959e+08
Q9UJ70	1.6167714e+09
Q8TCJ2	81364997
P20618	3.0826349e+09
P52272	9.0370365e+09
A0AVT1	1.342207e+09
Q9Y2U8	31669709
Q96T60	1.3803307e+08
Q15369	1.3944839e+08
Q15366	5.4732035e+08
Q9BVL2	3.7921158e+08
Q9H814	65382637
D6RDG3	1.4363162e+09
Q9H9Y6	2.6686988e+08
P62256	1.0931984e+08
H0YBN5	31443207
Q13905	92137379
P29401	4.3284156e+09
Q9UMS4	1.5787801e+09
H0YKV4	76166048
O95295	1.7290765e+08
P35244	2.5052513e+08
P39023	3.6631005e+09
P35241	8.2833309e+08
C9JZT7	3.304538e+08
O75439	1.056717e+09
P35249	4.1004977e+08
G3V475	4.5365576e+08
P08621	1.5298239e+09
Q9NVP1	1.0814605e+09
ENSG00000258790	96724432
A6NDG6	1.8374777e+08
H0YKX1	80416966
O60610	2.2914804e+09
E5RIN2	28328067
Q9UKL0	30192436
P17931	8.8950492e+08
Q92835	1.3792028e+09
O15228	1.0112059e+08
Q9Y6E0	95593871
F5GX39	6.6037304e+08
O43933	2.1032569e+08
B3KTU7	68498486
Q96KQ7	7371715.4
G3V279	1.2948255e+09
F5GX34	27045591
Q9H1A4	80758892
P43307	1.9233246e+08
F5GX33	2.0017775e+08
Q99943	9618217.4
Q13011	1.3851825e+09
U3KQJ1	2.1991886e+08
Q09161	9.3744694e+08
Q96AE4	2.1016831e+09
B0YIW6	1.1741372e+09
Q8TCD5	99641137
P60520	2.0439359e+08
Q9Y4G6	2.3688228e+08
Q5TDH0	2.8343113e+08
Q14562	66737139
O60762	2.796882e+08
H0Y653	1.038884e+09
Q14566	2.0259918e+09
P18074	1.9870194e+08
Q8WVK2	50777449
O75940	1.3478072e+08
J3QKQ1	43120182
O75947	9.6618679e+08
C9JEL7	1.1707929e+08
Q15181	1.7009303e+09
P17844	1.4894832e+09
J3QL25	43399167
H7C0V0	46461513
P20036	1.4737726e+08
Q9NPF4	1.1367305e+08
Q9NPF5	9247976.7
