338337	292230.0
67809	431159.99
72281	76129.0
26371	197000.0
26370	59186.0
114301	887300.01
333789	1117600.0
13602	1257500.0
269774	41900.0
104444	614519.99
192174	1251400.0
74122	201500.0
74125	217290.0
270110	1174400.0
53602	1227400.0
68178	450070.0
211228	143800.0
19159	1652800.0
20410	539369.98
54170	1579400.0
217866	900810.02
17827	604780.02
83768	87176.999
20257	1308300.0
29816	318990.0
67367	183970.0
18082	504350.0
384569	188880.0
76983	1737000.0
330440	531609.99
66165	679110.01
66983	696560.01
66536	773120.01
56226	30834.0
192169	823070.01
93689	875010.01
16069	353939.98
99982	81402.0
71517	79550.999
12007	838799.99
80743	542279.99
16800	217760.0
11625	372900.01
57312	1507400.0
70127	686180.01
68299	116540.0
69046	543320.02
195018	423760.02
232748	66827.999
73158	1627500.0
280662	448050.02
76763	161870.0
216019	1592600.0
78903	181250.0
68614	1007700.0
68833	1579600.0
268996	766320.0
67684	438760.0
67683	1676400.0
11815	858079.98
77569	1434000.0
245026	83366.0
67979	987740.01
66978	430139.99
57750	939900.01
20744	124270.0
217692	204170.0
72404	287720.0
13992	252510.0
26558	138040.0
192231	408850.02
224139	662719.99
73288	49432.001
16650	1065300.0
12729	41840.999
16010	43184.001
73442	614510.02
54150	613410.0
12035	48683.999
52245	283310.0
11520	556440.01
53375	1482000.0
13184	420040.01
98845	552429.99
20658	568240.02
320560	178660.0
70829	1603000.0
14269	1458700.0
70911	1680400.0
54353	1254100.0
216001	314370.0
72096	955670.0
67307	1514100.0
83701	257830.0
67763	742150.01
217995	1212700.0
170823	160960.0
268980	742250.01
74737	639439.99
78937	99363.999
66892	466620.0
74022	232480.0
19344	74919.001
217737	208920.0
69693	297470.0
69692	753859.99
69694	860550.01
19291	1032600.0
70335	230770.0
53328	1610500.0
110213	175700.0
224903	1223900.0
224902	606369.99
101513	81569.999
56200	583719.99
20716	279760.0
101994	118160.0
64009	1645800.0
211329	139520.0
70430	96832.999
320191	1291700.0
71943	626820.01
74202	773099.99
52589	1442200.0
81702	921089.99
105504	331560.0
231834	161660.0
270097	1142500.0
17068	636049.99
216363	568200.01
D3YW41	776650.0
26944	1518000.0
14670	146870.0
99412	275660.0
226041	451160.01
14211	86245.0
20286	134670.0
99709	660859.99
319939	531030.01
243168	80211.001
71766	805579.98
68927	481640.01
67774	675599.99
67951	86754.001
109658	668559.99
66425	138860.0
66226	345590.0
66552	290490.0
224111	1031000.0
229285	48584.001
71752	265710.0
60315	709549.99
239318	122780.0
23808	1025400.0
20729	55888.0
56305	414569.99
19249	1037500.0
18249	401619.99
12696	1505600.0
12695	61964.001
69134	57842.999
27222	70910.0
266645	92209.999
100504232	186090.0
70110	724050.01
71436	293080.0
97484	190830.0
18567	367230.01
231889	42175.0
68001	395099.98
223776	472220.0
211914	28794.0
108911	1089400.0
54519	470839.98
71409	1359800.0
68796	315810.0
56462	317230.0
76758	851030.0
22134	991149.99
15951	121030.0
72074	816679.99
77305	673699.98
208618	406910.0
231549	855930.0
114886	1163600.0
224742	62071.999
67894	322390.0
234023	1457800.0
72692	1626900.0
239126	131920.0
50529	367979.99
207352	305310.0
50527	36195.0
320817	689620.02
76820	350280.0
69527	986690.01
14057	1347100.0
56642	427089.98
69787	450420.0
69232	377440.0
66926	123440.0
634825	679290.01
232286	225860.0
269682	79192.999
219249	371999.98
223601	1323500.0
211673	814270.0
53761	495990.01
227738	83001.997
20932	520770.0
271564	704130.0
216616	130930.0
78232	636389.98
18971	90065.0
18408	332060.0
