YBR177C	4318
YAL012W	129657
YLR039C	325
YOR011W	10201
YLR357W	6344
YOR243C	26140
YBR140C	197
YHR150W	377
YMR165C	2430
YDR481C	601
YKR070W	862
YNL059C	3501
YJL122W	2956
YMR205C	88217
YER172C	6231
YGR148C	278237
YJL149W	2635
YDR049W	347
Q0060	1029
YFR037C	484
YLR162W	4626
YLR352W	322
YKL006W	431106
YHR154W	378
YBR058C	2465
YLR048W	384164
YJL082W	397
YIL044C	1187
YGR240C	61930
YIL056W	1632
YIL155C	512
YLL024C	307754
YKL084W	5294
YDR099W	264719
YLR348C	4946
YBR121C	37428
YAL008W	2067
YBR263W	971
YPR048W	9756
YKL133C	4452
YNL079C	17367
YFL045C	16853
YLR006C	4863
YBL037W	1737
YKL020C	562
YIL124W	911
YGL105W	45329
YOR329C	3617
YMR185W	825
YBL066C	460
YFR039C	1269
YOR238W	668
YKL204W	524
YDL166C	4939
YOR339C	11817
YEL051W	4049
YLR362W	1090
YKL203C	4524
YNL064C	42847
YGL245W	30603
YGR014W	2569
YJL070C	423
YPL175W	566
YOL012C	5915
YIL144W	332
YPL036W	20657
YCL069W	2772
YDR450W	566935
YOR293W	164562
YMR099C	12989
YOR098C	406
YLL008W	320
YKR057W	7844
YAL019W	667
YJR135W-A	11476
YIL018W	274236
YML059C	2332
YDR407C	409
YCL040W	8606
YLR422W	1055
YOR005C	2024
YCR012W	1898620
YLR325C	4015
YGL026C	10293
YAR019C	2849
YDR299W	17905
YIR027C	1465
YPR074C	140319
YLR371W	409
YNL045W	2965
YBR202W	18395
YDL098C	985
YJL222W	253
YPR112C	397
YPR104C	1810
YML085C	16742
YML069W	1598
YKR019C	3247
YOR093C	3170
YOR324C	634
YLL040C	3576
YDL197C	569
YHR099W	2618
YKR067W	2426
YML028W	604945
YDR064W	159677
YIL036W	3843
YDR052C	4342
YHR155W	1202
YOR184W	6559
YMR053C	570
YGL062W	12902
YJL014W	3330
YER003C	19185
YDL231C	851
YER013W	4613
YFR024C-A	2075
YGR116W	2215
YCL030C	3511
YCL057W	2093
YDL226C	1109
YJL025W	1986
YHR077C	233
YLR143W	424
YLR043C	75304
YIL069C	544565
YLR355C	212106
YBR135W	3008
YBR169C	2115
YNL135C	32564
YGL147C	127203
YNL303W	120324
YLR153C	19927
YEL063C	1814
YBL076C	24365
YFR006W	588
YMR084W	16168
YPL254W	660
YJR140C	598
YEL025C	4980
YBR191W	68864
YGL021W	1071
YPR032W	3424
YCR090C	3380
YLR250W	1170
YKL056C	133025
YDL192W	118786
YLR029C	231970
YFL039C	412196
YDR485C	331
YNL167C	1068
YBR156C	284
YKL146W	1285
YPL068C	927
YER077C	719
YJR070C	6020
YCR054C	3287
YHR063C	1285
YLR367W	334127
YPL152W	1654
YER094C	43380
YIL052C	131324
YPL113C	869
YKL041W	1018
YLR377C	1352
YPL224C	1221
YLR148W	200
YEL007W	2566
YNL007C	5639
YNL077W	1940
YFR023W	4940
YNL127W	306
YJR137C	2231
YKL014C	3621
YLR061W	22983
YBR172C	4597
YDR504C	5496
YJR040W	595
YPR119W	599
YMR074C	3295
YDR378C	2099
YMR080C	9898
YNL069C	125067
YBR293W	8712
YPL043W	389
YEL032W	3633
YOL076W	253
YMR066W	1299
YER110C	5493
YER091C	74766
YGR256W	11518
YDR243C	416
YLR209C	943
YDR226W	365922
YJL209W	6726
YOR128C	2935
YHR203C	320612
YML005W	1241
YMR026C	1198
YPR025C	718
YCL001W	3458
YPL061W	244734
YER169W	4797
YDR244W	545
YDR454C	105608
YGR010W	10745
YML064C	1637
YBR059C	15215
YPL131W	250125
YIL165C	33873
YJL052W	93255
YKR008W	365
YMR146C	6163
YJL198W	407
YBR189W	261028
YLR087C	546
YKL188C	881
YJR105W	56854
YBR087W	858
YPL091W	2979
YPL089C	683
YOL140W	513
YGR218W	570
YER009W	24612
YBR036C	17275
YMR300C	12244
YHR195W	3727
YOR349W	3492
YGR215W	10875
YML109W	2081
YPR006C	508
YPR066W	2986
YJR061W	385
YOR354C	411
YLR086W	1781
YOR020C	20555
YJL153C	2159
YPL140C	7201
YLR179C	9911
YAL023C	4880
YER022W	1416
YLL029W	608
YIL153W	1755
YGR285C	14047
YJR088C	1938
YDL221W	3904
YLL057C	573
YHR074W	5436
YDR097C	161
YIL143C	4364
YFR030W	2597
YBR097W	981
YOL078W	769
YBR131W	5896
YGR155W	36571
YJL207C	10589
YOR038C	4782
YBL052C	2821
YDR282C	5145
YPL155C	7203
YBR031W	268388
YLR448W	50229
YPR036W	593
YOR124C	283
YPL141C	5808
YEL067C	1835
YNR062C	1709
YDR497C	14782
YGL202W	11186
YLR167W	85671
YOR046C	1866
YGL150C	1388
YHR052W	615
YLR293C	34197
YDL147W	12702
YOL075C	13873
YGR125W	581
YML065W	5592
YKL060C	2044661
YBL085W	4113
YIR023W	324
YDR135C	3787
YFL011W	2622
YEL021W	71600
YKL035W	37146
YOL061W	1793
YHR116W	3082
YPL048W	23345
YER082C	431
YHL015W	126759
YPL220W	185955
YPL037C	19908
YDR333C	2360
YKR004C	1794
YKL092C	1567
YMR192W	2659
YDR323C	2739
YKL135C	1344
YKL198C	710
YCL054W	741
YPL117C	2319
YBR046C	937
YKL152C	802611
YFR016C	9085
YDR013W	2490
YCR011C	360
YKR054C	3784
YKL088W	529
YMR031C	2053
YIL067C	3305
YHL033C	225688
YGR281W	1418
YDL081C	637104
YJR103W	1663
YDR155C	301056
YIR034C	20469
YHR020W	23210
YKR069W	482
YKR039W	4023
YDR132C	753
YDR212W	4073
YBL004W	1484
YGL066W	567
YPL258C	1445
YPL009C	7708
YHR080C	1646
YML086C	792
YER155C	4214
YDL207W	769
YBR084C-A	254427
YCL011C	584
YIL038C	2193
YPR198W	1975
YER141W	6417
YDL117W	708
YMR038C	47312
YOR096W	260253
YNL178W	190926
YDR128W	240
YPL093W	1778
YAL038W	917330
YCL064C	7876
YNL119W	657
YOR090C	3173
YFR019W	368
YNL313C	2462
YGL212W	677
YOL105C	6202
YMR142C	165620
YOR270C	356
YFR046C	3486
YPL050C	14804
YJR109C	674
YLR242C	1021
YDL182W	21258
YGR085C	259472
YJR148W	11310
YOL113W	4216
YPL105C	2732
YMR012W	345
YIL159W	9570
YGR145W	1175
YLR354C	26635
YOR073W	1128
YOL087C	247
YKL201C	196
YLR042C	120550
YJL084C	1514
YLR144C	2490
YDR172W	4558
YJL112W	433
YNL273W	180
YLR301W	67761
YDR291W	3390
YOR123C	3347
YJL069C	36654
YNL241C	6205
YML061C	10411
YKL010C	2643
YOL155C	2980
YDL191W	4636
YDR091C	6150
YER023W	2509
YHR003C	616
YPL168W	727
YDL185W	61310
YER060W	1814
YDR399W	5419
YFL036W	274
YKR018C	477
YMR251W	912
YDR385W	321782
YPR105C	310
YJR123W	708904
YDR512C	3262
YIL051C	87790
YJL061W	849
YLR088W	3065
YPL151C	30133
