sll0521	351.35
sll1336	297.853
slr0260	53.998
sll1338	1991.348
sll0681	24.903
slr0729	2696.308
slr0072	21.373
slr1452	657.063
ssl6023	267.976
slr1855	1194.883
slr0018	257.906
slr1455	26.148
slr0015	92.644
sll0318	143.426
slr1459	2925.123
slr1908	640.827
slr1909	124.967
slr0013	625.646
slr0012	6389.34
slr1265	303.872
sll6017	64.03
slr1266	117.369
slr1261	77.186
slr1263	38.629
slr1513	11183.333
slr1512	2737.342
slr1510	358.884
sll0851	1576.691
slr1516	1776.782
sll0283	130.679
sll1425	407.03
slr1066	152.77
slr1065	88.722
sll1806	541.529
slr1063	27.567
sll1423	323.078
sll1384	119.679
slr0049	443.432
sll1380	68.751
sll1383	89.623
slr0442	95.057
sll0735	261.346
sll1941	31.755
slr0645	98.239
sll1023	47.433
ssl2084	3037.256
slr0649	244.885
sll1949	623.019
sll0749	61.834
slr0447	1122.451
slr0169	61.861
slr1426	37.347
sll0402	215.73
slr0081	45.061
sll0404	43.541
slr0084	389.451
slr0161	823.274
slr0163	68.398
slr0162	67.266
slr0165	615.289
slr0164	169.041
slr1428	78.069
slr1916	24.834
slr0220	131.606
sll7064	48.239
sll7062	42.973
slr1830	157.552
sll0629	122.769
slr2011	116.171
slr1834	536.018
slr1835	458.578
slr2015	53.305
sll0184	41.458
slr0288	330.982
slr1839	2797.385
slr2018	176.816
sll1688	87.537
slr0839	100.62
slr1600	543.956
slr1604	545.268
sll0228	29.16
slr1160	317.227
slr1161	175.948
slr0835	264.808
slr1165	339.444
slr1843	599.108
slr1768	238.901
sll1932	120.467
sll1931	341.915
sll1721	510.194
slr1761	978.649
sll1830	379.16
sll1831	20.029
sll0596	151.259
ssl2874	1630.824
slr1334	131.897
ssr1600	56.737
ssl0352	2893.863
sll0534	267.539
sll1342	3450.872
sll0244	58.907
sll0245	251.007
sll1292	136.07
sll1290	22.191
sll0058	127.143
sll1296	44.243
slr1331	48.827
slr1128	1084.522
sll0753	321.967
sll0053	68.96
sll1110	59.609
sll0051	1970.39
sll0057	1373.784
slr1780	403.42
sll1017	58.406
slr1800	181.916
slr0947	2080.89
slr1884	293.269
ssl0832	187.495
slr0236	30.095
slr1881	97.215
slr0942	87.745
slr0940	109.65
sll0830	116.251
slr2124	100.078
slr2123	449.007
slr2122	634.586
sll0837	137.884
slr0948	28.482
slr2088	31.438
slr2089	20.075
sll1614	31.93
slr1129	559.649
sll0947	2113.478
slr0589	70.159
slr1117	32.602
slr0586	50.09
slr0585	2216.137
slr0583	86.167
sll0336	127.536
slr0469	2237.077
slr0743	210.144
sll1209	34.94
slr0744	675.898
sll0577	44.169
slr1690	24.18
slr1691	97.829
slr1694	487.301
slr1697	104.27
sll1577	48881.49
sll1571	140.797
sll1479	220.163
sll1244	2890.532
slr1517	285.063
slr1617	623.553
slr6110	57.717
sll1470	159.365
sll1471	1248.222
slr1949	264.405
sll0901	828.609
sll0900	424.928
sll1188	225.613
sll0902	196.294
slr1940	221.804
ssl2595	84.292
slr1942	45.837
sll1185	440.178
slr1944	103.378
slr1945	171.593
sll1180	205.734
sll1181	415.459
slr1342	535.993
slr1067	27.663
sll0550	145.043
slr1347	482.224
slr0982	56.403
slr0309	27.528
slr2136	275.039
slr1349	1088.718
slr6039	31.22
sll1559	4303.912
slr0516	206.32
sll1053	224.16
sll1054	78.676
slr1181	204.1
sll1056	324.882
slr0513	1208.616
sll1058	342.375
sll1059	124.177
slr1020	1090.741
slr6037	598.528
slr1024	82
sll1987	300.149
ssl1426	4879.1
slr0073	560.012
sll0755	58.321
sll1980	209.855
sll1981	561.879
sll1002	40.89
slr0044	6.715
sll1848	65.203
slr0042	79.687
slr0040	542.699
slr0041	26.414
slr1299	296.399
slr1544	36.268
sll1579	5865.359
slr1540	130.907
slr1542	113.04
ssl3335	1041.471
slr1463	1677.558
slr1302	65.456
slr0228	505.339
ssr2998	3108.251
ssl1972	194.235
slr1549	40.906
sll1377	25.503
sll1376	65.637
sll1371	182.378
sll1370	92.056
slr1238	261.813
slr1239	308.904
slr1301	114.193
slr1173	39.912
slr1233	67.49
slr1338	239.022
slr2131	68.837
sll0179	739.849
ssl2598	58494.472
sll0176	179.696
sll0170	1801.19
sll1683	9.433
sll0172	344.523
sll0173	89.146
slr1720	496.435
sll1873	4493.376
slr1722	1135.252
sll1682	357.304
slr1724	161.442
slr1610	224.905
slr1727	494.226
sll1879	30.256
sll0982	952.982
sll1897	70.666
slr0638	69.608
sll1979	106.49
slr1628	253.414
sll0576	637.805
sll1514	139.743
slr0635	72.379
slr0637	584.698
sll1521	62.218
ssl2296	323.053
sll0470	160.599
ssr1528	5602.437
slr0886	687.41
slr0884	952.528
ssr0692	901.894
sll1789	170.14
ssl1498	321.146
sll0654	1228.18
sll0656	581.404
sll0659	13.183
sll0711	34.988
sll0319	105.849
sll1783	130.485
sll1784	138.482
sll1785	541.64
sll1786	220.729
sll1787	749.744
slr1848	461.218
slr0909	422.388
slr1150	95.79
slr0861	181.197
slr0862	12.746
slr1841	1678.593
slr1159	160.912
slr1842	964.455
slr1096	450.134
slr1847	1574.766
slr1846	184.969
slr1795	114.449
sll1712	6898.181
sll1805	503.082
slr1796	58.49
slr1658	196.586
sll1802	1547.012
slr1793	909.701
slr0168	235.334
slr1655	3542.454
slr1656	370.547
sll1484	259.773
sll1656	25.385
slr1651	52.104
sll1654	341.775
sll1808	1972.188
sll0272	1362.13
sll0271	454.533
sll0507	45.02
sll0373	67.793
sll0370	476.003
slr1051	548.707
sll0377	6.515
sll1029	2975.825
sll1028	3040.981
sll0006	152.819
slr1590	319.307
slr1984	524.083
sll1020	55.548
slr1986	19791.816
sll1945	143.739
sll1536	542.208
sll1027	291.052
sll0394	91.522
sll0395	420.676
sll0396	31.635
slr1579	143.707
ssr1853	107.917
sll1825	696.322
slr0343	153.73
slr0342	790.962
slr0348	24.826
sll0764	35.565
sll0767	2280.01
slr1794	375.088
slr0436	33.679
slr6071	299.85
sll0533	1267.339
slr0261	1753.016
ssr0102	117.181
slr0559	985.448
slr0404	519.962
slr0417	128.838
slr0416	143.777
sll0329	2413.729
slr0551	266.789
slr0552	453.724
sll1621	4275.512
slr0557	93.017
slr6096	58.581
slr6095	28.961
sll1444	56.796
sll1443	292.088
slr1140	93.594
sll0495	108.685
slr0082	51.494
sll1324	5167.938
sll1325	2012.202
sll1322	183.62
sll1158	585.771
slr0657	101.589
slr0756	58.073
slr1076	99.356
slr1933	32.796
slr0009	16958.831
slr1934	510.143
slr0757	426.598
ssl2245	726.634
slr1938	151.059
slr0001	1130.53
slr0006	1174.274
sll1070	2219.519
ssr1398	435.712
slr1272	479.525
slr1273	132.164
slr1270	972.69
slr1271	41.747
slr1276	874.436
slr1277	678.095
slr1274	235.989
slr1275	298.267
ssl0467	1237.656
slr1505	96.886
sll0899	74.596
sml0007	269.695
sll0408	1158.808
sll1430	309.421
slr1077	35.476
slr1070	145.791
slr1071	79.512
sll1435	554.765
slr0088	8.61
slr0951	44.009
slr0952	169.334
slr1394	338.092
slr1853	1554.557
slr0172	732.039
slr0678	116.282
slr0171	248.195
slr0677	232.372
slr0676	362.222
slr0670	927.498
slr1434	406.146
slr0966	284.158
slr1437	631.047
slr0079	162.953
slr0076	96.458
slr0075	564.83
slr1438	60.635
sll0430	335.391
slr0070	11.208
slr1207	136.029
sll6076	64.03
slr1204	26.241
slr1201	184.328
sll0502	35.98
