23996	82900000
23997	66500000
23999	30800000
286940	3.46e+08
69957	10200000
11544	49800000
11545	4501500
26370	996120
214895	167070
109054	1279800
26572	6595300
110959	1573500
19155	1.98e+08
73086	745030
19156	1.45e+08
19376	466540
16678	66400000
74838	6694300
19378	75300000
107869	3783600
12709	5.36e+08
22003	1.1745545e+10
22004	6.42e+09
74012	1040600
68097	39900000
27374	12500000
27376	436190
27377	2624900
192176	2.04e+09
77766	444010
329910	4035300
64705	141610
22668	56500000
74351	7133700
57294	1.42e+08
16498	461810
57296	6357200
69955	1726300
276846	907050
71702	20800000
17380	3810100
224938	116810
17385	492240
74129	2838900
69080	1816900
16644	732600
69083	9086800
12017	11600000
71701	6677100
12010	1.05e+08
26395	27400000
26394	15400000
11768	3947400
26396	8540100
15482	562780
69772	13300000
227231	91000000
17254	15900000
26398	9383700
11764	13700000
11765	12200000
101943	15100000
20740	3.94e+08
20741	655140
100206	14100000
78757	399310
15484	6116300
75612	18200000
235567	100770
21925	5845600
21924	12600000
21923	31300000
53607	17600000
53605	47500000
53356	73700000
11949	2.58e+08
11946	3.08e+08
11947	1.43e+09
18451	10900000
96979	2152000
170930	1.33e+08
18854	4077600
12237	12600000
22262	16100000
18761	942390
14629	4256200
234515	224640
20411	1.0734515e+08
67397	1.49e+08
67039	10200000
106628	1791200
67035	20300000
246221	5232600
58184	1924800
54391	12900000
54392	7163600
14723	389390
18703	18600000
18706	5727400
18704	179800
18708	22800000
71755	11300000
14710	797390
14711	1171700
14688	72600000
217864	6500800
14718	34700000
14719	1.41e+08
217869	29600000
12945	1368300
18747	7050400
20259	8186100
68598	2.02e+08
18746	5.08e+08
18637	56600000
14390	1780400
29818	51700000
67103	3.64e+08
268482	15300000
68606	800880
237459	479310
29810	44200000
12491	4188100
15446	4358500
15445	1315600
98366	6978500
12495	1.41e+08
12499	6019000
19271	277140
18141	10200000
360013	1935900
170736	1442300
58523	868510
50709	6094800
66181	4093000
59035	8164500
268451	29300000
72124	6821100
66615	413180
76884	3036700
77579	88100000
12876	1108200
76889	187450
12833	63300000
665113	791130
15288	13300000
12834	60900000
66988	76700000
67963	42900000
77371	607090
72960	6460200
380928	2227300
17991	4516100
73068	702900
234779	2715300
208943	293060
103711	4692000
13106	211010
228061	273500
53973	1790800
238505	3151700
52815	603060
230709	694090
13728	692550
26363	1942000
26364	2593700
77116	2460500
109264	1910200
56403	69800000
103573	40400000
11370	1.3e+08
19386	9688100
19387	16800000
22273	11400000
22271	469710
22276	681290
625249	32000000
22275	1045300
19143	2099800
19141	21000000
70356	2.35e+08
16664	1.3e+08
94232	5112700
22019	15600000
12716	24500000
12715	51600000
74006	627960
14862	2.1e+08
22017	4973800
73078	1984600
14860	72000000
23874	29900000
27384	11200000
192166	6934200
19704	16200000
230163	97900000
19303	16700000
19703	1374200
100710	6295800
19708	2029300
99982	431870
56040	5.98e+08
57261	1082100
56044	1297200
14431	278010
71514	1.41e+08
11757	61100000
11754	9003300
74134	439660
11758	2.29e+08
26384	17200000
20479	20900000
16396	7501900
328417	121040
69983	6967300
100705	1038600
230899	452510
104015	5318700
20887	1559400
104721	56800000
75669	204030
14163	7317700
215114	16400000
17533	2402600
102436	7287300
17888	91300000
16803	2207500
16801	1236300
52033	523260
235606	8345600
67895	1.22e+08
97212	1.51e+08
217342	2595600
53610	3.27e+08
57317	32800000
20088	45300000
11973	79600000
11972	12800000
57319	3661000
11975	591030
75686	1289700
64337	280980
75062	27500000
66237	746280
27967	4836700
21843	16800000
20641	18600000
236732	7586000
66235	32000000
73724	3868000
13196	4005000
13194	35600000
54411	880660
12229	353800
14651	41800000
14874	39000000
26961	10500000
14871	31100000
14870	1.07e+08
14873	4.04e+08
26965	2053000
66054	4.71e+08
71521	438880
68292	314500
330177	8968600
231329	4520300
58203	2682600
20463	1083100
20466	786450
18538	32700000
58193	2013800
170791	41100000
58194	39400000
21429	20900000
18432	10500000
102093	1632700
66753	6949800
12954	1.03e+08
12955	87100000
266645	87141
54189	4965900
71743	3096600
18717	1121900
71745	1561800
14272	4675000
21991	1.14e+09
72459	8008200
11846	1.24e+08
17831	1308500
108037	828800
67117	7649700
67111	3929200
18822	3575600
20068	1.5e+08
18624	7832600
68349	12900000
102162	910420
83602	2854300
68346	3973700
68342	56400000
29807	1815400
12482	1284000
15900	16500000
67375	1463400
12488	31100000
76507	2674900
209200	3158200
59007	193330
14344	782690
108100	3096100
59001	7362300
67680	82500000
59008	1903700
14479	3267200
110809	4.35e+08
100017	449100
13800	56600000
433702	2799300
78655	1.28e+08
67204	63000000
78651	15900000
433256	3891500
66373	26400000
67758	350800
66377	265680
66375	391860
108156	48000000
50880	4179500
110796	1755500
50884	15000000
66155	42600000
13849	15500000
245026	706890
66401	306510
73666	1602900
17250	2590100
76187	2326200
67972	2214200
12825	12700000
12826	9103000
12827	3920800
107260	23400000
109674	585720
12822	1271300
66082	811750
230073	12300000
26399	727350
11767	22000000
17257	12200000
226849	1253500
226519	55400000
20744	590260
103968	2368000
103967	4838200
103963	3.83e+08
105787	2416000
225887	14800000
109079	6100800
11564	13300000
11565	1908400
11566	35900000
66881	53000000
11364	46800000
20743	1077500
66885	22200000
11363	2.43e+08
66887	556980
26554	1094600
19179	40800000
217057	3993700
110157	425390
19173	17300000
22245	7591500
19170	1.59e+08
19177	911050
22027	8.24e+08
19357	3324800
16658	213830
19359	1.61e+08
19358	1.23e+08
16653	24300000
17898	2045000
56215	29400000
110379	44600000
73046	10700000
12729	1055100
12722	36600000
12721	1.71e+08
13669	1.2e+08
192159	3734300
100727	672420
98660	4817100
19286	6497900
13661	4639200
13660	1.01e+08
13665	24100000
13664	263010
13667	1117300
56690	251530
56459	23300000
56458	1624000
56455	9835800
56456	16400000
56451	47900000
93692	17200000
94315	982330
57278	531750
386612	86777
74105	3182600
16728	884990
75456	18500000
75454	40600000
110208	1.42e+08
74108	7369300
81600	841820
12039	3688000
12038	1816900
320981	3475900
320634	948020
12032	435940
231042	219950
12036	27900000
12035	68400000
104009	3533700
75209	495750
140630	96636
20723	19900000
13003	3362400
20724	4309300
18223	1702900
19826	18400000
19821	1487200
16832	2.15e+08
74213	1524000
58231	26000000
235587	47200000
67451	229790
11639	645630
56070	7370700
11636	1.5e+08
11637	24900000
69191	80800000
320165	8765200
11522	6.89e+08
70223	13300000
70225	8831500
217718	617920
13180	1872100
27979	28100000
20656	2.56e+08
20657	7498400
20655	98400000
20652	210550
16907	2.21e+08
16906	1.23e+09
16905	2.51e+09
69938	1345800
94176	3.83e+08
14886	12000000
12211	1642600
12215	28400000
72157	1.54e+08
54401	3.79e+08
20384	98600000
56464	1830000
14864	312820
14865	1008100
58233	2418600
14863	2.78e+08
20382	1.25e+08
14645	15200000
108737	9751400
26951	750810
229589	2132700
14080	62300000
14081	30400000
14082	2343900
14083	13400000
66397	1313800
13070	331600
106648	418690
211446	684970
68028	42500000
18946	6261100
18949	23200000
98932	6.36e+08
11964	45200000
11966	29400000
70737	4334000
71609	1509600
69834	400980
18438	1721800
71602	33100000
71175	395300
59125	631260
108841	1287400
12928	34200000
54195	172180
18458	1.54e+08
14268	2.06e+08
14264	903070
67160	1.86e+08
67166	750650
234407	2495900
14580	3464000
18453	1.03e+09
14583	9331900
18452	4633000
68626	2145800
272551	663770
70247	23900000
67300	1.86e+08
67305	6063500
59010	7260200
59013	1.99e+08
15115	23800000
17995	32000000
19035	1.79e+09
17993	1.98e+08
17992	1.19e+08
66362	890060
66368	4353200
17999	26800000
71777	1753200
83702	8561000
68240	10500000
71770	80200000
19354	1778100
268470	6279700
108079	204350
13854	20200000
13855	5796100
66416	25400000
217517	247530
13858	8847100
50876	42600000
234353	16300000
66413	45400000
66142	950310
12859	42200000
12858	51700000
76192	196280
109880	1621000
12583	465260
107272	19100000
107271	83300000
12580	179220
12857	3.5e+08
12856	2791300
66091	29900000
14924	588870
225326	816170
269261	44600000
245474	936690
77134	4.5e+08
228003	13300000
74735	124620
228005	583230
18018	514850
13204	15400000
19166	85000000
19167	48500000
30960	14000000
66890	4822600
12040	1523000
22258	3080600
12041	383510
110147	476900
60321	30400000
19344	987350
19345	2616800
19340	110890
19341	181230
19342	1191700
18115	25000000
72508	1240500
100732	52800000
326618	8.85e+08
53857	193410
19298	1.18e+08
277250	197580
100101806	444210
66144	31200000
19766	1599700
16004	10900000
56449	8088000
56445	1.35e+08
66414	12800000
64138	38700000
52348	557450
244059	2500300
17356	3348700
13627	1.38e+09
74114	3113000
13518	68863
12028	1457900
13511	395510
216869	431980
209558	3397700
23923	12500000
69219	11200000
11792	57100000
67781	20200000
98053	3577100
54673	8872900
20868	1865900
52163	8673700
16822	106400
210925	860500
27061	13000000
16828	1.11e+09
12111	14500000
74205	881710
235339	75300000
52585	11700000
17192	4537700
11647	1194700
70584	623210
101861	585230
107476	21300000
14672	4163200
208846	363050
105501	634110
52563	3057700
72535	69200000
84004	3255500
16913	29100000
105349	425890
26949	1.69e+08
20917	1.22e+08
20916	1.8e+08
14679	4804700
14678	31300000
26940	3611900
70369	3323400
14674	3005700
11821	104590
11820	966210
14079	8634600
121021	111230
14077	1.05e+08
18950	1.34e+08
18951	15100000
13088	158400
17470	1571000
232341	4901400
12934	35200000
108058	1014300
18777	52100000
53416	1622900
80838	3396000
53413	7153300
14211	398600
54325	302720
104923	12400000
68631	8526300
20044	69700000
14187	7749500
78038	17900000
269823	12800000
242687	10100000
15929	16200000
18176	873130
15925	13200000
68816	19800000
67311	1257400
228607	365140
15108	11000000
14450	17700000
15107	2.25e+08
234699	1507800
14697	773000
14696	8670800
14693	17600000
14699	1472600
67771	1.6e+08
242202	1794500
75705	1.5e+08
19193	285910
67951	20800000
67955	89300000
67959	27600000
66420	9351900
12848	32400000
12842	20200000
74147	5358800
12847	5.89e+08
231580	3025700
107045	5184900
107047	1346000
207728	829540
28084	28200000
66222	2.11e+08
66046	16900000
22627	6.59e+08
22629	2.52e+08
22628	3.7e+08
72461	9146200
109093	357600
50995	30300000
93747	1.05e+08
213539	17500000
110175	5024800
110173	7589400
19339	1974500
19338	234120
107829	773370
110350	15800000
19330	2404900
110196	28500000
13646	6212400
110960	21000000
22284	5699200
78920	38100000
13885	1.38e+08
13884	1.26e+09
26445	218770
26444	3.24e+08
23806	1110500
26440	95500000
26443	1.41e+08
19025	42700000
19752	2.3e+08
19247	8404500
19246	8570900
100900	5103700
16211	30300000
56307	12000000
19248	500750
12512	5427300
13506	98218
12696	1.07e+08
12695	183610
21894	5.89e+08
27226	714770
218811	4959600
56275	14500000
56274	4014500
69207	12600000
230861	70700000
20708	10300000
21873	45400000
21872	32000000
20701	7.89e+08
20874	13600000
73178	3980200
329777	327270
13479	100390
260302	194620
16691	2.89e+09
11658	759190
11652	937810
11651	8223300
17184	52400000
104112	85000000
11655	44400000
53319	5368000
17762	6506500
17768	2451700
53313	74173
57320	5.65e+08
57321	167990
53317	4340900
17164	1984600
17161	68900000
68135	44600000
232223	992910
54131	20000000
81004	1761800
192662	3.58e+08
227720	1831500
