17196	12500000
69187	1824300
12954	1.03e+08
11354	19600000
14077	1.05e+08
12961	52200001
12889	10800000
12955	87100001
380684	7215400
226180	5198900.1
18039	40100000
17189	99800001
12960	111570
110187	3391100
20617	36500001
18823	739509.99
12962	16000000
19194	2718900
12373	5076999.9
21956	13200000
70350	36900000
22349	43100000
218038	1288700
21954	8653499.9
66473	7425300
19752	2.3000001e+08
11723	52599998
21924	12600000
68416	1341800
16204	51500000
19660	34200000
22003	2.43e+08
22072	114780
282619	2488200
12716	24500000
19293	28400000
17906	64500001
12409	3.84e+08
227120	34100000
56727	926049.99
52430	1079900
109901	97817.999
12613	7008700.1
12307	83300000
12308	4042100
22227	3811599.9
59006	358790.01
109697	10300000
55948	43099999
215384	22300000
13706	1705900
26950	1560300
16618	569060
18378	366520
12797	7.65e+08
12957	23900000
22287	6901199.9
16612	11400000
14120	550590
17897	38600001
22074	262690
29818	51700000
107753	9626000
140781	3670600
22004	4.3600001e+09
12652	9200299.8
69117	3476000
21345	8.0200001e+09
76703	14200000
18040	21900000
17888	91300000
14580	3464000
233335	1.07e+08
18946	6261100.1
20259	8186100.1
17901	48299999
23795	10200000
56370	10200000
11847	1154200
17287	945839.97
69191	80799998
66284	1823300
17907	43600001
106393	9734900
18645	16600000
53318	2.69e+08
22003	1.15e+10
11770	1.94e+08
69060	6186699.9
59290	108100
68738	4461900
20215	417719.99
20618	33600000
17896	3618299.9
99709	337860
21953	20699999
11636	1.5e+08
17075	647510
16855	6527700.1
67041	97600001
67931	7307400.1
66283	10200000
20199	2877200
12346	37900001
12180	501000.01
76722	9253599.9
103968	2368000
12865	2481300
380683	9251300.1
12709	5.3599998e+08
12036	27900000
18951	15100000
16765	91400000
67868	88107.001
19701	879970
11475	2.93e+09
59011	2402400
19285	1.5e+09
11754	9003300.3
236539	28600000
17756	39400001
11472	6952100
20200	1.93e+08
22004	2.06e+09
12722	36600000
17762	6506500
13807	4888000.1
18600	73900003
77337	214540
17882	55500000
22223	2.63e+08
54200	1040000
67373	722709.99
75600	3200500
17957	1770600
24131	8988299.9
67399	1119600
14264	903069.99
12389	45300000
17868	4532800.1
69824	1433800
13346	1.44e+09
12958	6167700
81600	841820
18479	13200000
223809	1440800
17880	4.3400001e+09
259300	59699999
11459	14900000
20964	4601999.8
16832	2.15e+08
14778	84000001
53322	30800000
21925	5845600
104069	7769800.2
12715	51600000
69983	6967300.1
233799	5436500
14598	4036300
329251	5.14e+08
13142	67423.002
12353	1469200
12925	1.5e+08
20203	2924000
216188	13000000
74551	11900000
20404	45000000
66824	15700000
15277	11000000
13823	23200000
13070	331600
27357	30200000
27053	3758400
20910	51199998
14725	3913400
12557	5603800
67092	5021999.8
56012	3282000
13628	15000000
13808	66599999
14199	1.09e+08
13007	9.25e+08
16763	7231000
109042	66200001
218138	42099999
19058	27700001
224796	4894900.1
56421	28200000
68794	2.01e+08
17922	6601300
