338337	4135.7143
23996	198325.36
67444	10220.286
20199	8220.5714
19711	17854.571
23999	88252.149
286940	132974.63
23997	176861.7
69957	16451.613
11544	137569.06
11545	4443.7315
223978	9134
223691	120857.14
26370	5791.3953
77040	6664
56190	5904
109054	3656.5714
26572	15591.726
18759	800.62185
110959	4407.563
54161	91142.857
22264	8155.4286
19155	215217.39
73086	863.30243
330177	9987.3051
19156	260323.16
110954	24237.383
16678	104238.62
74838	7739.0751
19378	145366.8
107869	9506.5327
114301	13478.286
12709	1406824.1
22003	41357554
22004	22605634
74012	5686.3388
13602	12520.857
269774	5434.3066
27374	19623.234
104444	388571.43
27376	1519.8258
27377	3671.1888
192176	770683.79
216344	5626.5766
192174	13832.286
20715	708571.43
77766	1052.1564
103140	21047.143
192170	167639.9
329910	6793.4343
12268	2434.4074
70478	1636.8495
64705	272.85164
140546	38857.143
22668	86523.737
52009	34857.143
57294	1690476.2
217473	5856.2857
57296	18009.065
218038	1878.5714
69955	3827.7162
52398	425714.29
276846	1634.3243
16709	16040.857
71702	25935.162
17380	5080.1333
224938	165.21924
15525	161712.25
74129	3266.8585
105000	2169.7368
69080	4325.9524
69082	59142.857
69083	30698.649
12017	32676.056
71701	8527.5862
245828	6515.4286
215615	11232.462
26395	69720.102
26394	66666.667
11768	9331.9149
26396	21297.007
235559	385.967
104069	22199.429
72074	18813.714
69772	54285.714
227231	60666.667
11766	4812.5714
26398	23636.524
11764	14528.102
11639	2895.2018
101943	12407.56
67247	81428.571
20740	159385.11
17035	30000
20742	66864.156
100206	38108.108
270110	50285.714
78757	233.78806
75617	428000
105732	16355.429
75612	33455.882
12520	13335.169
235567	287.91429
11739	694630.87
17385	1000.4878
19338	1022.3581
21925	36535
21924	78260.87
21923	14834.123
21922	22284.286
69178	185428.57
72459	10578.864
56078	2477.7918
213827	442857.14
53607	61324.042
53605	121483.38
53356	230312.5
70248	20446
53602	72571.429
109731	40769.231
11949	865771.81
11946	556962.03
11947	2703213.6
